permutation_stat,observed_stat,p_value
0.5165060165060166,1.0,0.0
0.5026617526617526,1.0,0.0
0.4102879102879103,1.0,0.0
0.49790524790524787,1.0,0.0
0.5367290367290367,1.0,0.0
0.5066150066150066,1.0,0.0
0.5224595224595225,1.0,0.0
0.42594342594342594,1.0,0.0
0.4762332262332262,1.0,0.0
0.501008001008001,1.0,0.0
0.491935991935992,1.0,0.0
0.4605777105777106,1.0,0.0
0.46467271467271465,1.0,0.0
0.44594594594594594,1.0,0.0
0.5506205506205506,1.0,0.0
0.45588420588420586,1.0,0.0
0.5255307755307755,1.0,0.0
0.4893529893529893,1.0,0.0
0.49376299376299376,1.0,0.0
0.4844074844074844,1.0,0.0
0.4847067347067347,1.0,0.0
0.47681597681597687,1.0,0.0
0.48640773640773644,1.0,0.0
0.4670667170667171,1.0,0.0
0.49338499338499336,1.0,0.0
0.5102847602847603,1.0,0.0
0.5087255087255087,1.0,0.0
0.5124740124740125,1.0,0.0
0.46345996345996343,1.0,0.0
0.4431109431109431,1.0,0.0
0.48204498204498203,1.0,0.0
0.4851949851949852,1.0,0.0
0.5425565425565425,1.0,0.0
0.45073395073395073,1.0,0.0
0.4582152082152082,1.0,0.0
0.5259402759402759,1.0,0.0
0.5136080136080136,1.0,0.0
0.4344799344799345,1.0,0.0
0.5015120015120015,1.0,0.0
0.46432621432621435,1.0,0.0
0.5385875385875386,1.0,0.0
0.5158287658287658,1.0,0.0
0.42356517356517365,1.0,0.0
0.5083947583947583,1.0,0.0
0.5110250110250111,1.0,0.0
0.5113242613242613,1.0,0.0
0.4764064764064764,1.0,0.0
0.5122377622377623,1.0,0.0
0.5326970326970326,1.0,0.0
0.4703584703584704,1.0,0.0
0.559062559062559,1.0,0.0
0.4625464625464626,1.0,0.0
0.5148365148365148,1.0,0.0
0.5357367857367857,1.0,0.0
0.4927234927234927,1.0,0.0
0.5686858186858187,1.0,0.0
0.4768789768789769,1.0,0.0
0.5125055125055125,1.0,0.0
0.496030996030996,1.0,0.0
0.5909405909405909,1.0,0.0
0.46049896049896044,1.0,0.0
0.45314370314370317,1.0,0.0
0.4415044415044415,1.0,0.0
0.5676620676620676,1.0,0.0
0.503984753984754,1.0,0.0
0.4744849744849744,1.0,0.0
0.4705317205317206,1.0,0.0
0.44139419139419145,1.0,0.0
0.4501984501984502,1.0,0.0
0.46051471051471055,1.0,0.0
0.459034209034209,1.0,0.0
0.520884520884521,1.0,0.0
0.4696024696024696,1.0,0.0
0.4718074718074718,1.0,0.0
0.5271845271845272,1.0,0.0
0.498015498015498,1.0,0.0
0.5306652806652807,1.0,0.0
0.5033862533862534,1.0,0.0
0.5034650034650034,1.0,0.0
0.45200970200970203,1.0,0.0
0.5407925407925408,1.0,0.0
0.46357021357021355,1.0,0.0
0.5256567756567757,1.0,0.0
0.48591948591948586,1.0,0.0
0.43003843003843,1.0,0.0
0.46141246141246145,1.0,0.0
0.45405720405720407,1.0,0.0
0.4618219618219618,1.0,0.0
0.5196717696717696,1.0,0.0
0.5483840483840483,1.0,0.0
0.5086782586782588,1.0,0.0
0.4968499968499968,1.0,0.0
0.47634347634347646,1.0,0.0
0.5209790209790209,1.0,0.0
0.4639324639324639,1.0,0.0
0.4726579726579726,1.0,0.0
0.4610344610344611,1.0,0.0
0.5254835254835255,1.0,0.0
0.514883764883765,1.0,0.0
0.4779499779499779,1.0,0.0
0.5177660177660177,1.0,0.0
0.5481005481005481,1.0,0.0
0.5154665154665155,1.0,0.0
0.492093492093492,1.0,0.0
0.4415201915201915,1.0,0.0
0.487982737982738,1.0,0.0
0.47961947961947965,1.0,0.0
0.44413469413469414,1.0,0.0
0.4901719901719902,1.0,0.0
0.5537390537390537,1.0,0.0
0.5522113022113021,1.0,0.0
0.47965097965097964,1.0,0.0
0.5151515151515151,1.0,0.0
0.47887922887922896,1.0,0.0
0.5064575064575065,1.0,0.0
0.5478957978957979,1.0,0.0
0.4367636867636868,1.0,0.0
0.5175140175140176,1.0,0.0
0.48963648963648965,1.0,0.0
0.511970011970012,1.0,0.0
0.5005355005355006,1.0,0.0
0.528035028035028,1.0,0.0
0.5224910224910224,1.0,0.0
0.52998802998803,1.0,0.0
0.476926226926227,1.0,0.0
0.4419296919296919,1.0,0.0
0.4808479808479808,1.0,0.0
0.5261922761922762,1.0,0.0
0.4808164808164808,1.0,0.0
0.4987557487557488,1.0,0.0
0.5120960120960121,1.0,0.0
0.4963617463617464,1.0,0.0
0.5037485037485038,1.0,0.0
0.44556794556794554,1.0,0.0
0.5397530397530397,1.0,0.0
0.5035437535437535,1.0,0.0
0.5097335097335097,1.0,0.0
0.4546714546714547,1.0,0.0
0.4996692496692497,1.0,0.0
0.5144585144585144,1.0,0.0
0.5386032886032887,1.0,0.0
0.5078907578907579,1.0,0.0
0.5077805077805078,1.0,0.0
0.4521672021672022,1.0,0.0
0.47517797517797516,1.0,0.0
0.5080167580167579,1.0,0.0
0.5125685125685127,1.0,0.0
0.5384615384615384,1.0,0.0
0.5234045234045234,1.0,0.0
0.5222862722862722,1.0,0.0
0.47494172494172493,1.0,0.0
0.5196560196560196,1.0,0.0
0.43813393813393814,1.0,0.0
0.4591917091917092,1.0,0.0
0.5116077616077617,1.0,0.0
0.4618377118377119,1.0,0.0
0.48132048132048133,1.0,0.0
0.5140805140805141,1.0,0.0
0.4922037422037422,1.0,0.0
0.5361462861462861,1.0,0.0
0.4985982485982487,1.0,0.0
0.43181818181818177,1.0,0.0
0.4683897183897184,1.0,0.0
0.4988344988344988,1.0,0.0
0.4933534933534933,1.0,0.0
0.5068827568827569,1.0,0.0
0.5378630378630379,1.0,0.0
0.4471429471429471,1.0,0.0
0.4853997353997354,1.0,0.0
0.5085365085365086,1.0,0.0
0.4493794493794494,1.0,0.0
0.568953568953569,1.0,0.0
0.48678573678573683,1.0,0.0
0.5017325017325017,1.0,0.0
0.5122535122535122,1.0,0.0
0.4767687267687267,1.0,0.0
0.5534398034398035,1.0,0.0
0.48209223209223206,1.0,0.0
0.47697347697347703,1.0,0.0
0.49064449064449067,1.0,0.0
0.4647042147042147,1.0,0.0
0.530885780885781,1.0,0.0
0.4887859887859888,1.0,0.0
0.4567189567189567,1.0,0.0
0.49814149814149816,1.0,0.0
0.4839034839034839,1.0,0.0
0.4498519498519498,1.0,0.0
0.47749322749322753,1.0,0.0
0.4837617337617338,1.0,0.0
0.5146790146790147,1.0,0.0
0.5098280098280099,1.0,0.0
0.5155295155295155,1.0,0.0
0.4677282177282177,1.0,0.0
0.5153090153090154,1.0,0.0
0.4506867006867007,1.0,0.0
0.5197347697347697,1.0,0.0
0.5440370440370441,1.0,0.0
0.46460971460971456,1.0,0.0
0.4998897498897499,1.0,0.0
0.5279090279090279,1.0,0.0
0.4735399735399735,1.0,0.0
0.537957537957538,1.0,0.0
0.4846437346437346,1.0,0.0
0.47861147861147857,1.0,0.0
0.5075600075600076,1.0,0.0
0.48955773955773957,1.0,0.0
0.46023121023121016,1.0,0.0
0.5001260001260002,1.0,0.0
0.47336672336672325,1.0,0.0
0.4847224847224847,1.0,0.0
0.506882756882757,1.0,0.0
0.5198450198450199,1.0,0.0
0.48223398223398223,1.0,0.0
0.4844074844074844,1.0,0.0
0.4947552447552448,1.0,0.0
0.43863793863793865,1.0,0.0
0.4314401814401814,1.0,0.0
0.5136867636867636,1.0,0.0
0.49111699111699114,1.0,0.0
0.5075757575757577,1.0,0.0
0.4984879984879985,1.0,0.0
0.5336735336735337,1.0,0.0
0.5008662508662509,1.0,0.0
0.5143482643482643,1.0,0.0
0.5113085113085113,1.0,0.0
0.4642317142317142,1.0,0.0
0.4669092169092169,1.0,0.0
0.5344767844767845,1.0,0.0
0.49346374346374344,1.0,0.0
0.510883260883261,1.0,0.0
0.5641970641970642,1.0,0.0
0.49998424998424995,1.0,0.0
0.47053172053172054,1.0,0.0
0.4802179802179802,1.0,0.0
0.4518994518994519,1.0,0.0
0.5307125307125307,1.0,0.0
0.5365715365715367,1.0,0.0
0.5177187677187677,1.0,0.0
0.5059062559062559,1.0,0.0
0.5362722862722863,1.0,0.0
0.503039753039753,1.0,0.0
0.5192307692307693,1.0,0.0
0.5352327852327853,1.0,0.0
0.510977760977761,1.0,0.0
0.492077742077742,1.0,0.0
0.4986454986454986,1.0,0.0
0.5222075222075222,1.0,0.0
0.49311724311724314,1.0,0.0
0.4733824733824734,1.0,0.0
0.49725949725949725,1.0,0.0
0.4718547218547219,1.0,0.0
0.5205380205380206,1.0,0.0
0.4911169911169911,1.0,0.0
0.49896049896049893,1.0,0.0
0.520963270963271,1.0,0.0
0.5144900144900145,1.0,0.0
0.4987872487872488,1.0,0.0
0.4581364581364582,1.0,0.0
0.5364927864927865,1.0,0.0
0.4885812385812386,1.0,0.0
0.5055125055125056,1.0,0.0
0.48245448245448247,1.0,0.0
0.44682794682794685,1.0,0.0
0.4994802494802495,1.0,0.0
0.46783846783846783,1.0,0.0
0.5271687771687772,1.0,0.0
0.5337050337050337,1.0,0.0
0.5012600012600013,1.0,0.0
0.5233887733887734,1.0,0.0
0.44613494613494614,1.0,0.0
0.5937125937125938,1.0,0.0
0.4945819945819945,1.0,0.0
0.42565992565992566,1.0,0.0
0.49941724941724935,1.0,0.0
0.506016506016506,1.0,0.0
0.4937944937944938,1.0,0.0
0.5450922950922952,1.0,0.0
0.48998298998299,1.0,0.0
0.482060732060732,1.0,0.0
0.4931329931329932,1.0,0.0
0.4438354438354438,1.0,0.0
0.5047722547722548,1.0,0.0
0.47741447741447735,1.0,0.0
0.5384457884457885,1.0,0.0
0.4669249669249669,1.0,0.0
0.5062842562842563,1.0,0.0
0.5364612864612864,1.0,0.0
0.49360549360549355,1.0,0.0
0.5100957600957602,1.0,0.0
0.5062212562212562,1.0,0.0
0.5167737667737669,1.0,0.0
0.45722295722295725,1.0,0.0
0.5017325017325017,1.0,0.0
0.5014017514017515,1.0,0.0
0.5123952623952623,1.0,0.0
0.4865179865179865,1.0,0.0
0.5155610155610155,1.0,0.0
0.5021262521262522,1.0,0.0
0.4690669690669691,1.0,0.0
0.49325899325899325,1.0,0.0
0.4697284697284697,1.0,0.0
0.5031342531342532,1.0,0.0
0.5853020853020854,1.0,0.0
0.500960750960751,1.0,0.0
0.4246519246519247,1.0,0.0
0.4496786996786997,1.0,0.0
0.5234517734517734,1.0,0.0
0.4372676872676873,1.0,0.0
0.4727839727839728,1.0,0.0
0.5043627543627544,1.0,0.0
0.5322560322560322,1.0,0.0
0.49522774522774526,1.0,0.0
0.5621023121023121,1.0,0.0
0.46975996975996975,1.0,0.0
0.5209790209790209,1.0,0.0
0.5058590058590059,1.0,0.0
0.5001732501732502,1.0,0.0
0.5306180306180306,1.0,0.0
0.5403200403200404,1.0,0.0
0.48596673596673595,1.0,0.0
0.5364927864927865,1.0,0.0
0.5471397971397971,1.0,0.0
0.4531909531909532,1.0,0.0
0.5266017766017768,1.0,0.0
0.5089145089145088,1.0,0.0
0.5196402696402697,1.0,0.0
0.5098122598122599,1.0,0.0
0.5283500283500284,1.0,0.0
0.5065835065835066,1.0,0.0
0.5128047628047628,1.0,0.0
0.4994329994329994,1.0,0.0
0.49141624141624146,1.0,0.0
0.546966546966547,1.0,0.0
0.5074025074025074,1.0,0.0
0.5108045108045107,1.0,0.0
0.4690512190512191,1.0,0.0
0.5252945252945252,1.0,0.0
0.5230580230580231,1.0,0.0
0.4978579978579979,1.0,0.0
0.518033768033768,1.0,0.0
0.4961727461727462,1.0,0.0
0.48878598878598883,1.0,0.0
0.47146097146097143,1.0,0.0
0.4493006993006993,1.0,0.0
0.5344925344925345,1.0,0.0
0.5024727524727525,1.0,0.0
0.4936527436527437,1.0,0.0
0.5164430164430164,1.0,0.0
0.5106942606942606,1.0,0.0
0.46001071001071003,1.0,0.0
0.48092673092673094,1.0,0.0
0.508079758079758,1.0,0.0
0.5178605178605178,1.0,0.0
0.4694764694764695,1.0,0.0
0.49889749889749896,1.0,0.0
0.44725319725319723,1.0,0.0
0.5332167832167833,1.0,0.0
0.5321615321615321,1.0,0.0
0.5080640080640081,1.0,0.0
0.506079506079506,1.0,0.0
0.5042367542367542,1.0,0.0
0.5387450387450388,1.0,0.0
0.47594972594972584,1.0,0.0
0.4927864927864928,1.0,0.0
0.5316417816417817,1.0,0.0
0.48384048384048384,1.0,0.0
0.4985509985509985,1.0,0.0
0.5314685314685315,1.0,0.0
0.5004882504882504,1.0,0.0
0.43742518742518743,1.0,0.0
0.5263025263025263,1.0,0.0
0.5065835065835066,1.0,0.0
0.5016222516222516,1.0,0.0
0.5011970011970011,1.0,0.0
0.46980721980721984,1.0,0.0
0.455049455049455,1.0,0.0
0.4842814842814843,1.0,0.0
0.5208372708372707,1.0,0.0
0.4779184779184779,1.0,0.0
0.5037327537327538,1.0,0.0
0.5675203175203176,1.0,0.0
0.5201757701757701,1.0,0.0
0.49577899577899576,1.0,0.0
0.5065677565677567,1.0,0.0
0.49527499527499524,1.0,0.0
0.5384457884457884,1.0,0.0
0.47119322119322127,1.0,0.0
0.503953253953254,1.0,0.0
0.528050778050778,1.0,0.0
0.5114975114975114,1.0,0.0
0.43074718074718066,1.0,0.0
0.4999054999054998,1.0,0.0
0.528885528885529,1.0,0.0
0.5152775152775153,1.0,0.0
0.5005040005040005,1.0,0.0
0.5141750141750141,1.0,0.0
0.5399892899892901,1.0,0.0
0.47839097839097844,1.0,0.0
0.4962829962829963,1.0,0.0
0.5331852831852832,1.0,0.0
0.48144648144648144,1.0,0.0
0.556952056952057,1.0,0.0
0.5357840357840358,1.0,0.0
0.4864392364392364,1.0,0.0
0.47226422226422227,1.0,0.0
0.5487777987777989,1.0,0.0
0.49220374220374224,1.0,0.0
0.48511623511623514,1.0,0.0
0.5144270144270144,1.0,0.0
0.46426321426321426,1.0,0.0
0.4952749952749953,1.0,0.0
0.5047250047250047,1.0,0.0
0.4974012474012474,1.0,0.0
0.5485887985887985,1.0,0.0
0.532980532980533,1.0,0.0
0.5404145404145404,1.0,0.0
0.5104895104895105,1.0,0.0
0.49015624015624015,1.0,0.0
0.4954954954954955,1.0,0.0
0.49974799974799977,1.0,0.0
0.5035752535752536,1.0,0.0
0.4917312417312418,1.0,0.0
0.5294840294840295,1.0,0.0
0.552920052920053,1.0,0.0
0.5113242613242613,1.0,0.0
0.5208687708687709,1.0,0.0
0.49911799911799914,1.0,0.0
0.4746897246897247,1.0,0.0
0.5050242550242551,1.0,0.0
0.5173407673407673,1.0,0.0
0.504803754803755,1.0,0.0
0.5139072639072638,1.0,0.0
0.5185850185850185,1.0,0.0
0.4736659736659736,1.0,0.0
0.5359100359100358,1.0,0.0
0.49900774900774897,1.0,0.0
0.4926289926289926,1.0,0.0
0.5217822717822717,1.0,0.0
0.5484470484470484,1.0,0.0
0.5267120267120267,1.0,0.0
0.4707837207837208,1.0,0.0
0.4743904743904743,1.0,0.0
0.5411232911232912,1.0,0.0
0.5234990234990236,1.0,0.0
0.4558369558369559,1.0,0.0
0.4742802242802243,1.0,0.0
0.47980847980847985,1.0,0.0
0.4472374472374473,1.0,0.0
0.5033232533232532,1.0,0.0
0.5040635040635041,1.0,0.0
0.4681849681849682,1.0,0.0
0.4808322308322308,1.0,0.0
0.467995967995968,1.0,0.0
0.4827064827064827,1.0,0.0
0.5104265104265104,1.0,0.0
0.5031657531657532,1.0,0.0
0.5115447615447616,1.0,0.0
0.5483682983682983,1.0,0.0
0.5163327663327664,1.0,0.0
0.4943457443457444,1.0,0.0
0.526916776916777,1.0,0.0
0.5094500094500094,1.0,0.0
0.5627323127323127,1.0,0.0
0.5282082782082782,1.0,0.0
0.5168052668052667,1.0,0.0
0.5161437661437662,1.0,0.0
0.536996786996787,1.0,0.0
0.46900396900396896,1.0,0.0
0.5267277767277767,1.0,0.0
0.560984060984061,1.0,0.0
0.5235305235305235,1.0,0.0
0.499039249039249,1.0,0.0
0.46547596547596554,1.0,0.0
0.4936842436842437,1.0,0.0
0.47908397908397904,1.0,0.0
0.48969948969948973,1.0,0.0
0.5235620235620235,1.0,0.0
0.5457065457065456,1.0,0.0
0.4303691803691803,1.0,0.0
0.5297675297675297,1.0,0.0
0.49073899073899074,1.0,0.0
0.5192780192780193,1.0,0.0
0.4983462483462483,1.0,0.0
0.4361966861966862,1.0,0.0
0.47360297360297365,1.0,0.0
0.5506363006363006,1.0,0.0
0.4857934857934858,1.0,0.0
0.5201600201600202,1.0,0.0
0.5286807786807787,1.0,0.0
0.45793170793170795,1.0,0.0
0.5018585018585018,1.0,0.0
0.461979461979462,1.0,0.0
0.4868172368172369,1.0,0.0
0.45630945630945635,1.0,0.0
0.5045202545202545,1.0,0.0
0.4967239967239967,1.0,0.0
0.5639450639450639,1.0,0.0
0.49336924336924326,1.0,0.0
0.4994014994014994,1.0,0.0
0.5021577521577522,1.0,0.0
0.47798147798147794,1.0,0.0
0.4865809865809865,1.0,0.0
0.5301140301140301,1.0,0.0
0.43446418446418444,1.0,0.0
0.5032130032130032,1.0,0.0
0.49472374472374464,1.0,0.0
0.49412524412524406,1.0,0.0
0.490943740943741,1.0,0.0
0.5320512820512822,1.0,0.0
0.4728469728469728,1.0,0.0
0.47073647073647074,1.0,0.0
0.4763119763119763,1.0,0.0
0.5066465066465067,1.0,0.0
0.5087570087570088,1.0,0.0
0.5120802620802621,1.0,0.0
0.4826119826119826,1.0,0.0
0.5142852642852642,1.0,0.0
0.5451080451080451,1.0,0.0
0.45979020979020974,1.0,0.0
0.4482926982926983,1.0,0.0
0.5218610218610218,1.0,0.0
0.47687897687897685,1.0,0.0
0.4997322497322497,1.0,0.0
0.47001197001197,1.0,0.0
0.529011529011529,1.0,0.0
0.4955742455742457,1.0,0.0
0.5325867825867825,1.0,0.0
0.5131197631197632,1.0,0.0
0.5042052542052542,1.0,0.0
0.47749322749322753,1.0,0.0
0.5286335286335286,1.0,0.0
0.49543249543249546,1.0,0.0
0.5100957600957601,1.0,0.0
0.5138285138285139,1.0,0.0
0.5047722547722547,1.0,0.0
0.5247747747747747,1.0,0.0
0.5494865494865495,1.0,0.0
0.45963270963270964,1.0,0.0
0.49747999747999744,1.0,0.0
0.5085365085365086,1.0,0.0
0.5245070245070245,1.0,0.0
0.5509198009198009,1.0,0.0
0.4758552258552258,1.0,0.0
0.4951647451647452,1.0,0.0
0.48111573111573114,1.0,0.0
0.5709223209223209,1.0,0.0
0.5382252882252881,1.0,0.0
0.5064102564102564,1.0,0.0
0.5695835695835696,1.0,0.0
0.49828324828324827,1.0,0.0
0.4810999810999811,1.0,0.0
0.5325395325395325,1.0,0.0
0.5543218043218043,1.0,0.0
0.48007623007623007,1.0,0.0
0.45648270648270645,1.0,0.0
0.5047250047250047,1.0,0.0
0.4912902412902413,1.0,0.0
0.4869117369117369,1.0,0.0
0.5103162603162603,1.0,0.0
0.4959364959364959,1.0,0.0
0.5042682542682543,1.0,0.0
0.5046777546777547,1.0,0.0
0.5102060102060102,1.0,0.0
0.4717129717129717,1.0,0.0
0.5368392868392868,1.0,0.0
0.5295155295155296,1.0,0.0
0.4295659295659296,1.0,0.0
0.4619164619164619,1.0,0.0
0.4807849807849808,1.0,0.0
0.45662445662445655,1.0,0.0
0.47880047880047877,1.0,0.0
0.48818748818748814,1.0,0.0
0.5217980217980219,1.0,0.0
0.5348547848547849,1.0,0.0
0.4918729918729918,1.0,0.0
0.47840672840672843,1.0,0.0
0.46846846846846846,1.0,0.0
0.49028224028224027,1.0,0.0
0.4995432495432496,1.0,0.0
0.4545769545769546,1.0,0.0
0.5121275121275122,1.0,0.0
0.46432621432621435,1.0,0.0
0.5277042777042777,1.0,0.0
0.534886284886285,1.0,0.0
0.46946071946071943,1.0,0.0
0.5026460026460027,1.0,0.0
0.5135135135135135,1.0,0.0
0.5172462672462672,1.0,0.0
0.49595224595224596,1.0,0.0
0.5544950544950544,1.0,0.0
0.5258300258300258,1.0,0.0
0.47398097398097405,1.0,0.0
0.5201127701127701,1.0,0.0
0.48784098784098784,1.0,0.0
0.5446355446355445,1.0,0.0
0.5139387639387639,1.0,0.0
0.45829395829395825,1.0,0.0
0.5234360234360234,1.0,0.0
0.48135198135198143,1.0,0.0
0.4673817173817174,1.0,0.0
0.5222547722547722,1.0,0.0
0.5223177723177723,1.0,0.0
0.5559283059283059,1.0,0.0
0.545076545076545,1.0,0.0
0.4665469665469666,1.0,0.0
0.46286146286146285,1.0,0.0
0.4171391671391672,1.0,0.0
0.4564984564984565,1.0,0.0
0.5156712656712658,1.0,0.0
0.41745416745416747,1.0,0.0
0.49839349839349845,1.0,0.0
0.47588672588672587,1.0,0.0
0.5524948024948025,1.0,0.0
0.5380677880677881,1.0,0.0
0.5451867951867952,1.0,0.0
0.5366817866817867,1.0,0.0
0.4915107415107415,1.0,0.0
0.5613778113778114,1.0,0.0
0.482989982989983,1.0,0.0
0.5841050841050841,1.0,0.0
0.5005670005670005,1.0,0.0
0.49833049833049836,1.0,0.0
