permutation_stat,observed_stat,p_value
0.48823186150554365,1.0,0.0
0.4784899176554497,1.0,0.0
0.5464728003630941,1.0,0.0
0.5004052389288725,1.0,0.0
0.5230661998314206,1.0,0.0
0.455585813395578,1.0,0.0
0.5568469169422292,1.0,0.0
0.5388218893859819,1.0,0.0
0.4742105945665564,1.0,0.0
0.5011670881151526,1.0,0.0
0.5273131038060039,1.0,0.0
0.5131621604097776,1.0,0.0
0.4879238799196006,1.0,0.0
0.5232769240744343,1.0,0.0
0.4849737405174091,1.0,0.0
0.49385657783829345,1.0,0.0
0.47839266031252026,1.0,0.0
0.43689619399598006,1.0,0.0
0.48936653050638657,1.0,0.0
0.48558970368929527,1.0,0.0
0.5535563768397848,1.0,0.0
0.50079426830059,1.0,0.0
0.4911657913505803,1.0,0.0
0.4882642806198535,1.0,0.0
0.43170913570641245,1.0,0.0
0.48853984309148674,1.0,0.0
0.4746644621668936,1.0,0.0
0.5095636387213901,1.0,0.0
0.4917493354081567,1.0,0.0
0.515026259482591,1.0,0.0
0.516938987226869,1.0,0.0
0.45364066653699026,1.0,0.0
0.49935161771380404,1.0,0.0
0.5186572002852883,1.0,0.0
0.5458568371912078,1.0,0.0
0.47344874538027615,1.0,0.0
0.5037606172599365,1.0,0.0
0.5360824742268041,1.0,0.0
0.5520975166958438,1.0,0.0
0.546975296634896,1.0,0.0
0.5189489723140763,1.0,0.0
0.549844388251313,1.0,0.0
0.5352882059262141,1.0,0.0
0.4345620177656747,1.0,0.0
0.4476593399468326,1.0,0.0
0.483061012773131,1.0,0.0
0.5135025611100305,1.0,0.0
0.5115249951371328,1.0,0.0
0.4973416326265967,1.0,0.0
0.49525059975361474,1.0,0.0
0.5204078324580171,1.0,0.0
0.5473156973351488,1.0,0.0
0.5091908189068275,1.0,0.0
0.5107793555080076,1.0,0.0
0.44389872268689623,1.0,0.0
0.4894151591778513,1.0,0.0
0.4823477922583155,1.0,0.0
0.5078616352201257,1.0,0.0
0.492494975037282,1.0,0.0
0.42360435712896316,1.0,0.0
0.5052518965181871,1.0,0.0
0.4857031705893795,1.0,0.0
0.5393892238864033,1.0,0.0
0.4911982104648901,1.0,0.0
0.4790896712701809,1.0,0.0
0.4594112688841341,1.0,0.0
0.5525189651818712,1.0,0.0
0.5066621279906632,1.0,0.0
0.4756046164818777,1.0,0.0
0.4942780263243208,1.0,0.0
0.4238637100434417,1.0,0.0
0.49199247876548013,1.0,0.0
0.5317707320236011,1.0,0.0
0.5805777086170005,1.0,0.0
0.5046845620177657,1.0,0.0
0.5218018543733385,1.0,0.0
0.48388770018803084,1.0,0.0
0.5697335148803735,1.0,0.0
0.5437495947610711,1.0,0.0
0.48301238410166636,1.0,0.0
0.5018154704013487,1.0,0.0
0.5292906697789016,1.0,0.0
0.4743564805809505,1.0,0.0
0.4732866498087272,1.0,0.0
0.4767717045970304,1.0,0.0
0.4549860597808468,1.0,0.0
0.5073267198340141,1.0,0.0
0.5043765804318227,1.0,0.0
0.4514037476496142,1.0,0.0
0.47054723464954934,1.0,0.0
0.5221422550735914,1.0,0.0
0.5306036439084484,1.0,0.0
0.5276859236205667,1.0,0.0
0.48037022628541787,1.0,0.0
0.47973805355637683,1.0,0.0
0.5208617000583544,1.0,0.0
0.43383258769370425,1.0,0.0
0.47602606496790506,1.0,0.0
0.48784283213382607,1.0,0.0
0.5365201322699863,1.0,0.0
0.45913570641250084,1.0,0.0
0.5005024962718019,1.0,0.0
0.46529533813136226,1.0,0.0
0.5078616352201257,1.0,0.0
0.43263308046424176,1.0,0.0
0.5113466900084289,1.0,0.0
0.5208941191726643,1.0,0.0
0.4537055047656098,1.0,0.0
0.5197270310575115,1.0,0.0
0.4951857615249951,1.0,0.0
0.5220774168449718,1.0,0.0
0.49003112234973745,1.0,0.0
0.49327303378071713,1.0,0.0
0.4445795240874019,1.0,0.0
0.5331971730532322,1.0,0.0
0.4316767165921027,1.0,0.0
0.5087693704208001,1.0,0.0
0.40381248784283214,1.0,0.0
0.5501037411657914,1.0,0.0
0.5096608960643194,1.0,0.0
0.48301238410166636,1.0,0.0
0.47993256824223557,1.0,0.0
0.4834824612591584,1.0,0.0
0.5088017895351099,1.0,0.0
0.5292096219931272,1.0,0.0
0.47254101017960193,1.0,0.0
0.49032289437852555,1.0,0.0
0.4647766323024055,1.0,0.0
0.45958957401283795,1.0,0.0
0.5059813265901576,1.0,0.0
0.5129028074952993,1.0,0.0
0.5023179666731504,1.0,0.0
0.4279323088893211,1.0,0.0
0.47344874538027615,1.0,0.0
0.5155125461972379,1.0,0.0
0.5319004084808403,1.0,0.0
0.48758347921934775,1.0,0.0
0.4875024314335732,1.0,0.0
0.4943104454386306,1.0,0.0
0.49719574661220256,1.0,0.0
0.4715684367503079,1.0,0.0
0.4805323218569669,1.0,0.0
0.4272839266031252,1.0,0.0
0.5209427478441289,1.0,0.0
0.4641120404590547,1.0,0.0
0.5125137781235817,1.0,0.0
0.5224178175452248,1.0,0.0
0.45534267003825457,1.0,0.0
0.5253031187187966,1.0,0.0
0.5428580691175517,1.0,0.0
0.4677754003760618,1.0,0.0
0.5373954483563509,1.0,0.0
0.4962555922972184,1.0,0.0
0.5225799131167737,1.0,0.0
0.4861408286325617,1.0,0.0
0.3855443169292615,1.0,0.0
0.5181222848991766,1.0,0.0
0.4922032030084938,1.0,0.0
0.47789016404071843,1.0,0.0
0.4642255073591389,1.0,0.0
0.5207158140439603,1.0,0.0
0.5002431433573234,1.0,0.0
0.4886046813201063,1.0,0.0
0.4824450496012449,1.0,0.0
0.44918303831939316,1.0,0.0
0.4647604227452506,1.0,0.0
0.47745250599753614,1.0,0.0
0.4309634960772871,1.0,0.0
0.4940997211956169,1.0,0.0
0.5064838228619594,1.0,0.0
0.5153666601828438,1.0,0.0
0.45806587564027756,1.0,0.0
0.5274427802632432,1.0,0.0
0.49301368086623876,1.0,0.0
0.5367146469558451,1.0,0.0
0.5341373273682164,1.0,0.0
0.47844128898398497,1.0,0.0
0.4909388575504117,1.0,0.0
0.5364066653699021,1.0,0.0
0.5084938079491668,1.0,0.0
0.515496336640083,1.0,0.0
0.48721065940478503,1.0,0.0
0.5024638526875446,1.0,0.0
0.5800265836737342,1.0,0.0
0.4039259547429164,1.0,0.0
0.5080561499059845,1.0,0.0
0.5039713415029501,1.0,0.0
0.4596219931271478,1.0,0.0
0.4895610451922454,1.0,0.0
0.536584970498606,1.0,0.0
0.5462458665629255,1.0,0.0
0.5399241392725151,1.0,0.0
0.5238766776891656,1.0,0.0
0.486740582247293,1.0,0.0
0.4710497309213512,1.0,0.0
0.5078940543344356,1.0,0.0
0.547591259806782,1.0,0.0
0.4918141736367763,1.0,0.0
0.5058678596900733,1.0,0.0
0.5230175711599558,1.0,0.0
0.504149646631654,1.0,0.0
0.5075860727484924,1.0,0.0
0.5170362445697984,1.0,0.0
0.5789567529015107,1.0,0.0
0.4596219931271477,1.0,0.0
0.4730272968942488,1.0,0.0
0.5703170589379498,1.0,0.0
0.5239415159177851,1.0,0.0
0.502091032872982,1.0,0.0
0.5464565908059391,1.0,0.0
0.5357096544122414,1.0,0.0
0.47771185891201445,1.0,0.0
0.5018478895156584,1.0,0.0
0.5364390844842118,1.0,0.0
0.47283278220839003,1.0,0.0
0.5470563444206704,1.0,0.0
0.5058516501329184,1.0,0.0
0.5174739026129807,1.0,0.0
0.5264702068339493,1.0,0.0
0.44410944692990983,1.0,0.0
0.48049990274265714,1.0,0.0
0.48847500486286716,1.0,0.0
0.507034947805226,1.0,0.0
0.5163554431692927,1.0,0.0
0.5283667250210724,1.0,0.0
0.44514685858782344,1.0,0.0
0.5125299876807364,1.0,0.0
0.4886695195487259,1.0,0.0
0.5356934448550865,1.0,0.0
0.5168903585554043,1.0,0.0
0.53034429099397,1.0,0.0
0.4876483174479673,1.0,0.0
0.5184951047137392,1.0,0.0
0.5432957271607339,1.0,0.0
0.4741457563379368,1.0,0.0
0.5060299552616223,1.0,0.0
0.49257602282305646,1.0,0.0
0.4726058484082215,1.0,0.0
0.5104389548077546,1.0,0.0
0.4626693898722687,1.0,0.0
0.44143486999935166,1.0,0.0
0.43807949166828763,1.0,0.0
0.5128055501523698,1.0,0.0
0.5115736238085976,1.0,0.0
0.516274395383518,1.0,0.0
0.4923166699085781,1.0,0.0
0.4851520456461129,1.0,0.0
0.519808078843286,1.0,0.0
0.4414834986708163,1.0,0.0
0.470920054464112,1.0,0.0
0.49625559229721844,1.0,0.0
0.5134377228814109,1.0,0.0
0.546975296634896,1.0,0.0
0.431320106334695,1.0,0.0
0.49685534591194963,1.0,0.0
0.5532970239253063,1.0,0.0
0.46062698567075144,1.0,0.0
0.4560558905530701,1.0,0.0
0.48734033586202424,1.0,0.0
0.4899014458924982,1.0,0.0
0.5509466381378461,1.0,0.0
0.5151721454969851,1.0,0.0
0.5229041042598717,1.0,0.0
0.4913440964792841,1.0,0.0
0.4899987032354276,1.0,0.0
0.5120761200803994,1.0,0.0
0.4730272968942488,1.0,0.0
0.4962555922972185,1.0,0.0
0.4673377423328795,1.0,0.0
0.43754457628217597,1.0,0.0
0.5614828502885302,1.0,0.0
0.4976820333268495,1.0,0.0
0.4485184464760423,1.0,0.0
0.5182519613564157,1.0,0.0
0.49657978344031634,1.0,0.0
0.4443039616157687,1.0,0.0
0.46432276470206835,1.0,0.0
0.48678921091875776,1.0,0.0
0.48351488037346824,1.0,0.0
0.5073753485054788,1.0,0.0
0.5354665110549179,1.0,0.0
0.5390326136289956,1.0,0.0
0.520440251572327,1.0,0.0
0.4831582701160604,1.0,0.0
0.5374602865849706,1.0,0.0
0.5208130713868897,1.0,0.0
0.5492446346365818,1.0,0.0
0.4970012319263438,1.0,0.0
0.49354859625235037,1.0,0.0
0.4644524411593075,1.0,0.0
0.4653115476885171,1.0,0.0
0.49163586850807234,1.0,0.0
0.5133566750956364,1.0,0.0
0.5034202165596836,1.0,0.0
0.45746612202554626,1.0,0.0
0.5007456396291253,1.0,0.0
0.47763081112624,1.0,0.0
0.5825390650327433,1.0,0.0
0.5222557219736756,1.0,0.0
0.5520326784672241,1.0,0.0
0.5079751021202101,1.0,0.0
0.512448939894962,1.0,0.0
0.48035401672826306,1.0,0.0
0.4408837450560851,1.0,0.0
0.48421189133112885,1.0,0.0
0.556230953770343,1.0,0.0
0.489139596706218,1.0,0.0
0.5192407443428646,1.0,0.0
0.5274589898203982,1.0,0.0
0.49878428321338264,1.0,0.0
0.4564287103676328,1.0,0.0
0.5309602541658562,1.0,0.0
0.459087077741036,1.0,0.0
0.5229689424884911,1.0,0.0
0.504473837774752,1.0,0.0
0.45947610711275366,1.0,0.0
0.5026583673734033,1.0,0.0
0.469493613434481,1.0,0.0
0.4972930039551319,1.0,0.0
0.5640115412046943,1.0,0.0
0.4650359852168839,1.0,0.0
0.484033586202425,1.0,0.0
0.5093853335926861,1.0,0.0
0.5375899630422096,1.0,0.0
0.5306522725799132,1.0,0.0
0.4654736432600661,1.0,0.0
0.448729170719056,1.0,0.0
0.46900732671983403,1.0,0.0
0.4802081307138689,1.0,0.0
0.4734973740517409,1.0,0.0
0.5009077352006743,1.0,0.0
0.520456461129482,1.0,0.0
0.502074823315827,1.0,0.0
0.5185113142708941,1.0,0.0
0.45954094534137324,1.0,0.0
0.456072100110225,1.0,0.0
0.4755235686961032,1.0,0.0
0.4526680931076963,1.0,0.0
0.4705472346495494,1.0,0.0
0.43059067626272457,1.0,0.0
0.5203429942293977,1.0,0.0
0.5679828827076444,1.0,0.0
0.4524897879789924,1.0,0.0
0.5215425014588602,1.0,0.0
0.5150910977112105,1.0,0.0
0.5511573623808598,1.0,0.0
0.47231407637943335,1.0,0.0
0.4702554626207612,1.0,0.0
0.46325293392984507,1.0,0.0
0.4365395837385722,1.0,0.0
0.517409064384361,1.0,0.0
0.5174414834986708,1.0,0.0
0.514864163911042,1.0,0.0
0.5260487583479219,1.0,0.0
0.483709395059327,1.0,0.0
0.5094988004927705,1.0,0.0
0.4880859754911496,1.0,0.0
0.4391331128833561,1.0,0.0
0.4763016274395384,1.0,0.0
0.5320625040523893,1.0,0.0
0.46109706282824353,1.0,0.0
0.547283278220839,1.0,0.0
0.516128509369124,1.0,0.0
0.5449491019905336,1.0,0.0
0.48695130649030666,1.0,0.0
0.44649225183168,1.0,0.0
0.5268430266485119,1.0,0.0
0.4975199377553006,1.0,0.0
0.4359884587953057,1.0,0.0
0.5463431239058548,1.0,0.0
0.5167282629838552,1.0,0.0
0.4403812487842833,1.0,0.0
0.42010309278350516,1.0,0.0
0.5420475912598068,1.0,0.0
0.557965376385917,1.0,0.0
0.5103254879076704,1.0,0.0
0.4714225507359139,1.0,0.0
0.5336996693250341,1.0,0.0
0.46915321273422816,1.0,0.0
0.4667541982753031,1.0,0.0
0.48098618945730404,1.0,0.0
0.4820236011152175,1.0,0.0
0.4874862218764183,1.0,0.0
0.5402969590870778,1.0,0.0
0.4897231407637944,1.0,0.0
0.5057219736756792,1.0,0.0
0.49395383518122277,1.0,0.0
0.5681611878363483,1.0,0.0
0.505446411204046,1.0,0.0
0.5360824742268041,1.0,0.0
0.5183330091421902,1.0,0.0
0.4964663165402321,1.0,0.0
0.5493094728652014,1.0,0.0
0.5483855281073721,1.0,0.0
0.5385625364715037,1.0,0.0
0.519500097257343,1.0,0.0
0.4963690591973028,1.0,0.0
0.5157881086688711,1.0,0.0
0.4630584192439863,1.0,0.0
0.5107307268365427,1.0,0.0
0.4590708681838812,1.0,0.0
0.4972605848408222,1.0,0.0
0.4854762367892109,1.0,0.0
0.44978279193412435,1.0,0.0
0.45894119172664205,1.0,0.0
0.5181871231277961,1.0,0.0
0.4976334046553848,1.0,0.0
0.4701744148349868,1.0,0.0
0.5537995201971082,1.0,0.0
0.5144265058678597,1.0,0.0
0.5038092459314012,1.0,0.0
0.5113628995655839,1.0,0.0
0.5014264410296312,1.0,0.0
0.4978279193412436,1.0,0.0
0.5169551967840239,1.0,0.0
0.5224502366595345,1.0,0.0
0.4876483174479673,1.0,0.0
0.5082830837061532,1.0,0.0
0.5191272774427802,1.0,0.0
0.45487259288076254,1.0,0.0
0.47827919341243597,1.0,0.0
0.524930298904234,1.0,0.0
0.4377715100823446,1.0,0.0
0.4897717694352591,1.0,0.0
0.5056085067755949,1.0,0.0
0.5002269338001686,1.0,0.0
0.5147831161252675,1.0,0.0
0.4957044673539519,1.0,0.0
0.5040523892887248,1.0,0.0
0.48970693120663944,1.0,0.0
0.50718083381962,1.0,0.0
0.535628606626467,1.0,0.0
0.5177170459703041,1.0,0.0
0.5035823121312325,1.0,0.0
0.5142482007391558,1.0,0.0
0.5512546197237892,1.0,0.0
0.4755397782532581,1.0,0.0
0.43610192569539,1.0,0.0
0.5926214095830902,1.0,0.0
0.4755884069247228,1.0,0.0
0.5532808143681514,1.0,0.0
0.5116060429229075,1.0,0.0
0.48875056733450034,1.0,0.0
0.4954289048823186,1.0,0.0
0.49324061466640734,1.0,0.0
0.489139596706218,1.0,0.0
0.46469558451663107,1.0,0.0
0.5085100175063216,1.0,0.0
0.5349153861116515,1.0,0.0
0.46030279452765355,1.0,0.0
0.46171302600012964,1.0,0.0
0.51277313103806,1.0,0.0
0.5095960578357,1.0,0.0
0.4582441807689814,1.0,0.0
0.5329864488102186,1.0,0.0
0.4336704921221552,1.0,0.0
0.5149614212539713,1.0,0.0
0.5430525838034105,1.0,0.0
0.4777280684691695,1.0,0.0
0.5147993256824224,1.0,0.0
0.4931109382091681,1.0,0.0
0.5774492640861051,1.0,0.0
0.5017506321727291,1.0,0.0
0.552259612267393,1.0,0.0
0.518381637813655,1.0,0.0
0.4385495688257796,1.0,0.0
0.562633728846528,1.0,0.0
0.5151073072683654,1.0,0.0
0.4309472865201323,1.0,0.0
0.4462653180315114,1.0,0.0
0.5220287881735071,1.0,0.0
0.45756337936847563,1.0,0.0
0.5259677105621475,1.0,0.0
0.5029987680736563,1.0,0.0
0.5017344226155741,1.0,0.0
0.4873403358620242,1.0,0.0
0.5018640990728134,1.0,0.0
0.5187220385139077,1.0,0.0
0.4513551189781495,1.0,0.0
0.5276535045062569,1.0,0.0
0.5749692018414057,1.0,0.0
0.44279647280036316,1.0,0.0
0.49280295662322504,1.0,0.0
0.48617324774687154,1.0,0.0
0.45568307073850745,1.0,0.0
0.49281916618038,1.0,0.0
0.4689749076055242,1.0,0.0
0.5014588601439409,1.0,0.0
0.5113466900084289,1.0,0.0
0.4843577773455229,1.0,0.0
0.5133566750956364,1.0,0.0
0.5806911755170849,1.0,0.0
0.4815859430720353,1.0,0.0
0.5041334370744991,1.0,0.0
0.49184659275108605,1.0,0.0
0.5018316799585035,1.0,0.0
0.47839266031252026,1.0,0.0
0.5001134669000844,1.0,0.0
0.5155125461972379,1.0,0.0
0.5023179666731505,1.0,0.0
0.5452570835764765,1.0,0.0
0.4834662517020035,1.0,0.0
0.516112299811969,1.0,0.0
0.5632821111327239,1.0,0.0
0.5125461972378915,1.0,0.0
0.4961421253971342,1.0,0.0
0.5040361797315698,1.0,0.0
0.5181871231277961,1.0,0.0
0.4953154379822344,1.0,0.0
0.4647928418595604,1.0,0.0
0.5001134669000843,1.0,0.0
0.5404752642157816,1.0,0.0
0.4993029890423394,1.0,0.0
0.5275886662776372,1.0,0.0
0.4908091810931725,1.0,0.0
0.46769435259028724,1.0,0.0
0.550460351423199,1.0,0.0
0.5441386241327886,1.0,0.0
0.5455488556052649,1.0,0.0
0.5566037735849055,1.0,0.0
0.5312682357517993,1.0,0.0
0.4849089022887895,1.0,0.0
0.4721843999221941,1.0,0.0
0.5020099850872074,1.0,0.0
0.4849251118459444,1.0,0.0
0.5573980418854957,1.0,0.0
0.5209427478441289,1.0,0.0
0.5355151397263826,1.0,0.0
0.46250729430071974,1.0,0.0
0.48578421837515395,1.0,0.0
0.532257018738248,1.0,0.0
0.5258218245477534,1.0,0.0
0.4931919859949426,1.0,0.0
0.5449491019905337,1.0,0.0
0.5024962718018544,1.0,0.0
0.5084127601633923,1.0,0.0
0.5671237761784349,1.0,0.0
0.4903391039356804,1.0,0.0
0.5221908837450562,1.0,0.0
0.4951047137392206,1.0,0.0
0.5139564287103676,1.0,0.0
0.4901607988069766,1.0,0.0
0.5468942488491214,1.0,0.0
0.4572391882253777,1.0,0.0
0.48212085845814695,1.0,0.0
0.4914575633793684,1.0,0.0
0.4931919859949426,1.0,0.0
0.5090125137781236,1.0,0.0
0.5384814886857291,1.0,0.0
0.5018640990728134,1.0,0.0
0.5175549503987552,1.0,0.0
0.5262270634766258,1.0,0.0
0.47972184399922196,1.0,0.0
0.5155773844258574,1.0,0.0
0.4507229462491084,1.0,0.0
0.4811969137003177,1.0,0.0
0.5026097387019387,1.0,0.0
0.5427932308889322,1.0,0.0
0.47813330739804194,1.0,0.0
0.5309278350515464,1.0,0.0
0.5311871879660248,1.0,0.0
0.5109900797510212,1.0,0.0
0.48494132140309926,1.0,0.0
0.520618556701031,1.0,0.0
0.6168871166439733,1.0,0.0
0.5420638008169617,1.0,0.0
0.5606237437593204,1.0,0.0
0.44248849121442,1.0,0.0
0.5288692212928743,1.0,0.0
0.4983628347273552,1.0,0.0
0.4763178369966933,1.0,0.0
0.5235362769889127,1.0,0.0
0.45231148285028855,1.0,0.0
0.5566037735849055,1.0,0.0
0.4927219088374505,1.0,0.0
0.5414640472022305,1.0,0.0
0.4993354081566492,1.0,0.0
0.5635090449328924,1.0,0.0
0.45360824742268047,1.0,0.0
0.45263567399338656,1.0,0.0
0.49181417363677615,1.0,0.0
0.43568047720936265,1.0,0.0
0.48873435777734553,1.0,0.0
0.4230370226285418,1.0,0.0
0.5205212993581017,1.0,0.0
0.5021558711016015,1.0,0.0
0.48755106010503796,1.0,0.0
0.4724599623938274,1.0,0.0
0.48006224469947484,1.0,0.0
0.48555728457498537,1.0,0.0
0.50079426830059,1.0,0.0
0.4515496336640083,1.0,0.0
0.49361343448097,1.0,0.0
0.4887505673345004,1.0,0.0
0.5422421059456656,1.0,0.0
0.4986221876418336,1.0,0.0
0.46568436750307984,1.0,0.0
0.4944887505673345,1.0,0.0
0.5133242559813266,1.0,0.0
0.4976496142125397,1.0,0.0
0.4954451144394736,1.0,0.0
0.4467029760746936,1.0,0.0
0.5216073396874797,1.0,0.0
0.4805809505284315,1.0,0.0
0.5092880762497569,1.0,0.0
0.4695260325487908,1.0,0.0
0.488831615120275,1.0,0.0
0.4603352136419633,1.0,0.0
0.5037606172599365,1.0,0.0
0.4831420605589055,1.0,0.0
0.5085262270634767,1.0,0.0
0.46822926797639886,1.0,0.0
0.5071322051481554,1.0,0.0
0.43452959865136487,1.0,0.0
0.4570284639823641,1.0,0.0
0.49123062957919994,1.0,0.0
0.47618816053945406,1.0,0.0
0.47988393957077097,1.0,0.0
0.5559553912987097,1.0,0.0
0.5334565259677105,1.0,0.0
0.5065486610905789,1.0,0.0
0.5031446540880504,1.0,0.0
0.5159502042404202,1.0,0.0
0.47886273747001235,1.0,0.0
0.4953964857680088,1.0,0.0
0.4743402710237957,1.0,0.0
0.5235849056603774,1.0,0.0
0.470612072878169,1.0,0.0
0.4968553459119497,1.0,0.0
0.4991895221422551,1.0,0.0
0.4517765674641768,1.0,0.0
0.5142482007391558,1.0,0.0
0.5320300849380795,1.0,0.0
0.5211696816442974,1.0,0.0
0.43854956882577967,1.0,0.0
0.5392109187576996,1.0,0.0
0.49071192375024314,1.0,0.0
0.48669195357582834,1.0,0.0
0.473481164494586,1.0,0.0
0.45453219218050966,1.0,0.0
0.45440251572327045,1.0,0.0
0.4959476107112753,1.0,0.0
0.48090514167152953,1.0,0.0
0.4941159307527718,1.0,0.0
0.4914251442650587,1.0,0.0
0.534980224340271,1.0,0.0
0.5276859236205668,1.0,0.0
0.5087369513064903,1.0,0.0
0.505106010503793,1.0,0.0
0.4645821176165467,1.0,0.0
0.5162419762692083,1.0,0.0
0.5171821305841924,1.0,0.0
0.508299293263308,1.0,0.0
0.5324353238669519,1.0,0.0
0.48638397198988514,1.0,0.0
0.46672177916099333,1.0,0.0
0.5009401543149842,1.0,0.0
0.5410750178305128,1.0,0.0
0.5383193931141801,1.0,0.0
0.4678402386046813,1.0,0.0
0.5341373273682163,1.0,0.0
0.45610451922453477,1.0,0.0
0.46497114698826425,1.0,0.0
0.5022531284445308,1.0,0.0
0.5443007197043377,1.0,0.0
0.527313103806004,1.0,0.0
0.504943914932244,1.0,0.0
0.4864650197756597,1.0,0.0
0.47404849899500745,1.0,0.0
0.45874667704078326,1.0,0.0
0.545030149776308,1.0,0.0
0.5029825585165013,1.0,0.0
0.43775530052518963,1.0,0.0
0.5055598781041303,1.0,0.0
0.48636776243273033,1.0,0.0
0.5269240744342865,1.0,0.0
0.5288205926214096,1.0,0.0
0.48349867081631326,1.0,0.0
0.5124165207806523,1.0,0.0
0.49510471373922066,1.0,0.0
0.514702068339493,1.0,0.0
0.5203754133437074,1.0,0.0
0.5450949880049276,1.0,0.0
0.5045224664462167,1.0,0.0
0.5336348310964144,1.0,0.0
0.4983628347273553,1.0,0.0
0.5356123970693121,1.0,0.0
0.4562666147960838,1.0,0.0
0.47764702068339493,1.0,0.0
0.48779420346236146,1.0,0.0
0.4767392854827206,1.0,0.0
