permutation_stat,observed_stat,p_value
0.4971649971649972,0.7882252882252883,0.0
0.5031500031500031,0.7882252882252883,0.0
0.509009009009009,0.7882252882252883,0.0
0.5406665406665407,0.7882252882252883,0.0
0.4894789894789895,0.7882252882252883,0.0
0.48491148491148495,0.7882252882252883,0.0
0.5027720027720027,0.7882252882252883,0.0
0.5118440118440118,0.7882252882252883,0.0
0.5076230076230076,0.7882252882252883,0.0
0.4817299817299817,0.7882252882252883,0.0
0.5051975051975052,0.7882252882252883,0.0
0.4518679518679518,0.7882252882252883,0.0
0.44604044604044607,0.7882252882252883,0.0
0.45558495558495565,0.7882252882252883,0.0
0.48195048195048196,0.7882252882252883,0.0
0.5024570024570025,0.7882252882252883,0.0
0.5204750204750205,0.7882252882252883,0.0
0.4932274932274932,0.7882252882252883,0.0
0.5331380331380331,0.7882252882252883,0.0
0.4595854595854596,0.7882252882252883,0.0
0.48739998739998736,0.7882252882252883,0.0
0.5217665217665218,0.7882252882252883,0.0
0.5073080073080073,0.7882252882252883,0.0
0.5177975177975178,0.7882252882252883,0.0
0.5016695016695016,0.7882252882252883,0.0
0.5252315252315252,0.7882252882252883,0.0
0.533957033957034,0.7882252882252883,0.0
0.5194355194355195,0.7882252882252883,0.0
0.4981414981414981,0.7882252882252883,0.0
0.5542115542115542,0.7882252882252883,0.0
0.5031500031500031,0.7882252882252883,0.0
0.5101745101745101,0.7882252882252883,0.0
0.5080955080955081,0.7882252882252883,0.0
0.4873054873054873,0.7882252882252883,0.0
0.5088200088200089,0.7882252882252883,0.0
0.475996975996976,0.7882252882252883,0.0
0.45265545265545265,0.7882252882252883,0.0
0.4868014868014868,0.7882252882252883,0.0
0.5368550368550369,0.7882252882252883,0.0
0.5475020475020476,0.7882252882252883,0.0
0.43447993447993444,0.7882252882252883,0.0
0.5023940023940023,0.7882252882252883,0.0
0.4680589680589681,0.7882252882252883,0.0
0.49521199521199516,0.7882252882252883,0.0
0.49392049392049386,0.7882252882252883,0.0
0.44522144522144524,0.7882252882252883,0.0
0.4841239841239841,0.7882252882252883,0.0
0.5442575442575442,0.7882252882252883,0.0
0.48176148176148176,0.7882252882252883,0.0
0.5359415359415359,0.7882252882252883,0.0
0.5061110061110062,0.7882252882252883,0.0
0.5391230391230392,0.7882252882252883,0.0
0.4811314811314811,0.7882252882252883,0.0
0.4544824544824545,0.7882252882252883,0.0
0.528066528066528,0.7882252882252883,0.0
0.4722799722799723,0.7882252882252883,0.0
0.48380898380898374,0.7882252882252883,0.0
0.4984564984564984,0.7882252882252883,0.0
0.4757764757764758,0.7882252882252883,0.0
0.5286020286020285,0.7882252882252883,0.0
0.47612297612297605,0.7882252882252883,0.0
0.5058905058905059,0.7882252882252883,0.0
0.4599319599319599,0.7882252882252883,0.0
0.558999558999559,0.7882252882252883,0.0
0.5488880488880489,0.7882252882252883,0.0
0.4908964908964909,0.7882252882252883,0.0
0.5191835191835192,0.7882252882252883,0.0
0.4815409815409815,0.7882252882252883,0.0
0.4888174888174888,0.7882252882252883,0.0
0.5232785232785233,0.7882252882252883,0.0
0.5024570024570024,0.7882252882252883,0.0
0.5181755181755182,0.7882252882252883,0.0
0.49867699867699866,0.7882252882252883,0.0
0.48292698292698294,0.7882252882252883,0.0
0.4973539973539974,0.7882252882252883,0.0
0.5338940338940339,0.7882252882252883,0.0
0.4658854658854658,0.7882252882252883,0.0
0.5434700434700435,0.7882252882252883,0.0
0.5488880488880488,0.7882252882252883,0.0
0.5280665280665281,0.7882252882252883,0.0
0.5693945693945694,0.7882252882252883,0.0
0.4896679896679897,0.7882252882252883,0.0
0.5151830151830151,0.7882252882252883,0.0
0.4816039816039816,0.7882252882252883,0.0
0.5037170037170038,0.7882252882252883,0.0
0.4642789642789643,0.7882252882252883,0.0
0.5347760347760349,0.7882252882252883,0.0
0.49593649593649597,0.7882252882252883,0.0
0.5420210420210421,0.7882252882252883,0.0
0.5098595098595098,0.7882252882252883,0.0
0.5090720090720091,0.7882252882252883,0.0
0.5377055377055378,0.7882252882252883,0.0
0.46698796698796696,0.7882252882252883,0.0
0.530964530964531,0.7882252882252883,0.0
0.49392049392049386,0.7882252882252883,0.0
0.49092799092799094,0.7882252882252883,0.0
0.5034335034335033,0.7882252882252883,0.0
0.46670446670446675,0.7882252882252883,0.0
0.47999747999748005,0.7882252882252883,0.0
0.49143199143199146,0.7882252882252883,0.0
0.5110250110250111,0.7882252882252883,0.0
0.5075915075915076,0.7882252882252883,0.0
0.48547848547848543,0.7882252882252883,0.0
0.5165375165375166,0.7882252882252883,0.0
0.467995967995968,0.7882252882252883,0.0
0.4602469602469602,0.7882252882252883,0.0
0.5244755244755245,0.7882252882252883,0.0
0.5230265230265231,0.7882252882252883,0.0
0.49851949851949856,0.7882252882252883,0.0
0.48160398160398155,0.7882252882252883,0.0
0.5085995085995085,0.7882252882252883,0.0
0.5192150192150192,0.7882252882252883,0.0
0.5190260190260191,0.7882252882252883,0.0
0.49486549486549486,0.7882252882252883,0.0
0.486927486927487,0.7882252882252883,0.0
0.5121590121590122,0.7882252882252883,0.0
0.5376110376110376,0.7882252882252883,0.0
0.5026145026145027,0.7882252882252883,0.0
0.5297360297360298,0.7882252882252883,0.0
0.5425880425880426,0.7882252882252883,0.0
0.4804384804384805,0.7882252882252883,0.0
0.48144648144648144,0.7882252882252883,0.0
0.5152145152145152,0.7882252882252883,0.0
0.4618219618219618,0.7882252882252883,0.0
0.49804699804699804,0.7882252882252883,0.0
0.5233100233100233,0.7882252882252883,0.0
0.48447048447048446,0.7882252882252883,0.0
0.4643104643104643,0.7882252882252883,0.0
0.5074340074340075,0.7882252882252883,0.0
0.48487998487998485,0.7882252882252883,0.0
0.47542997542997545,0.7882252882252883,0.0
0.49552699552699553,0.7882252882252883,0.0
0.5547785547785548,0.7882252882252883,0.0
0.5547785547785548,0.7882252882252883,0.0
0.4326844326844327,0.7882252882252883,0.0
0.5321615321615322,0.7882252882252883,0.0
0.554999054999055,0.7882252882252883,0.0
0.5542115542115542,0.7882252882252883,0.0
0.5126315126315126,0.7882252882252883,0.0
0.5171045171045171,0.7882252882252883,0.0
0.4999369999369999,0.7882252882252883,0.0
0.47794997794997796,0.7882252882252883,0.0
0.4772254772254772,0.7882252882252883,0.0
0.509040509040509,0.7882252882252883,0.0
0.5030555030555031,0.7882252882252883,0.0
0.521073521073521,0.7882252882252883,0.0
0.5397215397215397,0.7882252882252883,0.0
0.4986139986139986,0.7882252882252883,0.0
0.48812448812448805,0.7882252882252883,0.0
0.48884898884898886,0.7882252882252883,0.0
0.5177030177030177,0.7882252882252883,0.0
0.5127260127260127,0.7882252882252883,0.0
0.5088830088830089,0.7882252882252883,0.0
0.48906948906948905,0.7882252882252883,0.0
0.5057645057645057,0.7882252882252883,0.0
0.48856548856548854,0.7882252882252883,0.0
0.44865494865494865,0.7882252882252883,0.0
0.5298935298935299,0.7882252882252883,0.0
0.4122409122409123,0.7882252882252883,0.0
0.5025515025515026,0.7882252882252883,0.0
0.46125496125496135,0.7882252882252883,0.0
0.48951048951048953,0.7882252882252883,0.0
0.48308448308448304,0.7882252882252883,0.0
0.5132300132300133,0.7882252882252883,0.0
0.5488250488250488,0.7882252882252883,0.0
0.5128835128835129,0.7882252882252883,0.0
0.44191394191394195,0.7882252882252883,0.0
0.47615447615447615,0.7882252882252883,0.0
0.5031815031815031,0.7882252882252883,0.0
0.4617589617589618,0.7882252882252883,0.0
0.5016695016695016,0.7882252882252883,0.0
0.48084798084798086,0.7882252882252883,0.0
0.5520695520695521,0.7882252882252883,0.0
0.5269955269955271,0.7882252882252883,0.0
0.46906696906696904,0.7882252882252883,0.0
0.511088011088011,0.7882252882252883,0.0
0.4696654696654696,0.7882252882252883,0.0
0.494991494991495,0.7882252882252883,0.0
0.4912114912114912,0.7882252882252883,0.0
0.4278649278649278,0.7882252882252883,0.0
0.5398160398160399,0.7882252882252883,0.0
0.4796824796824797,0.7882252882252883,0.0
0.5551250551250552,0.7882252882252883,0.0
0.5181125181125181,0.7882252882252883,0.0
0.5108990108990108,0.7882252882252883,0.0
0.47174447174447176,0.7882252882252883,0.0
0.47461097461097457,0.7882252882252883,0.0
0.5054810054810055,0.7882252882252883,0.0
0.4967554967554968,0.7882252882252883,0.0
0.5509670509670509,0.7882252882252883,0.0
0.4791469791469791,0.7882252882252883,0.0
0.47209097209097206,0.7882252882252883,0.0
0.5402885402885403,0.7882252882252883,0.0
0.503118503118503,0.7882252882252883,0.0
0.5337050337050337,0.7882252882252883,0.0
0.523877023877024,0.7882252882252883,0.0
0.4833994833994834,0.7882252882252883,0.0
0.4918414918414918,0.7882252882252883,0.0
0.5365715365715367,0.7882252882252883,0.0
0.5166005166005165,0.7882252882252883,0.0
0.5276570276570276,0.7882252882252883,0.0
0.5164430164430165,0.7882252882252883,0.0
0.5171360171360171,0.7882252882252883,0.0
0.5062055062055062,0.7882252882252883,0.0
0.4756504756504757,0.7882252882252883,0.0
0.45690795690795694,0.7882252882252883,0.0
0.4614754614754615,0.7882252882252883,0.0
0.5297360297360297,0.7882252882252883,0.0
0.5168210168210168,0.7882252882252883,0.0
0.5078435078435077,0.7882252882252883,0.0
0.47423297423297417,0.7882252882252883,0.0
0.5142380142380142,0.7882252882252883,0.0
0.46156996156996155,0.7882252882252883,0.0
0.5470925470925472,0.7882252882252883,0.0
0.48774648774648777,0.7882252882252883,0.0
0.572922572922573,0.7882252882252883,0.0
0.5363510363510364,0.7882252882252883,0.0
0.4624834624834625,0.7882252882252883,0.0
0.49203049203049204,0.7882252882252883,0.0
0.5008820008820009,0.7882252882252883,0.0
0.4245259245259245,0.7882252882252883,0.0
0.5280665280665281,0.7882252882252883,0.0
0.5415485415485416,0.7882252882252883,0.0
0.4631134631134632,0.7882252882252883,0.0
0.5294210294210294,0.7882252882252883,0.0
0.4819189819189819,0.7882252882252883,0.0
0.5056070056070056,0.7882252882252883,0.0
0.5311220311220312,0.7882252882252883,0.0
0.540950040950041,0.7882252882252883,0.0
0.5147105147105148,0.7882252882252883,0.0
0.4875889875889875,0.7882252882252883,0.0
0.5036540036540037,0.7882252882252883,0.0
0.5136710136710136,0.7882252882252883,0.0
0.49177849177849176,0.7882252882252883,0.0
0.5087885087885088,0.7882252882252883,0.0
0.4811314811314812,0.7882252882252883,0.0
0.5332955332955333,0.7882252882252883,0.0
0.515120015120015,0.7882252882252883,0.0
0.5183015183015183,0.7882252882252883,0.0
0.47691047691047694,0.7882252882252883,0.0
0.49644049644049637,0.7882252882252883,0.0
0.5228060228060228,0.7882252882252883,0.0
0.503118503118503,0.7882252882252883,0.0
0.4898254898254898,0.7882252882252883,0.0
0.5314370314370315,0.7882252882252883,0.0
0.5489825489825491,0.7882252882252883,0.0
0.4612234612234613,0.7882252882252883,0.0
0.48176148176148176,0.7882252882252883,0.0
0.49552699552699553,0.7882252882252883,0.0
0.5321930321930322,0.7882252882252883,0.0
0.506993006993007,0.7882252882252883,0.0
0.47183897183897183,0.7882252882252883,0.0
0.5302085302085302,0.7882252882252883,0.0
0.5639765639765639,0.7882252882252883,0.0
0.5169155169155168,0.7882252882252883,0.0
0.5009135009135008,0.7882252882252883,0.0
0.47284697284697286,0.7882252882252883,0.0
0.4683109683109683,0.7882252882252883,0.0
0.45265545265545265,0.7882252882252883,0.0
0.49436149436149435,0.7882252882252883,0.0
0.4438039438039437,0.7882252882252883,0.0
0.4651294651294651,0.7882252882252883,0.0
0.48796698796698795,0.7882252882252883,0.0
0.48676998676998684,0.7882252882252883,0.0
0.56000756000756,0.7882252882252883,0.0
0.5162225162225162,0.7882252882252883,0.0
0.5270585270585271,0.7882252882252883,0.0
0.48346248346248344,0.7882252882252883,0.0
0.5144900144900144,0.7882252882252883,0.0
0.48094248094248093,0.7882252882252883,0.0
0.4342279342279342,0.7882252882252883,0.0
0.5530145530145529,0.7882252882252883,0.0
0.4871479871479871,0.7882252882252883,0.0
0.537012537012537,0.7882252882252883,0.0
0.4911799911799912,0.7882252882252883,0.0
0.4659169659169659,0.7882252882252883,0.0
0.5649530649530651,0.7882252882252883,0.0
0.506048006048006,0.7882252882252883,0.0
0.505985005985006,0.7882252882252883,0.0
0.5063000063000063,0.7882252882252883,0.0
0.5310275310275311,0.7882252882252883,0.0
0.5050715050715051,0.7882252882252883,0.0
0.53005103005103,0.7882252882252883,0.0
0.4825174825174825,0.7882252882252883,0.0
0.5080325080325081,0.7882252882252883,0.0
0.5069300069300069,0.7882252882252883,0.0
0.4689409689409689,0.7882252882252883,0.0
0.5312480312480312,0.7882252882252883,0.0
0.4996849996849996,0.7882252882252883,0.0
0.5392175392175392,0.7882252882252883,0.0
0.5087885087885089,0.7882252882252883,0.0
0.5462420462420463,0.7882252882252883,0.0
0.48595098595098596,0.7882252882252883,0.0
0.507087507087507,0.7882252882252883,0.0
0.5009765009765009,0.7882252882252883,0.0
0.5287280287280287,0.7882252882252883,0.0
0.48365148365148364,0.7882252882252883,0.0
0.5501480501480501,0.7882252882252883,0.0
0.4633654633654634,0.7882252882252883,0.0
0.5008505008505009,0.7882252882252883,0.0
0.5205380205380206,0.7882252882252883,0.0
0.4520884520884521,0.7882252882252883,0.0
0.5216720216720218,0.7882252882252883,0.0
0.47379197379197374,0.7882252882252883,0.0
0.5205695205695205,0.7882252882252883,0.0
0.4444654444654445,0.7882252882252883,0.0
0.5006615006615007,0.7882252882252883,0.0
0.5454545454545454,0.7882252882252883,0.0
0.5040320040320041,0.7882252882252883,0.0
0.4982674982674983,0.7882252882252883,0.0
0.4464184464184464,0.7882252882252883,0.0
0.4436149436149436,0.7882252882252883,0.0
0.4999369999369999,0.7882252882252883,0.0
0.49162099162099165,0.7882252882252883,0.0
0.4931644931644932,0.7882252882252883,0.0
0.5227430227430228,0.7882252882252883,0.0
0.4736659736659736,0.7882252882252883,0.0
0.5324765324765324,0.7882252882252883,0.0
0.45375795375795375,0.7882252882252883,0.0
0.4793674793674794,0.7882252882252883,0.0
0.49621999621999624,0.7882252882252883,0.0
0.49905499905499906,0.7882252882252883,0.0
0.49669249669249665,0.7882252882252883,0.0
0.5038745038745038,0.7882252882252883,0.0
0.4568764568764569,0.7882252882252883,0.0
0.458010458010458,0.7882252882252883,0.0
0.5301455301455301,0.7882252882252883,0.0
0.4659169659169659,0.7882252882252883,0.0
0.4848169848169848,0.7882252882252883,0.0
0.46916146916146917,0.7882252882252883,0.0
0.5235305235305234,0.7882252882252883,0.0
0.49303849303849306,0.7882252882252883,0.0
0.5285075285075285,0.7882252882252883,0.0
0.52992502992503,0.7882252882252883,0.0
0.5116235116235117,0.7882252882252883,0.0
0.5285705285705286,0.7882252882252883,0.0
0.48094248094248093,0.7882252882252883,0.0
0.4845964845964845,0.7882252882252883,0.0
0.5228690228690229,0.7882252882252883,0.0
0.5000630000630001,0.7882252882252883,0.0
0.46440496440496437,0.7882252882252883,0.0
0.4327474327474327,0.7882252882252883,0.0
0.4872424872424872,0.7882252882252883,0.0
0.5022050022050022,0.7882252882252883,0.0
0.48012348012348016,0.7882252882252883,0.0
0.47583947583947583,0.7882252882252883,0.0
0.4760914760914761,0.7882252882252883,0.0
0.45819945819945823,0.7882252882252883,0.0
0.5006615006615007,0.7882252882252883,0.0
0.5012285012285013,0.7882252882252883,0.0
0.47193347193347196,0.7882252882252883,0.0
0.5326025326025325,0.7882252882252883,0.0
0.5217035217035216,0.7882252882252883,0.0
0.48450198450198445,0.7882252882252883,0.0
0.4904554904554905,0.7882252882252883,0.0
0.5512820512820513,0.7882252882252883,0.0
0.5720720720720721,0.7882252882252883,0.0
0.5451710451710452,0.7882252882252883,0.0
0.5013545013545013,0.7882252882252883,0.0
0.482989982989983,0.7882252882252883,0.0
0.4505134505134505,0.7882252882252883,0.0
0.466987966987967,0.7882252882252883,0.0
0.4304794304794305,0.7882252882252883,0.0
0.5376425376425377,0.7882252882252883,0.0
0.5286335286335286,0.7882252882252883,0.0
0.5055125055125055,0.7882252882252883,0.0
0.5384615384615384,0.7882252882252883,0.0
0.48522648522648526,0.7882252882252883,0.0
0.4852579852579853,0.7882252882252883,0.0
0.45756945756945755,0.7882252882252883,0.0
0.5414225414225414,0.7882252882252883,0.0
0.5108675108675109,0.7882252882252883,0.0
0.4891954891954893,0.7882252882252883,0.0
0.5049455049455049,0.7882252882252883,0.0
0.49930699930699923,0.7882252882252883,0.0
0.4804384804384805,0.7882252882252883,0.0
0.5562905562905562,0.7882252882252883,0.0
0.5251685251685252,0.7882252882252883,0.0
0.5376425376425377,0.7882252882252883,0.0
0.4741699741699742,0.7882252882252883,0.0
0.5293580293580294,0.7882252882252883,0.0
0.49801549801549805,0.7882252882252883,0.0
0.5405720405720406,0.7882252882252883,0.0
0.4692244692244692,0.7882252882252883,0.0
0.4746109746109746,0.7882252882252883,0.0
0.5321615321615322,0.7882252882252883,0.0
0.5016380016380017,0.7882252882252883,0.0
0.4383544383544384,0.7882252882252883,0.0
0.5268380268380268,0.7882252882252883,0.0
0.4836829836829837,0.7882252882252883,0.0
0.44815094815094814,0.7882252882252883,0.0
0.5700245700245701,0.7882252882252883,0.0
0.4755559755559756,0.7882252882252883,0.0
0.494077994077994,0.7882252882252883,0.0
0.4952434952434952,0.7882252882252883,0.0
0.506993006993007,0.7882252882252883,0.0
0.5131985131985132,0.7882252882252883,0.0
0.500882000882001,0.7882252882252883,0.0
0.5278460278460279,0.7882252882252883,0.0
0.4902034902034902,0.7882252882252883,0.0
0.5679770679770679,0.7882252882252883,0.0
0.4846909846909846,0.7882252882252883,0.0
0.4118944118944119,0.7882252882252883,0.0
0.48758898758898767,0.7882252882252883,0.0
0.4803124803124803,0.7882252882252883,0.0
0.5168525168525168,0.7882252882252883,0.0
0.48689598689598695,0.7882252882252883,0.0
0.4876204876204876,0.7882252882252883,0.0
0.5682605682605681,0.7882252882252883,0.0
0.45854595854595853,0.7882252882252883,0.0
0.505985005985006,0.7882252882252883,0.0
0.5416430416430416,0.7882252882252883,0.0
0.5176715176715176,0.7882252882252883,0.0
0.5095760095760096,0.7882252882252883,0.0
0.45838845838845843,0.7882252882252883,0.0
0.4587664587664587,0.7882252882252883,0.0
0.5665910665910666,0.7882252882252883,0.0
0.46412146412146416,0.7882252882252883,0.0
0.5975870975870976,0.7882252882252883,0.0
0.5334530334530334,0.7882252882252883,0.0
0.4527184527184527,0.7882252882252883,0.0
0.5203175203175203,0.7882252882252883,0.0
0.4977319977319977,0.7882252882252883,0.0
0.49070749070749076,0.7882252882252883,0.0
0.5503055503055503,0.7882252882252883,0.0
0.5376740376740378,0.7882252882252883,0.0
0.4600894600894601,0.7882252882252883,0.0
0.45542745542745544,0.7882252882252883,0.0
0.48966798966798963,0.7882252882252883,0.0
0.4567504567504568,0.7882252882252883,0.0
0.546998046998047,0.7882252882252883,0.0
0.47246897246897246,0.7882252882252883,0.0
0.4719019719019718,0.7882252882252883,0.0
0.5308070308070308,0.7882252882252883,0.0
0.5102375102375103,0.7882252882252883,0.0
0.4705789705789706,0.7882252882252883,0.0
0.4824544824544824,0.7882252882252883,0.0
0.45035595035595033,0.7882252882252883,0.0
0.44742644742644744,0.7882252882252883,0.0
0.5123795123795123,0.7882252882252883,0.0
0.48966798966798963,0.7882252882252883,0.0
0.5034650034650034,0.7882252882252883,0.0
0.47536697536697536,0.7882252882252883,0.0
0.48128898128898134,0.7882252882252883,0.0
0.4835254835254835,0.7882252882252883,0.0
0.5228690228690228,0.7882252882252883,0.0
0.4820449820449821,0.7882252882252883,0.0
0.5091980091980092,0.7882252882252883,0.0
0.46427896427896426,0.7882252882252883,0.0
0.5073710073710074,0.7882252882252883,0.0
0.4806904806904807,0.7882252882252883,0.0
0.48125748125748125,0.7882252882252883,0.0
0.48906948906948905,0.7882252882252883,0.0
0.5037170037170037,0.7882252882252883,0.0
0.47977697977697975,0.7882252882252883,0.0
0.5621180621180621,0.7882252882252883,0.0
0.4733194733194733,0.7882252882252883,0.0
0.45098595098595096,0.7882252882252883,0.0
0.48075348075348073,0.7882252882252883,0.0
0.5348705348705349,0.7882252882252883,0.0
0.5437850437850438,0.7882252882252883,0.0
0.5346500346500347,0.7882252882252883,0.0
0.45801045801045803,0.7882252882252883,0.0
0.5104895104895104,0.7882252882252883,0.0
0.4978264978264978,0.7882252882252883,0.0
0.5024255024255024,0.7882252882252883,0.0
0.5399420399420399,0.7882252882252883,0.0
0.46478296478296477,0.7882252882252883,0.0
0.4896679896679897,0.7882252882252883,0.0
0.5163170163170162,0.7882252882252883,0.0
0.5863100863100863,0.7882252882252883,0.0
0.4950544950544951,0.7882252882252883,0.0
0.5477855477855478,0.7882252882252883,0.0
0.44626094626094626,0.7882252882252883,0.0
0.5557550557550558,0.7882252882252883,0.0
0.4538524538524538,0.7882252882252883,0.0
0.5164115164115164,0.7882252882252883,0.0
0.5016380016380017,0.7882252882252883,0.0
0.43466893466893464,0.7882252882252883,0.0
0.45520695520695514,0.7882252882252883,0.0
0.5340200340200341,0.7882252882252883,0.0
0.49171549171549167,0.7882252882252883,0.0
0.5283500283500284,0.7882252882252883,0.0
0.5602910602910603,0.7882252882252883,0.0
0.47467397467397465,0.7882252882252883,0.0
0.482076482076482,0.7882252882252883,0.0
0.48595098595098585,0.7882252882252883,0.0
0.4953379953379953,0.7882252882252883,0.0
0.514994014994015,0.7882252882252883,0.0
0.534965034965035,0.7882252882252883,0.0
0.49820449820449825,0.7882252882252883,0.0
0.5269325269325269,0.7882252882252883,0.0
0.44956844956844966,0.7882252882252883,0.0
0.500913500913501,0.7882252882252883,0.0
0.4868329868329868,0.7882252882252883,0.0
0.473035973035973,0.7882252882252883,0.0
0.4843129843129843,0.7882252882252883,0.0
0.5231525231525231,0.7882252882252883,0.0
0.5153720153720154,0.7882252882252883,0.0
0.44219744219744217,0.7882252882252883,0.0
0.5686700686700688,0.7882252882252883,0.0
0.5063315063315064,0.7882252882252883,0.0
0.5196560196560196,0.7882252882252883,0.0
0.513009513009513,0.7882252882252883,0.0
0.45211995211995215,0.7882252882252883,0.0
0.4856044856044856,0.7882252882252883,0.0
0.5312165312165311,0.7882252882252883,0.0
0.500976500976501,0.7882252882252883,0.0
0.5037485037485039,0.7882252882252883,0.0
0.4954009954009954,0.7882252882252883,0.0
0.4600894600894601,0.7882252882252883,0.0
0.44471744471744473,0.7882252882252883,0.0
0.5205380205380206,0.7882252882252883,0.0
