permutation_stat,observed_stat,p_value
0.5163878622836025,1.0,0.0
0.487534850547883,1.0,0.0
0.5004376580431822,1.0,0.0
0.48811839460545936,1.0,0.0
0.502074823315827,1.0,0.0
0.49076055242170785,1.0,0.0
0.5100823445503468,1.0,0.0
0.48184529598651366,1.0,0.0
0.4917817545224664,1.0,0.0
0.5282208390066784,1.0,0.0
0.5040848084030345,1.0,0.0
0.4573364455683071,1.0,0.0
0.4864488102185049,1.0,0.0
0.47383777475199373,1.0,0.0
0.46928288919146727,1.0,0.0
0.4706931206639435,1.0,0.0
0.556701030927835,1.0,0.0
0.513389094209946,1.0,0.0
0.4520197108215003,1.0,0.0
0.4964501069830771,1.0,0.0
0.4506094793490241,1.0,0.0
0.474923815081372,1.0,0.0
0.5132918368670167,1.0,0.0
0.48320689878752515,1.0,0.0
0.45208454905011997,1.0,0.0
0.4669000842896972,1.0,0.0
0.5278318096349607,1.0,0.0
0.5053005251896519,1.0,0.0
0.4883777475199378,1.0,0.0
0.4326168709070868,1.0,0.0
0.4486643324904364,1.0,0.0
0.5142319911820009,1.0,0.0
0.4834338325876937,1.0,0.0
0.5251248135900927,1.0,0.0
0.5177818841989237,1.0,0.0
0.5459865136484471,1.0,0.0
0.507359138948324,1.0,0.0
0.5045548855605264,1.0,0.0
0.4479024833041561,1.0,0.0
0.49236529858004274,1.0,0.0
0.47698242884004405,1.0,0.0
0.4961259158399792,1.0,0.0
0.5130000648382287,1.0,0.0
0.5420962199312716,1.0,0.0
0.5037444077027815,1.0,0.0
0.5092232380211372,1.0,0.0
0.42777021331777215,1.0,0.0
0.4823315827011606,1.0,0.0
0.5221746741879012,1.0,0.0
0.5160798806976594,1.0,0.0
0.5105037930363743,1.0,0.0
0.5359041690981002,1.0,0.0
0.53676327562731,1.0,0.0
0.4785709654412241,1.0,0.0
0.5396972054723465,1.0,0.0
0.48923685404914735,1.0,0.0
0.5451760357907022,1.0,0.0
0.440737859041691,1.0,0.0
0.48377423328794655,1.0,0.0
0.4792841859560396,1.0,0.0
0.49638526875445754,1.0,0.0
0.4986546067561435,1.0,0.0
0.5278642287492705,1.0,0.0
0.5289340595214939,1.0,0.0
0.5096933151786294,1.0,0.0
0.5161933475977436,1.0,0.0
0.4664786358036698,1.0,0.0
0.49481294171043244,1.0,0.0
0.5185761524995137,1.0,0.0
0.5217856448161836,1.0,0.0
0.5395675290151073,1.0,0.0
0.4352266096090255,1.0,0.0
0.5046197237891461,1.0,0.0
0.4852817221033522,1.0,0.0
0.49374311093820916,1.0,0.0
0.48241263048693506,1.0,0.0
0.5058354405757635,1.0,0.0
0.49228425079426835,1.0,0.0
0.4607404525708358,1.0,0.0
0.5478181936069507,1.0,0.0
0.4887343577773456,1.0,0.0
0.4882642806198534,1.0,0.0
0.46030279452765355,1.0,0.0
0.5335051546391752,1.0,0.0
0.534656033197173,1.0,0.0
0.5811288335602671,1.0,0.0
0.5406373597873306,1.0,0.0
0.5231310380600401,1.0,0.0
0.5116222524800623,1.0,0.0
0.4763340465538482,1.0,0.0
0.49972443752836676,1.0,0.0
0.49299747130908383,1.0,0.0
0.4831420605589055,1.0,0.0
0.5267619788627375,1.0,0.0
0.4917493354081566,1.0,0.0
0.4930623095377034,1.0,0.0
0.497276794397977,1.0,0.0
0.48262335472994883,1.0,0.0
0.5337969266679634,1.0,0.0
0.5569117551708487,1.0,0.0
0.5130162743953836,1.0,0.0
0.4384685210400052,1.0,0.0
0.46900732671983403,1.0,0.0
0.5120112818517798,1.0,0.0
0.5225961226739285,1.0,0.0
0.43217921286390454,1.0,0.0
0.5249789275756986,1.0,0.0
0.4869513064903067,1.0,0.0
0.5231958762886597,1.0,0.0
0.448729170719056,1.0,0.0
0.5044089995461324,1.0,0.0
0.47797121182649294,1.0,0.0
0.5213641963301563,1.0,0.0
0.5707871360954418,1.0,0.0
0.5452732931336316,1.0,0.0
0.4776146015690852,1.0,0.0
0.4736756791804448,1.0,0.0
0.4959476107112754,1.0,0.0
0.5828308370615315,1.0,0.0
0.4678402386046813,1.0,0.0
0.557025222070933,1.0,0.0
0.484519872917072,1.0,0.0
0.49799001491279254,1.0,0.0
0.4835148803734681,1.0,0.0
0.4840497957595798,1.0,0.0
0.47233028593658827,1.0,0.0
0.4844064060169876,1.0,0.0
0.5217856448161836,1.0,0.0
0.5184788951565843,1.0,0.0
0.5255138429618103,1.0,0.0
0.5316734746806717,1.0,0.0
0.5108117746223173,1.0,0.0
0.46845620177656744,1.0,0.0
0.5174414834986708,1.0,0.0
0.5125299876807365,1.0,0.0
0.5125137781235817,1.0,0.0
0.43514556182325104,1.0,0.0
0.49247876548012703,1.0,0.0
0.5315113791091227,1.0,0.0
0.4722492381508137,1.0,0.0
0.48521688387473255,1.0,0.0
0.515334241068534,1.0,0.0
0.47701484795435384,1.0,0.0
0.46827789664786357,1.0,0.0
0.5435874991895221,1.0,0.0
0.4793166050703495,1.0,0.0
0.4796894248849122,1.0,0.0
0.5342670038254556,1.0,0.0
0.498071062698567,1.0,0.0
0.49787654801270825,1.0,0.0
0.4885884717629515,1.0,0.0
0.4989625883420865,1.0,0.0
0.46479284185956043,1.0,0.0
0.5397134150295014,1.0,0.0
0.5021396615444466,1.0,0.0
0.5034202165596836,1.0,0.0
0.5574952992284251,1.0,0.0
0.4844874538027621,1.0,0.0
0.53034429099397,1.0,0.0
0.5348991765544965,1.0,0.0
0.5301659858652661,1.0,0.0
0.5034040070025287,1.0,0.0
0.5034364261168385,1.0,0.0
0.4720547234649549,1.0,0.0
0.49139272515074883,1.0,0.0
0.4714225507359139,1.0,0.0
0.4522142255073591,1.0,0.0
0.4668514556182325,1.0,0.0
0.5244115930752771,1.0,0.0
0.495688257796797,1.0,0.0
0.4719574661220255,1.0,0.0
0.4953802762108539,1.0,0.0
0.48683783959022237,1.0,0.0
0.49006354146404724,1.0,0.0
0.5097905725215587,1.0,0.0
0.5330026583673734,1.0,0.0
0.4836931855021721,1.0,0.0
0.5242657070608832,1.0,0.0
0.5323866951954872,1.0,0.0
0.5301011476366465,1.0,0.0
0.4761233223108345,1.0,0.0
0.4973254230694417,1.0,0.0
0.5231310380600401,1.0,0.0
0.523649743888997,1.0,0.0
0.4925598132659016,1.0,0.0
0.5175873695130649,1.0,0.0
0.4756694547104973,1.0,0.0
0.5291123646501977,1.0,0.0
0.5278318096349608,1.0,0.0
0.5033715878882189,1.0,0.0
0.5543668546975296,1.0,0.0
0.5261135965765416,1.0,0.0
0.5350450625688906,1.0,0.0
0.4844712442456073,1.0,0.0
0.5281073721065941,1.0,0.0
0.5058030214614536,1.0,0.0
0.5614990598456849,1.0,0.0
0.5519516306814498,1.0,0.0
0.5267781884198924,1.0,0.0
0.44947481034818126,1.0,0.0
0.47938144329896903,1.0,0.0
0.5260001296764572,1.0,0.0
0.4663813784607405,1.0,0.0
0.4639823640018155,1.0,0.0
0.508461388834857,1.0,0.0
0.5272158464630747,1.0,0.0
0.42545224664462167,1.0,0.0
0.44119172664202816,1.0,0.0
0.48424431044543864,1.0,0.0
0.4957044673539519,1.0,0.0
0.4829151267587369,1.0,0.0
0.4881994423912339,1.0,0.0
0.4430234066005317,1.0,0.0
0.520132269986384,1.0,0.0
0.5432795176035791,1.0,0.0
0.4831258510017506,1.0,0.0
0.5138267522531283,1.0,0.0
0.4930785190948583,1.0,0.0
0.4847792258315503,1.0,0.0
0.5575763470141996,1.0,0.0
0.518527523828049,1.0,0.0
0.4786682227841535,1.0,0.0
0.5025935291447837,1.0,0.0
0.5092232380211372,1.0,0.0
0.5145561823250989,1.0,0.0
0.510536212150684,1.0,0.0
0.48024054982817865,1.0,0.0
0.5183005900278804,1.0,0.0
0.49690397458341434,1.0,0.0
0.576525319328276,1.0,0.0
0.5315275886662776,1.0,0.0
0.4847468067172405,1.0,0.0
0.5026583673734033,1.0,0.0
0.46088633858522987,1.0,0.0
0.48722686896194,1.0,0.0
0.523341762303054,1.0,0.0
0.501928937301433,1.0,0.0
0.4842767295597485,1.0,0.0
0.49928677948518446,1.0,0.0
0.45936264021266937,1.0,0.0
0.5311871879660247,1.0,0.0
0.49944887505673347,1.0,0.0
0.5416099332166245,1.0,0.0
0.4756532451533424,1.0,0.0
0.5035985216883876,1.0,0.0
0.5004214484860274,1.0,0.0
0.4577903131686442,1.0,0.0
0.43908448421189133,1.0,0.0
0.49808727225572197,1.0,0.0
0.492008688322635,1.0,0.0
0.5099364585359528,1.0,0.0
0.4812293328146275,1.0,0.0
0.49735784218375156,1.0,0.0
0.51356739933865,1.0,0.0
0.536747066070155,1.0,0.0
0.4727679439797704,1.0,0.0
0.5052194774038773,1.0,0.0
0.4381929585683719,1.0,0.0
0.441856318485379,1.0,0.0
0.5669454710497309,1.0,0.0
0.5121733774233288,1.0,0.0
0.5629741295467808,1.0,0.0
0.51915969655709,1.0,0.0
0.5716462426246515,1.0,0.0
0.5973221811580106,1.0,0.0
0.4863839719898852,1.0,0.0
0.4464760422745251,1.0,0.0
0.4876483174479674,1.0,0.0
0.529258250664592,1.0,0.0
0.492332879465733,1.0,0.0
0.5118329767230759,1.0,0.0
0.534656033197173,1.0,0.0
0.49226804123711343,1.0,0.0
0.5120274914089347,1.0,0.0
0.5328729819101342,1.0,0.0
0.5211210529728327,1.0,0.0
0.47836024119821047,1.0,0.0
0.48560591324645014,1.0,0.0
0.5285288205926214,1.0,0.0
0.492170783894184,1.0,0.0
0.539437852557868,1.0,0.0
0.49896258834208645,1.0,0.0
0.48148868572910586,1.0,0.0
0.48469817804577586,1.0,0.0
0.4546618686377488,1.0,0.0
0.5282046294495235,1.0,0.0
0.5041334370744992,1.0,0.0
0.5085586461777865,1.0,0.0
0.5384166504571094,1.0,0.0
0.5077967969915061,1.0,0.0
0.5788108668871166,1.0,0.0
0.5253355378331065,1.0,0.0
0.5065162419762692,1.0,0.0
0.5105037930363742,1.0,0.0
0.49145756337936847,1.0,0.0
0.45766063671140506,1.0,0.0
0.5256921480905141,1.0,0.0
0.486740582247293,1.0,0.0
0.45117681384944563,1.0,0.0
0.5164689100693769,1.0,0.0
0.4957206769111068,1.0,0.0
0.5300849380794918,1.0,0.0
0.5111683848797252,1.0,0.0
0.5223043506451404,1.0,0.0
0.49063087596446864,1.0,0.0
0.47361084095182526,1.0,0.0
0.5358393308694807,1.0,0.0
0.45709330221098365,1.0,0.0
0.5420638008169616,1.0,0.0
0.4416455942423653,1.0,0.0
0.5006970109576606,1.0,0.0
0.4475620826039033,1.0,0.0
0.4881670232769241,1.0,0.0
0.49628801141152823,1.0,0.0
0.46346365817285873,1.0,0.0
0.5180898657848667,1.0,0.0
0.4899176554496531,1.0,0.0
0.5429066977890163,1.0,0.0
0.4702068339492965,1.0,0.0
0.49586656292550085,1.0,0.0
0.49803864358425726,1.0,0.0
0.5183654282565,1.0,0.0
0.5097257342929391,1.0,0.0
0.5155611748687026,1.0,0.0
0.49862218764183364,1.0,0.0
0.5186409907281333,1.0,0.0
0.4973254230694418,1.0,0.0
0.4970498605978085,1.0,0.0
0.5200836413149192,1.0,0.0
0.5105200025935291,1.0,0.0
0.5347370809829475,1.0,0.0
0.5107145172793879,1.0,0.0
0.5755689554561368,1.0,0.0
0.47660960902548144,1.0,0.0
0.46553848148868576,1.0,0.0
0.5046683524606108,1.0,0.0
0.48280165985865264,1.0,0.0
0.539632367243727,1.0,0.0
0.5525027556247163,1.0,0.0
0.45526162225248007,1.0,0.0
0.48599494261816767,1.0,0.0
0.47341632626596647,1.0,0.0
0.5193542112429489,1.0,0.0
0.42832133826103874,1.0,0.0
0.5471698113207548,1.0,0.0
0.5887959540945342,1.0,0.0
0.5148317447967322,1.0,0.0
0.4915061920508332,1.0,0.0
0.5246385268754458,1.0,0.0
0.5279452765350451,1.0,0.0
0.5045873046748363,1.0,0.0
0.45691499708227973,1.0,0.0
0.45681773973935036,1.0,0.0
0.5013291836867017,1.0,0.0
0.5348505478830318,1.0,0.0
0.4779387927121831,1.0,0.0
0.5741587239836607,1.0,0.0
0.5115898333657524,1.0,0.0
0.4867892109187577,1.0,0.0
0.46425792647344877,1.0,0.0
0.45955715489852816,1.0,0.0
0.47062828243532384,1.0,0.0
0.5016695843869545,1.0,0.0
0.5031608636452052,1.0,0.0
0.4544511443947351,1.0,0.0
0.5687447318939247,1.0,0.0
0.4855897036892952,1.0,0.0
0.5485152045646113,1.0,0.0
0.4519872917071906,1.0,0.0
0.5563930493418919,1.0,0.0
0.5349315956688063,1.0,0.0
0.4782143551838164,1.0,0.0
0.5096608960643195,1.0,0.0
0.5288205926214096,1.0,0.0
0.45565065162419766,1.0,0.0
0.4640309926732802,1.0,0.0
0.5015399079297154,1.0,0.0
0.5163878622836025,1.0,0.0
0.462134474486157,1.0,0.0
0.5065324515334242,1.0,0.0
0.5195000972573429,1.0,0.0
0.5135025611100305,1.0,0.0
0.5183330091421903,1.0,0.0
0.5498930169227777,1.0,0.0
0.48307722233028594,1.0,0.0
0.4487940089476755,1.0,0.0
0.49469947481034815,1.0,0.0
0.5114115282370485,1.0,0.0
0.4728814108798548,1.0,0.0
0.47249238150813716,1.0,0.0
0.5486610905790054,1.0,0.0
0.4624910847435648,1.0,0.0
0.5017992608441937,1.0,0.0
0.5011184594436879,1.0,0.0
0.4844874538027621,1.0,0.0
0.4595247357842183,1.0,0.0
0.4986221876418336,1.0,0.0
0.5053491538611166,1.0,0.0
0.4481618362186345,1.0,0.0
0.536260779355508,1.0,0.0
0.5083965506062373,1.0,0.0
0.4811482850288531,1.0,0.0
0.47074174933540813,1.0,0.0
0.4563638721390132,1.0,0.0
0.5346236140828633,1.0,0.0
0.49687155546910455,1.0,0.0
0.4778739544835635,1.0,0.0
0.48145626661479607,1.0,0.0
0.4881183946054594,1.0,0.0
0.463739220644492,1.0,0.0
0.5538643584257278,1.0,0.0
0.4787006418984634,1.0,0.0
0.4667541982753031,1.0,0.0
0.5148155352395772,1.0,0.0
0.4482753031187188,1.0,0.0
0.49205731699409977,1.0,0.0
0.5032581209881346,1.0,0.0
0.5059651170330026,1.0,0.0
0.5283018867924528,1.0,0.0
0.4705148155352396,1.0,0.0
0.5103092783505154,1.0,0.0
0.46557090060299555,1.0,0.0
0.43230888932114375,1.0,0.0
0.48477922583155025,1.0,0.0
0.4666407313752188,1.0,0.0
0.49526680931076966,1.0,0.0
0.5108766128509369,1.0,0.0
0.5625851001750632,1.0,0.0
0.5860079102638915,1.0,0.0
0.4902256370355962,1.0,0.0
0.4626045516436491,1.0,0.0
0.5102282305647409,1.0,0.0
0.4494099721195617,1.0,0.0
0.501766841729884,1.0,0.0
0.5514977630811125,1.0,0.0
0.4442229138299941,1.0,0.0
0.46973675679180454,1.0,0.0
0.503355378331064,1.0,0.0
0.45783894184010887,1.0,0.0
0.5243467548466576,1.0,0.0
0.44307203527199635,1.0,0.0
0.5431174220320301,1.0,0.0
0.5138267522531285,1.0,0.0
0.47688517149711473,1.0,0.0
0.47769564935485964,1.0,0.0
0.5157718991117164,1.0,0.0
0.5031446540880503,1.0,0.0
0.5133728846527913,1.0,0.0
0.5178629319846982,1.0,0.0
0.5254165856188809,1.0,0.0
0.5012805550152369,1.0,0.0
0.47280036309408024,1.0,0.0
0.4954613239966284,1.0,0.0
0.4943914932244051,1.0,0.0
0.5163716527264475,1.0,0.0
0.45223043506451405,1.0,0.0
0.49687155546910466,1.0,0.0
0.48502236918887376,1.0,0.0
0.5261460156908513,1.0,0.0
0.46206963625753744,1.0,0.0
0.5050898009466381,1.0,0.0
0.5112494326654996,1.0,0.0
0.49304609998054855,1.0,0.0
0.51598262335473,1.0,0.0
0.5103254879076703,1.0,0.0
0.5020099850872074,1.0,0.0
0.4900635414640472,1.0,0.0
0.5291772028788173,1.0,0.0
0.495039875510601,1.0,0.0
0.4746482526097387,1.0,0.0
0.4992381508137198,1.0,0.0
0.4500421448486027,1.0,0.0
0.5094015431498411,1.0,0.0
0.5171983401413474,1.0,0.0
0.5164689100693769,1.0,0.0
0.5190300200998509,1.0,0.0
0.5561823250988783,1.0,0.0
0.45098229916358684,1.0,0.0
0.5264539972767944,1.0,0.0
0.5012319263437722,1.0,0.0
0.4847954353887052,1.0,0.0
0.5156260130973223,1.0,0.0
0.5155773844258575,1.0,0.0
0.4533164753938922,1.0,0.0
0.5005673345004215,1.0,0.0
0.516306814497828,1.0,0.0
0.505738183232834,1.0,0.0
0.47315697335148804,1.0,0.0
0.48220190624392145,1.0,0.0
0.49019321792128645,1.0,0.0
0.548385528107372,1.0,0.0
0.5643195227906374,1.0,0.0
0.4874051740906439,1.0,0.0
0.4598813460416261,1.0,0.0
0.5343642611683849,1.0,0.0
0.5139726382675225,1.0,0.0
0.45218180639304933,1.0,0.0
0.618832263502561,1.0,0.0
0.450641898463334,1.0,0.0
0.5636063022758218,1.0,0.0
0.4948777799390521,1.0,0.0
0.4890099202489788,1.0,0.0
0.4304609998054853,1.0,0.0
0.4708552162354924,1.0,0.0
0.512919017052454,1.0,0.0
0.47090384490695714,1.0,0.0
0.5179115606561628,1.0,0.0
0.49444012189586983,1.0,0.0
0.4948777799390521,1.0,0.0
0.4636095441872528,1.0,0.0
0.49722816572651235,1.0,0.0
0.5077157492057316,1.0,0.0
0.46056214744213186,1.0,0.0
0.49944887505673347,1.0,0.0
0.5189651818712313,1.0,0.0
0.46459832717370164,1.0,0.0
0.47336769759450176,1.0,0.0
0.4880535563768397,1.0,0.0
0.46200479802891786,1.0,0.0
0.44175906114244956,1.0,0.0
0.4578389418401089,1.0,0.0
0.5014588601439409,1.0,0.0
0.4940997211956169,1.0,0.0
0.4872917071905596,1.0,0.0
0.49418076898139146,1.0,0.0
0.5018316799585035,1.0,0.0
0.46853724956234194,1.0,0.0
0.45247357842183755,1.0,0.0
0.4716981132075472,1.0,0.0
0.506548661090579,1.0,0.0
0.42982882707644426,1.0,0.0
0.49886533099915714,1.0,0.0
0.6072262205796538,1.0,0.0
0.4228749270569928,1.0,0.0
0.4824936782727096,1.0,0.0
0.5089152564351942,1.0,0.0
0.49964338974259226,1.0,0.0
0.519321792128639,1.0,0.0
0.4672242754327952,1.0,0.0
0.4704661868637749,1.0,0.0
0.4564287103676328,1.0,0.0
0.4656357388316151,1.0,0.0
0.5229041042598715,1.0,0.0
0.5073267198340141,1.0,0.0
0.45584516631005645,1.0,0.0
0.5462296570057706,1.0,0.0
0.4757018738248071,1.0,0.0
0.5454353887051806,1.0,0.0
0.4765285612397069,1.0,0.0
0.460545937884977,1.0,0.0
0.4668514556182325,1.0,0.0
0.5280101147636647,1.0,0.0
0.5048466575893147,1.0,0.0
0.5260487583479219,1.0,0.0
0.5020099850872074,1.0,0.0
0.47599364585359527,1.0,0.0
0.530198404979576,1.0,0.0
0.5351585294689749,1.0,0.0
0.5306036439084484,1.0,0.0
0.5379303637424626,1.0,0.0
0.4771283148544382,1.0,0.0
0.5487745574790895,1.0,0.0
0.47930039551319464,1.0,0.0
0.468845231148285,1.0,0.0
0.5138105426959735,1.0,0.0
0.5645464565908058,1.0,0.0
0.506872852233677,1.0,0.0
0.561499059845685,1.0,0.0
0.5183492186993451,1.0,0.0
0.5072618816053945,1.0,0.0
0.5075050249627181,1.0,0.0
0.4638526875445763,1.0,0.0
0.4977955002269338,1.0,0.0
0.47943007197043375,1.0,0.0
0.5160474615833495,1.0,0.0
0.49422939765285606,1.0,0.0
0.44607080334565263,1.0,0.0
0.5449653115476885,1.0,0.0
0.5095474291642352,1.0,0.0
0.4643065551449135,1.0,0.0
0.4913440964792842,1.0,0.0
0.5346074045257083,1.0,0.0
0.5295662322505349,1.0,0.0
0.4639823640018155,1.0,0.0
0.4559748427672956,1.0,0.0
0.4750048628671465,1.0,0.0
0.47323802113726254,1.0,0.0
0.5509952668093108,1.0,0.0
0.5478181936069507,1.0,0.0
0.46677040783245805,1.0,0.0
0.5093204953640666,1.0,0.0
0.4753128444530895,1.0,0.0
0.4931757764377877,1.0,0.0
0.5259677105621474,1.0,0.0
0.5241036114893342,1.0,0.0
0.5190624392141607,1.0,0.0
0.45493743110938206,1.0,0.0
0.46279906632950796,1.0,0.0
0.45691499708227973,1.0,0.0
0.5195325163716527,1.0,0.0
0.47163327497892754,1.0,0.0
0.5002431433573236,1.0,0.0
0.4671108085327108,1.0,0.0
0.5308143681514621,1.0,0.0
0.5052843156324969,1.0,0.0
0.48067820787136095,1.0,0.0
0.5203754133437075,1.0,0.0
0.5089476755495039,1.0,0.0
0.4438014653439668,1.0,0.0
0.4833041561304546,1.0,0.0
0.5271347986773001,1.0,0.0
0.4987032354276081,1.0,0.0
0.5498768073656228,1.0,0.0
0.42854827206120727,1.0,0.0
0.5087045321921806,1.0,0.0
0.4984763016274396,1.0,0.0
0.43545354340919407,1.0,0.0
0.5180088179990923,1.0,0.0
0.4813752188290217,1.0,0.0
0.44171043247098496,1.0,0.0
0.506710756662128,1.0,0.0
0.4890099202489788,1.0,0.0
0.4695584516631005,1.0,0.0
0.547445373792388,1.0,0.0
0.488653309991571,1.0,0.0
0.5012319263437723,1.0,0.0
0.4787330610127731,1.0,0.0
0.5053653634182714,1.0,0.0
0.4823477922583155,1.0,0.0
0.4864650197756597,1.0,0.0
0.5626823575179926,1.0,0.0
0.4793490241846593,1.0,0.0
0.5128865979381444,1.0,0.0
0.5651137910912274,1.0,0.0
0.4357615249951371,1.0,0.0
0.46681903650392265,1.0,0.0
0.5411398560591324,1.0,0.0
0.49602865849704986,1.0,0.0
0.5162419762692083,1.0,0.0
0.5438954807754652,1.0,0.0
0.4907281333073981,1.0,0.0
0.4547267068663684,1.0,0.0
0.48312585100175065,1.0,0.0
0.5059813265901576,1.0,0.0
0.4823802113726253,1.0,0.0
0.5159177851261103,1.0,0.0
0.5194676781430332,1.0,0.0
0.5107145172793879,1.0,0.0
0.5241684497179536,1.0,0.0
0.47171432276470204,1.0,0.0
0.5284153536925371,1.0,0.0
0.4792031381702652,1.0,0.0
0.47098489269273164,1.0,0.0
0.47814951695519686,1.0,0.0
0.49244634636581724,1.0,0.0
0.4555209751669585,1.0,0.0
0.4580658756402775,1.0,0.0
0.4150943396226415,1.0,0.0
0.5149452116968165,1.0,0.0
0.5440737859041691,1.0,0.0
0.47108215003566106,1.0,0.0
0.48737275497633403,1.0,0.0
0.5203429942293977,1.0,0.0
0.5279452765350451,1.0,0.0
0.4619561693574532,1.0,0.0
0.46913700317707324,1.0,0.0
0.5469104584062763,1.0,0.0
0.49601244893989505,1.0,0.0
0.49962718018543734,1.0,0.0
0.4787816896842378,1.0,0.0
0.4774849251118459,1.0,0.0
0.49298126175192897,1.0,0.0
0.4776146015690851,1.0,0.0
0.48463333981715623,1.0,0.0
0.4720223043506452,1.0,0.0
0.4541431628087921,1.0,0.0
0.4809375607858394,1.0,0.0
0.4581145043117422,1.0,0.0
0.5065810802048888,1.0,0.0
0.49285158529468975,1.0,0.0
0.48798871814822026,1.0,0.0
0.5062406795046359,1.0,0.0
0.49967580885690205,1.0,0.0
0.5489366530506387,1.0,0.0
0.4935648058095053,1.0,0.0
0.544560072618816,1.0,0.0
0.41182000907735206,1.0,0.0
0.496158334954289,1.0,0.0
0.5356286066264669,1.0,0.0
0.452408740193218,1.0,0.0
0.4836931855021721,1.0,0.0
0.5208779096155093,1.0,0.0
0.5261622252480063,1.0,0.0
0.47821435518381633,1.0,0.0
0.4561855670103093,1.0,0.0
0.4749562341956818,1.0,0.0
0.5443979770472671,1.0,0.0
0.46584646307462885,1.0,0.0
0.5085100175063217,1.0,0.0
0.47892757569863187,1.0,0.0
0.5561985346560332,1.0,0.0
0.48625429553264604,1.0,0.0
0.4787816896842378,1.0,0.0
0.5141995720676911,1.0,0.0
0.48163457174349994,1.0,0.0
0.5337969266679635,1.0,0.0
0.47808467872657723,1.0,0.0
0.5335213641963301,1.0,0.0
0.4996595992997471,1.0,0.0
0.507829216105816,1.0,0.0
0.5387084224858977,1.0,0.0
0.5483368994359074,1.0,0.0
0.5214128250016209,1.0,0.0
0.4919600596511703,1.0,0.0
0.5040199701744148,1.0,0.0
0.4193736627115347,1.0,0.0
0.477809116254944,1.0,0.0
0.49111716267911565,1.0,0.0
0.49533164753938924,1.0,0.0
0.46356091551578815,1.0,0.0
0.48986902677818844,1.0,0.0
0.49998379044284513,1.0,0.0
0.5133890942099462,1.0,0.0
0.47944628152758867,1.0,0.0
0.44932892433378724,1.0,0.0
0.4653115476885172,1.0,0.0
0.5128379692666797,1.0,0.0
0.4364909550671076,1.0,0.0
0.5380438306425468,1.0,0.0
0.5143616676392402,1.0,0.0
0.49019321792128634,1.0,0.0
0.5167120534267003,1.0,0.0
0.48400116708811514,1.0,0.0
0.5570090125137781,1.0,0.0
0.43512935226609617,1.0,0.0
0.49435907411009533,1.0,0.0
0.5352719963690591,1.0,0.0
0.5312682357517993,1.0,0.0
0.43606950658108024,1.0,0.0
0.4679212863904558,1.0,0.0
0.4930298904233936,1.0,0.0
0.4881508137197692,1.0,0.0
0.49268948972314075,1.0,0.0
0.546975296634896,1.0,0.0
0.4559262140958309,1.0,0.0
0.5499578551513973,1.0,0.0
0.46406341178759,1.0,0.0
0.49268948972314075,1.0,0.0
0.4897231407637943,1.0,0.0
0.5320462944952344,1.0,0.0
0.5825228554755885,1.0,0.0
0.45973546002723203,1.0,0.0
0.5401834921869935,1.0,0.0
0.4418401089282241,1.0,0.0
0.4655060623743759,1.0,0.0
0.4653601763599819,1.0,0.0
0.4746968812812034,1.0,0.0
0.47216819036503926,1.0,0.0
0.4992705699280296,1.0,0.0
0.46962328989172014,1.0,0.0
0.5087531608636452,1.0,0.0
