permutation_stat,observed_stat,p_value
0.5148660771498142,1.0,0.0
0.5358195565808023,1.0,0.0
0.47879020889401513,1.0,0.0
0.4563308983724209,1.0,0.0
0.4525503011662181,1.0,0.0
0.5045815711905678,1.0,0.0
0.554562347814943,1.0,0.0
0.4814494425221069,1.0,0.0
0.5489555299243881,1.0,0.0
0.5412661796744841,1.0,0.0
0.5148660771498141,1.0,0.0
0.4680891964628989,1.0,0.0
0.4785018582596437,1.0,0.0
0.5357875176214276,1.0,0.0
0.4846212995001922,1.0,0.0
0.48176983211585284,1.0,0.0
0.5132641291810842,1.0,0.0
0.4668076380879149,1.0,0.0
0.4526143790849673,1.0,0.0
0.5077854671280276,1.0,0.0
0.5044213763936948,1.0,0.0
0.5043252595155708,1.0,0.0
0.5185825964372677,1.0,0.0
0.4665513264129181,1.0,0.0
0.48244265026271943,1.0,0.0
0.5269447648340382,1.0,0.0
0.5480264001025247,1.0,0.0
0.55119825708061,1.0,0.0
0.5556516724336794,1.0,0.0
0.4743047545815712,1.0,0.0
0.45777265154427776,1.0,0.0
0.5031077790593361,1.0,0.0
0.5229398949122133,1.0,0.0
0.504709727028066,1.0,0.0
0.5007368960656158,1.0,0.0
0.5070165321030373,1.0,0.0
0.5264001025246701,1.0,0.0
0.4806805074971165,1.0,0.0
0.5050621555811867,1.0,0.0
0.5469050365244137,1.0,0.0
0.44239395104447005,1.0,0.0
0.47827758554402156,1.0,0.0
0.5061514801999232,1.0,0.0
0.4441240548506985,1.0,0.0
0.4544405997693195,1.0,0.0
0.439446366782007,1.0,0.0
0.4805203127002435,1.0,0.0
0.4620658721004742,1.0,0.0
0.4863834422657952,1.0,0.0
0.5478021273869024,1.0,0.0
0.5184224016403948,1.0,0.0
0.4986864026656414,1.0,0.0
0.5510701012431116,1.0,0.0
0.5195437652185058,1.0,0.0
0.4982058182750224,1.0,0.0
0.4797193387158785,1.0,0.0
0.5332884787902089,1.0,0.0
0.48366013071895425,1.0,0.0
0.5307574009996155,1.0,0.0
0.5462962962962964,1.0,0.0
0.5080097398436498,1.0,0.0
0.5188068691528899,1.0,0.0
0.5221389209278482,1.0,0.0
0.4794950660002563,1.0,0.0
0.5306933230808664,1.0,0.0
0.4994873766500064,1.0,0.0
0.4875368448032808,1.0,0.0
0.4736960143534538,1.0,0.0
0.5340253748558248,1.0,0.0
0.4990388312187621,1.0,0.0
0.5074009996155325,1.0,0.0
0.435601691657055,1.0,0.0
0.4541202101755735,1.0,0.0
0.5152185057029348,1.0,0.0
0.48100089709086247,1.0,0.0
0.48132128668460844,1.0,0.0
0.5298603101371268,1.0,0.0
0.4919902601563501,1.0,0.0
0.5221389209278482,1.0,0.0
0.48567858515955403,1.0,0.0
0.5050941945405614,1.0,0.0
0.5412341407151096,1.0,0.0
0.5594002306805075,1.0,0.0
0.5194476483403818,1.0,0.0
0.4663911316160451,1.0,0.0
0.5361719851339228,1.0,0.0
0.5142573369216967,1.0,0.0
0.5409778290401127,1.0,0.0
0.5057349737280532,1.0,0.0
0.5422593874150968,1.0,0.0
0.5104126617967448,1.0,0.0
0.5135524798154556,1.0,0.0
0.53719723183391,1.0,0.0
0.5046776880686915,1.0,0.0
0.5218185313341023,1.0,0.0
0.4246764065103165,1.0,0.0
0.5078815840061515,1.0,0.0
0.47126105344098423,1.0,0.0
0.5269768037934127,1.0,0.0
0.48157759835960523,1.0,0.0
0.4984300909906446,1.0,0.0
0.4511405869537357,1.0,0.0
0.49509803921568635,1.0,0.0
0.532231193130847,1.0,0.0
0.49423298731257215,1.0,0.0
0.4281366141227733,1.0,0.0
0.5320069204152249,1.0,0.0
0.49836601307189543,1.0,0.0
0.5390554914776367,1.0,0.0
0.5301166218121236,1.0,0.0
0.4773804946815328,1.0,0.0
0.5028194284249647,1.0,0.0
0.4838844034345765,1.0,0.0
0.4993271818531334,1.0,0.0
0.47805331282839936,1.0,0.0
0.5200563885684992,1.0,0.0
0.4747853389721902,1.0,0.0
0.5115660643342304,1.0,0.0
0.5041009867999489,1.0,0.0
0.4329104190695886,1.0,0.0
0.5045815711905679,1.0,0.0
0.492566961425093,1.0,0.0
0.5003844675124952,1.0,0.0
0.5262078687684224,1.0,0.0
0.5066961425092913,1.0,0.0
0.4683134691785211,1.0,0.0
0.48269896193771633,1.0,0.0
0.5279700115340255,1.0,0.0
0.4899397667563758,1.0,0.0
0.4919582211969755,1.0,0.0
0.5465526079712931,1.0,0.0
0.5156990900935539,1.0,0.0
0.5325195437652185,1.0,0.0
0.5152505446623095,1.0,0.0
0.47834166346277074,1.0,0.0
0.5080417788030245,1.0,0.0
0.4786620530565167,1.0,0.0
0.48744072792515697,1.0,0.0
0.5150583109060618,1.0,0.0
0.5235806740997053,1.0,0.0
0.47417659874407275,1.0,0.0
0.5116621812123542,1.0,0.0
0.5086184800717672,1.0,0.0
0.5413943355119826,1.0,0.0
0.45828527489427145,1.0,0.0
0.4706523132128668,1.0,0.0
0.47750865051903113,1.0,0.0
0.4497308727412534,1.0,0.0
0.5340574138151992,1.0,0.0
0.5014097142124825,1.0,0.0
0.5031077790593361,1.0,0.0
0.5025310777905934,1.0,0.0
0.5470652313212866,1.0,0.0
0.4662309368191721,1.0,0.0
0.4973087274125336,1.0,0.0
0.5263039856465461,1.0,0.0
0.504485454312444,1.0,0.0
0.4017685505574779,1.0,0.0
0.5143854927591952,1.0,0.0
0.48526207868768423,1.0,0.0
0.502242727156222,1.0,0.0
0.4943931821094451,1.0,0.0
0.4478726130975266,1.0,0.0
0.4625464564910932,1.0,0.0
0.47369601435345376,1.0,0.0
0.47648340381904397,1.0,0.0
0.49778931180315267,1.0,0.0
0.4560745866974241,1.0,0.0
0.46501345636293734,1.0,0.0
0.47955914391900556,1.0,0.0
0.5237408688965782,1.0,0.0
0.4885300525438933,1.0,0.0
0.4414648212226067,1.0,0.0
0.43396770472895035,1.0,0.0
0.5205369729591183,1.0,0.0
0.4806805074971165,1.0,0.0
0.4742727156221966,1.0,0.0
0.5127835447904652,1.0,0.0
0.5161476355247983,1.0,0.0
0.5644623862616942,1.0,0.0
0.5062475970780469,1.0,0.0
0.4455017301038062,1.0,0.0
0.46081635268486487,1.0,0.0
0.5336088683839548,1.0,0.0
0.5462642573369217,1.0,0.0
0.446398820966295,1.0,0.0
0.47760476739715496,1.0,0.0
0.5019543765218506,1.0,0.0
0.44104831475073686,1.0,0.0
0.49967961040625397,1.0,0.0
0.566961425092913,1.0,0.0
0.48933102652825833,1.0,0.0
0.4981097013968987,1.0,0.0
0.5126553889529668,1.0,0.0
0.5272971933871587,1.0,0.0
0.4725746507753428,1.0,0.0
0.5232923234653338,1.0,0.0
0.4756183519159298,1.0,0.0
0.47292707932846334,1.0,0.0
0.502402921953095,1.0,0.0
0.499359220812508,1.0,0.0
0.4938805587594515,1.0,0.0
0.44832115852877097,1.0,0.0
0.4809047802127387,1.0,0.0
0.47164552095347945,1.0,0.0
0.547129309240036,1.0,0.0
0.5392156862745098,1.0,0.0
0.5368127643214148,1.0,0.0
0.48641548122516975,1.0,0.0
0.5110214020248622,1.0,0.0
0.5288671023965141,1.0,0.0
0.488081507112649,1.0,0.0
0.41967832884787903,1.0,0.0
0.4912854030501089,1.0,0.0
0.5146418044341919,1.0,0.0
0.5527040881712163,1.0,0.0
0.4666474432910419,1.0,0.0
0.4871844162501602,1.0,0.0
0.48638344226579516,1.0,0.0
0.5081378956811483,1.0,0.0
0.44364347046007935,1.0,0.0
0.5294758426246314,1.0,0.0
0.478886325772139,1.0,0.0
0.5441817249775727,1.0,0.0
0.5167243367935409,1.0,0.0
0.51079712930924,1.0,0.0
0.5050941945405614,1.0,0.0
0.47680379341278994,1.0,0.0
0.4981417403562732,1.0,0.0
0.5262078687684223,1.0,0.0
0.5227797001153403,1.0,0.0
0.4505318467256183,1.0,0.0
0.5240932974496988,1.0,0.0
0.5126553889529668,1.0,0.0
0.5076893502499038,1.0,0.0
0.45633089837242086,1.0,0.0
0.46748045623478146,1.0,0.0
0.5686274509803921,1.0,0.0
0.5042932205561963,1.0,0.0
0.4601114955786236,1.0,0.0
0.4773164167627836,1.0,0.0
0.5429962834807126,1.0,0.0
0.5989042675893888,1.0,0.0
0.4711969755222351,1.0,0.0
0.504485454312444,1.0,0.0
0.49323977957195947,1.0,0.0
0.4883378187876458,1.0,0.0
0.48792131231577596,1.0,0.0
0.4961873638344227,1.0,0.0
0.48285915673458923,1.0,0.0
0.5183903626810201,1.0,0.0
0.4923747276688453,1.0,0.0
0.4767397154940407,1.0,0.0
0.5167563757529157,1.0,0.0
0.5087786748686403,1.0,0.0
0.49750096116878123,1.0,0.0
0.4628988850442138,1.0,0.0
0.5007689350249904,1.0,0.0
0.4952902729719339,1.0,0.0
0.5412341407151097,1.0,0.0
0.507529155453031,1.0,0.0
0.5137447135717031,1.0,0.0
0.42922593874150966,1.0,0.0
0.49083685761886453,1.0,0.0
0.5475137767525311,1.0,0.0
0.5214661027809816,1.0,0.0
0.5055747789311803,1.0,0.0
0.4680571575035243,1.0,0.0
0.5515827245931052,1.0,0.0
0.503364090734333,1.0,0.0
0.4950660002563117,1.0,0.0
0.49183006535947715,1.0,0.0
0.5280020504934,1.0,0.0
0.5240292195309496,1.0,0.0
0.5142893758810714,1.0,0.0
0.44223375624759703,1.0,0.0
0.5387351018838908,1.0,0.0
0.4878251954376522,1.0,0.0
0.4955465846469307,1.0,0.0
0.5021145713187236,1.0,0.0
0.555042932205562,1.0,0.0
0.5109252851467385,1.0,0.0
0.49461745482506725,1.0,0.0
0.557445854158657,1.0,0.0
0.5446943483275664,1.0,0.0
0.5164039471997949,1.0,0.0
0.42310649750096113,1.0,0.0
0.5502691272587467,1.0,0.0
0.5312700243496091,1.0,0.0
0.5080738177623991,1.0,0.0
0.5569332308086633,1.0,0.0
0.5033000128155837,1.0,0.0
0.5550749711649365,1.0,0.0
0.5063757529155453,1.0,0.0
0.46155324875048054,1.0,0.0
0.44953863898500573,1.0,0.0
0.44579008073817766,1.0,0.0
0.5047738049468153,1.0,0.0
0.5182942458028963,1.0,0.0
0.5162757913622965,1.0,0.0
0.41708317313853643,1.0,0.0
0.5113097526592336,1.0,0.0
0.44457260028194284,1.0,0.0
0.4588940151223888,1.0,0.0
0.507112648981161,1.0,0.0
0.42816865308214785,1.0,0.0
0.4562668204536717,1.0,0.0
0.5123029603998461,1.0,0.0
0.4962514417531718,1.0,0.0
0.4497308727412534,1.0,0.0
0.4913174420094836,1.0,0.0
0.5223631936434705,1.0,0.0
0.5011534025374856,1.0,0.0
0.495674740484429,1.0,0.0
0.4919582211969755,1.0,0.0
0.5834614891708317,1.0,0.0
0.46972318339100344,1.0,0.0
0.5232282455465846,1.0,0.0
0.5479302832244008,1.0,0.0
0.4968281430219147,1.0,0.0
0.49887863642188907,1.0,0.0
0.5009291298218634,1.0,0.0
0.47859797513776753,1.0,0.0
0.5090029475842625,1.0,0.0
0.5486671792900166,1.0,0.0
0.525438933743432,1.0,0.0
0.4593425605536332,1.0,0.0
0.49573881840317824,1.0,0.0
0.48487761117518896,1.0,0.0
0.5342496475714469,1.0,0.0
0.4389337434320134,1.0,0.0
0.45094835319748816,1.0,0.0
0.5328078943995899,1.0,0.0
0.4966359092656671,1.0,0.0
0.5231321286684609,1.0,0.0
0.540561322568243,1.0,0.0
0.4731513520440856,1.0,0.0
0.43162886069460465,1.0,0.0
0.541362296552608,1.0,0.0
0.5435409457900807,1.0,0.0
0.4695309496347559,1.0,0.0
0.5194796872997566,1.0,0.0
0.5203767781622453,1.0,0.0
0.5413943355119826,1.0,0.0
0.5108932461873639,1.0,0.0
0.45585031398180187,1.0,0.0
0.5164680251185441,1.0,0.0
0.5290272971933871,1.0,0.0
0.47029988465974626,1.0,0.0
0.49122132513135974,1.0,0.0
0.5457195950275535,1.0,0.0
0.5140651031654493,1.0,0.0
0.5074009996155324,1.0,0.0
0.5148981161091887,1.0,0.0
0.5158272459310522,1.0,0.0
0.5124631551967191,1.0,0.0
0.4567794438036652,1.0,0.0
0.5023388440343458,1.0,0.0
0.5601050877867487,1.0,0.0
0.4957388184031783,1.0,0.0
0.4574522619505319,1.0,0.0
0.4618095604254774,1.0,0.0
0.5278738946559015,1.0,0.0
0.550397283096245,1.0,0.0
0.5261758298090478,1.0,0.0
0.5289952582340126,1.0,0.0
0.5432525951557095,1.0,0.0
0.45440856080994496,1.0,0.0
0.5342816865308214,1.0,0.0
0.5119505318467257,1.0,0.0
0.48423683198769707,1.0,0.0
0.4670959887222863,1.0,0.0
0.5231321286684608,1.0,0.0
0.5353710111495579,1.0,0.0
0.5245098039215687,1.0,0.0
0.4789183647315135,1.0,0.0
0.5364923747276689,1.0,0.0
0.43422401640394725,1.0,0.0
0.5658721004741766,1.0,0.0
0.5524157375368448,1.0,0.0
0.49362424708445474,1.0,0.0
0.5194476483403819,1.0,0.0
0.45722798923490965,1.0,0.0
0.5246699987184417,1.0,0.0
0.4702998846597462,1.0,0.0
0.4415929770601051,1.0,0.0
0.4741765987440728,1.0,0.0
0.5334486735870818,1.0,0.0
0.5214981417403562,1.0,0.0
0.476002819428425,1.0,0.0
0.5131039343842112,1.0,0.0
0.4985262078687685,1.0,0.0
0.5452710495963091,1.0,0.0
0.4809047802127387,1.0,0.0
0.5683070613866462,1.0,0.0
0.5074971164936563,1.0,0.0
0.5124631551967191,1.0,0.0
0.50480584390619,1.0,0.0
0.5054466230936819,1.0,0.0
0.4466551326412918,1.0,0.0
0.48987568883762656,1.0,0.0
0.47911059848776116,1.0,0.0
0.5584390618992695,1.0,0.0
0.5270729206715365,1.0,0.0
0.543444828911957,1.0,0.0
0.5042932205561963,1.0,0.0
0.5344098423683199,1.0,0.0
0.4254773804946816,1.0,0.0
0.5239010636934512,1.0,0.0
0.517108804306036,1.0,0.0
0.4920863770344739,1.0,0.0
0.5321030372933488,1.0,0.0
0.5306612841214917,1.0,0.0
0.4395745226195053,1.0,0.0
0.4453094963475587,1.0,0.0
0.5550749711649365,1.0,0.0
0.5285146738433936,1.0,0.0
0.44582211969755225,1.0,0.0
0.49404075355632454,1.0,0.0
0.5068242983467897,1.0,0.0
0.5280981673715236,1.0,0.0
0.489683455081379,1.0,0.0
0.5042611815968218,1.0,0.0
0.4532871972318339,1.0,0.0
0.5486351403306421,1.0,0.0
0.5371011149557862,1.0,0.0
0.4977893118031526,1.0,0.0
0.46145713187235676,1.0,0.0
0.4888504421376393,1.0,0.0
0.4758746635909265,1.0,0.0
0.5357875176214277,1.0,0.0
0.5156990900935537,1.0,0.0
0.5057990516468025,1.0,0.0
0.47520184544406,1.0,0.0
0.5067281814686659,1.0,0.0
0.5084903242342689,1.0,0.0
0.5402729719338715,1.0,0.0
0.49653979238754326,1.0,0.0
0.48003972830962455,1.0,0.0
0.5148981161091888,1.0,0.0
0.4534153530693323,1.0,0.0
0.5642381135460721,1.0,0.0
0.4910611303344867,1.0,0.0
0.5168204536716647,1.0,0.0
0.4932718185313341,1.0,0.0
0.49705241573753683,1.0,0.0
0.489042675893887,1.0,0.0
0.44652697680379344,1.0,0.0
0.4537037037037037,1.0,0.0
0.5117262591311034,1.0,0.0
0.5124631551967191,1.0,0.0
0.46856978085351786,1.0,0.0
0.5045815711905677,1.0,0.0
0.5130078175060875,1.0,0.0
0.5169486095091631,1.0,0.0
0.4581891580161477,1.0,0.0
0.47837370242214533,1.0,0.0
0.48894655901576317,1.0,0.0
0.5355312059464308,1.0,0.0
0.5543060361399462,1.0,0.0
0.5220428040497245,1.0,0.0
0.5241573753684481,1.0,0.0
0.5143534537998207,1.0,0.0
0.479046520569012,1.0,0.0
0.45975906702550307,1.0,0.0
0.5319748814558504,1.0,0.0
0.4504998077662437,1.0,0.0
0.45815711905677303,1.0,0.0
0.5194476483403818,1.0,0.0
0.5142893758810714,1.0,0.0
0.47955914391900556,1.0,0.0
0.47882224785338967,1.0,0.0
0.5354030501089324,1.0,0.0
0.4630911188004614,1.0,0.0
0.5332884787902088,1.0,0.0
0.46405228758169936,1.0,0.0
0.46289888504421384,1.0,0.0
0.5334166346277073,1.0,0.0
0.4438997821350763,1.0,0.0
0.4876329616814046,1.0,0.0
0.45008330129437396,1.0,0.0
0.5110854799436114,1.0,0.0
0.46148917083173135,1.0,0.0
0.5448865820838139,1.0,0.0
0.5220748430090991,1.0,0.0
0.534794309880815,1.0,0.0
0.5290593361527618,1.0,0.0
0.48176983211585284,1.0,0.0
0.5554914776368064,1.0,0.0
0.4919582211969755,1.0,0.0
0.48603101371267465,1.0,0.0
0.5093874150967577,1.0,0.0
0.5194156093810074,1.0,0.0
0.49609124695629886,1.0,0.0
0.5237408688965781,1.0,0.0
0.49163783160322955,1.0,0.0
0.5182942458028963,1.0,0.0
0.48317954632833526,1.0,0.0
0.5693323080866334,1.0,0.0
0.4685377418941432,1.0,0.0
0.5458157119056773,1.0,0.0
0.5155068563373061,1.0,0.0
0.504645649109317,1.0,0.0
0.4826028450595925,1.0,0.0
0.5217224144559784,1.0,0.0
0.5256311674996796,1.0,0.0
0.49291938997821344,1.0,0.0
0.5394079200307573,1.0,0.0
0.5259195181340509,1.0,0.0
0.47670767653466617,1.0,0.0
0.5183583237216456,1.0,0.0
0.5035883634499552,1.0,0.0
0.48285915673458923,1.0,0.0
0.5451428937588106,1.0,0.0
0.5434127899525824,1.0,0.0
0.5174612328591568,1.0,0.0
0.5482827117775214,1.0,0.0
0.42406766628219916,1.0,0.0
0.5339933358964501,1.0,0.0
0.48939510444700757,1.0,0.0
0.49762911700627965,1.0,0.0
0.528322440087146,1.0,0.0
0.4165064718697936,1.0,0.0
0.5139689862873253,1.0,0.0
0.47068435217224147,1.0,0.0
0.46382801486607717,1.0,0.0
0.5056708958093041,1.0,0.0
0.4930155068563373,1.0,0.0
0.5321991541714725,1.0,0.0
0.49525823401255925,1.0,0.0
0.5313981801871075,1.0,0.0
0.4899077277970012,1.0,0.0
0.4894591823657567,1.0,0.0
0.5118544149686017,1.0,0.0
0.5444380366525695,1.0,0.0
0.4551134179161861,1.0,0.0
0.4733756247597078,1.0,0.0
0.4664552095347943,1.0,0.0
0.5267204921184161,1.0,0.0
0.49144559784698194,1.0,0.0
0.4813853646033576,1.0,0.0
0.45633089837242086,1.0,0.0
0.48760092272203,1.0,0.0
0.507272843778034,1.0,0.0
0.460239651416122,1.0,0.0
0.5229398949122133,1.0,0.0
0.5121748045623478,1.0,0.0
0.47936691016275795,1.0,0.0
0.4737280533128284,1.0,0.0
0.4903562732282456,1.0,0.0
0.4535755478662053,1.0,0.0
0.5249263103934384,1.0,0.0
0.5092592592592593,1.0,0.0
0.5049339997436884,1.0,0.0
0.49868640266564146,1.0,0.0
0.498878636421889,1.0,0.0
0.5050621555811867,1.0,0.0
0.4925349224657183,1.0,0.0
0.5246699987184416,1.0,0.0
0.4996475714468794,1.0,0.0
0.462001794181725,1.0,0.0
0.45661924900679224,1.0,0.0
0.5412341407151096,1.0,0.0
0.5030116621812123,1.0,0.0
0.4567474048442906,1.0,0.0
0.5012815583749839,1.0,0.0
0.5145777265154428,1.0,0.0
0.4994553376906318,1.0,0.0
0.5651031654491862,1.0,0.0
0.47914263744713564,1.0,0.0
0.5075932333717801,1.0,0.0
0.5567409970524159,1.0,0.0
0.5313341022683583,1.0,0.0
0.4862552864282968,1.0,0.0
0.4795911828783801,1.0,0.0
0.45812508009739844,1.0,0.0
0.5429001666025888,1.0,0.0
0.5194156093810074,1.0,0.0
0.558246828143022,1.0,0.0
0.44559784698193,1.0,0.0
0.4466230936819172,1.0,0.0
0.5123670383185954,1.0,0.0
0.5478021273869025,1.0,0.0
0.5360758682557991,1.0,0.0
0.47545815711905676,1.0,0.0
0.5566448801742919,1.0,0.0
0.46658336537229267,1.0,0.0
0.4868319876970396,1.0,0.0
0.44518134051006025,1.0,0.0
0.5352428553120595,1.0,0.0
0.5132641291810842,1.0,0.0
0.5206330898372422,1.0,0.0
0.486799948737665,1.0,0.0
0.5204408560809944,1.0,0.0
0.4791426374471357,1.0,0.0
0.47667563757529147,1.0,0.0
0.4285531205946431,1.0,0.0
0.4824426502627195,1.0,0.0
0.500320389593746,1.0,0.0
0.544566192490068,1.0,0.0
0.4441881327694477,1.0,0.0
0.4990067922593875,1.0,0.0
0.46690375496603875,1.0,0.0
0.45844546969114436,1.0,0.0
0.514801999231065,1.0,0.0
0.5177175445341535,1.0,0.0
0.4753940792003076,1.0,0.0
0.49919902601563504,1.0,0.0
0.48167371523772906,1.0,0.0
0.5172369601435345,1.0,0.0
0.5222991157247212,1.0,0.0
0.5349224657183136,1.0,0.0
0.49048442906574397,1.0,0.0
0.5129757785467127,1.0,0.0
0.5132320902217096,1.0,0.0
0.4976931949250289,1.0,0.0
0.5504613610149942,1.0,0.0
0.534249647571447,1.0,0.0
0.48583877995642694,1.0,0.0
0.48686402665641415,1.0,0.0
0.5609701396898629,1.0,0.0
0.49923106497500963,1.0,0.0
0.4700115340253748,1.0,0.0
0.4730552351659618,1.0,0.0
0.4519735998974753,1.0,0.0
0.4744969883378188,1.0,0.0
0.46052800205049343,1.0,0.0
0.46056004100986797,1.0,0.0
0.4839805203127003,1.0,0.0
0.4966679482250416,1.0,0.0
0.4857106241189286,1.0,0.0
0.5226515442778418,1.0,0.0
0.5061514801999232,1.0,0.0
0.511598103293605,1.0,0.0
0.5370370370370371,1.0,0.0
0.448481353325644,1.0,0.0
0.5163719082404203,1.0,0.0
0.5064718697936691,1.0,0.0
0.5555235165961809,1.0,0.0
0.4523901063693451,1.0,0.0
0.48654363706266823,1.0,0.0
0.5277136998590285,1.0,0.0
0.53280789439959,1.0,0.0
0.46911444316288603,1.0,0.0
0.43835704216327054,1.0,0.0
0.518550557477893,1.0,0.0
0.49205433807509935,1.0,0.0
0.5409137511213636,1.0,0.0
0.49019607843137253,1.0,0.0
0.5102204280404972,1.0,0.0
0.5122388824810971,1.0,0.0
0.4757144687940536,1.0,0.0
0.459118287838011,1.0,0.0
0.5379020889401512,1.0,0.0
0.4645328719723183,1.0,0.0
0.46136101499423293,1.0,0.0
0.5344098423683198,1.0,0.0
0.49653979238754326,1.0,0.0
0.46168140458797896,1.0,0.0
0.5146738433935666,1.0,0.0
0.5633410226835833,1.0,0.0
0.5331282839933359,1.0,0.0
0.5423555042932205,1.0,0.0
0.581763424323978,1.0,0.0
0.5202165833653722,1.0,0.0
0.5509099064462386,1.0,0.0
0.5078495450467768,1.0,0.0
0.526079712930924,1.0,0.0
0.5127835447904652,1.0,0.0
0.5388952966807639,1.0,0.0
0.5299884659746251,1.0,0.0
0.49993592208125076,1.0,0.0
0.4668717160066641,1.0,0.0
0.5026592336280917,1.0,0.0
0.46975522235037803,1.0,0.0
0.5216903754966038,1.0,0.0
0.5016660258874792,1.0,0.0
0.49538638985005773,1.0,0.0
0.5147058823529411,1.0,0.0
0.47436883250032036,1.0,0.0
0.48939510444700757,1.0,0.0
0.5112456747404844,1.0,0.0
0.45879789824426503,1.0,0.0
0.5230039728309624,1.0,0.0
0.49144559784698194,1.0,0.0
0.4725746507753428,1.0,0.0
0.5309175957964886,1.0,0.0
0.4291938997821351,1.0,0.0
0.4991669870562604,1.0,0.0
0.4807766243752403,1.0,0.0
0.4933038574907087,1.0,0.0
0.5327438164808407,1.0,0.0
0.49349609124695626,1.0,0.0
0.5449506600025631,1.0,0.0
0.5153466615404332,1.0,0.0
0.4820261437908497,1.0,0.0
0.5141612200435729,1.0,0.0
0.49173394848135327,1.0,0.0
0.500320389593746,1.0,0.0
0.5181340510060233,1.0,0.0
0.49038831218762013,1.0,0.0
0.4885300525438933,1.0,0.0
0.5075932333717801,1.0,0.0
0.5477060105087787,1.0,0.0
0.4994232987312572,1.0,0.0
0.517845700371652,1.0,0.0
0.4815135204408561,1.0,0.0
0.4915096757657311,1.0,0.0
0.5409457900807382,1.0,0.0
0.4681853133410227,1.0,0.0
0.579841086761502,1.0,0.0
0.5305651672433679,1.0,0.0
0.49894271434063825,1.0,0.0
0.5350826605151864,1.0,0.0
0.5377739331026529,1.0,0.0
0.5012174804562348,1.0,0.0
0.5243175701653211,1.0,0.0
0.5193835704216327,1.0,0.0
0.48327566320645904,1.0,0.0
0.4311162373446111,1.0,0.0
0.504485454312444,1.0,0.0
0.5113738305779829,1.0,0.0
0.4940407535563245,1.0,0.0
0.5042611815968217,1.0,0.0
0.521754453415353,1.0,0.0
0.5033000128155838,1.0,0.0
0.5045174932718184,1.0,0.0
0.5409778290401128,1.0,0.0
0.476163014225298,1.0,0.0
0.47388824810970137,1.0,0.0
0.4878892733564014,1.0,0.0
0.5045815711905677,1.0,0.0
0.5057990516468025,1.0,0.0
0.5264001025246701,1.0,0.0
0.5880430603613994,1.0,0.0
0.5036844803280789,1.0,0.0
0.4836921696783288,1.0,0.0
0.47927079328463407,1.0,0.0
0.4986223247468921,1.0,0.0
0.48340381904395746,1.0,0.0
0.48423683198769696,1.0,0.0
0.49804562347814935,1.0,0.0
0.4899718057157504,1.0,0.0
0.47254261181596824,1.0,0.0
0.48686402665641415,1.0,0.0
0.5085544021530181,1.0,0.0
0.5008650519031141,1.0,0.0
0.537517621427656,1.0,0.0
0.5465846469306677,1.0,0.0
0.5024990388312187,1.0,0.0
0.5761245674740485,1.0,0.0
0.5024669998718442,1.0,0.0
0.43566576957580416,1.0,0.0
0.43880558759451493,1.0,0.0
0.5040369088811996,1.0,0.0
0.5353710111495578,1.0,0.0
0.4853902345251826,1.0,0.0
0.5106369345123671,1.0,0.0
0.5063757529155453,1.0,0.0
0.48202614379084974,1.0,0.0
0.5062155581186724,1.0,0.0
0.44601435345379986,1.0,0.0
0.5368448032807895,1.0,0.0
0.5257593233371779,1.0,0.0
0.49782135076252726,1.0,0.0
0.5212097911059848,1.0,0.0
