permutation_stat,observed_stat,p_value
0.45706366803927784,1.0,0.0
0.49849540703199235,1.0,0.0
0.49119417168197654,1.0,0.0
0.4813747228381374,1.0,0.0
0.5381533101045295,1.0,0.0
0.506319290465632,1.0,0.0
0.4789356984478936,1.0,0.0
0.4833069369654735,1.0,0.0
0.48582515045929686,1.0,0.0
0.5192746278112133,1.0,0.0
0.4788248337028825,1.0,0.0
0.5347640164713334,1.0,0.0
0.47111181501425403,1.0,0.0
0.575134621476085,1.0,0.0
0.5005068102629078,1.0,0.0
0.4754988913525498,1.0,0.0
0.5075863161229015,1.0,0.0
0.5189737092176117,1.0,0.0
0.4363794741843522,1.0,0.0
0.4266550522648084,1.0,0.0
0.498051948051948,1.0,0.0
0.4823091542603738,1.0,0.0
0.4781438074121001,1.0,0.0
0.5286664554957238,1.0,0.0
0.47766867279062397,1.0,0.0
0.515774469433006,1.0,0.0
0.5068577763699715,1.0,0.0
0.4825467215711118,1.0,0.0
0.5157586316122901,1.0,0.0
0.5476401647133355,1.0,0.0
0.4289515362686095,1.0,0.0
0.4605321507760532,1.0,0.0
0.448907190370605,1.0,0.0
0.45372188786822937,1.0,0.0
0.5472600570161545,1.0,0.0
0.5190528983211911,1.0,0.0
0.4703674374406082,1.0,0.0
0.5120842572062085,1.0,0.0
0.4395153626860943,1.0,0.0
0.441510928096294,1.0,0.0
0.5019163763066202,1.0,0.0
0.49433006018371867,1.0,0.0
0.534352233132721,1.0,0.0
0.5040544821032626,1.0,0.0
0.5209059233449477,1.0,0.0
0.4995882166613874,1.0,0.0
0.5139847956921128,1.0,0.0
0.5601995565410199,1.0,0.0
0.4697339246119734,1.0,0.0
0.4818340196388976,1.0,0.0
0.4806303452644916,1.0,0.0
0.49111498257839725,1.0,0.0
0.45693696547355084,1.0,0.0
0.5242952169781439,1.0,0.0
0.5062242635413366,1.0,0.0
0.4816122901488755,1.0,0.0
0.4750395945517897,1.0,0.0
0.5053690212226798,1.0,0.0
0.48034526449160586,1.0,0.0
0.47814380741210005,1.0,0.0
0.5230281913208743,1.0,0.0
0.49402914159011724,1.0,0.0
0.48484320557491284,1.0,0.0
0.5035159961989231,1.0,0.0
0.4452486537852391,1.0,0.0
0.4068102629078239,1.0,0.0
0.4943142223630028,1.0,0.0
0.5058599936648717,1.0,0.0
0.454862210959772,1.0,0.0
0.5217136522014569,1.0,0.0
0.4739626227431105,1.0,0.0
0.5137313905606589,1.0,0.0
0.5189895470383274,1.0,0.0
0.4413050364269876,1.0,0.0
0.4828634779854292,1.0,0.0
0.4895312005068103,1.0,0.0
0.4688945201140323,1.0,0.0
0.5458188153310105,1.0,0.0
0.48907190370605,1.0,0.0
0.5215552739942984,1.0,0.0
0.4342255305669939,1.0,0.0
0.45597085840988283,1.0,0.0
0.4826417484954071,1.0,0.0
0.4668039277795375,1.0,0.0
0.507887234716503,1.0,0.0
0.4624168514412417,1.0,0.0
0.46441241685144125,1.0,0.0
0.4954387076338296,1.0,0.0
0.5086316122901489,1.0,0.0
0.48839087741526765,1.0,0.0
0.4784288881849858,1.0,0.0
0.5107697180867913,1.0,0.0
0.5026765917009819,1.0,0.0
0.5045612923661704,1.0,0.0
0.4750079189103579,1.0,0.0
0.5315806145074439,1.0,0.0
0.48853341780171045,1.0,0.0
0.499524865378524,1.0,0.0
0.4943458980044346,1.0,0.0
0.521365220145708,1.0,0.0
0.48926195755464047,1.0,0.0
0.4986854608805828,1.0,0.0
0.4613082039911308,1.0,0.0
0.4573645866328793,1.0,0.0
0.5400538485904339,1.0,0.0
0.4486537852391511,1.0,0.0
0.48086791257522965,1.0,0.0
0.4770985112448527,1.0,0.0
0.4882483370288248,1.0,0.0
0.542001900538486,1.0,0.0
0.484463097877732,1.0,0.0
0.48656952803294257,1.0,0.0
0.4917960088691796,1.0,0.0
0.5234082990180552,1.0,0.0
0.5174374406081723,1.0,0.0
0.5107538802660754,1.0,0.0
0.46160912258473236,1.0,0.0
0.535682610072854,1.0,0.0
0.5051631295533734,1.0,0.0
0.43085207475451387,1.0,0.0
0.4998891352549889,1.0,0.0
0.5286506176750079,1.0,0.0
0.4824675324675325,1.0,0.0
0.5121476084890719,1.0,0.0
0.4883592017738359,1.0,0.0
0.518704466265442,1.0,0.0
0.509961989230282,1.0,0.0
0.5244219195438709,1.0,0.0
0.5746594868546089,1.0,0.0
0.5041495090275578,1.0,0.0
0.5063668039277796,1.0,0.0
0.5212543554006969,1.0,0.0
0.44399746594868544,1.0,0.0
0.4867595818815331,1.0,0.0
0.4749762432689262,1.0,0.0
0.538596769084574,1.0,0.0
0.49019638897687673,1.0,0.0
0.5204941400063351,1.0,0.0
0.4936807095343681,1.0,0.0
0.457633829585049,1.0,0.0
0.5197972758948368,1.0,0.0
0.5590275578080457,1.0,0.0
0.5292049414000634,1.0,0.0
0.4952644916059551,1.0,0.0
0.4919385492556224,1.0,0.0
0.5028666455495724,1.0,0.0
0.561292366170415,1.0,0.0
0.48132720937598983,1.0,0.0
0.5217453278428889,1.0,0.0
0.49966740576496677,1.0,0.0
0.5065568577763699,1.0,0.0
0.4409090909090909,1.0,0.0
0.49249287298067784,1.0,0.0
0.5111498257839722,1.0,0.0
0.47343997465948684,1.0,0.0
0.5238992714602472,1.0,0.0
0.5527557808045613,1.0,0.0
0.48859676908457395,1.0,0.0
0.4897846056382642,1.0,0.0
0.5029775102945835,1.0,0.0
0.44474184352233137,1.0,0.0
0.4744060817231549,1.0,0.0
0.4699873297434273,1.0,0.0
0.4827209375989863,1.0,0.0
0.5063826417484955,1.0,0.0
0.49589800443458987,1.0,0.0
0.49955654101995567,1.0,0.0
0.44941400063351283,1.0,0.0
0.5374722838137472,1.0,0.0
0.5030408615774469,1.0,0.0
0.5348432055749129,1.0,0.0
0.5733291099144759,1.0,0.0
0.5260057016154578,1.0,0.0
0.48091542603737725,1.0,0.0
0.4859360152043079,1.0,0.0
0.47343997465948684,1.0,0.0
0.5134779854292049,1.0,0.0
0.5094710167880899,1.0,0.0
0.4510136205258156,1.0,0.0
0.5329426670890085,1.0,0.0
0.48196072220462466,1.0,0.0
0.47589483687044665,1.0,0.0
0.47426354133671206,1.0,0.0
0.5068577763699715,1.0,0.0
0.5743744060817231,1.0,0.0
0.49285714285714277,1.0,0.0
0.5060975609756098,1.0,0.0
0.5549414000633512,1.0,0.0
0.485555907507127,1.0,0.0
0.48845422869813115,1.0,0.0
0.5669464681659803,1.0,0.0
0.5101678808995883,1.0,0.0
0.49261957554640484,1.0,0.0
0.49678492239467853,1.0,0.0
0.506905289832119,1.0,0.0
0.4913367120684194,1.0,0.0
0.508964206525182,1.0,0.0
0.4882166613873931,1.0,0.0
0.4850807728856509,1.0,0.0
0.5296959138422553,1.0,0.0
0.5875039594551791,1.0,0.0
0.47475451377890393,1.0,0.0
0.486775419702249,1.0,0.0
0.49779854292049414,1.0,0.0
0.49192271143490657,1.0,0.0
0.5508869179600887,1.0,0.0
0.5242952169781439,1.0,0.0
0.44284130503642694,1.0,0.0
0.5481944884383909,1.0,0.0
0.48086791257522965,1.0,0.0
0.4467374089325309,1.0,0.0
0.5198764649984162,1.0,0.0
0.5177858726639214,1.0,0.0
0.5083148558758315,1.0,0.0
0.5065885334178017,1.0,0.0
0.4954703832752613,1.0,0.0
0.5197022489705416,1.0,0.0
0.45798226164079825,1.0,0.0
0.5320399113082039,1.0,0.0
0.49377573645866324,1.0,0.0
0.5097877732024073,1.0,0.0
0.5041019955654102,1.0,0.0
0.4725372188786823,1.0,0.0
0.4802819132087425,1.0,0.0
0.48770985112448534,1.0,0.0
0.5024231865695281,1.0,0.0
0.5306936965473552,1.0,0.0
0.497576813430472,1.0,0.0
0.48877098511244854,1.0,0.0
0.48877098511244854,1.0,0.0
0.4952011403230916,1.0,0.0
0.5162496040544821,1.0,0.0
0.4717611656636047,1.0,0.0
0.5218245169464681,1.0,0.0
0.49890719037060494,1.0,0.0
0.4926354133671207,1.0,0.0
0.47028824833702876,1.0,0.0
0.489689578713969,1.0,0.0
0.566503009185936,1.0,0.0
0.5312638580931264,1.0,0.0
0.49078238834336396,1.0,0.0
0.5241685144124169,1.0,0.0
0.46805511561609126,1.0,0.0
0.5671998732974343,1.0,0.0
0.5219195438707633,1.0,0.0
0.5015996198923027,1.0,0.0
0.5064935064935066,1.0,0.0
0.47052581564776685,1.0,0.0
0.5101203674374406,1.0,0.0
0.5477035159961989,1.0,0.0
0.5102945834653152,1.0,0.0
0.5162179284130505,1.0,0.0
0.4516629711751663,1.0,0.0
0.49287298067785873,1.0,0.0
0.44000633512828635,1.0,0.0
0.4952803294266709,1.0,0.0
0.5191954387076338,1.0,0.0
0.47727272727272724,1.0,0.0
0.47952169781438075,1.0,0.0
0.5062401013620526,1.0,0.0
0.5045929680076022,1.0,0.0
0.5245644599303136,1.0,0.0
0.46786506176750076,1.0,0.0
0.46607538802660753,1.0,0.0
0.5122743110547988,1.0,0.0
0.4541178333861261,1.0,0.0
0.5146658219828951,1.0,0.0
0.5312321824516947,1.0,0.0
0.49490022172949005,1.0,0.0
0.4855400696864111,1.0,0.0
0.5171206841938549,1.0,0.0
0.5204783021856193,1.0,0.0
0.44331643965790307,1.0,0.0
0.49146341463414633,1.0,0.0
0.489309471016788,1.0,0.0
0.4624010136205258,1.0,0.0
0.5476084890719037,1.0,0.0
0.5184827367754197,1.0,0.0
0.5114982578397214,1.0,0.0
0.4850966107063668,1.0,0.0
0.4816756414317389,1.0,0.0
0.4737250554323725,1.0,0.0
0.5080614507443776,1.0,0.0
0.4187519797275895,1.0,0.0
0.5194488438390877,1.0,0.0
0.5299018055115616,1.0,0.0
0.49862210959771935,1.0,0.0
0.4672157111181501,1.0,0.0
0.4448527082673424,1.0,0.0
0.4315331010452962,1.0,0.0
0.5331643965790307,1.0,0.0
0.5019322141273361,1.0,0.0
0.49707000316756417,1.0,0.0
0.5038961038961038,1.0,0.0
0.46192587899904974,1.0,0.0
0.5457713018688628,1.0,0.0
0.5517738359201774,1.0,0.0
0.49125752296484004,1.0,0.0
0.5168989547038327,1.0,0.0
0.5057649667405766,1.0,0.0
0.5036585365853659,1.0,0.0
0.522949002217295,1.0,0.0
0.45693696547355084,1.0,0.0
0.4642540386442825,1.0,0.0
0.4462939499524865,1.0,0.0
0.5261324041811847,1.0,0.0
0.5340038010769719,1.0,0.0
0.47003484320557487,1.0,0.0
0.4917009819448844,1.0,0.0
0.49651567944250863,1.0,0.0
0.4528349699081407,1.0,0.0
0.5000633512828635,1.0,0.0
0.47279062401013616,1.0,0.0
0.4432689261957554,1.0,0.0
0.556319290465632,1.0,0.0
0.44651567944250875,1.0,0.0
0.47047830218561926,1.0,0.0
0.4977193538169147,1.0,0.0
0.4875514729173266,1.0,0.0
0.4637947418435223,1.0,0.0
0.4874722838137472,1.0,0.0
0.5504276211593285,1.0,0.0
0.4804244535951854,1.0,0.0
0.5568419385492556,1.0,0.0
0.4816914792524548,1.0,0.0
0.49746594868546085,1.0,0.0
0.5110706366803928,1.0,0.0
0.5068894520114032,1.0,0.0
0.5073170731707317,1.0,0.0
0.5635730123535002,1.0,0.0
0.5714127336078556,1.0,0.0
0.5041811846689895,1.0,0.0
0.4968641114982578,1.0,0.0
0.4587266392144441,1.0,0.0
0.4255147291732657,1.0,0.0
0.5556382641748496,1.0,0.0
0.475974025974026,1.0,0.0
0.5288406715235984,1.0,0.0
0.5144757681343047,1.0,0.0
0.5303135888501742,1.0,0.0
0.4747228381374723,1.0,0.0
0.4545454545454545,1.0,0.0
0.5025340513145391,1.0,0.0
0.5256255939182768,1.0,0.0
0.5274469433006018,1.0,0.0
0.587503959455179,1.0,0.0
0.47627494456762753,1.0,0.0
0.5454070319923978,1.0,0.0
0.5432530883750396,1.0,0.0
0.5931263858093127,1.0,0.0
0.49198606271777007,1.0,0.0
0.5119417168197656,1.0,0.0
0.5197972758948368,1.0,0.0
0.5063509661070638,1.0,0.0
0.4826259106746912,1.0,0.0
0.45283496990814065,1.0,0.0
0.5076179917643333,1.0,0.0
0.49765600253405134,1.0,0.0
0.5445042762115934,1.0,0.0
0.46173582515045936,1.0,0.0
0.5173740893253089,1.0,0.0
0.4984637313905606,1.0,0.0
0.531073804244536,1.0,0.0
0.5632562559391828,1.0,0.0
0.4768926195755464,1.0,0.0
0.46913208742477036,1.0,0.0
0.5040861577446942,1.0,0.0
0.4512987012987013,1.0,0.0
0.46759581881533097,1.0,0.0
0.48690212226797597,1.0,0.0
0.4388184985745961,1.0,0.0
0.48866012036743744,1.0,0.0
0.5240101362052582,1.0,0.0
0.504608805828318,1.0,0.0
0.4536585365853658,1.0,0.0
0.49223946784922396,1.0,0.0
0.5464523281596452,1.0,0.0
0.5129078238834337,1.0,0.0
0.5496674057649668,1.0,0.0
0.5142540386442825,1.0,0.0
0.5303927779537536,1.0,0.0
0.5265917009819449,1.0,0.0
0.4846373139056066,1.0,0.0
0.5306303452644916,1.0,0.0
0.48471650300918595,1.0,0.0
0.47106430155210643,1.0,0.0
0.5275261324041813,1.0,0.0
0.540655685777637,1.0,0.0
0.46675641431738996,1.0,0.0
0.445391194171682,1.0,0.0
0.4445993031358885,1.0,0.0
0.4414159011719987,1.0,0.0
0.47578397212543555,1.0,0.0
0.540402280646183,1.0,0.0
0.464919227114349,1.0,0.0
0.5438707633829585,1.0,0.0
0.5268451061133987,1.0,0.0
0.4948527082673424,1.0,0.0
0.5215552739942984,1.0,0.0
0.4685936015204308,1.0,0.0
0.48512828634779853,1.0,0.0
0.5085999366487172,1.0,0.0
0.5013778904022806,1.0,0.0
0.5353025023756731,1.0,0.0
0.48842255305669935,1.0,0.0
0.508140639847957,1.0,0.0
0.5117199873297433,1.0,0.0
0.5328001267025656,1.0,0.0
0.519781438074121,1.0,0.0
0.4780012670256572,1.0,0.0
0.4414950902755781,1.0,0.0
0.5145232815964523,1.0,0.0
0.5344155844155845,1.0,0.0
0.5352233132720938,1.0,0.0
0.5409724421919544,1.0,0.0
0.48316439657903065,1.0,0.0
0.46404814697497626,1.0,0.0
0.46864111498257843,1.0,0.0
0.49542286981311373,1.0,0.0
0.5156160912258473,1.0,0.0
0.5024865378523915,1.0,0.0
0.5076813430471967,1.0,0.0
0.571000950269243,1.0,0.0
0.5357617991764332,1.0,0.0
0.5573804244535951,1.0,0.0
0.4955970858409883,1.0,0.0
0.5299493189737092,1.0,0.0
0.4842413683877098,1.0,0.0
0.48091542603737725,1.0,0.0
0.4956129236617042,1.0,0.0
0.46981311371555273,1.0,0.0
0.5063826417484955,1.0,0.0
0.5006493506493507,1.0,0.0
0.5757522964840038,1.0,0.0
0.5066993981628127,1.0,0.0
0.5245486221095976,1.0,0.0
0.4636205258156478,1.0,0.0
0.5432689261957554,1.0,0.0
0.4452328159645233,1.0,0.0
0.4857459613557174,1.0,0.0
0.5199714919227114,1.0,0.0
0.48571428571428577,1.0,0.0
0.48218245169464685,1.0,0.0
0.5153310104529617,1.0,0.0
0.4595977193538169,1.0,0.0
0.5065093443142223,1.0,0.0
0.5595660437123853,1.0,0.0
0.48869179600886914,1.0,0.0
0.4594868546088059,1.0,0.0
0.5171206841938549,1.0,0.0
0.5532150776053216,1.0,0.0
0.4936173582515046,1.0,0.0
0.486411149825784,1.0,0.0
0.5092809629394995,1.0,0.0
0.5473867595818815,1.0,0.0
0.4861577446943301,1.0,0.0
0.47904656319290473,1.0,0.0
0.4382008235666773,1.0,0.0
0.5468641114982579,1.0,0.0
0.4918276845106113,1.0,0.0
0.5348748812163446,1.0,0.0
0.5852233132720938,1.0,0.0
0.5254672157111182,1.0,0.0
0.515045929680076,1.0,0.0
0.4961672473867596,1.0,0.0
0.509961989230282,1.0,0.0
0.485555907507127,1.0,0.0
0.44274627811213185,1.0,0.0
0.4673740893253089,1.0,0.0
0.5368387709851125,1.0,0.0
0.5180709534368071,1.0,0.0
0.49417168197656003,1.0,0.0
0.5105163129553374,1.0,0.0
0.51092809629395,1.0,0.0
0.5142065251821349,1.0,0.0
0.4891352549889135,1.0,0.0
0.4927937915742794,1.0,0.0
0.4615774469433006,1.0,0.0
0.41401647133354447,1.0,0.0
0.5044187519797276,1.0,0.0
0.4700506810262908,1.0,0.0
0.4826259106746912,1.0,0.0
0.4798067785872663,1.0,0.0
0.513351282863478,1.0,0.0
0.48422553056699397,1.0,0.0
0.4917168197656002,1.0,0.0
0.5105004751346216,1.0,0.0
0.5621634463097878,1.0,0.0
0.47500791891035793,1.0,0.0
0.5171048463731391,1.0,0.0
0.4667722521381058,1.0,0.0
0.5244694330060183,1.0,0.0
0.5156319290465632,1.0,0.0
0.4424136838770985,1.0,0.0
0.47003484320557487,1.0,0.0
0.5362686094393413,1.0,0.0
0.516154577130187,1.0,0.0
0.5073170731707317,1.0,0.0
0.5220779220779221,1.0,0.0
0.4806145074437757,1.0,0.0
0.5117199873297433,1.0,0.0
0.4559866962305986,1.0,0.0
0.4720145707950586,1.0,0.0
0.5409724421919544,1.0,0.0
0.5015837820715869,1.0,0.0
0.5028349699081406,1.0,0.0
0.5174849540703199,1.0,0.0
0.4979410833069369,1.0,0.0
0.49920810896420653,1.0,0.0
0.50801393728223,1.0,0.0
0.5058441558441559,1.0,0.0
0.48614190687361414,1.0,0.0
0.5173899271460246,1.0,0.0
0.5147291732657586,1.0,0.0
0.49900221729490024,1.0,0.0
0.4863953120050681,1.0,0.0
0.5178017104846373,1.0,0.0
0.4625593918276845,1.0,0.0
0.5289515362686094,1.0,0.0
0.5116883116883117,1.0,0.0
0.4305194805194805,1.0,0.0
0.5134938232499209,1.0,0.0
0.49976243268926196,1.0,0.0
0.5188470066518848,1.0,0.0
0.47494456762749443,1.0,0.0
0.5362052581564778,1.0,0.0
0.5116724738675958,1.0,0.0
0.5490655685777638,1.0,0.0
0.5590909090909092,1.0,0.0
0.5464998416217928,1.0,0.0
0.5121951219512195,1.0,0.0
0.5403389293633197,1.0,0.0
0.46818181818181814,1.0,0.0
0.45688945201140324,1.0,0.0
0.5255622426354134,1.0,0.0
0.5464048146974977,1.0,0.0
0.5420177383592018,1.0,0.0
0.5190370605004752,1.0,0.0
0.42714602470700036,1.0,0.0
0.44021222679759264,1.0,0.0
0.5118625277161862,1.0,0.0
0.5068577763699714,1.0,0.0
0.4181501425403864,1.0,0.0
0.516978143807412,1.0,0.0
0.4765441875197973,1.0,0.0
0.48037694013303767,1.0,0.0
0.5255305669939816,1.0,0.0
0.482404181184669,1.0,0.0
0.48606271777003485,1.0,0.0
0.4401013620525816,1.0,0.0
0.493205574912892,1.0,0.0
0.5224105163129554,1.0,0.0
0.4866012036743744,1.0,0.0
0.4774152676591701,1.0,0.0
0.4791099144757681,1.0,0.0
0.5262907823883434,1.0,0.0
0.4861102312321824,1.0,0.0
0.4265441875197973,1.0,0.0
0.5517738359201774,1.0,0.0
0.5270034843205574,1.0,0.0
0.47592651251187834,1.0,0.0
0.4900063351282864,1.0,0.0
0.517231548938866,1.0,0.0
0.528523915109281,1.0,0.0
0.5183085207475451,1.0,0.0
0.4473550839404497,1.0,0.0
0.5553373455812479,1.0,0.0
0.503040861577447,1.0,0.0
0.4255780804561292,1.0,0.0
0.5145866328793158,1.0,0.0
0.5168989547038328,1.0,0.0
0.44605638264174846,1.0,0.0
0.4358409882800127,1.0,0.0
0.4755622426354133,1.0,0.0
0.5315806145074438,1.0,0.0
0.5174216027874565,1.0,0.0
0.4883592017738359,1.0,0.0
0.5175007918910358,1.0,0.0
0.46770668356034206,1.0,0.0
0.49472600570161546,1.0,0.0
0.46930630345264496,1.0,0.0
0.4670890085524232,1.0,0.0
0.5157744694330061,1.0,0.0
0.5065726955970858,1.0,0.0
0.4667564143173899,1.0,0.0
0.5022806461830853,1.0,0.0
0.5033259423503327,1.0,0.0
0.5126860943934115,1.0,0.0
0.46181501425403865,1.0,0.0
0.5068261007285397,1.0,0.0
0.514444092492873,1.0,0.0
0.5117516629711751,1.0,0.0
0.5758789990497308,1.0,0.0
0.50801393728223,1.0,0.0
0.4985904339562876,1.0,0.0
0.525736458663288,1.0,0.0
0.46004117833386127,1.0,0.0
0.4898479569211277,1.0,0.0
0.47150776053215077,1.0,0.0
0.5193538169147925,1.0,0.0
0.5445834653151725,1.0,0.0
0.5655210643015521,1.0,0.0
0.5004592968007602,1.0,0.0
0.5342255305669941,1.0,0.0
0.5367437440608172,1.0,0.0
0.5456129236617042,1.0,0.0
0.5228698131137156,1.0,0.0
0.4981152993348116,1.0,0.0
0.5086474501108648,1.0,0.0
0.49071903706050046,1.0,0.0
0.44211276528349697,1.0,0.0
0.4710484637313906,1.0,0.0
0.5085840988280013,1.0,0.0
0.4394044979410833,1.0,0.0
0.477066835603421,1.0,0.0
0.4951219512195122,1.0,0.0
0.5573487488121635,1.0,0.0
0.5127494456762749,1.0,0.0
0.5217453278428887,1.0,0.0
0.4889293633196072,1.0,0.0
0.46921127652834965,1.0,0.0
0.5546246436490339,1.0,0.0
0.4474817865061767,1.0,0.0
0.4981311371555274,1.0,0.0
0.4670573329109914,1.0,0.0
0.5065410199556541,1.0,0.0
0.4668831168831169,1.0,0.0
0.5078397212543554,1.0,0.0
0.5861894203357618,1.0,0.0
0.5283021856192588,1.0,0.0
0.499635730123535,1.0,0.0
0.5278745644599303,1.0,0.0
0.4994456762749446,1.0,0.0
0.4755939182768451,1.0,0.0
0.5202882483370288,1.0,0.0
0.5651409566043714,1.0,0.0
0.49437757364586626,1.0,0.0
0.5176274944567627,1.0,0.0
0.5115299334811529,1.0,0.0
0.5510294583465316,1.0,0.0
0.4811529933481153,1.0,0.0
0.5091384225530566,1.0,0.0
0.4897529299968324,1.0,0.0
0.4606588533417802,1.0,0.0
0.5804244535951854,1.0,0.0
0.529363319607222,1.0,0.0
0.4387234716503009,1.0,0.0
0.49364903389293635,1.0,0.0
0.498669623059867,1.0,0.0
0.4920652518213494,1.0,0.0
0.4988596769084574,1.0,0.0
0.5064143173899271,1.0,0.0
0.5223946784922394,1.0,0.0
0.5176274944567628,1.0,0.0
0.5019480519480519,1.0,0.0
0.5073012353500159,1.0,0.0
0.48205574912891985,1.0,0.0
0.5439499524865378,1.0,0.0
0.5138105796642383,1.0,0.0
0.49261957554640484,1.0,0.0
0.5379474184352233,1.0,0.0
0.520636680392778,1.0,0.0
0.5241051631295534,1.0,0.0
0.5405131453911942,1.0,0.0
0.5018055115616091,1.0,0.0
0.5733607855559075,1.0,0.0
0.5286981311371556,1.0,0.0
0.5011403230915425,1.0,0.0
0.4854133671206841,1.0,0.0
0.5128127969591384,1.0,0.0
0.5050681026290782,1.0,0.0
0.472331327209376,1.0,0.0
0.4659803611023123,1.0,0.0
0.5091859360152042,1.0,0.0
0.44524865378523915,1.0,0.0
0.49627811213177064,1.0,0.0
0.5049889135254988,1.0,0.0
0.472093759898638,1.0,0.0
0.5386759581881533,1.0,0.0
0.49901805511561614,1.0,0.0
0.4545771301868862,1.0,0.0
0.5351599619892303,1.0,0.0
0.48287931580614507,1.0,0.0
0.5039277795375356,1.0,0.0
0.4808995882166614,1.0,0.0
0.4655210643015521,1.0,0.0
0.4866645549572378,1.0,0.0
0.5203040861577446,1.0,0.0
0.47608489071903703,1.0,0.0
0.5287456445993032,1.0,0.0
0.5027399429838454,1.0,0.0
0.5212543554006969,1.0,0.0
0.5702724105163129,1.0,0.0
0.5318498574596136,1.0,0.0
0.4237092176116567,1.0,0.0
