permutation_stat,observed_stat,p_value
0.5018585018585018,1.0,0.0
0.5143640143640144,1.0,0.0
0.5047565047565048,1.0,0.0
0.4961569961569962,1.0,0.0
0.5108990108990109,1.0,0.0
0.49914949914949924,1.0,0.0
0.5149310149310149,1.0,0.0
0.4962514962514962,1.0,0.0
0.4884394884394885,1.0,0.0
0.5308385308385308,1.0,0.0
0.48595098595098596,1.0,0.0
0.5114030114030115,1.0,0.0
0.5006930006930007,1.0,0.0
0.5270900270900271,1.0,0.0
0.518931518931519,1.0,0.0
0.47955647955647956,1.0,0.0
0.5017640017640018,1.0,0.0
0.4989289989289989,1.0,0.0
0.47546147546147544,1.0,0.0
0.49766899766899775,1.0,0.0
0.49436149436149435,1.0,0.0
0.5273735273735274,1.0,0.0
0.4975114975114975,1.0,0.0
0.4841869841869842,1.0,0.0
0.5136395136395138,1.0,0.0
0.5142065142065141,1.0,0.0
0.5234990234990234,1.0,0.0
0.4954954954954955,1.0,0.0
0.4646884646884647,1.0,0.0
0.5106470106470107,1.0,0.0
0.4413154413154413,1.0,0.0
0.5246330246330246,1.0,0.0
0.4731304731304732,1.0,0.0
0.5171045171045171,1.0,0.0
0.5444150444150444,1.0,0.0
0.5065205065205065,1.0,0.0
0.5889560889560889,1.0,0.0
0.5521010521010521,1.0,0.0
0.4548919548919549,1.0,0.0
0.5142380142380142,1.0,0.0
0.5303345303345304,1.0,0.0
0.4993699993699994,1.0,0.0
0.49959049959049956,1.0,0.0
0.5266175266175266,1.0,0.0
0.511088011088011,1.0,0.0
0.5478800478800478,1.0,0.0
0.4754614754614755,1.0,0.0
0.49505449505449506,1.0,0.0
0.5253260253260252,1.0,0.0
0.47246897246897246,1.0,0.0
0.442039942039942,1.0,0.0
0.49574749574749577,1.0,0.0
0.5067410067410067,1.0,0.0
0.4158634158634159,1.0,0.0
0.5094185094185094,1.0,0.0
0.5076545076545076,1.0,0.0
0.4673344673344674,1.0,0.0
0.49237699237699234,1.0,0.0
0.5350280350280351,1.0,0.0
0.566906066906067,1.0,0.0
0.5415800415800416,1.0,0.0
0.4760914760914761,1.0,0.0
0.48154098154098157,1.0,0.0
0.49058149058149053,1.0,0.0
0.456970956970957,1.0,0.0
0.48884898884898886,1.0,0.0
0.4909279909279909,1.0,0.0
0.5106155106155106,1.0,0.0
0.5458955458955459,1.0,0.0
0.4949284949284949,1.0,0.0
0.4438669438669439,1.0,0.0
0.5256410256410255,1.0,0.0
0.5234360234360235,1.0,0.0
0.5043785043785044,1.0,0.0
0.5068355068355068,1.0,0.0
0.5118755118755118,1.0,0.0
0.5084420084420085,1.0,0.0
0.5336105336105336,1.0,0.0
0.5294210294210294,1.0,0.0
0.4873369873369873,1.0,0.0
0.5223650223650225,1.0,0.0
0.5000945000945001,1.0,0.0
0.5696150696150697,1.0,0.0
0.5106155106155107,1.0,0.0
0.5205380205380206,1.0,0.0
0.4763119763119763,1.0,0.0
0.4787689787689788,1.0,0.0
0.44755244755244755,1.0,0.0
0.5079065079065079,1.0,0.0
0.5162225162225164,1.0,0.0
0.5293580293580293,1.0,0.0
0.5079695079695079,1.0,0.0
0.4927549927549928,1.0,0.0
0.481036981036981,1.0,0.0
0.508064008064008,1.0,0.0
0.47051597051597055,1.0,0.0
0.5033075033075034,1.0,0.0
0.5138285138285137,1.0,0.0
0.45857745857745863,1.0,0.0
0.5172620172620173,1.0,0.0
0.5103950103950103,1.0,0.0
0.4898569898569899,1.0,0.0
0.5274680274680275,1.0,0.0
0.47628047628047626,1.0,0.0
0.4949284949284949,1.0,0.0
0.5236250236250236,1.0,0.0
0.4988029988029988,1.0,0.0
0.4744849744849745,1.0,0.0
0.46345996345996343,1.0,0.0
0.5143325143325144,1.0,0.0
0.48305298305298305,1.0,0.0
0.458986958986959,1.0,0.0
0.5034650034650034,1.0,0.0
0.5013860013860013,1.0,0.0
0.5011655011655012,1.0,0.0
0.49502299502299507,1.0,0.0
0.5015750015750016,1.0,0.0
0.4296919296919297,1.0,0.0
0.5375795375795376,1.0,0.0
0.46553896553896557,1.0,0.0
0.4967239967239967,1.0,0.0
0.4925029925029925,1.0,0.0
0.5153090153090153,1.0,0.0
0.5341775341775342,1.0,0.0
0.5250110250110249,1.0,0.0
0.4761229761229761,1.0,0.0
0.51004851004851,1.0,0.0
0.46317646317646316,1.0,0.0
0.491998991998992,1.0,0.0
0.4840924840924841,1.0,0.0
0.4893529893529893,1.0,0.0
0.532980532980533,1.0,0.0
0.4822339822339822,1.0,0.0
0.5276255276255276,1.0,0.0
0.513041013041013,1.0,0.0
0.5201600201600202,1.0,0.0
0.4704214704214705,1.0,0.0
0.49092799092799094,1.0,0.0
0.5052605052605054,1.0,0.0
0.5368550368550369,1.0,0.0
0.4866754866754867,1.0,0.0
0.5216090216090217,1.0,0.0
0.5020475020475021,1.0,0.0
0.5454545454545454,1.0,0.0
0.5117810117810119,1.0,0.0
0.4906129906129907,1.0,0.0
0.4777294777294777,1.0,0.0
0.5103950103950103,1.0,0.0
0.49867699867699866,1.0,0.0
0.4719019719019719,1.0,0.0
0.4896994896994897,1.0,0.0
0.4982359982359983,1.0,0.0
0.42452592452592447,1.0,0.0
0.5035910035910036,1.0,0.0
0.4742014742014742,1.0,0.0
0.4686574686574686,1.0,0.0
0.5167895167895168,1.0,0.0
0.5455805455805457,1.0,0.0
0.49861399861399863,1.0,0.0
0.5453915453915454,1.0,0.0
0.43722043722043724,1.0,0.0
0.514899514899515,1.0,0.0
0.5616140616140616,1.0,0.0
0.5225540225540226,1.0,0.0
0.5267120267120268,1.0,0.0
0.4741069741069741,1.0,0.0
0.5170730170730171,1.0,0.0
0.47706797706797704,1.0,0.0
0.47646947646947646,1.0,0.0
0.50995400995401,1.0,0.0
0.5087255087255087,1.0,0.0
0.44386694386694386,1.0,0.0
0.5468405468405467,1.0,0.0
0.5541170541170541,1.0,0.0
0.4805644805644806,1.0,0.0
0.5244440244440245,1.0,0.0
0.4875259875259875,1.0,0.0
0.5666540666540667,1.0,0.0
0.4936054936054937,1.0,0.0
0.47432747432747435,1.0,0.0
0.5202860202860203,1.0,0.0
0.49833049833049836,1.0,0.0
0.4657594657594657,1.0,0.0
0.48163548163548164,1.0,0.0
0.4877149877149877,1.0,0.0
0.5075600075600074,1.0,0.0
0.4821079821079821,1.0,0.0
0.5359100359100359,1.0,0.0
0.5181125181125181,1.0,0.0
0.5573615573615573,1.0,0.0
0.5418635418635419,1.0,0.0
0.4816354816354816,1.0,0.0
0.556007056007056,1.0,0.0
0.427990927990928,1.0,0.0
0.517041517041517,1.0,0.0
0.5484155484155484,1.0,0.0
0.5184905184905184,1.0,0.0
0.4515844515844516,1.0,0.0
0.5237195237195238,1.0,0.0
0.4721539721539722,1.0,0.0
0.4802809802809802,1.0,0.0
0.5426195426195426,1.0,0.0
0.5033390033390033,1.0,0.0
0.5003465003465003,1.0,0.0
0.4814149814149814,1.0,0.0
0.5546840546840547,1.0,0.0
0.5212940212940214,1.0,0.0
0.4959049959049959,1.0,0.0
0.5186480186480186,1.0,0.0
0.46717696717696716,1.0,0.0
0.4831474831474832,1.0,0.0
0.5047565047565048,1.0,0.0
0.5111510111510111,1.0,0.0
0.5175140175140176,1.0,0.0
0.5037800037800038,1.0,0.0
0.5557235557235558,1.0,0.0
0.53008253008253,1.0,0.0
0.5198765198765198,1.0,0.0
0.4707994707994708,1.0,0.0
0.469066969066969,1.0,0.0
0.4858564858564859,1.0,0.0
0.5618975618975619,1.0,0.0
0.5191520191520193,1.0,0.0
0.514017514017514,1.0,0.0
0.4890694890694891,1.0,0.0
0.5235935235935235,1.0,0.0
0.484029484029484,1.0,0.0
0.5026775026775028,1.0,0.0
0.508001008001008,1.0,0.0
0.45873495873495873,1.0,0.0
0.4752094752094752,1.0,0.0
0.5011655011655011,1.0,0.0
0.5111510111510112,1.0,0.0
0.5758205758205759,1.0,0.0
0.4833049833049833,1.0,0.0
0.5468090468090469,1.0,0.0
0.5012600012600013,1.0,0.0
0.5235305235305234,1.0,0.0
0.4830844830844831,1.0,0.0
0.4770994770994771,1.0,0.0
0.44285894285894284,1.0,0.0
0.4884709884709884,1.0,0.0
0.4631449631449632,1.0,0.0
0.4883764883764884,1.0,0.0
0.5227430227430228,1.0,0.0
0.4924084924084924,1.0,0.0
0.4580734580734581,1.0,0.0
0.46812196812196816,1.0,0.0
0.48050148050148056,1.0,0.0
0.53987903987904,1.0,0.0
0.47665847665847677,1.0,0.0
0.5043785043785044,1.0,0.0
0.4977949977949978,1.0,0.0
0.4699174699174699,1.0,0.0
0.471051471051471,1.0,0.0
0.5012915012915012,1.0,0.0
0.4829899829899829,1.0,0.0
0.54006804006804,1.0,0.0
0.5707175707175708,1.0,0.0
0.4943929943929944,1.0,0.0
0.48809298809298807,1.0,0.0
0.4934164934164934,1.0,0.0
0.5377055377055378,1.0,0.0
0.486013986013986,1.0,0.0
0.47577647577647575,1.0,0.0
0.48730548730548723,1.0,0.0
0.5219555219555219,1.0,0.0
0.5218610218610218,1.0,0.0
0.5182070182070183,1.0,0.0
0.4972279972279972,1.0,0.0
0.487053487053487,1.0,0.0
0.5261135261135261,1.0,0.0
0.4862344862344863,1.0,0.0
0.46960246960246965,1.0,0.0
0.5373905373905374,1.0,0.0
0.5336735336735337,1.0,0.0
0.5657720657720657,1.0,0.0
0.47401247401247404,1.0,0.0
0.5013860013860013,1.0,0.0
0.4819504819504819,1.0,0.0
0.5545895545895546,1.0,0.0
0.44433944433944433,1.0,0.0
0.478957978957979,1.0,0.0
0.517986517986518,1.0,0.0
0.4936054936054936,1.0,0.0
0.48888048888048885,1.0,0.0
0.5278460278460277,1.0,0.0
0.48418698418698425,1.0,0.0
0.45297045297045296,1.0,0.0
0.46449946449946444,1.0,0.0
0.5733950733950733,1.0,0.0
0.5868455868455869,1.0,0.0
0.515120015120015,1.0,0.0
0.43939393939393934,1.0,0.0
0.5205380205380206,1.0,0.0
0.49653499653499655,1.0,0.0
0.5351855351855351,1.0,0.0
0.5084420084420085,1.0,0.0
0.4851634851634851,1.0,0.0
0.5191520191520191,1.0,0.0
0.4835254835254835,1.0,0.0
0.4879354879354879,1.0,0.0
0.5233730233730234,1.0,0.0
0.5505260505260505,1.0,0.0
0.5772695772695773,1.0,0.0
0.4935109935109935,1.0,0.0
0.46878346878346866,1.0,0.0
0.4848169848169849,1.0,0.0
0.47243747243747247,1.0,0.0
0.5097650097650098,1.0,0.0
0.5198765198765198,1.0,0.0
0.5093240093240092,1.0,0.0
0.5655200655200655,1.0,0.0
0.5048825048825049,1.0,0.0
0.5226485226485227,1.0,0.0
0.5203175203175202,1.0,0.0
0.48736848736848737,1.0,0.0
0.4776034776034776,1.0,0.0
0.5039375039375038,1.0,0.0
0.4571914571914572,1.0,0.0
0.4703584703584704,1.0,0.0
0.47083097083097086,1.0,0.0
0.5198450198450199,1.0,0.0
0.5002835002835003,1.0,0.0
0.5178290178290179,1.0,0.0
0.49077049077049084,1.0,0.0
0.4945819945819946,1.0,0.0
0.5245385245385245,1.0,0.0
0.4646254646254646,1.0,0.0
0.5240660240660241,1.0,0.0
0.5135765135765136,1.0,0.0
0.46383796383796394,1.0,0.0
0.4967554967554968,1.0,0.0
0.5348390348390348,1.0,0.0
0.41649341649341654,1.0,0.0
0.49388899388899393,1.0,0.0
0.4735084735084735,1.0,0.0
0.4904869904869905,1.0,0.0
0.5112140112140112,1.0,0.0
0.4736974736974737,1.0,0.0
0.4918729918729919,1.0,0.0
0.458041958041958,1.0,0.0
0.48705348705348706,1.0,0.0
0.5131040131040131,1.0,0.0
0.5043785043785043,1.0,0.0
0.4708939708939709,1.0,0.0
0.4965034965034965,1.0,0.0
0.49477099477099473,1.0,0.0
0.4544194544194544,1.0,0.0
0.514049014049014,1.0,0.0
0.4569394569394569,1.0,0.0
0.4252819252819252,1.0,0.0
0.5073395073395074,1.0,0.0
0.5352800352800353,1.0,0.0
0.454986454986455,1.0,0.0
0.550967050967051,1.0,0.0
0.5154665154665153,1.0,0.0
0.5025515025515026,1.0,0.0
0.5267120267120267,1.0,0.0
0.48251748251748255,1.0,0.0
0.5372330372330373,1.0,0.0
0.5348390348390348,1.0,0.0
0.496030996030996,1.0,0.0
0.49086499086499086,1.0,0.0
0.5055125055125056,1.0,0.0
0.5368550368550369,1.0,0.0
0.4821709821709822,1.0,0.0
0.5100485100485099,1.0,0.0
0.49029799029799026,1.0,0.0
0.439015939015939,1.0,0.0
0.48235998235998234,1.0,0.0
0.5267750267750267,1.0,0.0
0.49993699993699997,1.0,0.0
0.515939015939016,1.0,0.0
0.49313299313299314,1.0,0.0
0.4658224658224658,1.0,0.0
0.4607509607509607,1.0,0.0
0.5093555093555093,1.0,0.0
0.5564165564165565,1.0,0.0
0.522963522963523,1.0,0.0
0.4785169785169785,1.0,0.0
0.5188370188370188,1.0,0.0
0.480942480942481,1.0,0.0
0.4978264978264979,1.0,0.0
0.536981036981037,1.0,0.0
0.538808038808039,1.0,0.0
0.4595224595224595,1.0,0.0
0.5607950607950608,1.0,0.0
0.48699048699048697,1.0,0.0
0.4726579726579727,1.0,0.0
0.4606249606249606,1.0,0.0
0.5155925155925156,1.0,0.0
0.4607509607509608,1.0,0.0
0.5226485226485227,1.0,0.0
0.5341775341775342,1.0,0.0
0.5354690354690355,1.0,0.0
0.5109305109305109,1.0,0.0
0.47253197253197254,1.0,0.0
0.4856044856044856,1.0,0.0
0.4616959616959617,1.0,0.0
0.487053487053487,1.0,0.0
0.49209349209349207,1.0,0.0
0.5186480186480187,1.0,0.0
0.4920934920934921,1.0,0.0
0.4944559944559945,1.0,0.0
0.46424746424746427,1.0,0.0
0.46916146916146917,1.0,0.0
0.4850689850689851,1.0,0.0
0.538052038052038,1.0,0.0
0.5018585018585019,1.0,0.0
0.46298746298746296,1.0,0.0
0.5109935109935109,1.0,0.0
0.5423675423675425,1.0,0.0
0.4745164745164745,1.0,0.0
0.5373590373590373,1.0,0.0
0.4974169974169974,1.0,0.0
0.5378630378630378,1.0,0.0
0.49420399420399425,1.0,0.0
0.5572985572985574,1.0,0.0
0.47045297045297046,1.0,0.0
0.5345555345555346,1.0,0.0
0.54003654003654,1.0,0.0
0.5055755055755056,1.0,0.0
0.521010521010521,1.0,0.0
0.48774648774648777,1.0,0.0
0.458986958986959,1.0,0.0
0.5297675297675297,1.0,0.0
0.52995652995653,1.0,0.0
0.5152145152145151,1.0,0.0
0.46736596736596736,1.0,0.0
0.5023310023310024,1.0,0.0
0.5655200655200655,1.0,0.0
0.522963522963523,1.0,0.0
0.4617274617274617,1.0,0.0
0.5336105336105337,1.0,0.0
0.5108675108675108,1.0,0.0
0.531909531909532,1.0,0.0
0.46330246330246333,1.0,0.0
0.5337680337680338,1.0,0.0
0.4877149877149877,1.0,0.0
0.5725445725445725,1.0,0.0
0.5361305361305362,1.0,0.0
0.5010710010710011,1.0,0.0
0.4581679581679582,1.0,0.0
0.4710829710829711,1.0,0.0
0.4600894600894601,1.0,0.0
0.5136080136080136,1.0,0.0
0.47766647766647763,1.0,0.0
0.5279090279090279,1.0,0.0
0.47272097272097274,1.0,0.0
0.5241920241920243,1.0,0.0
0.5260190260190261,1.0,0.0
0.44317394317394315,1.0,0.0
0.5482580482580482,1.0,0.0
0.528980028980029,1.0,0.0
0.4967554967554968,1.0,0.0
0.5352800352800353,1.0,0.0
0.47555597555597556,1.0,0.0
0.49924399924399926,1.0,0.0
0.5282555282555284,1.0,0.0
0.4711774711774712,1.0,0.0
0.519120519120519,1.0,0.0
0.4981729981729982,1.0,0.0
0.5555030555030556,1.0,0.0
0.4958734958734959,1.0,0.0
0.4455994455994456,1.0,0.0
0.4913059913059913,1.0,0.0
0.45722295722295725,1.0,0.0
0.5572040572040573,1.0,0.0
0.4928179928179928,1.0,0.0
0.5165690165690165,1.0,0.0
0.48626598626598627,1.0,0.0
0.5313110313110313,1.0,0.0
0.5228690228690229,1.0,0.0
0.5606690606690606,1.0,0.0
0.5440685440685441,1.0,0.0
0.5185220185220185,1.0,0.0
0.5054180054180054,1.0,0.0
0.4873369873369873,1.0,0.0
0.5024570024570023,1.0,0.0
0.5453915453915454,1.0,0.0
0.5591255591255591,1.0,0.0
0.5093240093240093,1.0,0.0
0.5405090405090405,1.0,0.0
0.45583695583695577,1.0,0.0
0.5,1.0,0.0
0.51001701001701,1.0,0.0
0.5216090216090216,1.0,0.0
0.45000945000945003,1.0,0.0
0.486927486927487,1.0,0.0
0.4871794871794872,1.0,0.0
0.5092925092925094,1.0,0.0
0.5320985320985322,1.0,0.0
0.5190575190575191,1.0,0.0
0.4951804951804951,1.0,0.0
0.45574245574245575,1.0,0.0
0.5101745101745102,1.0,0.0
0.5052290052290053,1.0,0.0
0.4592074592074593,1.0,0.0
0.52000252000252,1.0,0.0
0.4885024885024885,1.0,0.0
0.45186795186795187,1.0,0.0
0.47854847854847854,1.0,0.0
0.4991494991494992,1.0,0.0
0.5386505386505387,1.0,0.0
0.5412650412650413,1.0,0.0
0.4502614502614502,1.0,0.0
0.5058590058590059,1.0,0.0
0.5096075096075096,1.0,0.0
0.490990990990991,1.0,0.0
0.45167895167895167,1.0,0.0
0.47898947898947897,1.0,0.0
0.5226800226800227,1.0,0.0
0.5216720216720218,1.0,0.0
0.5082845082845082,1.0,0.0
0.48072198072198075,1.0,0.0
0.5137655137655137,1.0,0.0
0.5286020286020287,1.0,0.0
0.4627669627669628,1.0,0.0
0.5172620172620173,1.0,0.0
0.537957537957538,1.0,0.0
0.45794745794745795,1.0,0.0
0.45819945819945823,1.0,0.0
0.5318465318465319,1.0,0.0
0.4564039564039564,1.0,0.0
0.5021420021420022,1.0,0.0
0.4538209538209538,1.0,0.0
0.5716310716310716,1.0,0.0
0.5582750582750583,1.0,0.0
0.4647829647829647,1.0,0.0
0.44140994140994144,1.0,0.0
0.5067410067410067,1.0,0.0
0.4991809991809992,1.0,0.0
0.48853398853398855,1.0,0.0
0.5152145152145151,1.0,0.0
0.521924021924022,1.0,0.0
0.4014994014994015,1.0,0.0
0.5056385056385058,1.0,0.0
0.47451647451647455,1.0,0.0
0.5080640080640081,1.0,0.0
0.5508410508410508,1.0,0.0
0.48396648396648395,1.0,0.0
0.551030051030051,1.0,0.0
0.49369999369999373,1.0,0.0
0.5162225162225161,1.0,0.0
0.4774774774774775,1.0,0.0
0.4595854595854596,1.0,0.0
0.505040005040005,1.0,0.0
0.5127575127575128,1.0,0.0
0.46840546840546843,1.0,0.0
0.521042021042021,1.0,0.0
0.4804384804384805,1.0,0.0
0.5203490203490204,1.0,0.0
0.5106470106470107,1.0,0.0
0.4988344988344988,1.0,0.0
0.5233415233415234,1.0,0.0
0.4624834624834625,1.0,0.0
0.4861084861084861,1.0,0.0
0.5331380331380331,1.0,0.0
0.497007497007497,1.0,0.0
0.5158130158130159,1.0,0.0
0.5197820197820198,1.0,0.0
0.536004536004536,1.0,0.0
0.4340704340704341,1.0,0.0
0.49436149436149435,1.0,0.0
0.4831474831474832,1.0,0.0
0.49250299250299256,1.0,0.0
0.5411705411705412,1.0,0.0
0.47048447048447045,1.0,0.0
0.44988344988344986,1.0,0.0
0.4886284886284887,1.0,0.0
0.462042462042462,1.0,0.0
0.48015498015498015,1.0,0.0
0.5034650034650034,1.0,0.0
0.5551565551565552,1.0,0.0
0.4662004662004662,1.0,0.0
0.5614565614565614,1.0,0.0
0.4915264915264915,1.0,0.0
0.5367605367605368,1.0,0.0
0.49171549171549167,1.0,0.0
0.47108297108297115,1.0,0.0
0.48034398034398035,1.0,0.0
0.560952560952561,1.0,0.0
0.5395325395325394,1.0,0.0
0.46960246960246965,1.0,0.0
0.5352170352170351,1.0,0.0
0.49952749952749953,1.0,0.0
0.4836199836199836,1.0,0.0
0.5271530271530271,1.0,0.0
0.5091350091350092,1.0,0.0
0.5404145404145404,1.0,0.0
0.48292698292698294,1.0,0.0
0.5121275121275122,1.0,0.0
0.48399798399798405,1.0,0.0
0.4996219996219996,1.0,0.0
0.49351099351099353,1.0,0.0
0.5121275121275121,1.0,0.0
0.4632394632394632,1.0,0.0
0.4882504882504882,1.0,0.0
0.44723744723744724,1.0,0.0
0.5228690228690228,1.0,0.0
0.5015120015120015,1.0,0.0
0.5666225666225666,1.0,0.0
0.5017955017955018,1.0,0.0
0.541076041076041,1.0,0.0
0.5199395199395199,1.0,0.0
0.4925974925974926,1.0,0.0
0.4810684810684811,1.0,0.0
0.5016695016695017,1.0,0.0
0.5053550053550054,1.0,0.0
0.5701190701190701,1.0,0.0
0.5182700182700183,1.0,0.0
0.5876330876330877,1.0,0.0
0.5044415044415045,1.0,0.0
0.5174825174825174,1.0,0.0
0.5727335727335728,1.0,0.0
0.5172305172305173,1.0,0.0
0.47502047502047495,1.0,0.0
0.5147420147420148,1.0,0.0
0.4333144333144333,1.0,0.0
0.48736848736848737,1.0,0.0
0.4736659736659737,1.0,0.0
0.5233100233100234,1.0,0.0
0.5224280224280224,1.0,0.0
0.4981414981414981,1.0,0.0
0.4786429786429786,1.0,0.0
0.5152775152775153,1.0,0.0
0.4645939645939646,1.0,0.0
0.4626409626409626,1.0,0.0
0.48780948780948785,1.0,0.0
0.5222075222075223,1.0,0.0
0.5189000189000189,1.0,0.0
0.49042399042399043,1.0,0.0
0.5524475524475525,1.0,0.0
0.48456498456498454,1.0,0.0
0.5138915138915139,1.0,0.0
0.4932274932274932,1.0,0.0
0.49001449001449,1.0,0.0
0.5002520002520003,1.0,0.0
0.47628047628047626,1.0,0.0
0.5137340137340138,1.0,0.0
0.5015435015435016,1.0,0.0
0.4768159768159768,1.0,0.0
0.4337869337869338,1.0,0.0
0.5114660114660116,1.0,0.0
0.5405090405090405,1.0,0.0
0.5183645183645185,1.0,0.0
0.4702639702639702,1.0,0.0
0.4563409563409563,1.0,0.0
0.4560889560889561,1.0,0.0
0.5354690354690355,1.0,0.0
0.49073899073899074,1.0,0.0
0.5272160272160272,1.0,0.0
0.4987084987084987,1.0,0.0
0.5239085239085238,1.0,0.0
0.5617400617400617,1.0,0.0
0.5008190008190009,1.0,0.0
0.4703269703269704,1.0,0.0
0.49209349209349207,1.0,0.0
0.5032130032130032,1.0,0.0
0.4698544698544699,1.0,0.0
0.5271845271845272,1.0,0.0
0.47542997542997545,1.0,0.0
0.4634599634599635,1.0,0.0
0.49924399924399926,1.0,0.0
0.5054495054495054,1.0,0.0
0.5022995022995023,1.0,0.0
0.5658665658665659,1.0,0.0
0.5175770175770175,1.0,0.0
0.4933849933849934,1.0,0.0
0.5247590247590248,1.0,0.0
0.5180180180180181,1.0,0.0
0.5032445032445032,1.0,0.0
0.5027090027090027,1.0,0.0
0.534051534051534,1.0,0.0
0.45756945756945755,1.0,0.0
0.4980784980784981,1.0,0.0
0.4547974547974548,1.0,0.0
0.5441315441315442,1.0,0.0
0.4848484848484848,1.0,0.0
0.4470484470484471,1.0,0.0
