permutation_stat,observed_stat,p_value
0.4846853774189415,1.0,0.0
0.4717416378316033,1.0,0.0
0.5161476355247981,1.0,0.0
0.4934640522875817,1.0,0.0
0.535915673458926,1.0,0.0
0.49218249391259766,1.0,0.0
0.5032359348968346,1.0,0.0
0.5178777393310264,1.0,0.0
0.5158913238498014,1.0,0.0
0.5130078175060874,1.0,0.0
0.5501409714212483,1.0,0.0
0.5325195437652185,1.0,0.0
0.4778931180315263,1.0,0.0
0.5010572856593618,1.0,0.0
0.5218185313341023,1.0,0.0
0.539600153787005,1.0,0.0
0.5123349993592208,1.0,0.0
0.5311739074714853,1.0,0.0
0.5132320902217097,1.0,0.0
0.5139689862873253,1.0,0.0
0.5852236319364347,1.0,0.0
0.5734332948865821,1.0,0.0
0.501441753171857,1.0,0.0
0.5190952197872613,1.0,0.0
0.5520953479430988,1.0,0.0
0.5453030885556838,1.0,0.0
0.4704600794566192,1.0,0.0
0.5204088171216199,1.0,0.0
0.4381968473663975,1.0,0.0
0.49208637703447394,1.0,0.0
0.5100602332436242,1.0,0.0
0.5056068178905551,1.0,0.0
0.4731513520440856,1.0,0.0
0.512719466871716,1.0,0.0
0.4974368832500321,1.0,0.0
0.454953223119313,1.0,0.0
0.530885556837114,1.0,0.0
0.4971485326156606,1.0,0.0
0.4611687812379853,1.0,0.0
0.4789504036908882,1.0,0.0
0.5295399205433808,1.0,0.0
0.5020504933999744,1.0,0.0
0.42012687427912343,1.0,0.0
0.4725746507753429,1.0,0.0
0.5454953223119313,1.0,0.0
0.544309880815071,1.0,0.0
0.4949378444188133,1.0,0.0
0.49407279251569913,1.0,0.0
0.5224913494809689,1.0,0.0
0.5295399205433807,1.0,0.0
0.4840125592720748,1.0,0.0
0.48125720876585926,1.0,0.0
0.4695950275535051,1.0,0.0
0.48423683198769696,1.0,0.0
0.5677303601179033,1.0,0.0
0.5232602845059593,1.0,0.0
0.4933038574907087,1.0,0.0
0.4469114443162886,1.0,0.0
0.5037165192874535,1.0,0.0
0.4824106113033449,1.0,0.0
0.5231962065872101,1.0,0.0
0.5479302832244008,1.0,0.0
0.527521466102781,1.0,0.0
0.49506600025631164,1.0,0.0
0.5146738433935666,1.0,0.0
0.5135845187748302,1.0,0.0
0.463763936947328,1.0,0.0
0.5052864282968089,1.0,0.0
0.49112520825323597,1.0,0.0
0.4872164552095348,1.0,0.0
0.5051262334999359,1.0,0.0
0.46562219659105475,1.0,0.0
0.5292195309496347,1.0,0.0
0.4990067922593873,1.0,0.0
0.44566192490067924,1.0,0.0
0.5041009867999487,1.0,0.0
0.5345700371651929,1.0,0.0
0.5542099192618224,1.0,0.0
0.555683711393054,1.0,0.0
0.44441240548506983,1.0,0.0
0.4943931821094451,1.0,0.0
0.5223311546840959,1.0,0.0
0.471517365115981,1.0,0.0
0.528963219274638,1.0,0.0
0.46039984621299496,1.0,0.0
0.5168524926310393,1.0,0.0
0.4761630142252979,1.0,0.0
0.5068563373061643,1.0,0.0
0.4615852877098552,1.0,0.0
0.5194476483403819,1.0,0.0
0.4878892733564014,1.0,0.0
0.47773292323465333,1.0,0.0
0.5089388696655133,1.0,0.0
0.4866717929001666,1.0,0.0
0.5250224272715622,1.0,0.0
0.5335768294245804,1.0,0.0
0.4555940023068051,1.0,0.0
0.49077277970011535,1.0,0.0
0.503524285531206,1.0,0.0
0.5245418428809433,1.0,0.0
0.5128155837498398,1.0,0.0
0.511758298090478,1.0,0.0
0.4866717929001667,1.0,0.0
0.48862616942201714,1.0,0.0
0.49189414327822634,1.0,0.0
0.4438036652569524,1.0,0.0
0.47193387158785083,1.0,0.0
0.4863834422657952,1.0,0.0
0.514801999231065,1.0,0.0
0.508073817762399,1.0,0.0
0.5381584006151481,1.0,0.0
0.5070806100217866,1.0,0.0
0.5022106881968473,1.0,0.0
0.5171088043060362,1.0,0.0
0.5216583365372293,1.0,0.0
0.47020376778162243,1.0,0.0
0.5170447263872869,1.0,0.0
0.44623862616942195,1.0,0.0
0.48077662437524027,1.0,0.0
0.5140971421248237,1.0,0.0
0.515442778418557,1.0,0.0
0.512559272074843,1.0,0.0
0.5087145969498911,1.0,0.0
0.4699794950660002,1.0,0.0
0.4836280917595796,1.0,0.0
0.564398308342945,1.0,0.0
0.4883698577470204,1.0,0.0
0.5191592977060104,1.0,0.0
0.4934640522875817,1.0,0.0
0.4707163911316161,1.0,0.0
0.4676406510316545,1.0,0.0
0.43765218505702935,1.0,0.0
0.5100602332436243,1.0,0.0
0.4900679225938741,1.0,0.0
0.4494104831475073,1.0,0.0
0.5001922337562476,1.0,0.0
0.46142509291298217,1.0,0.0
0.46754453415353064,1.0,0.0
0.4777329232346534,1.0,0.0
0.4851018838908112,1.0,0.0
0.4678328847879021,1.0,0.0
0.49814174035627323,1.0,0.0
0.47997565039087525,1.0,0.0
0.4946494937844419,1.0,0.0
0.4806484685377419,1.0,0.0
0.46962706651287967,1.0,0.0
0.46895424836601307,1.0,0.0
0.5319428424964756,1.0,0.0
0.4653018069973087,1.0,0.0
0.49253492246571834,1.0,0.0
0.5268166089965398,1.0,0.0
0.4210560041009868,1.0,0.0
0.5082660515186467,1.0,0.0
0.4811931308471101,1.0,0.0
0.5240932974496988,1.0,0.0
0.5216583365372293,1.0,0.0
0.4875688837626554,1.0,0.0
0.5327117775214661,1.0,0.0
0.5585992566961425,1.0,0.0
0.46104062540048696,1.0,0.0
0.5295399205433807,1.0,0.0
0.4717095988722287,1.0,0.0
0.5336088683839549,1.0,0.0
0.457195950275535,1.0,0.0
0.48100089709086247,1.0,0.0
0.49884659746251436,1.0,0.0
0.48276303985646546,1.0,0.0
0.5369409201589131,1.0,0.0
0.535050621555812,1.0,0.0
0.4714532871972318,1.0,0.0
0.5218505702934769,1.0,0.0
0.5080097398436498,1.0,0.0
0.5028194284249647,1.0,0.0
0.5252146610278098,1.0,0.0
0.4779892349096501,1.0,0.0
0.4369152889914135,1.0,0.0
0.47802127386902477,1.0,0.0
0.46494937844418815,1.0,0.0
0.5141291810841985,1.0,0.0
0.48337178008458287,1.0,0.0
0.47013968986287324,1.0,0.0
0.5022106881968473,1.0,0.0
0.4878251954376521,1.0,0.0
0.43505702934768675,1.0,0.0
0.5188709470716392,1.0,0.0
0.5101563501217481,1.0,0.0
0.5830770216583365,1.0,0.0
0.42134435473535814,1.0,0.0
0.6013392285018583,1.0,0.0
0.6029732154299628,1.0,0.0
0.5320709983339741,1.0,0.0
0.45101243111623734,1.0,0.0
0.45168524926310394,1.0,0.0
0.47478533897219016,1.0,0.0
0.5088747917467641,1.0,0.0
0.4489298987568884,1.0,0.0
0.4807766243752403,1.0,0.0
0.5249263103934385,1.0,0.0
0.5062475970780469,1.0,0.0
0.46132897603485845,1.0,0.0
0.5535691400743303,1.0,0.0
0.48234653338459565,1.0,0.0
0.49686018198128923,1.0,0.0
0.5150262719466872,1.0,0.0
0.48407663719082406,1.0,0.0
0.5270408817121621,1.0,0.0
0.48048827374086883,1.0,0.0
0.5073369216967833,1.0,0.0
0.5091631423811355,1.0,0.0
0.5362040240932976,1.0,0.0
0.4982058182750224,1.0,0.0
0.5549788542868128,1.0,0.0
0.4698833781878765,1.0,0.0
0.5282904011277714,1.0,0.0
0.506952454184288,1.0,0.0
0.49484172754068945,1.0,0.0
0.4729270793284634,1.0,0.0
0.5208894015122388,1.0,0.0
0.5060233243624247,1.0,0.0
0.4824746892220941,1.0,0.0
0.5272651544277842,1.0,0.0
0.5253748558246828,1.0,0.0
0.4847494553376907,1.0,0.0
0.5212738690247342,1.0,0.0
0.4844611047033192,1.0,0.0
0.49256696142509293,1.0,0.0
0.5298603101371268,1.0,0.0
0.49586697424067666,1.0,0.0
0.4830193515314622,1.0,0.0
0.4742086377034474,1.0,0.0
0.48939510444700757,1.0,0.0
0.5322311931308471,1.0,0.0
0.5583109060617711,1.0,0.0
0.4768678713315392,1.0,0.0
0.4891708317313853,1.0,0.0
0.4804882737408689,1.0,0.0
0.5099000384467512,1.0,0.0
0.5269768037934128,1.0,0.0
0.4551774958349352,1.0,0.0
0.4438036652569525,1.0,0.0
0.4998077662437524,1.0,0.0
0.5342816865308215,1.0,0.0
0.5485390234525183,1.0,0.0
0.5032679738562091,1.0,0.0
0.5321350762527233,1.0,0.0
0.5053505062155581,1.0,0.0
0.5139369473279509,1.0,0.0
0.5044213763936948,1.0,0.0
0.4751698064846854,1.0,0.0
0.5026592336280917,1.0,0.0
0.5143854927591952,1.0,0.0
0.5433487120338332,1.0,0.0
0.5976227092144047,1.0,0.0
0.5219146482122261,1.0,0.0
0.5074971164936563,1.0,0.0
0.5492118415993849,1.0,0.0
0.4940407535563245,1.0,0.0
0.46325131359733435,1.0,0.0
0.4576444957067794,1.0,0.0
0.5249263103934384,1.0,0.0
0.5677303601179035,1.0,0.0
0.46834550813789566,1.0,0.0
0.5029796232218378,1.0,0.0
0.5282904011277715,1.0,0.0
0.5103806228373702,1.0,0.0
0.4447648340381904,1.0,0.0
0.5628924772523389,1.0,0.0
0.4850057670126874,1.0,0.0
0.5110854799436113,1.0,0.0
0.5297962322183776,1.0,0.0
0.5081378956811483,1.0,0.0
0.47186979366910164,1.0,0.0
0.5590798410867615,1.0,0.0
0.4877290785595284,1.0,0.0
0.48660771498141736,1.0,0.0
0.5086184800717672,1.0,0.0
0.4803280789439959,1.0,0.0
0.4969242599000384,1.0,0.0
0.5071446879405357,1.0,0.0
0.4724464949378444,1.0,0.0
0.48077662437524027,1.0,0.0
0.529123414071511,1.0,0.0
0.4522619505318467,1.0,0.0
0.46056004100986797,1.0,0.0
0.525919518134051,1.0,0.0
0.5361079072151738,1.0,0.0
0.5194476483403819,1.0,0.0
0.47930283224400877,1.0,0.0
0.5423875432525952,1.0,0.0
0.4929834678969627,1.0,0.0
0.5051582724593106,1.0,0.0
0.45860566448801743,1.0,0.0
0.4658464693066769,1.0,0.0
0.4271754453415353,1.0,0.0
0.47186979366910164,1.0,0.0
0.4972766884531591,1.0,0.0
0.49810970139689864,1.0,0.0
0.4648853005254389,1.0,0.0
0.506888376265539,1.0,0.0
0.4815455594002307,1.0,0.0
0.4742086377034474,1.0,0.0
0.5033640907343329,1.0,0.0
0.46453287197231835,1.0,0.0
0.4702678457003716,1.0,0.0
0.5167563757529156,1.0,0.0
0.5659682173523004,1.0,0.0
0.46546200179418173,1.0,0.0
0.5571254645649109,1.0,0.0
0.5214340638216072,1.0,0.0
0.5350826605151864,1.0,0.0
0.4657503524285531,1.0,0.0
0.447039600153787,1.0,0.0
0.4287773933102653,1.0,0.0
0.49250288350634375,1.0,0.0
0.4891708317313853,1.0,0.0
0.4557221581443035,1.0,0.0
0.5084262463155196,1.0,0.0
0.5318787645777265,1.0,0.0
0.48404459823144946,1.0,0.0
0.4701396898628733,1.0,0.0
0.4899718057157504,1.0,0.0
0.4921184159938486,1.0,0.0
0.513680635652954,1.0,0.0
0.43146866589773164,1.0,0.0
0.4525823401255927,1.0,0.0
0.526239907727797,1.0,0.0
0.5367807253620402,1.0,0.0
0.5087145969498911,1.0,0.0
0.45056388568499295,1.0,0.0
0.4587658592848905,1.0,0.0
0.566320645905421,1.0,0.0
0.46020761245674746,1.0,0.0
0.5390554914776369,1.0,0.0
0.4894591823657568,1.0,0.0
0.48965141612200436,1.0,0.0
0.5323913879277201,1.0,0.0
0.4425861848007177,1.0,0.0
0.4943931821094451,1.0,0.0
0.5079136229655261,1.0,0.0
0.49445726002819423,1.0,0.0
0.47965526079712933,1.0,0.0
0.4884659746251442,1.0,0.0
0.4939125977188261,1.0,0.0
0.48410867615019865,1.0,0.0
0.5199602716903755,1.0,0.0
0.44694348327566324,1.0,0.0
0.5307253620402409,1.0,0.0
0.5313020633089838,1.0,0.0
0.49061258490324233,1.0,0.0
0.48875432525951545,1.0,0.0
0.5608740228117391,1.0,0.0
0.4854863514033064,1.0,0.0
0.48170575419710365,1.0,0.0
0.47231833910034593,1.0,0.0
0.4862552864282968,1.0,0.0
0.5256632064590543,1.0,0.0
0.5072408048186595,1.0,0.0
0.41820453671664753,1.0,0.0
0.4448609509163143,1.0,0.0
0.5269768037934128,1.0,0.0
0.47654748173779315,1.0,0.0
0.5525759323337178,1.0,0.0
0.4889145200563885,1.0,0.0
0.4713892092784826,1.0,0.0
0.5124631551967191,1.0,0.0
0.48603101371267465,1.0,0.0
0.5524477764962193,1.0,0.0
0.4843009099064462,1.0,0.0
0.4664872484941689,1.0,0.0
0.5222670767653466,1.0,0.0
0.47837370242214533,1.0,0.0
0.5155068563373062,1.0,0.0
0.4804882737408689,1.0,0.0
0.48519800076893504,1.0,0.0
0.4934960912469563,1.0,0.0
0.443835704216327,1.0,0.0
0.5348263488401896,1.0,0.0
0.511854414968602,1.0,0.0
0.5678264769960271,1.0,0.0
0.5039728309624505,1.0,0.0
0.5084262463155197,1.0,0.0
0.5073048827374087,1.0,0.0
0.49384851980007693,1.0,0.0
0.4938164808407023,1.0,0.0
0.5880430603613994,1.0,0.0
0.4695629885941305,1.0,0.0
0.5427399718057158,1.0,0.0
0.4928553120594643,1.0,0.0
0.4924708445469691,1.0,0.0
0.5358515955401769,1.0,0.0
0.5406254004869921,1.0,0.0
0.4249006792259387,1.0,0.0
0.5401768550557478,1.0,0.0
0.5682109445085224,1.0,0.0
0.5415224913494809,1.0,0.0
0.5120146097654747,1.0,0.0
0.4797193387158785,1.0,0.0
0.5228437780340895,1.0,0.0
0.5026912725874664,1.0,0.0
0.5472574650775343,1.0,0.0
0.45588235294117646,1.0,0.0
0.5170126874279123,1.0,0.0
0.46341150839420736,1.0,0.0
0.4973407663719082,1.0,0.0
0.4835640138408305,1.0,0.0
0.5424195822119697,1.0,0.0
0.4824746892220941,1.0,0.0
0.47994361143150066,1.0,0.0
0.4798154555940023,1.0,0.0
0.48881840317826475,1.0,0.0
0.5216262975778547,1.0,0.0
0.4997116493656286,1.0,0.0
0.5267525310777906,1.0,0.0
0.4973728053312828,1.0,0.0
0.5377418941432782,1.0,0.0
0.5378700499807766,1.0,0.0
0.4924708445469691,1.0,0.0
0.49567474048442905,1.0,0.0
0.531686530821479,1.0,0.0
0.4510765090349866,1.0,0.0
0.5046776880686915,1.0,0.0
0.5105087786748687,1.0,0.0
0.49596309111880055,1.0,0.0
0.47170959887222863,1.0,0.0
0.4818339100346021,1.0,0.0
0.45802896321927467,1.0,0.0
0.48128924772523385,1.0,0.0
0.4966359092656671,1.0,0.0
0.5416506471869793,1.0,0.0
0.41955017301038067,1.0,0.0
0.48407663719082406,1.0,0.0
0.49942329873125724,1.0,0.0
0.5140971421248237,1.0,0.0
0.46350762527233114,1.0,0.0
0.5013776752531077,1.0,0.0
0.5020184544405998,1.0,0.0
0.4744649493784442,1.0,0.0
0.4686338587722671,1.0,0.0
0.5527681660899654,1.0,0.0
0.49490580545943874,1.0,0.0
0.48074458541586573,1.0,0.0
0.5016660258874792,1.0,0.0
0.46510957324106117,1.0,0.0
0.4666474432910419,1.0,0.0
0.5690119184928873,1.0,0.0
0.458958093041138,1.0,0.0
0.5051262334999359,1.0,0.0
0.5059272074843009,1.0,0.0
0.47587466359092656,1.0,0.0
0.513680635652954,1.0,0.0
0.48654363706266823,1.0,0.0
0.5344098423683199,1.0,0.0
0.4850057670126874,1.0,0.0
0.4441881327694477,1.0,0.0
0.5448545431244393,1.0,0.0
0.4824426502627195,1.0,0.0
0.47302319620658717,1.0,0.0
0.5215301806997309,1.0,0.0
0.5053184672561835,1.0,0.0
0.4915737536844803,1.0,0.0
0.49224657183134696,1.0,0.0
0.504966038703063,1.0,0.0
0.5471613481994105,1.0,0.0
0.5477380494681533,1.0,0.0
0.47561835191592977,1.0,0.0
0.5537934127899526,1.0,0.0
0.4795271049596309,1.0,0.0
0.404235550429322,1.0,0.0
0.5077534281686531,1.0,0.0
0.46997949506600023,1.0,0.0
0.509675765731129,1.0,0.0
0.4959630911188005,1.0,0.0
0.49769319492502884,1.0,0.0
0.49503396129693705,1.0,0.0
0.4869601435345379,1.0,0.0
0.47074843009099065,1.0,0.0
0.4636357811098296,1.0,0.0
0.4737280533128284,1.0,0.0
0.4871844162501602,1.0,0.0
0.4697552223503781,1.0,0.0
0.5156670511341791,1.0,0.0
0.4546648724849417,1.0,0.0
0.4862873253876715,1.0,0.0
0.49442522106881964,1.0,0.0
0.5435729847494554,1.0,0.0
0.4859989747533,1.0,0.0
0.5184224016403948,1.0,0.0
0.5101243111623734,1.0,0.0
0.4715814430347302,1.0,0.0
0.5049660387030629,1.0,0.0
0.505927207484301,1.0,0.0
0.5242855312059465,1.0,0.0
0.49567474048442905,1.0,0.0
0.5578303216711522,1.0,0.0
0.5057029347686787,1.0,0.0
0.4691144431628861,1.0,0.0
0.47427271562219664,1.0,0.0
0.5427079328463412,1.0,0.0
0.5051903114186851,1.0,0.0
0.49721261053440985,1.0,0.0
0.48481353325643983,1.0,0.0
0.48545431244393183,1.0,0.0
0.46981930026912727,1.0,0.0
0.5227476611559656,1.0,0.0
0.5500768935024991,1.0,0.0
0.5021145713187236,1.0,0.0
0.5196398820966295,1.0,0.0
0.5112456747404844,1.0,0.0
0.42297834166346276,1.0,0.0
0.5201525054466232,1.0,0.0
0.5297962322183776,1.0,0.0
0.46792900166602586,1.0,0.0
0.5166602588747917,1.0,0.0
0.5211777521466103,1.0,0.0
0.5360117903370497,1.0,0.0
0.5566448801742919,1.0,0.0
0.5007368960656158,1.0,0.0
0.511758298090478,1.0,0.0
0.5263039856465462,1.0,0.0
0.5064077918749199,1.0,0.0
0.5002563116749967,1.0,0.0
0.5505254389337434,1.0,0.0
0.5383506343713956,1.0,0.0
0.5190631808278867,1.0,0.0
0.550557477893118,1.0,0.0
0.5183903626810201,1.0,0.0
0.5183903626810201,1.0,0.0
0.517268999102909,1.0,0.0
0.5074009996155324,1.0,0.0
0.4891067538126362,1.0,0.0
0.48760092272202993,1.0,0.0
0.4793348712033833,1.0,0.0
0.5538254517493272,1.0,0.0
0.5501089324618736,1.0,0.0
0.5251826220684351,1.0,0.0
0.5390234525182622,1.0,0.0
0.49737280533128286,1.0,0.0
0.5221709598872228,1.0,0.0
0.533929257977701,1.0,0.0
0.543989491221325,1.0,0.0
0.5634051006023324,1.0,0.0
0.487761117518903,1.0,0.0
0.4735678585159554,1.0,0.0
0.5503332051774958,1.0,0.0
0.51720492118416,1.0,0.0
0.5253748558246828,1.0,0.0
0.5642381135460721,1.0,0.0
0.5462322183775471,1.0,0.0
0.45847750865051906,1.0,0.0
0.4657183134691786,1.0,0.0
0.4904203511469948,1.0,0.0
0.4975330001281559,1.0,0.0
0.47359989747532993,1.0,0.0
0.4871523772907856,1.0,0.0
0.5213059079841087,1.0,0.0
0.5041330257593233,1.0,0.0
0.4550813789568115,1.0,0.0
0.49996796104062546,1.0,0.0
0.4311162373446111,1.0,0.0
0.44261822376009224,1.0,0.0
0.5229398949122133,1.0,0.0
0.5163078303216713,1.0,0.0
0.5414904523901063,1.0,0.0
0.4707484300909906,1.0,0.0
0.4566833269255414,1.0,0.0
0.4814814814814815,1.0,0.0
0.5118223760092273,1.0,0.0
0.5169486095091631,1.0,0.0
0.5074009996155324,1.0,0.0
0.5539215686274508,1.0,0.0
0.500160194796873,1.0,0.0
0.49871844162501594,1.0,0.0
0.49541842880943227,1.0,0.0
0.4490580545943868,1.0,0.0
0.49999999999999994,1.0,0.0
0.48250672818146867,1.0,0.0
0.4472638728694091,1.0,0.0
0.4755542739971806,1.0,0.0
0.54318851723696,1.0,0.0
0.4485133922850186,1.0,0.0
0.5486351403306421,1.0,0.0
0.4936883250032039,1.0,0.0
0.47782904011277716,1.0,0.0
0.4702037677816225,1.0,0.0
0.5351787773933103,1.0,0.0
0.4882737408688966,1.0,0.0
0.47693194925028837,1.0,0.0
0.4431308471100859,1.0,0.0
0.48798539023452525,1.0,0.0
0.48699218249391263,1.0,0.0
0.481833910034602,1.0,0.0
0.4844290657439446,1.0,0.0
0.5470652313212867,1.0,0.0
0.49554658464693074,1.0,0.0
0.4895873382032552,1.0,0.0
0.5405292836088683,1.0,0.0
0.46251441753171857,1.0,0.0
0.5175253107779059,1.0,0.0
0.5149942329873125,1.0,0.0
0.524317570165321,1.0,0.0
0.4727028066128413,1.0,0.0
0.44838523644752015,1.0,0.0
0.5265282583621684,1.0,0.0
0.5343137254901961,1.0,0.0
0.5442778418556965,1.0,0.0
0.5110214020248622,1.0,0.0
0.5132961681404589,1.0,0.0
0.49506600025631164,1.0,0.0
0.5388632577213892,1.0,0.0
0.46440471613481993,1.0,0.0
0.46216198897859795,1.0,0.0
0.4744329104190696,1.0,0.0
0.5140971421248238,1.0,0.0
0.45649109316929387,1.0,0.0
0.4755542739971806,1.0,0.0
0.5102204280404972,1.0,0.0
0.5227156221965911,1.0,0.0
0.45876585928489044,1.0,0.0
0.5088747917467641,1.0,0.0
0.5220428040497245,1.0,0.0
0.4595347943098808,1.0,0.0
0.4568435217224145,1.0,0.0
0.5113097526592336,1.0,0.0
0.4790465205690119,1.0,0.0
0.4993271818531334,1.0,0.0
0.5308535178777394,1.0,0.0
0.5269127258746635,1.0,0.0
0.4894271434063821,1.0,0.0
0.49336793540945795,1.0,0.0
0.5126233499935922,1.0,0.0
0.47433679354094577,1.0,0.0
0.4727668845315904,1.0,0.0
0.4935922081250801,1.0,0.0
0.4882096629501474,1.0,0.0
0.554562347814943,1.0,0.0
0.48747276688453156,1.0,0.0
0.5523196206587209,1.0,0.0
0.4749775727284377,1.0,0.0
0.5119505318467256,1.0,0.0
0.5242855312059465,1.0,0.0
0.5222991157247212,1.0,0.0
0.5150583109060618,1.0,0.0
0.5663847238241703,1.0,0.0
0.4435473535819557,1.0,0.0
0.4607843137254902,1.0,0.0
0.5019543765218506,1.0,0.0
0.4488337818787646,1.0,0.0
0.5589516852492632,1.0,0.0
0.5889081122645137,1.0,0.0
0.5190311418685121,1.0,0.0
0.5698769703960015,1.0,0.0
0.5264641804434192,1.0,0.0
0.4148084070229399,1.0,0.0
0.5057990516468025,1.0,0.0
0.5332884787902089,1.0,0.0
0.46885813148788924,1.0,0.0
0.4998077662437524,1.0,0.0
0.49250288350634375,1.0,0.0
0.49605920799692427,1.0,0.0
0.4764193259002948,1.0,0.0
0.5131359733435858,1.0,0.0
0.5220107650903498,1.0,0.0
0.5664808407022941,1.0,0.0
0.4924708445469691,1.0,0.0
0.4850698449314366,1.0,0.0
0.46680763808791487,1.0,0.0
0.5523516596180956,1.0,0.0
0.47936691016275784,1.0,0.0
0.5274253492246571,1.0,0.0
0.4922786107907215,1.0,0.0
0.5303408945277458,1.0,0.0
0.5795206971677559,1.0,0.0
0.5125592720748431,1.0,0.0
0.5360758682557991,1.0,0.0
0.5458157119056773,1.0,0.0
0.5293476867871331,1.0,0.0
0.49211841599384853,1.0,0.0
0.4622260668973472,1.0,0.0
0.5308535178777394,1.0,0.0
0.44111239266948615,1.0,0.0
0.5383185954120211,1.0,0.0
0.5049339997436884,1.0,0.0
0.4939446366782007,1.0,0.0
0.5433166730744585,1.0,0.0
0.5043893374343202,1.0,0.0
0.5315904139433552,1.0,0.0
0.5378059720620274,1.0,0.0
0.45309496347558637,1.0,0.0
0.4964436755094195,1.0,0.0
0.4873766500064078,1.0,0.0
0.4827950788158401,1.0,0.0
0.4677047289504037,1.0,0.0
0.4814494425221069,1.0,0.0
0.47786107907215175,1.0,0.0
0.5168524926310394,1.0,0.0
0.5122709214404716,1.0,0.0
0.5135845187748302,1.0,0.0
0.504485454312444,1.0,0.0
0.5256952454184287,1.0,0.0
0.5638536460335768,1.0,0.0
0.471517365115981,1.0,0.0
0.4645328719723183,1.0,0.0
0.5158592848904267,1.0,0.0
0.47164552095347945,1.0,0.0
0.52479815455594,1.0,0.0
0.43707548378828653,1.0,0.0
0.502082532359349,1.0,0.0
0.45722798923490965,1.0,0.0
0.509675765731129,1.0,0.0
0.48583877995642705,1.0,0.0
0.4961873638344226,1.0,0.0
0.48404459823144946,1.0,0.0
0.5029155453030886,1.0,0.0
0.5117903370498527,1.0,0.0
0.5544662309368192,1.0,0.0
0.45751633986928103,1.0,0.0
0.5037485582468282,1.0,0.0
0.5034281686530822,1.0,0.0
0.4979495066000256,1.0,0.0
0.5123990772779701,1.0,0.0
0.48096885813148793,1.0,0.0
0.532871972318339,1.0,0.0
0.4799436114315007,1.0,0.0
0.4924067666282199,1.0,0.0
0.47520184544405997,1.0,0.0
0.44614250929129823,1.0,0.0
0.5338331410995771,1.0,0.0
0.5303729334871203,1.0,0.0
0.5170447263872869,1.0,0.0
0.5503332051774957,1.0,0.0
0.4984300909906446,1.0,0.0
0.4942009483531975,1.0,0.0
0.5057349737280533,1.0,0.0
0.566160451108548,1.0,0.0
0.4829232346533385,1.0,0.0
0.5260476739715494,1.0,0.0
0.5201525054466232,1.0,0.0
0.45719595027553506,1.0,0.0
0.5389593745995129,1.0,0.0
0.4697872613097527,1.0,0.0
0.5033640907343331,1.0,0.0
0.4868960656157888,1.0,0.0
0.4941689093938229,1.0,0.0
0.49275919518134054,1.0,0.0
0.4853261566064334,1.0,0.0
0.4903883121876202,1.0,0.0
0.45463283352556705,1.0,0.0
0.4188453159041395,1.0,0.0
0.43909393822888637,1.0,0.0
