permutation_stat,observed_stat,p_value
0.5231269113149847,1.0,0.0
0.5190175840978595,1.0,0.0
0.544151376146789,1.0,0.0
0.5073585626911314,1.0,0.0
0.4380733944954128,1.0,0.0
0.47913481141692155,1.0,0.0
0.4823840468909277,1.0,0.0
0.45186671763506625,1.0,0.0
0.5481332823649339,1.0,0.0
0.47011977573904185,1.0,0.0
0.5436735474006116,1.0,0.0
0.5173611111111112,1.0,0.0
0.4490953109072375,1.0,0.0
0.5260575942915393,1.0,0.0
0.43670361875637104,1.0,0.0
0.5142392966360856,1.0,0.0
0.5083460754332314,1.0,0.0
0.49764271151885836,1.0,0.0
0.46441768603465855,1.0,0.0
0.5356460244648318,1.0,0.0
0.4761722731906219,1.0,0.0
0.5051605504587157,1.0,0.0
0.4400802752293578,1.0,0.0
0.5538672273190621,1.0,0.0
0.4498598369011213,1.0,0.0
0.4978019877675841,1.0,0.0
0.49990443425076453,1.0,0.0
0.5497260448521917,1.0,0.0
0.5468272171253823,1.0,0.0
0.4704701834862386,1.0,0.0
0.4439029051987768,1.0,0.0
0.48123725790010197,1.0,0.0
0.47872069317023447,1.0,0.0
0.5432912844036697,1.0,0.0
0.47932594291539254,1.0,0.0
0.44049439347604485,1.0,0.0
0.5019750254841997,1.0,0.0
0.45702726809378186,1.0,0.0
0.4957313965341488,1.0,0.0
0.5203873598369011,1.0,0.0
0.5184441896024465,1.0,0.0
0.5427178899082569,1.0,0.0
0.4839449541284404,1.0,0.0
0.5440558103975535,1.0,0.0
0.4977064220183486,1.0,0.0
0.5793514271151886,1.0,0.0
0.4576325178389398,1.0,0.0
0.4582059123343527,1.0,0.0
0.4712665647298675,1.0,0.0
0.5157046381243628,1.0,0.0
0.4942660550458716,1.0,0.0
0.5472731906218143,1.0,0.0
0.4779561671763507,1.0,0.0
0.5003185524974516,1.0,0.0
0.5343718144750255,1.0,0.0
0.4720629459734965,1.0,0.0
0.49582696228338435,1.0,0.0
0.5144622833843018,1.0,0.0
0.47254077471967376,1.0,0.0
0.5423674821610601,1.0,0.0
0.4638442915392457,1.0,0.0
0.4995858817533129,1.0,0.0
0.5165010193679919,1.0,0.0
0.45358690112130484,1.0,0.0
0.49241845056065237,1.0,0.0
0.4441896024464832,1.0,0.0
0.4410359327217126,1.0,0.0
0.5170744138634047,1.0,0.0
0.4804090214067279,1.0,0.0
0.4832441386340469,1.0,0.0
0.5028351172273191,1.0,0.0
0.48808613659531097,1.0,0.0
0.5552051478083588,1.0,0.0
0.5141118756371051,1.0,0.0
0.51105377166157,1.0,0.0
0.5296572375127421,1.0,0.0
0.4461327726809378,1.0,0.0
0.5335754332313966,1.0,0.0
0.5067851681957186,1.0,0.0
0.48531472986748214,1.0,0.0
0.4769367991845056,1.0,0.0
0.5424311926605505,1.0,0.0
0.5577535677879715,1.0,0.0
0.4675076452599389,1.0,0.0
0.5375573394495413,1.0,0.0
0.5205784913353722,1.0,0.0
0.5058295107033639,1.0,0.0
0.44954128440366975,1.0,0.0
0.511499745158002,1.0,0.0
0.5110856269113151,1.0,0.0
0.4833715596330276,1.0,0.0
0.486493374108053,1.0,0.0
0.5271406727828746,1.0,0.0
0.580243374108053,1.0,0.0
0.4877994393476045,1.0,0.0
0.5814857288481142,1.0,0.0
0.4867800713557594,1.0,0.0
0.5054153924566768,1.0,0.0
0.5706230886850153,1.0,0.0
0.4892329255861365,1.0,0.0
0.5056702344546381,1.0,0.0
0.4576643730886851,1.0,0.0
0.5016246177370031,1.0,0.0
0.5272680937818554,1.0,0.0
0.5331931702344547,1.0,0.0
0.5171381243628951,1.0,0.0
0.48037716615698267,1.0,0.0
0.4979931192660551,1.0,0.0
0.4838812436289501,1.0,0.0
0.512296126401631,1.0,0.0
0.48792686034658517,1.0,0.0
0.4661697247706422,1.0,0.0
0.4946483180428135,1.0,0.0
0.46687054026503566,1.0,0.0
0.54533002038736,1.0,0.0
0.4971011722731907,1.0,0.0
0.5101618246687054,1.0,0.0
0.46422655453618755,1.0,0.0
0.49984072375127425,1.0,0.0
0.5004459734964323,1.0,0.0
0.49146279306829765,1.0,0.0
0.5287971457696228,1.0,0.0
0.5151949541284404,1.0,0.0
0.5312818552497451,1.0,0.0
0.4856332823649337,1.0,0.0
0.524401121304791,1.0,0.0
0.5117864424057085,1.0,0.0
0.5533575433231397,1.0,0.0
0.4950305810397554,1.0,0.0
0.5534849643221202,1.0,0.0
0.5943233944954129,1.0,0.0
0.4897426095820591,1.0,0.0
0.48936034658511723,1.0,0.0
0.5022298674821611,1.0,0.0
0.5458397043832823,1.0,0.0
0.4268922018348624,1.0,0.0
0.494743883792049,1.0,0.0
0.462092252803262,1.0,0.0
0.5049057084607543,1.0,0.0
0.4481077981651377,1.0,0.0
0.5151630988786953,1.0,0.0
0.5383855759429155,1.0,0.0
0.46693425076452605,1.0,0.0
0.5452025993883792,1.0,0.0
0.5020705912334353,1.0,0.0
0.4619648318042814,1.0,0.0
0.5557785423037718,1.0,0.0
0.4869393476044852,1.0,0.0
0.49366080530071366,1.0,0.0
0.4570909785932722,1.0,0.0
0.5079319571865444,1.0,0.0
0.49302370030581044,1.0,0.0
0.4965914882772681,1.0,0.0
0.5366335372069317,1.0,0.0
0.5216934250764526,1.0,0.0
0.5297528032619776,1.0,0.0
0.49955402650356784,1.0,0.0
0.5194317023445464,1.0,0.0
0.5164691641182467,1.0,0.0
0.48783129459734964,1.0,0.0
0.48451834862385323,1.0,0.0
0.5059569317023445,1.0,0.0
0.4422464322120286,1.0,0.0
0.5467953618756372,1.0,0.0
0.5201006625891946,1.0,0.0
0.4920680428134556,1.0,0.0
0.497579001019368,1.0,0.0
0.4810461264016311,1.0,0.0
0.41551987767584103,1.0,0.0
0.49694189602446487,1.0,0.0
0.5181256371049949,1.0,0.0
0.47926223241590216,1.0,0.0
0.494743883792049,1.0,0.0
0.5167558613659531,1.0,0.0
0.5200688073394495,1.0,0.0
0.5,1.0,0.0
0.48044087665647295,1.0,0.0
0.5252612130479104,1.0,0.0
0.43447375127420995,1.0,0.0
0.5617036187563711,1.0,0.0
0.46040392456676865,1.0,0.0
0.544533639143731,1.0,0.0
0.49939475025484203,1.0,0.0
0.526408002038736,1.0,0.0
0.48187436289500507,1.0,0.0
0.5389908256880734,1.0,0.0
0.4914309378185525,1.0,0.0
0.5376529051987768,1.0,0.0
0.5043960244648318,1.0,0.0
0.5297846585117226,1.0,0.0
0.48381753312945974,1.0,0.0
0.5667367482161061,1.0,0.0
0.4622515290519878,1.0,0.0
0.5216297145769623,1.0,0.0
0.4780835881753313,1.0,0.0
0.5336072884811418,1.0,0.0
0.5005415392456677,1.0,0.0
0.46084989806320087,1.0,0.0
0.5323330784913354,1.0,0.0
0.538098878695209,1.0,0.0
0.5330976044852191,1.0,0.0
0.46336646279306837,1.0,0.0
0.4526949541284404,1.0,0.0
0.5373662079510704,1.0,0.0
0.5341806829765546,1.0,0.0
0.4732415902140673,1.0,0.0
0.51611875637105,1.0,0.0
0.46970565749235477,1.0,0.0
0.478433995922528,1.0,0.0
0.5036952089704383,1.0,0.0
0.47343272171253825,1.0,0.0
0.4937245158002038,1.0,0.0
0.4820973496432212,1.0,0.0
0.5410932721712538,1.0,0.0
0.4709161569826708,1.0,0.0
0.5571801732925586,1.0,0.0
0.4880224260958206,1.0,0.0
0.5035996432212029,1.0,0.0
0.4933103975535168,1.0,0.0
0.5231269113149848,1.0,0.0
0.5365379714576961,1.0,0.0
0.4582377675840979,1.0,0.0
0.5231587665647298,1.0,0.0
0.5507772680937819,1.0,0.0
0.4805364424057085,1.0,0.0
0.45890672782874614,1.0,0.0
0.5135703363914373,1.0,0.0
0.5013697757390418,1.0,0.0
0.5623725790010194,1.0,0.0
0.5218527013251786,1.0,0.0
0.49929918450560656,1.0,0.0
0.44575050968399593,1.0,0.0
0.4601809378185525,1.0,0.0
0.4872579001019368,1.0,0.0
0.4687818552497452,1.0,0.0
0.45065621814475026,1.0,0.0
0.5273955147808359,1.0,0.0
0.48136467889908263,1.0,0.0
0.5385448521916412,1.0,0.0
0.5527522935779816,1.0,0.0
0.4863978083588175,1.0,0.0
0.518730886850153,1.0,0.0
0.5083460754332314,1.0,0.0
0.5392138124362895,1.0,0.0
0.45075178389398574,1.0,0.0
0.5113723241590215,1.0,0.0
0.5096521406727829,1.0,0.0
0.4397617227319063,1.0,0.0
0.5393093781855249,1.0,0.0
0.49149464831804285,1.0,0.0
0.47782874617737003,1.0,0.0
0.500414118246687,1.0,0.0
0.43597094801223246,1.0,0.0
0.48987003058103973,1.0,0.0
0.5380670234454639,1.0,0.0
0.4831167176350663,1.0,0.0
0.5784913353720693,1.0,0.0
0.49018858307849134,1.0,0.0
0.4621559633027523,1.0,0.0
0.5162780326197758,1.0,0.0
0.4508473496432212,1.0,0.0
0.5147171253822629,1.0,0.0
0.47356014271151886,1.0,0.0
0.5140800203873599,1.0,0.0
0.5269813965341488,1.0,0.0
0.5299757900101937,1.0,0.0
0.4923865953109073,1.0,0.0
0.4704064729867482,1.0,0.0
0.5026121304791029,1.0,0.0
0.5407428644240572,1.0,0.0
0.4664882772680938,1.0,0.0
0.4743246687054027,1.0,0.0
0.44578236493374107,1.0,0.0
0.48098241590214064,1.0,0.0
0.5093017329255862,1.0,0.0
0.4848050458715596,1.0,0.0
0.49923547400611623,1.0,0.0
0.46785805300713557,1.0,0.0
0.4735601427115188,1.0,0.0
0.47247706422018343,1.0,0.0
0.5393730886850154,1.0,0.0
0.4875764525993884,1.0,0.0
0.5610028032619776,1.0,0.0
0.5396916411824668,1.0,0.0
0.5219164118246687,1.0,0.0
0.5241462793068298,1.0,0.0
0.5328427624872579,1.0,0.0
0.4512614678899083,1.0,0.0
0.5320463812436289,1.0,0.0
0.502229867482161,1.0,0.0
0.4852510193679919,1.0,0.0
0.5319189602446484,1.0,0.0
0.5433868501529052,1.0,0.0
0.411697247706422,1.0,0.0
0.47786060142711523,1.0,0.0
0.5446292048929663,1.0,0.0
0.48875509683995916,1.0,0.0
0.4769686544342508,1.0,0.0
0.4975471457696229,1.0,0.0
0.536697247706422,1.0,0.0
0.5283193170234455,1.0,0.0
0.5201006625891947,1.0,0.0
0.5024209989806321,1.0,0.0
0.4809824159021407,1.0,0.0
0.5523063200815495,1.0,0.0
0.5402013251783894,1.0,0.0
0.4653733435270132,1.0,0.0
0.5013060652395515,1.0,0.0
0.5153542303771661,1.0,0.0
0.5105440876656473,1.0,0.0
0.4900293068297656,1.0,0.0
0.4924184505606524,1.0,0.0
0.4904434250764526,1.0,0.0
0.5441195208970439,1.0,0.0
0.5083142201834862,1.0,0.0
0.49448904179408776,1.0,0.0
0.49945846075433237,1.0,0.0
0.46948267074413863,1.0,0.0
0.5008282364933742,1.0,0.0
0.5102255351681957,1.0,0.0
0.5055428134556575,1.0,0.0
0.4662334352701325,1.0,0.0
0.5084097859327217,1.0,0.0
0.47445208970438335,1.0,0.0
0.4940749235474006,1.0,0.0
0.5000318552497451,1.0,0.0
0.4887550968399592,1.0,0.0
0.48607925586136597,1.0,0.0
0.447789245667686,1.0,0.0
0.5137296126401631,1.0,0.0
0.5202917940876657,1.0,0.0
0.45052879714576965,1.0,0.0
0.5333524464831805,1.0,0.0
0.49496687054026506,1.0,0.0
0.5555237003058104,1.0,0.0
0.5158320591233435,1.0,0.0
0.5219164118246686,1.0,0.0
0.485474006116208,1.0,0.0
0.4947120285423039,1.0,0.0
0.4939156472986749,1.0,0.0
0.49569954128440363,1.0,0.0
0.4517711518858308,1.0,0.0
0.5201962283384302,1.0,0.0
0.5266946992864425,1.0,0.0
0.4907938328236494,1.0,0.0
0.5064666156982671,1.0,0.0
0.4956676860346585,1.0,0.0
0.4606587665647299,1.0,0.0
0.4926095820591234,1.0,0.0
0.5390863914373089,1.0,0.0
0.5263442915392458,1.0,0.0
0.4907301223241591,1.0,0.0
0.5074859836901122,1.0,0.0
0.4813328236493374,1.0,0.0
0.5642520387359837,1.0,0.0
0.5265354230377166,1.0,0.0
0.5071674311926605,1.0,0.0
0.4610091743119267,1.0,0.0
0.5442469418960246,1.0,0.0
0.5004459734964322,1.0,0.0
0.47225407747196735,1.0,0.0
0.5131880733944955,1.0,0.0
0.44931829765545356,1.0,0.0
0.5285104485219164,1.0,0.0
0.463908002038736,1.0,0.0
0.5402013251783895,1.0,0.0
0.5024847094801224,1.0,0.0
0.5347540774719675,1.0,0.0
0.5222986748216107,1.0,0.0
0.5196865443425077,1.0,0.0
0.4821929153924567,1.0,0.0
0.5114041794087666,1.0,0.0
0.5166921508664628,1.0,0.0
0.5275229357798165,1.0,0.0
0.4782110091743119,1.0,0.0
0.4808549949031601,1.0,0.0
0.46406727828746186,1.0,0.0
0.5582313965341488,1.0,0.0
0.530230632008155,1.0,0.0
0.5209926095820592,1.0,0.0
0.4651822120285423,1.0,0.0
0.5247196738022426,1.0,0.0
0.5429408766564731,1.0,0.0
0.5237640163098879,1.0,0.0
0.5098114169215087,1.0,0.0
0.4676350662589195,1.0,0.0
0.5466360856269113,1.0,0.0
0.4431065239551479,1.0,0.0
0.501815749235474,1.0,0.0
0.5436735474006116,1.0,0.0
0.5757517838939857,1.0,0.0
0.5061799184505607,1.0,0.0
0.5191131498470948,1.0,0.0
0.5593144750254841,1.0,0.0
0.5007645259938838,1.0,0.0
0.4865252293577982,1.0,0.0
0.5040774719673802,1.0,0.0
0.5639334862385321,1.0,0.0
0.5059250764525994,1.0,0.0
0.44103593272171254,1.0,0.0
0.47862512742099894,1.0,0.0
0.5603019877675841,1.0,0.0
0.4539691641182467,1.0,0.0
0.46578746177370034,1.0,0.0
0.5393093781855249,1.0,0.0
0.5287971457696229,1.0,0.0
0.44103593272171254,1.0,0.0
0.5375573394495413,1.0,0.0
0.44313837920489296,1.0,0.0
0.4946164627930683,1.0,0.0
0.4833397043832824,1.0,0.0
0.5565430682976554,1.0,0.0
0.5165647298674823,1.0,0.0
0.5079319571865444,1.0,0.0
0.528032619775739,1.0,0.0
0.5375254841997961,1.0,0.0
0.539723496432212,1.0,0.0
0.49299184505606536,1.0,0.0
0.5035359327217126,1.0,0.0
0.48104612640163097,1.0,0.0
0.5509683995922529,1.0,0.0
0.5095884301732927,1.0,0.0
0.47642711518858305,1.0,0.0
0.5327790519877676,1.0,0.0
0.5212793068297655,1.0,0.0
0.4971330275229358,1.0,0.0
0.5135703363914373,1.0,0.0
0.4670298165137615,1.0,0.0
0.5731396534148828,1.0,0.0
0.47563073394495414,1.0,0.0
0.48120540265035683,1.0,0.0
0.474993628950051,1.0,0.0
0.5154497961264016,1.0,0.0
0.5220119775739043,1.0,0.0
0.5111811926605505,1.0,0.0
0.5319508154943935,1.0,0.0
0.465118501529052,1.0,0.0
0.5097477064220184,1.0,0.0
0.5193998470948012,1.0,0.0
0.5028988277268094,1.0,0.0
0.48302115188583084,1.0,0.0
0.5129650866462794,1.0,0.0
0.4879905708460754,1.0,0.0
0.4980886850152905,1.0,0.0
0.46129587155963303,1.0,0.0
0.4783702854230377,1.0,0.0
0.5071674311926606,1.0,0.0
0.5059250764525993,1.0,0.0
0.5083779306829767,1.0,0.0
0.4619648318042814,1.0,0.0
0.4969100407747197,1.0,0.0
0.47948521916411835,1.0,0.0
0.5162780326197758,1.0,0.0
0.49579510703363916,1.0,0.0
0.5206740570846075,1.0,0.0
0.5956931702344547,1.0,0.0
0.5002548419979612,1.0,0.0
0.479230377166157,1.0,0.0
0.4669023955147808,1.0,0.0
0.4755351681957186,1.0,0.0
0.5627229867482162,1.0,0.0
0.4741016819571866,1.0,0.0
0.4510703363914373,1.0,0.0
0.5330020387359837,1.0,0.0
0.5092380224260958,1.0,0.0
0.480026758409786,1.0,0.0
0.5659722222222223,1.0,0.0
0.45361875637105004,1.0,0.0
0.5071674311926606,1.0,0.0
0.5599834352701325,1.0,0.0
0.4561353211009175,1.0,0.0
0.5626592762487258,1.0,0.0
0.502420998980632,1.0,0.0
0.5260575942915393,1.0,0.0
0.4663927115188583,1.0,0.0
0.5086327726809379,1.0,0.0
0.5276822120285423,1.0,0.0
0.49423419979612637,1.0,0.0
0.5035359327217126,1.0,0.0
0.4716169724770642,1.0,0.0
0.5313455657492355,1.0,0.0
0.5212155963302753,1.0,0.0
0.5174248216106014,1.0,0.0
0.46037206931702346,1.0,0.0
0.49869393476044854,1.0,0.0
0.5012742099898064,1.0,0.0
0.4674439347604485,1.0,0.0
0.5180619266055047,1.0,0.0
0.5381307339449541,1.0,0.0
0.4649592252803262,1.0,0.0
0.485696992864424,1.0,0.0
0.5144941386340469,1.0,0.0
0.47279561671763504,1.0,0.0
0.4528860856269114,1.0,0.0
0.5494393476044852,1.0,0.0
0.5308677370030581,1.0,0.0
0.4549885321100918,1.0,0.0
0.48445463812436296,1.0,0.0
0.4841997961264017,1.0,0.0
0.5498216106014272,1.0,0.0
0.4568042813455658,1.0,0.0
0.488117991845056,1.0,0.0
0.5081867991845056,1.0,0.0
0.48091870540265036,1.0,0.0
0.5369520897043832,1.0,0.0
0.5196546890927625,1.0,0.0
0.5070081549439347,1.0,0.0
0.48165137614678905,1.0,0.0
0.4781791539245668,1.0,0.0
0.4531409276248726,1.0,0.0
0.5821228338430173,1.0,0.0
0.5640609072375127,1.0,0.0
0.41599770642201844,1.0,0.0
0.5201962283384302,1.0,0.0
0.4922591743119267,1.0,0.0
0.527427370030581,1.0,0.0
0.49901248725790015,1.0,0.0
0.5084416411824668,1.0,0.0
0.5373980632008154,1.0,0.0
0.4512296126401631,1.0,0.0
0.5240507135575942,1.0,0.0
0.5069125891946993,1.0,0.0
0.5364105504587157,1.0,0.0
0.5115316004077471,1.0,0.0
0.505447247706422,1.0,0.0
0.5335117227319063,1.0,0.0
0.5067533129459736,1.0,0.0
0.5463493883792049,1.0,0.0
0.5650484199796126,1.0,0.0
0.49773827726809383,1.0,0.0
0.5195909785932722,1.0,0.0
0.6036888379204892,1.0,0.0
0.5325242099898063,1.0,0.0
0.4666475535168197,1.0,0.0
0.5434187054026504,1.0,0.0
0.4924184505606524,1.0,0.0
0.572183995922528,1.0,0.0
0.5447884811416922,1.0,0.0
0.5032810907237513,1.0,0.0
0.49675076452599387,1.0,0.0
0.49611365953109077,1.0,0.0
0.5283193170234456,1.0,0.0
0.4798993374108053,1.0,0.0
0.48674821610601426,1.0,0.0
0.5973177879714576,1.0,0.0
0.43963430173292556,1.0,0.0
0.5297846585117229,1.0,0.0
0.5056702344546381,1.0,0.0
0.48480504587155965,1.0,0.0
0.47910295616717635,1.0,0.0
0.5151312436289501,1.0,0.0
0.44202344546381245,1.0,0.0
0.45250382262996947,1.0,0.0
0.5194954128440367,1.0,0.0
0.4253631498470948,1.0,0.0
0.4790073904179409,1.0,0.0
0.5169788481141693,1.0,0.0
0.5093654434250764,1.0,0.0
0.5082186544342508,1.0,0.0
0.4958906727828746,1.0,0.0
0.517934505606524,1.0,0.0
0.49585881753312944,1.0,0.0
0.5325242099898064,1.0,0.0
0.5178707951070337,1.0,0.0
0.5648891437308868,1.0,0.0
0.48687563710499493,1.0,0.0
0.4520578491335373,1.0,0.0
0.46645642201834864,1.0,0.0
0.5253567787971458,1.0,0.0
0.47190366972477066,1.0,0.0
0.4763315494393476,1.0,0.0
0.48024974515800206,1.0,0.0
0.5626592762487257,1.0,0.0
0.5196546890927625,1.0,0.0
0.526599133537207,1.0,0.0
0.5243055555555557,1.0,0.0
0.4609773190621814,1.0,0.0
0.5111493374108053,1.0,0.0
0.5016564729867483,1.0,0.0
0.4547336901121305,1.0,0.0
0.45718654434250766,1.0,0.0
0.5125828236493374,1.0,0.0
0.4971967380224261,1.0,0.0
0.5080275229357798,1.0,0.0
0.532460499490316,1.0,0.0
0.48623853211009177,1.0,0.0
0.46158256880733944,1.0,0.0
0.5087601936799184,1.0,0.0
0.4500191131498471,1.0,0.0
0.4854102956167176,1.0,0.0
0.47744648318042815,1.0,0.0
0.5040774719673802,1.0,0.0
0.4317341997961264,1.0,0.0
0.527618501529052,1.0,0.0
0.4941704892966361,1.0,0.0
0.4860474006116209,1.0,0.0
0.46358944954128445,1.0,0.0
0.4905708460754332,1.0,0.0
0.5071355759429154,1.0,0.0
0.5168195718654435,1.0,0.0
0.5152905198776759,1.0,0.0
0.5345310907237513,1.0,0.0
0.47365570846075433,1.0,0.0
0.5346585117227319,1.0,0.0
0.48760830784913356,1.0,0.0
0.4628567787971458,1.0,0.0
0.5123598369011213,1.0,0.0
0.49694189602446487,1.0,0.0
0.4710435779816514,1.0,0.0
0.501815749235474,1.0,0.0
0.5535805300713557,1.0,0.0
0.5437691131498471,1.0,0.0
0.48464576962283384,1.0,0.0
0.4889780835881754,1.0,0.0
0.5614806320081549,1.0,0.0
0.4943297655453619,1.0,0.0
0.5246559633027523,1.0,0.0
0.4319253312945973,1.0,0.0
0.4788799694189602,1.0,0.0
0.581453873598369,1.0,0.0
0.48327599388379205,1.0,0.0
0.5460945463812437,1.0,0.0
0.545361875637105,1.0,0.0
0.5652714067278288,1.0,0.0
0.4977701325178389,1.0,0.0
0.530421763506626,1.0,0.0
0.5594418960244647,1.0,0.0
0.4787206931702344,1.0,0.0
0.5308040265035677,1.0,0.0
0.5166284403669725,1.0,0.0
0.4754714576962284,1.0,0.0
0.5307721712538227,1.0,0.0
0.4914946483180428,1.0,0.0
0.46983307849133543,1.0,0.0
0.48795871559633025,1.0,0.0
0.4788799694189603,1.0,0.0
0.49913990825688076,1.0,0.0
0.5187945973496433,1.0,0.0
0.4809505606523956,1.0,0.0
0.4973878695208971,1.0,0.0
0.5432275739041794,1.0,0.0
0.47910295616717646,1.0,0.0
0.5012423547400612,1.0,0.0
0.5161824668705403,1.0,0.0
0.48611111111111116,1.0,0.0
0.5136659021406729,1.0,0.0
0.45228083588175333,1.0,0.0
0.46578746177370034,1.0,0.0
0.5618628950050969,1.0,0.0
0.45269495412844046,1.0,0.0
0.4666156982670744,1.0,0.0
0.5226809378185525,1.0,0.0
0.422974006116208,1.0,0.0
0.522362385321101,1.0,0.0
0.4737194189602446,1.0,0.0
0.5146534148827727,1.0,0.0
0.541348114169215,1.0,0.0
0.48343527013251775,1.0,0.0
0.5,1.0,0.0
0.4410677879714577,1.0,0.0
