permutation_stat,observed_stat,p_value
0.5464782964782965,1.0,0.0
0.5270900270900271,1.0,0.0
0.5710798210798211,1.0,0.0
0.5333742833742834,1.0,0.0
0.5071820071820072,1.0,0.0
0.471996471996472,1.0,0.0
0.5007875007875008,1.0,0.0
0.5277042777042777,1.0,0.0
0.5415957915957916,1.0,0.0
0.464971964971965,1.0,0.0
0.5327757827757829,1.0,0.0
0.4775247275247275,1.0,0.0
0.4738234738234738,1.0,0.0
0.513986013986014,1.0,0.0
0.5539753039753041,1.0,0.0
0.43225918225918225,1.0,0.0
0.5747180747180747,1.0,0.0
0.5140647640647641,1.0,0.0
0.5017955017955018,1.0,0.0
0.5106785106785108,1.0,0.0
0.5558810558810559,1.0,0.0
0.5182070182070182,1.0,0.0
0.5324765324765325,1.0,0.0
0.44632394632394634,1.0,0.0
0.4501984501984502,1.0,0.0
0.4704844704844705,1.0,0.0
0.46722421722421725,1.0,0.0
0.49524349524349526,1.0,0.0
0.5427612927612928,1.0,0.0
0.5114975114975115,1.0,0.0
0.5472027972027972,1.0,0.0
0.455033705033705,1.0,0.0
0.4953379953379954,1.0,0.0
0.5007245007245007,1.0,0.0
0.5244597744597745,1.0,0.0
0.51992376992377,1.0,0.0
0.4785799785799786,1.0,0.0
0.46900396900396907,1.0,0.0
0.49140049140049147,1.0,0.0
0.5595193095193095,1.0,0.0
0.5753795753795754,1.0,0.0
0.5398790398790398,1.0,0.0
0.47073647073647074,1.0,0.0
0.4862029862029862,1.0,0.0
0.5118597618597619,1.0,0.0
0.49801549801549805,1.0,0.0
0.4898097398097398,1.0,0.0
0.4122724122724123,1.0,0.0
0.46815346815346814,1.0,0.0
0.5412335412335413,1.0,0.0
0.48689598689598684,1.0,0.0
0.513041013041013,1.0,0.0
0.49519624519624517,1.0,0.0
0.4884079884079884,1.0,0.0
0.48557298557298556,1.0,0.0
0.47456372456372453,1.0,0.0
0.4655232155232155,1.0,0.0
0.4768632268632269,1.0,0.0
0.5556763056763057,1.0,0.0
0.44536319536319535,1.0,0.0
0.426982926982927,1.0,0.0
0.49519624519624517,1.0,0.0
0.4894789894789895,1.0,0.0
0.48143073143073145,1.0,0.0
0.49894474894474894,1.0,0.0
0.4960782460782461,1.0,0.0
0.5208845208845208,1.0,0.0
0.5338625338625339,1.0,0.0
0.5102217602217602,1.0,0.0
0.45139545139545134,1.0,0.0
0.482076482076482,1.0,0.0
0.5487935487935488,1.0,0.0
0.44317394317394315,1.0,0.0
0.47645372645372647,1.0,0.0
0.5634883134883135,1.0,0.0
0.4480564480564481,1.0,0.0
0.5414382914382915,1.0,0.0
0.5316260316260317,1.0,0.0
0.5364770364770366,1.0,0.0
0.48305298305298305,1.0,0.0
0.5500063000063,1.0,0.0
0.46265671265671265,1.0,0.0
0.5165060165060165,1.0,0.0
0.5076387576387577,1.0,0.0
0.5334057834057835,1.0,0.0
0.501086751086751,1.0,0.0
0.4565929565929566,1.0,0.0
0.48176148176148176,1.0,0.0
0.4744692244692245,1.0,0.0
0.43498393498393506,1.0,0.0
0.5138127638127639,1.0,0.0
0.5275310275310275,1.0,0.0
0.4764379764379765,1.0,0.0
0.4888962388962389,1.0,0.0
0.4902664902664903,1.0,0.0
0.48812448812448805,1.0,0.0
0.5603540603540604,1.0,0.0
0.5437535437535438,1.0,0.0
0.47694197694197693,1.0,0.0
0.5213885213885214,1.0,0.0
0.5015907515907515,1.0,0.0
0.49995274995275,1.0,0.0
0.5525735525735526,1.0,0.0
0.5245700245700247,1.0,0.0
0.4673029673029673,1.0,0.0
0.47183897183897183,1.0,0.0
0.5450607950607951,1.0,0.0
0.5355320355320355,1.0,0.0
0.4457884457884458,1.0,0.0
0.4843129843129843,1.0,0.0
0.4937314937314937,1.0,0.0
0.509040509040509,1.0,0.0
0.5302557802557802,1.0,0.0
0.4971492471492472,1.0,0.0
0.4978264978264978,1.0,0.0
0.521987021987022,1.0,0.0
0.4976374976374977,1.0,0.0
0.46654696654696654,1.0,0.0
0.4998424998424998,1.0,0.0
0.5351855351855352,1.0,0.0
0.5481005481005481,1.0,0.0
0.4864077364077364,1.0,0.0
0.5166635166635167,1.0,0.0
0.4532382032382033,1.0,0.0
0.5185692685692685,1.0,0.0
0.45504945504945504,1.0,0.0
0.5365557865557865,1.0,0.0
0.4957002457002458,1.0,0.0
0.5121117621117621,1.0,0.0
0.4833049833049833,1.0,0.0
0.4884552384552384,1.0,0.0
0.46654696654696654,1.0,0.0
0.5433125433125432,1.0,0.0
0.43452718452718453,1.0,0.0
0.5367920367920369,1.0,0.0
0.5404145404145404,1.0,0.0
0.4429376929376929,1.0,0.0
0.4772884772884773,1.0,0.0
0.4846909846909847,1.0,0.0
0.5097177597177597,1.0,0.0
0.4964719964719965,1.0,0.0
0.509024759024759,1.0,0.0
0.5263025263025263,1.0,0.0
0.5343192843192843,1.0,0.0
0.48744723744723745,1.0,0.0
0.4939362439362439,1.0,0.0
0.5255150255150256,1.0,0.0
0.4380079380079379,1.0,0.0
0.5052605052605053,1.0,0.0
0.45363195363195363,1.0,0.0
0.5103792603792603,1.0,0.0
0.4582939582939583,1.0,0.0
0.5348705348705349,1.0,0.0
0.44542619542619544,1.0,0.0
0.49387324387324383,1.0,0.0
0.47450072450072445,1.0,0.0
0.5386505386505387,1.0,0.0
0.5042997542997543,1.0,0.0
0.4957947457947458,1.0,0.0
0.5084420084420084,1.0,0.0
0.4492849492849493,1.0,0.0
0.5132457632457633,1.0,0.0
0.47968247968247973,1.0,0.0
0.557046557046557,1.0,0.0
0.5047565047565048,1.0,0.0
0.514946764946765,1.0,0.0
0.5644963144963144,1.0,0.0
0.5732690732690733,1.0,0.0
0.48862848862848857,1.0,0.0
0.460955710955711,1.0,0.0
0.5186952686952687,1.0,0.0
0.4886914886914887,1.0,0.0
0.4719334719334719,1.0,0.0
0.512017262017262,1.0,0.0
0.4898569898569899,1.0,0.0
0.47829647829647826,1.0,0.0
0.4862029862029862,1.0,0.0
0.4893687393687394,1.0,0.0
0.5371700371700372,1.0,0.0
0.46602721602721603,1.0,0.0
0.5148522648522648,1.0,0.0
0.5154980154980155,1.0,0.0
0.4311724311724312,1.0,0.0
0.4863447363447364,1.0,0.0
0.4524979524979525,1.0,0.0
0.5265860265860266,1.0,0.0
0.5181755181755181,1.0,0.0
0.491053991053991,1.0,0.0
0.5186165186165186,1.0,0.0
0.5242707742707743,1.0,0.0
0.43860643860643866,1.0,0.0
0.5074025074025074,1.0,0.0
0.5017010017010016,1.0,0.0
0.49006174006173997,1.0,0.0
0.4624519624519624,1.0,0.0
0.5084105084105085,1.0,0.0
0.5065835065835067,1.0,0.0
0.5788130788130789,1.0,0.0
0.4576009576009576,1.0,0.0
0.4978264978264978,1.0,0.0
0.4485919485919486,1.0,0.0
0.5275625275625275,1.0,0.0
0.4215334215334216,1.0,0.0
0.5335160335160335,1.0,0.0
0.5207427707427708,1.0,0.0
0.581033831033831,1.0,0.0
0.45846720846720845,1.0,0.0
0.5235620235620235,1.0,0.0
0.5384142884142884,1.0,0.0
0.4865022365022365,1.0,0.0
0.4032949032949033,1.0,0.0
0.5072292572292572,1.0,0.0
0.4965664965664966,1.0,0.0
0.49744849744849745,1.0,0.0
0.5006930006930007,1.0,0.0
0.5022680022680022,1.0,0.0
0.5198450198450199,1.0,0.0
0.5063157563157563,1.0,0.0
0.4960939960939961,1.0,0.0
0.5360202860202861,1.0,0.0
0.4592389592389593,1.0,0.0
0.5132772632772633,1.0,0.0
0.5369180369180369,1.0,0.0
0.5816795816795817,1.0,0.0
0.47021672021672023,1.0,0.0
0.5477225477225477,1.0,0.0
0.4788319788319788,1.0,0.0
0.4871479871479872,1.0,0.0
0.515939015939016,1.0,0.0
0.4769104769104769,1.0,0.0
0.5344137844137844,1.0,0.0
0.48891198891198895,1.0,0.0
0.548053298053298,1.0,0.0
0.5018585018585019,1.0,0.0
0.5506520506520507,1.0,0.0
0.5036540036540036,1.0,0.0
0.51000126000126,1.0,0.0
0.556952056952057,1.0,0.0
0.47675297675297673,1.0,0.0
0.49511749511749514,1.0,0.0
0.5401467901467901,1.0,0.0
0.5393435393435393,1.0,0.0
0.4944874944874945,1.0,0.0
0.4899199899199899,1.0,0.0
0.494991494991495,1.0,0.0
0.4584829584829585,1.0,0.0
0.52004977004977,1.0,0.0
0.486974736974737,1.0,0.0
0.5202072702072702,1.0,0.0
0.4971807471807472,1.0,0.0
0.5555818055818056,1.0,0.0
0.4600264600264601,1.0,0.0
0.49325899325899336,1.0,0.0
0.4725477225477226,1.0,0.0
0.5216090216090217,1.0,0.0
0.5005670005670005,1.0,0.0
0.4716657216657217,1.0,0.0
0.5895073395073395,1.0,0.0
0.4871479871479871,1.0,0.0
0.5085522585522586,1.0,0.0
0.5351540351540351,1.0,0.0
0.41436716436716436,1.0,0.0
0.5024097524097524,1.0,0.0
0.5381307881307882,1.0,0.0
0.49138474138474136,1.0,0.0
0.4786114786114786,1.0,0.0
0.4714609714609715,1.0,0.0
0.49047124047124047,1.0,0.0
0.4755559755559756,1.0,0.0
0.45857745857745863,1.0,0.0
0.4705474705474706,1.0,0.0
0.5169155169155168,1.0,0.0
0.4834939834939835,1.0,0.0
0.5092610092610093,1.0,0.0
0.5742298242298242,1.0,0.0
0.47826497826497827,1.0,0.0
0.4682637182637183,1.0,0.0
0.559015309015309,1.0,0.0
0.5236250236250237,1.0,0.0
0.47563472563472564,1.0,0.0
0.5598185598185598,1.0,0.0
0.4732249732249732,1.0,0.0
0.4384489384489385,1.0,0.0
0.4908964908964909,1.0,0.0
0.5551250551250552,1.0,0.0
0.5106155106155106,1.0,0.0
0.5335002835002836,1.0,0.0
0.484958734958735,1.0,0.0
0.457002457002457,1.0,0.0
0.5441945441945442,1.0,0.0
0.4785484785484785,1.0,0.0
0.5258615258615259,1.0,0.0
0.5354375354375355,1.0,0.0
0.558038808038808,1.0,0.0
0.4533642033642034,1.0,0.0
0.47076797076797083,1.0,0.0
0.5101745101745102,1.0,0.0
0.553014553014553,1.0,0.0
0.5386032886032885,1.0,0.0
0.5147892647892649,1.0,0.0
0.49032949032949036,1.0,0.0
0.5267120267120268,1.0,0.0
0.4850689850689851,1.0,0.0
0.4390789390789391,1.0,0.0
0.5358470358470359,1.0,0.0
0.4298336798336798,1.0,0.0
0.5145845145845146,1.0,0.0
0.47673722673722674,1.0,0.0
0.46451521451521455,1.0,0.0
0.46205821205821207,1.0,0.0
0.49623574623574623,1.0,0.0
0.45108045108045103,1.0,0.0
0.511072261072261,1.0,0.0
0.5087570087570088,1.0,0.0
0.4711459711459712,1.0,0.0
0.5525263025263025,1.0,0.0
0.5222390222390223,1.0,0.0
0.5561803061803061,1.0,0.0
0.4846279846279847,1.0,0.0
0.4717759717759718,1.0,0.0
0.5028350028350028,1.0,0.0
0.5642915642915642,1.0,0.0
0.5262552762552763,1.0,0.0
0.5818685818685819,1.0,0.0
0.5431707931707932,1.0,0.0
0.47817047817047814,1.0,0.0
0.5098437598437598,1.0,0.0
0.5215617715617715,1.0,0.0
0.5484470484470485,1.0,0.0
0.4432841932841933,1.0,0.0
0.47346122346122343,1.0,0.0
0.5253890253890254,1.0,0.0
0.4272349272349272,1.0,0.0
0.45580545580545584,1.0,0.0
0.5055755055755056,1.0,0.0
0.46078246078246077,1.0,0.0
0.46054621054621053,1.0,0.0
0.475965475965476,1.0,0.0
0.4801077301077301,1.0,0.0
0.45155295155295155,1.0,0.0
0.5244597744597744,1.0,0.0
0.5631890631890633,1.0,0.0
0.4975902475902476,1.0,0.0
0.5389025389025389,1.0,0.0
0.535028035028035,1.0,0.0
0.4725162225162225,1.0,0.0
0.5545108045108045,1.0,0.0
0.4973539973539974,1.0,0.0
0.5325237825237825,1.0,0.0
0.5124267624267624,1.0,0.0
0.4908492408492408,1.0,0.0
0.49127449127449124,1.0,0.0
0.47703647703647706,1.0,0.0
0.496078246078246,1.0,0.0
0.44800919800919803,1.0,0.0
0.535988785988786,1.0,0.0
0.465034965034965,1.0,0.0
0.5066622566622566,1.0,0.0
0.49195174195174196,1.0,0.0
0.41683991683991684,1.0,0.0
0.4980469980469981,1.0,0.0
0.47390222390222386,1.0,0.0
0.5126315126315126,1.0,0.0
0.4977634977634978,1.0,0.0
0.4664997164997165,1.0,0.0
0.5316575316575316,1.0,0.0
0.5001417501417502,1.0,0.0
0.48749448749448754,1.0,0.0
0.543076293076293,1.0,0.0
0.5271057771057771,1.0,0.0
0.528980028980029,1.0,0.0
0.5255780255780256,1.0,0.0
0.5166005166005166,1.0,0.0
0.537989037989038,1.0,0.0
0.5374535374535374,1.0,0.0
0.5256252756252756,1.0,0.0
0.4926289926289926,1.0,0.0
0.5314685314685315,1.0,0.0
0.477981477981478,1.0,0.0
0.4915107415107416,1.0,0.0
0.5024097524097524,1.0,0.0
0.5009765009765009,1.0,0.0
0.5524318024318025,1.0,0.0
0.5063630063630064,1.0,0.0
0.5036697536697536,1.0,0.0
0.5043627543627544,1.0,0.0
0.5179707679707679,1.0,0.0
0.547911547911548,1.0,0.0
0.545974295974296,1.0,0.0
0.48171423171423167,1.0,0.0
0.47360297360297365,1.0,0.0
0.44348894348894347,1.0,0.0
0.4938889938889939,1.0,0.0
0.5260505260505259,1.0,0.0
0.4666257166257166,1.0,0.0
0.552951552951553,1.0,0.0
0.49992124992125,1.0,0.0
0.49971649971649973,1.0,0.0
0.492093492093492,1.0,0.0
0.5254677754677755,1.0,0.0
0.5019057519057518,1.0,0.0
0.4521672021672022,1.0,0.0
0.4541044541044541,1.0,0.0
0.45389970389970385,1.0,0.0
0.4462924462924463,1.0,0.0
0.4682952182952183,1.0,0.0
0.5064102564102564,1.0,0.0
0.5048195048195048,1.0,0.0
0.5024727524727525,1.0,0.0
0.49886599886599886,1.0,0.0
0.5051975051975052,1.0,0.0
0.5909090909090909,1.0,0.0
0.4673187173187173,1.0,0.0
0.49217224217224215,1.0,0.0
0.4925502425502425,1.0,0.0
0.5154192654192654,1.0,0.0
0.4941724941724942,1.0,0.0
0.5264600264600265,1.0,0.0
0.5348705348705349,1.0,0.0
0.5176085176085177,1.0,0.0
0.4774144774144774,1.0,0.0
0.49132174132174133,1.0,0.0
0.5397372897372897,1.0,0.0
0.5097020097020097,1.0,0.0
0.5365242865242865,1.0,0.0
0.5026617526617527,1.0,0.0
0.506048006048006,1.0,0.0
0.5103005103005103,1.0,0.0
0.5075442575442576,1.0,0.0
0.4330624330624331,1.0,0.0
0.5651263151263151,1.0,0.0
0.5192937692937694,1.0,0.0
0.49450324450324445,1.0,0.0
0.46399546399546393,1.0,0.0
0.5532193032193032,1.0,0.0
0.4991337491337491,1.0,0.0
0.447032697032697,1.0,0.0
0.5242865242865242,1.0,0.0
0.4552384552384552,1.0,0.0
0.4404806904806905,1.0,0.0
0.5213097713097713,1.0,0.0
0.4807692307692308,1.0,0.0
0.4955112455112455,1.0,0.0
0.3931046431046431,1.0,0.0
0.4486864486864487,1.0,0.0
0.49656649656649654,1.0,0.0
0.5190732690732691,1.0,0.0
0.4434574434574435,1.0,0.0
0.48636048636048634,1.0,0.0
0.502031752031752,1.0,0.0
0.5392490392490393,1.0,0.0
0.44627669627669625,1.0,0.0
0.5312952812952813,1.0,0.0
0.4948024948024947,1.0,0.0
0.47826497826497827,1.0,0.0
0.47944622944622944,1.0,0.0
0.5566055566055566,1.0,0.0
0.43649593649593654,1.0,0.0
0.5134190134190134,1.0,0.0
0.504079254079254,1.0,0.0
0.4727682227682228,1.0,0.0
0.5130567630567631,1.0,0.0
0.47771372771372766,1.0,0.0
0.5303975303975303,1.0,0.0
0.4422289422289422,1.0,0.0
0.49563724563724565,1.0,0.0
0.4546242046242046,1.0,0.0
0.5442417942417943,1.0,0.0
0.5101902601902603,1.0,0.0
0.4465444465444466,1.0,0.0
0.49861399861399863,1.0,0.0
0.48328923328923334,1.0,0.0
0.476059976059976,1.0,0.0
0.5063630063630062,1.0,0.0
0.5552825552825553,1.0,0.0
0.4785327285327285,1.0,0.0
0.5877433377433378,1.0,0.0
0.5072765072765073,1.0,0.0
0.5315630315630315,1.0,0.0
0.5108360108360108,1.0,0.0
0.496960246960247,1.0,0.0
0.5191047691047691,1.0,0.0
0.5335160335160335,1.0,0.0
0.5195300195300195,1.0,0.0
0.516002016002016,1.0,0.0
0.49801549801549805,1.0,0.0
0.5111982611982612,1.0,0.0
0.5222232722232721,1.0,0.0
0.5217350217350217,1.0,0.0
0.5029295029295029,1.0,0.0
0.4848484848484848,1.0,0.0
0.4642159642159642,1.0,0.0
0.507087507087507,1.0,0.0
0.5032602532602533,1.0,0.0
0.4781389781389782,1.0,0.0
0.5094657594657594,1.0,0.0
0.5013860013860014,1.0,0.0
0.5052920052920054,1.0,0.0
0.5060480060480061,1.0,0.0
0.47470547470547464,1.0,0.0
0.49900774900774897,1.0,0.0
0.5076072576072576,1.0,0.0
0.47574497574497576,1.0,0.0
0.5585270585270585,1.0,0.0
0.5334215334215334,1.0,0.0
0.4636332136332136,1.0,0.0
0.48787248787248794,1.0,0.0
0.5416587916587916,1.0,0.0
0.4386851886851887,1.0,0.0
0.5444937944937945,1.0,0.0
0.4794147294147294,1.0,0.0
0.43915768915768916,1.0,0.0
0.53995778995779,1.0,0.0
0.5012442512442512,1.0,0.0
0.5143167643167643,1.0,0.0
0.4477886977886978,1.0,0.0
0.5043155043155043,1.0,0.0
0.49999999999999994,1.0,0.0
0.5381780381780381,1.0,0.0
0.4783909783909784,1.0,0.0
0.4743117243117243,1.0,0.0
0.5172777672777673,1.0,0.0
0.45081270081270075,1.0,0.0
0.4753197253197252,1.0,0.0
0.4356296856296855,1.0,0.0
0.5952875952875953,1.0,0.0
0.4967397467397467,1.0,0.0
0.47829647829647837,1.0,0.0
0.47954072954072957,1.0,0.0
0.5089145089145088,1.0,0.0
0.45407295407295406,1.0,0.0
0.4552857052857052,1.0,0.0
0.5498645498645498,1.0,0.0
0.47528822528822534,1.0,0.0
0.4895577395577395,1.0,0.0
0.5193725193725194,1.0,0.0
0.49108549108549104,1.0,0.0
