permutation_stat,observed_stat,p_value
0.5420091324200913,1.0,0.0
0.4407860404435747,1.0,0.0
0.4827625570776256,1.0,0.0
0.38985649054142213,1.0,0.0
0.5092954990215264,1.0,0.0
0.5402641878669276,1.0,0.0
0.4528864970645793,1.0,0.0
0.529549902152642,1.0,0.0
0.5342302674494456,1.0,0.0
0.5390084801043705,1.0,0.0
0.5343118069145467,1.0,0.0
0.49323222439660797,1.0,0.0
0.5144651011089367,1.0,0.0
0.5389106327462492,1.0,0.0
0.542873450750163,1.0,0.0
0.48998695368558387,1.0,0.0
0.48297455968688846,1.0,0.0
0.4987279843444227,1.0,0.0
0.5241846053489889,1.0,0.0
0.5133887801696021,1.0,0.0
0.530724070450098,1.0,0.0
0.49840182648401826,1.0,0.0
0.5820613176777559,1.0,0.0
0.465068493150685,1.0,0.0
0.4518590998043053,1.0,0.0
0.51249184605349,1.0,0.0
0.5319634703196348,1.0,0.0
0.5433953033268102,1.0,0.0
0.4464122635355512,1.0,0.0
0.4425472928897586,1.0,0.0
0.4942106979778213,1.0,0.0
0.4204664057403783,1.0,0.0
0.5254892367906067,1.0,0.0
0.48307240704500976,1.0,0.0
0.5537834311806914,1.0,0.0
0.4682159165035877,1.0,0.0
0.5535061969993478,1.0,0.0
0.48957925636007826,1.0,0.0
0.5266307893020221,1.0,0.0
0.46855838225701235,1.0,0.0
0.4901011089367253,1.0,0.0
0.436252446183953,1.0,0.0
0.5120841487279844,1.0,0.0
0.47411937377690805,1.0,0.0
0.5099151989562949,1.0,0.0
0.44473255055446836,1.0,0.0
0.47372798434442265,1.0,0.0
0.481474233529028,1.0,0.0
0.4681343770384866,1.0,0.0
0.4740378343118069,1.0,0.0
0.4967058056099151,1.0,0.0
0.5027723418134377,1.0,0.0
0.485583822570124,1.0,0.0
0.4899869536855838,1.0,0.0
0.5673026744944554,1.0,0.0
0.5112035225048924,1.0,0.0
0.4441617742987606,1.0,0.0
0.5012067840834964,1.0,0.0
0.5184605348988911,1.0,0.0
0.4963144161774299,1.0,0.0
0.5599641226353556,1.0,0.0
0.4990378343118069,1.0,0.0
0.4682485322896282,1.0,0.0
0.4437866927592955,1.0,0.0
0.5646934116112199,1.0,0.0
0.5159980430528376,1.0,0.0
0.5117416829745597,1.0,0.0
0.4909001956947163,1.0,0.0
0.4963796477495107,1.0,0.0
0.47105348988910634,1.0,0.0
0.5520711024135683,1.0,0.0
0.44528701891715594,1.0,0.0
0.5179549902152643,1.0,0.0
0.5399054142204827,1.0,0.0
0.5021200260926288,1.0,0.0
0.45223418134377036,1.0,0.0
0.48240378343118073,1.0,0.0
0.4855022831050228,1.0,0.0
0.5119536855838226,1.0,0.0
0.48515981735159824,1.0,0.0
0.5067188519243314,1.0,0.0
0.4807729941291585,1.0,0.0
0.5059360730593607,1.0,0.0
0.47304305283757336,1.0,0.0
0.5380952380952381,1.0,0.0
0.43074037834311807,1.0,0.0
0.5134050880626223,1.0,0.0
0.4988095238095238,1.0,0.0
0.4682811480756687,1.0,0.0
0.5487769080234833,1.0,0.0
0.5341650358773646,1.0,0.0
0.4906881930854533,1.0,0.0
0.5045335942596216,1.0,0.0
0.45906718851924333,1.0,0.0
0.5877038486627528,1.0,0.0
0.5346705805609915,1.0,0.0
0.5572733202870188,1.0,0.0
0.4544846705805609,1.0,0.0
0.5239073711676452,1.0,0.0
0.4596216568819308,1.0,0.0
0.4814416177429876,1.0,0.0
0.4978962818003914,1.0,0.0
0.5058545335942597,1.0,0.0
0.49197651663405084,1.0,0.0
0.49050880626223087,1.0,0.0
0.531033920417482,1.0,0.0
0.5161121983039791,1.0,0.0
0.5169275929549901,1.0,0.0
0.4917318982387476,1.0,0.0
0.5253750815394651,1.0,0.0
0.49556425309849966,1.0,0.0
0.5029191128506196,1.0,0.0
0.45042400521852577,1.0,0.0
0.4803979125896934,1.0,0.0
0.45404435746901495,1.0,0.0
0.5199445531637312,1.0,0.0
0.5092791911285063,1.0,0.0
0.5072896281800392,1.0,0.0
0.5524787997390737,1.0,0.0
0.49753750815394654,1.0,0.0
0.5214938030006524,1.0,0.0
0.5040606653620352,1.0,0.0
0.476908023483366,1.0,0.0
0.4869047619047619,1.0,0.0
0.5182485322896282,1.0,0.0
0.512654924983692,1.0,0.0
0.5121493803000653,1.0,0.0
0.5097358121330724,1.0,0.0
0.492058056099152,1.0,0.0
0.5093770384866275,1.0,0.0
0.5122798434442271,1.0,0.0
0.5085453359425962,1.0,0.0
0.4949771689497717,1.0,0.0
0.44706457925636006,1.0,0.0
0.5036855838225701,1.0,0.0
0.45973581213307246,1.0,0.0
0.49414546640574036,1.0,0.0
0.487133072407045,1.0,0.0
0.552495107632094,1.0,0.0
0.5176125244618396,1.0,0.0
0.5405414220482714,1.0,0.0
0.49130789302022176,1.0,0.0
0.5350945857795173,1.0,0.0
0.5311969993476843,1.0,0.0
0.4646607958251794,1.0,0.0
0.5473744292237444,1.0,0.0
0.5309686888454012,1.0,0.0
0.48661121983039785,1.0,0.0
0.5109425962165688,1.0,0.0
0.4844096542726679,1.0,0.0
0.42480430528375734,1.0,0.0
0.5031800391389433,1.0,0.0
0.5106816699282453,1.0,0.0
0.5037671232876713,1.0,0.0
0.5106327462491846,1.0,0.0
0.5219993476842792,1.0,0.0
0.47384213959556426,1.0,0.0
0.4776908023483366,1.0,0.0
0.43961187214611874,1.0,0.0
0.5018427919112851,1.0,0.0
0.5284246575342466,1.0,0.0
0.4666666666666667,1.0,0.0
0.45609915198956297,1.0,0.0
0.5494455316373124,1.0,0.0
0.4805772994129159,1.0,0.0
0.4948303979125897,1.0,0.0
0.5180039138943249,1.0,0.0
0.5230267449445531,1.0,0.0
0.5042563600782779,1.0,0.0
0.5219504240052184,1.0,0.0
0.4937214611872146,1.0,0.0
0.46275277234181345,1.0,0.0
0.5070123939986954,1.0,0.0
0.4350130463144162,1.0,0.0
0.5062785388127854,1.0,0.0
0.5088878016960208,1.0,0.0
0.5218036529680365,1.0,0.0
0.4799739073711677,1.0,0.0
0.5077788649706458,1.0,0.0
0.46725375081539466,1.0,0.0
0.46192106979778214,1.0,0.0
0.46904761904761905,1.0,0.0
0.5777560339204175,1.0,0.0
0.477429876060013,1.0,0.0
0.5425146771037181,1.0,0.0
0.5188845401174168,1.0,0.0
0.5518590998043053,1.0,0.0
0.5034409654272668,1.0,0.0
0.5601761252446184,1.0,0.0
0.49398238747553813,1.0,0.0
0.48400195694716247,1.0,0.0
0.5531148075668624,1.0,0.0
0.5045172863666014,1.0,0.0
0.5456294846705806,1.0,0.0
0.4978147423352903,1.0,0.0
0.5064579256360078,1.0,0.0
0.49303652968036527,1.0,0.0
0.4660958904109589,1.0,0.0
0.5341487279843444,1.0,0.0
0.5423026744944554,1.0,0.0
0.5483692106979778,1.0,0.0
0.4791585127201565,1.0,0.0
0.44409654272667975,1.0,0.0
0.4543052837573386,1.0,0.0
0.4510763209393346,1.0,0.0
0.4907208088714937,1.0,0.0
0.5086757990867581,1.0,0.0
0.5004729288975864,1.0,0.0
0.4965264187866927,1.0,0.0
0.5004076973255056,1.0,0.0
0.49279191128506195,1.0,0.0
0.4476190476190476,1.0,0.0
0.5184442270058709,1.0,0.0
0.4496249184605349,1.0,0.0
0.5097358121330724,1.0,0.0
0.4506360078277886,1.0,0.0
0.4967384213959556,1.0,0.0
0.44598825831702543,1.0,0.0
0.48835616438356166,1.0,0.0
0.47273320287018916,1.0,0.0
0.5476679712981084,1.0,0.0
0.4400684931506849,1.0,0.0
0.5144324853228963,1.0,0.0
0.524412915851272,1.0,0.0
0.48098499673842143,1.0,0.0
0.4801369863013698,1.0,0.0
0.4999347684279191,1.0,0.0
0.498825831702544,1.0,0.0
0.48356164383561634,1.0,0.0
0.5946020874103065,1.0,0.0
0.5083496412263535,1.0,0.0
0.45001630789302033,1.0,0.0
0.48672537508153946,1.0,0.0
0.5299902152641879,1.0,0.0
0.5294194390084801,1.0,0.0
0.4753587736464449,1.0,0.0
0.5627690802348337,1.0,0.0
0.4643346379647749,1.0,0.0
0.5047129810828441,1.0,0.0
0.5178571428571428,1.0,0.0
0.5173842139595564,1.0,0.0
0.5030332681017612,1.0,0.0
0.520433789954338,1.0,0.0
0.485583822570124,1.0,0.0
0.5354533594259623,1.0,0.0
0.4576320939334638,1.0,0.0
0.4964122635355512,1.0,0.0
0.47777234181343775,1.0,0.0
0.4777723418134377,1.0,0.0
0.5014024787997391,1.0,0.0
0.5289791258969341,1.0,0.0
0.5186236138290933,1.0,0.0
0.5209067188519243,1.0,0.0
0.52646771037182,1.0,0.0
0.4931669928245271,1.0,0.0
0.45712654924983687,1.0,0.0
0.502136333985649,1.0,0.0
0.531392694063927,1.0,0.0
0.5159654272667971,1.0,0.0
0.47433137638617096,1.0,0.0
0.45507175472928896,1.0,0.0
0.49504240052185267,1.0,0.0
0.4528864970645793,1.0,0.0
0.5196999347684279,1.0,0.0
0.4921232876712329,1.0,0.0
0.5138290932811481,1.0,0.0
0.5226190476190476,1.0,0.0
0.49473255055446824,1.0,0.0
0.5067840834964122,1.0,0.0
0.49354207436399217,1.0,0.0
0.4598173515981735,1.0,0.0
0.5118232224396608,1.0,0.0
0.5296151337247228,1.0,0.0
0.5172700587084148,1.0,0.0
0.5198303979125897,1.0,0.0
0.4954011741682975,1.0,0.0
0.48116438356164387,1.0,0.0
0.5128506196999348,1.0,0.0
0.5019569471624267,1.0,0.0
0.49342791911285067,1.0,0.0
0.5078767123287671,1.0,0.0
0.5702707110241357,1.0,0.0
0.5034735812133072,1.0,0.0
0.4739562948467058,1.0,0.0
0.532061317677756,1.0,0.0
0.5318819308545336,1.0,0.0
0.5330234833659491,1.0,0.0
0.5367579908675799,1.0,0.0
0.47239073711676455,1.0,0.0
0.48109915198956293,1.0,0.0
0.5611545988258316,1.0,0.0
0.4772341813437703,1.0,0.0
0.5146118721461188,1.0,0.0
0.49057403783431175,1.0,0.0
0.541324200913242,1.0,0.0
0.5068819308545336,1.0,0.0
0.48799739073711673,1.0,0.0
0.4614970645792563,1.0,0.0
0.47245596868884543,1.0,0.0
0.44624918460534896,1.0,0.0
0.5005870841487279,1.0,0.0
0.46813437703848665,1.0,0.0
0.4455805609915199,1.0,0.0
0.4360893672537508,1.0,0.0
0.5147912589693411,1.0,0.0
0.5424983692106979,1.0,0.0
0.45596868884540126,1.0,0.0
0.4991356816699282,1.0,0.0
0.49621656881930853,1.0,0.0
0.5177756033920418,1.0,0.0
0.48246901500326156,1.0,0.0
0.4789954337899543,1.0,0.0
0.4746249184605349,1.0,0.0
0.5106164383561644,1.0,0.0
0.47697325505544685,1.0,0.0
0.4439660795825179,1.0,0.0
0.4954990215264188,1.0,0.0
0.5323711676451401,1.0,0.0
0.4926614481409002,1.0,0.0
0.48772015655577305,1.0,0.0
0.49732550554468363,1.0,0.0
0.49279191128506195,1.0,0.0
0.49668949771689497,1.0,0.0
0.5221787345075016,1.0,0.0
0.5041095890410958,1.0,0.0
0.4360404435746902,1.0,0.0
0.4163894324853229,1.0,0.0
0.5010437051532941,1.0,0.0
0.5154924983692106,1.0,0.0
0.41606327462491854,1.0,0.0
0.47358121330724073,1.0,0.0
0.47871819960861056,1.0,0.0
0.4969015003261579,1.0,0.0
0.4731898238747554,1.0,0.0
0.5431996086105675,1.0,0.0
0.4904924983692107,1.0,0.0
0.5310176125244618,1.0,0.0
0.48106653620352247,1.0,0.0
0.5453196347031963,1.0,0.0
0.46643835616438356,1.0,0.0
0.5026255707762557,1.0,0.0
0.4954174820613177,1.0,0.0
0.5344748858447489,1.0,0.0
0.5155251141552512,1.0,0.0
0.4931017612524462,1.0,0.0
0.48670906718851925,1.0,0.0
0.4567025440313112,1.0,0.0
0.48346379647749516,1.0,0.0
0.4803652968036529,1.0,0.0
0.46785714285714286,1.0,0.0
0.4781963470319634,1.0,0.0
0.4970156555772995,1.0,0.0
0.5288323548597521,1.0,0.0
0.563307240704501,1.0,0.0
0.47871819960861056,1.0,0.0
0.4734018264840183,1.0,0.0
0.5059360730593607,1.0,0.0
0.497945205479452,1.0,0.0
0.4290769732550554,1.0,0.0
0.5508480104370514,1.0,0.0
0.4572407045009785,1.0,0.0
0.5480267449445531,1.0,0.0
0.45701239399869537,1.0,0.0
0.5363502935420743,1.0,0.0
0.554631441617743,1.0,0.0
0.45971950424005226,1.0,0.0
0.5001304631441618,1.0,0.0
0.5174657534246576,1.0,0.0
0.4987932159165036,1.0,0.0
0.5211187214611872,1.0,0.0
0.4945042400521853,1.0,0.0
0.4820939334637965,1.0,0.0
0.46143183300717544,1.0,0.0
0.471249184605349,1.0,0.0
0.4895303326810176,1.0,0.0
0.48814416177429876,1.0,0.0
0.547863666014351,1.0,0.0
0.515068493150685,1.0,0.0
0.520515329419439,1.0,0.0
0.4969993476842792,1.0,0.0
0.4428082191780821,1.0,0.0
0.45918134377038483,1.0,0.0
0.47493476842791915,1.0,0.0
0.48568166992824524,1.0,0.0
0.4337736464448793,1.0,0.0
0.48506196999347684,1.0,0.0
0.48796477495107626,1.0,0.0
0.47959882583170255,1.0,0.0
0.4373287671232876,1.0,0.0
0.4497879973907371,1.0,0.0
0.5157697325505545,1.0,0.0
0.5030821917808219,1.0,0.0
0.4508969341161122,1.0,0.0
0.592938682322244,1.0,0.0
0.5203359425962165,1.0,0.0
0.4709882583170255,1.0,0.0
0.5015981735159818,1.0,0.0
0.5320939334637965,1.0,0.0
0.46952054794520554,1.0,0.0
0.5066699282452707,1.0,0.0
0.5392367906066536,1.0,0.0
0.42661448140900193,1.0,0.0
0.4728473581213307,1.0,0.0
0.48162100456621004,1.0,0.0
0.501696020874103,1.0,0.0
0.5492498369210698,1.0,0.0
0.5012393998695369,1.0,0.0
0.4981082844096543,1.0,0.0
0.49907045009784734,1.0,0.0
0.5404598825831702,1.0,0.0
0.4992172211350293,1.0,0.0
0.4875407697325505,1.0,0.0
0.5315068493150686,1.0,0.0
0.45634377038486623,1.0,0.0
0.46276908023483365,1.0,0.0
0.527495107632094,1.0,0.0
0.49779843444227007,1.0,0.0
0.5068330071754729,1.0,0.0
0.47503261578604045,1.0,0.0
0.5000489236790606,1.0,0.0
0.4213796477495108,1.0,0.0
0.512214611872146,1.0,0.0
0.5198630136986301,1.0,0.0
0.5167971298108285,1.0,0.0
0.4648891063274625,1.0,0.0
0.47005870841487274,1.0,0.0
0.5183300717547293,1.0,0.0
0.4530984996738422,1.0,0.0
0.47623939986953684,1.0,0.0
0.5199119373776908,1.0,0.0
0.48318656229615137,1.0,0.0
0.5241356816699283,1.0,0.0
0.5095238095238095,1.0,0.0
0.5160632746249184,1.0,0.0
0.4993639921722114,1.0,0.0
0.5415525114155251,1.0,0.0
0.560078277886497,1.0,0.0
0.5437540769732552,1.0,0.0
0.5343444227005871,1.0,0.0
0.5329582517938682,1.0,0.0
0.4655088062622309,1.0,0.0
0.5270384866275277,1.0,0.0
0.4778212654924983,1.0,0.0
0.49951076320939336,1.0,0.0
0.5062133072407045,1.0,0.0
0.5341487279843444,1.0,0.0
0.5193248532289629,1.0,0.0
0.5005381604696673,1.0,0.0
0.544341161121983,1.0,0.0
0.4888454011741683,1.0,0.0
0.4580397912589693,1.0,0.0
0.5172537508153946,1.0,0.0
0.546395955642531,1.0,0.0
0.4334474885844749,1.0,0.0
0.5280821917808219,1.0,0.0
0.4928082191780822,1.0,0.0
0.5137964774951076,1.0,0.0
0.5252446183953032,1.0,0.0
0.5015329419439007,1.0,0.0
0.5400521852576647,1.0,0.0
0.47733202870189173,1.0,0.0
0.4678408349641226,1.0,0.0
0.547945205479452,1.0,0.0
0.5419602087410307,1.0,0.0
0.4942759295499021,1.0,0.0
0.4886986301369862,1.0,0.0
0.49479778212654923,1.0,0.0
0.507941943900848,1.0,0.0
0.5103881278538812,1.0,0.0
0.4863666014350946,1.0,0.0
0.5259947814742335,1.0,0.0
0.564122635355512,1.0,0.0
0.4864155251141553,1.0,0.0
0.5061480756686236,1.0,0.0
0.4813274624918461,1.0,0.0
0.5253913894324853,1.0,0.0
0.4647912589693411,1.0,0.0
0.5317840834964123,1.0,0.0
0.4860567514677104,1.0,0.0
0.4549739073711676,1.0,0.0
0.5135192433137639,1.0,0.0
0.4762720156555773,1.0,0.0
0.453163731245923,1.0,0.0
0.49623287671232874,1.0,0.0
0.47385844748858447,1.0,0.0
0.5088388780169601,1.0,0.0
0.49072080887149383,1.0,0.0
0.5000326157860404,1.0,0.0
0.4903131115459882,1.0,0.0
0.5822243966079582,1.0,0.0
0.5036529680365296,1.0,0.0
0.5132909328114807,1.0,0.0
0.514187866927593,1.0,0.0
0.5501467710371821,1.0,0.0
0.5120515329419439,1.0,0.0
0.5181996086105676,1.0,0.0
0.5039465101108938,1.0,0.0
0.5093281148075668,1.0,0.0
0.47526092628832356,1.0,0.0
0.5127690802348337,1.0,0.0
0.5286855838225701,1.0,0.0
0.5785225048923678,1.0,0.0
0.5248369210697978,1.0,0.0
0.48701891715590345,1.0,0.0
0.5535551206784084,1.0,0.0
0.5145955642530985,1.0,0.0
0.5064742335290281,1.0,0.0
0.41736790606653623,1.0,0.0
0.5011904761904762,1.0,0.0
0.5331539465101109,1.0,0.0
0.46560665362035225,1.0,0.0
0.4786855838225701,1.0,0.0
0.5344911937377691,1.0,0.0
0.4671722113502936,1.0,0.0
0.5368558382257013,1.0,0.0
0.523075668623614,1.0,0.0
0.47486953685583816,1.0,0.0
0.4858447488584474,1.0,0.0
0.460583822570124,1.0,0.0
0.48649706457925634,1.0,0.0
0.554778212654925,1.0,0.0
0.47206457925636014,1.0,0.0
0.4965101108936726,1.0,0.0
0.5524461839530332,1.0,0.0
0.5144487932159165,1.0,0.0
0.5090671885192433,1.0,0.0
0.5309360730593607,1.0,0.0
0.4873613829093281,1.0,0.0
0.4984344422700587,1.0,0.0
0.47079256360078275,1.0,0.0
0.48970971950424,1.0,0.0
0.5321102413568167,1.0,0.0
0.5148727984344422,1.0,0.0
0.4682159165035878,1.0,0.0
0.5222276581865622,1.0,0.0
0.5403620352250489,1.0,0.0
0.5160143509458578,1.0,0.0
0.45366927592955,1.0,0.0
0.4922374429223744,1.0,0.0
0.5439660795825179,1.0,0.0
0.5085453359425962,1.0,0.0
0.5281148075668624,1.0,0.0
0.47801696020874107,1.0,0.0
0.4957599478147423,1.0,0.0
0.5127527723418135,1.0,0.0
0.48207762557077627,1.0,0.0
0.5230919765166341,1.0,0.0
0.5315394651011089,1.0,0.0
0.5199771689497718,1.0,0.0
0.4894487932159165,1.0,0.0
0.5174331376386171,1.0,0.0
0.533529028049576,1.0,0.0
0.5092791911285062,1.0,0.0
0.4765329419439009,1.0,0.0
0.525293542074364,1.0,0.0
0.5140574037834312,1.0,0.0
0.5376712328767121,1.0,0.0
0.4783268101761252,1.0,0.0
0.4458251793868232,1.0,0.0
0.5139269406392695,1.0,0.0
0.4750326157860404,1.0,0.0
0.5582681017612523,1.0,0.0
0.47798434442270055,1.0,0.0
0.4309523809523809,1.0,0.0
0.45590345727332027,1.0,0.0
0.545075016307893,1.0,0.0
0.526908023483366,1.0,0.0
0.45557729941291586,1.0,0.0
0.47689171559034577,1.0,0.0
0.519993476842792,1.0,0.0
0.4660958904109589,1.0,0.0
0.5273157208088715,1.0,0.0
0.4460861056751468,1.0,0.0
0.47888127853881274,1.0,0.0
0.4698467058056099,1.0,0.0
0.4912263535551207,1.0,0.0
0.5197162426614482,1.0,0.0
0.5144324853228963,1.0,0.0
0.5254076973255054,1.0,0.0
0.46764514024787995,1.0,0.0
0.5509947814742335,1.0,0.0
0.4875896934116112,1.0,0.0
0.5058708414872799,1.0,0.0
0.4957110241356817,1.0,0.0
0.5260437051532941,1.0,0.0
0.5185257664709719,1.0,0.0
0.48835616438356166,1.0,0.0
0.4961513372472277,1.0,0.0
0.4705479452054795,1.0,0.0
0.5343607305936073,1.0,0.0
0.5582517938682322,1.0,0.0
0.4790443574690149,1.0,0.0
0.5209556425309849,1.0,0.0
0.5284246575342466,1.0,0.0
0.5239562948467058,1.0,0.0
0.5227821265492498,1.0,0.0
0.5264187866927592,1.0,0.0
0.4560502283105023,1.0,0.0
0.46831376386170903,1.0,0.0
0.5440313111545988,1.0,0.0
0.4967058056099152,1.0,0.0
0.4933626875407697,1.0,0.0
0.5319634703196348,1.0,0.0
0.5254403131115459,1.0,0.0
0.4773320287018917,1.0,0.0
0.5137312459230268,1.0,0.0
0.5183300717547292,1.0,0.0
0.5047455968688845,1.0,0.0
0.4860567514677103,1.0,0.0
0.518166992824527,1.0,0.0
0.4689986953685584,1.0,0.0
0.45407697325505547,1.0,0.0
0.48935094585779515,1.0,0.0
0.47472276581865624,1.0,0.0
0.47252120026092626,1.0,0.0
0.4510437051532942,1.0,0.0
0.522945205479452,1.0,0.0
0.4328930202217874,1.0,0.0
0.4723255055446836,1.0,0.0
0.516324200913242,1.0,0.0
0.49791258969341157,1.0,0.0
0.5118721461187214,1.0,0.0
0.5217221135029354,1.0,0.0
0.46462818003913897,1.0,0.0
0.5274624918460535,1.0,0.0
0.4490867579908676,1.0,0.0
0.5007175472928898,1.0,0.0
0.5232224396607958,1.0,0.0
0.49466731898238747,1.0,0.0
0.5093770384866275,1.0,0.0
0.4881930854533594,1.0,0.0
0.4742335290280495,1.0,0.0
0.43163731245923026,1.0,0.0
0.5109915198956295,1.0,0.0
0.5067025440313112,1.0,0.0
0.5502283105022832,1.0,0.0
0.43680691454664056,1.0,0.0
0.49334637964774947,1.0,0.0
0.5183953033268102,1.0,0.0
0.5257012393998696,1.0,0.0
0.4960045662100457,1.0,0.0
0.5435094585779517,1.0,0.0
0.5342302674494455,1.0,0.0
0.5390574037834313,1.0,0.0
0.46903131115459884,1.0,0.0
0.517351598173516,1.0,0.0
0.5235485975212003,1.0,0.0
0.4860567514677103,1.0,0.0
0.536692759295499,1.0,0.0
0.4822407045009785,1.0,0.0
0.5457925636007828,1.0,0.0
0.5505055446836269,1.0,0.0
0.5345075016307893,1.0,0.0
0.4489236790606653,1.0,0.0
0.5009458577951729,1.0,0.0
0.49101435094585777,1.0,0.0
0.4763372472276582,1.0,0.0
0.4973907371167645,1.0,0.0
0.47943574690150037,1.0,0.0
0.5195694716242661,1.0,0.0
0.5491356816699282,1.0,0.0
0.46423679060665357,1.0,0.0
0.49895629484670584,1.0,0.0
0.47940313111545985,1.0,0.0
0.5693248532289628,1.0,0.0
0.4484996738421396,1.0,0.0
0.5139921722113503,1.0,0.0
0.48090345727332034,1.0,0.0
0.5356979778212655,1.0,0.0
0.4774135681669928,1.0,0.0
0.586545988258317,1.0,0.0
0.46376386170906714,1.0,0.0
0.4848662752772342,1.0,0.0
0.5435583822570126,1.0,0.0
0.5014840182648402,1.0,0.0
0.5518427919112852,1.0,0.0
0.5634377038486629,1.0,0.0
0.5299086757990867,1.0,0.0
0.5510926288323549,1.0,0.0
0.5016634050880626,1.0,0.0
0.48853555120678405,1.0,0.0
0.4920417482061318,1.0,0.0
0.47997390737116763,1.0,0.0
0.5029843444227006,1.0,0.0
0.5129973907371168,1.0,0.0
0.5081050228310503,1.0,0.0
0.4832681017612524,1.0,0.0
0.4961350293542074,1.0,0.0
0.47025440313111544,1.0,0.0
0.4646771037181996,1.0,0.0
0.5188845401174167,1.0,0.0
0.47721787345075006,1.0,0.0
0.5345564253098499,1.0,0.0
0.5037345075016308,1.0,0.0
0.46875407697325505,1.0,0.0
0.49887475538160475,1.0,0.0
0.4888454011741683,1.0,0.0
0.5515818656229615,1.0,0.0
0.47809849967384216,1.0,0.0
0.561692759295499,1.0,0.0
0.5035061969993477,1.0,0.0
0.4600456621004566,1.0,0.0
0.459703196347032,1.0,0.0
0.46128506196999347,1.0,0.0
0.5049575994781474,1.0,0.0
0.4908186562296151,1.0,0.0
0.5097521200260926,1.0,0.0
0.5129158512720158,1.0,0.0
0.5050228310502283,1.0,0.0
0.5128506196999347,1.0,0.0
0.5542400521852577,1.0,0.0
0.5148564905414221,1.0,0.0
0.5253750815394651,1.0,0.0
0.4750326157860404,1.0,0.0
0.5431506849315068,1.0,0.0
0.5224233529028051,1.0,0.0
0.5190639269406393,1.0,0.0
