permutation_stat,observed_stat,p_value
0.5231310380600402,1.0,0.0
0.5235849056603774,1.0,0.0
0.4785223367697594,1.0,0.0
0.5279614860922,1.0,0.0
0.5237307916747714,1.0,0.0
0.4619723789146081,1.0,0.0
0.515010049925436,1.0,0.0
0.5684691694222914,1.0,0.0
0.48722686896194,1.0,0.0
0.5319166180379952,1.0,0.0
0.4704986059780847,1.0,0.0
0.48868572910588076,1.0,0.0
0.47965700577060233,1.0,0.0
0.5214452441159307,1.0,0.0
0.472378914608053,1.0,0.0
0.4459249173312585,1.0,0.0
0.4673215327757246,1.0,0.0
0.5811126240031123,1.0,0.0
0.4806782078713609,1.0,0.0
0.5303442909939701,1.0,0.0
0.5248006224469948,1.0,0.0
0.4874375932049536,1.0,0.0
0.5263243208195552,1.0,0.0
0.506078583933087,1.0,0.0
0.4857031705893795,1.0,0.0
0.43626402126693886,1.0,0.0
0.4619399598002982,1.0,0.0
0.49583414381119106,1.0,0.0
0.49469947481034815,1.0,0.0
0.505738183232834,1.0,0.0
0.4900311223497374,1.0,0.0
0.5035823121312326,1.0,0.0
0.554966608312261,1.0,0.0
0.4959151915969656,1.0,0.0
0.4606269856707515,1.0,0.0
0.49581793425403625,1.0,0.0
0.47066070154963363,1.0,0.0
0.5159177851261104,1.0,0.0
0.551287038838099,1.0,0.0
0.4801108733709395,1.0,0.0
0.5170848732412631,1.0,0.0
0.5190138105426959,1.0,0.0
0.5120437009660896,1.0,0.0
0.5120112818517797,1.0,0.0
0.47192504700771576,1.0,0.0
0.4609673863710044,1.0,0.0
0.5165661674123063,1.0,0.0
0.5795727160733969,1.0,0.0
0.5139726382675225,1.0,0.0
0.5222557219736756,1.0,0.0
0.5168579394410945,1.0,0.0
0.5037930363742462,1.0,0.0
0.4886371004344161,1.0,0.0
0.5152207741684497,1.0,0.0
0.47842507942683,1.0,0.0
0.44049471568436754,1.0,0.0
0.4922194125656487,1.0,0.0
0.5026907864877131,1.0,0.0
0.5054139920897361,1.0,0.0
0.49268948972314086,1.0,0.0
0.5226285417882383,1.0,0.0
0.49538027621085384,1.0,0.0
0.4750048628671465,1.0,0.0
0.49692018414056927,1.0,0.0
0.5147344874538028,1.0,0.0
0.5146534396680283,1.0,0.0
0.4813265901575569,1.0,0.0
0.51915969655709,1.0,0.0
0.47377293652337416,1.0,0.0
0.4999027426570706,1.0,0.0
0.49482915126758736,1.0,0.0
0.4787006418984634,1.0,0.0
0.5152045646112948,1.0,0.0
0.48297996498735657,1.0,0.0
0.45871425792647347,1.0,0.0
0.48965830253517467,1.0,0.0
0.5141833625105363,1.0,0.0
0.48335278480191923,1.0,0.0
0.484665758931466,1.0,0.0
0.5329216105815989,1.0,0.0
0.5005511249432666,1.0,0.0
0.5287557543927901,1.0,0.0
0.5217045970304092,1.0,0.0
0.5234228100888283,1.0,0.0
0.4841470531025093,1.0,0.0
0.43094728652013226,1.0,0.0
0.5473481164494586,1.0,0.0
0.46469558451663096,1.0,0.0
0.47750113466900085,1.0,0.0
0.4675322570187382,1.0,0.0
0.5031122349737405,1.0,0.0
0.5276535045062569,1.0,0.0
0.5542371782402904,1.0,0.0
0.4861084095182519,1.0,0.0
0.5298255851650133,1.0,0.0
0.4267328016598586,1.0,0.0
0.4581145043117423,1.0,0.0
0.533391687739091,1.0,0.0
0.4553912987097193,1.0,0.0
0.48536276988912663,1.0,0.0
0.5144427154250146,1.0,0.0
0.5000648382286195,1.0,0.0
0.4711469882642806,1.0,0.0
0.49931919859949425,1.0,0.0
0.5001134669000844,1.0,0.0
0.4954775335537833,1.0,0.0
0.4643065551449135,1.0,0.0
0.4781657265123517,1.0,0.0
0.5167931012124749,1.0,0.0
0.5196946119432018,1.0,0.0
0.5270375413343709,1.0,0.0
0.4852493029890423,1.0,0.0
0.5100661349931921,1.0,0.0
0.4579524087401933,1.0,0.0
0.5622122803605005,1.0,0.0
0.46474421318809567,1.0,0.0
0.4413214030992674,1.0,0.0
0.5099202489787978,1.0,0.0
0.49667704078324576,1.0,0.0
0.45274914089347085,1.0,0.0
0.4383712636970758,1.0,0.0
0.45062568890617904,1.0,0.0
0.47035271996369055,1.0,0.0
0.5413181611878364,1.0,0.0
0.457838941840109,1.0,0.0
0.49935161771380404,1.0,0.0
0.46151851131427085,1.0,0.0
0.4854276081177462,1.0,0.0
0.5064838228619595,1.0,0.0
0.47628541788238343,1.0,0.0
0.5562957919989626,1.0,0.0
0.49251118459443693,1.0,0.0
0.5228068469169422,1.0,0.0
0.5205375089152565,1.0,0.0
0.5452732931336317,1.0,0.0
0.5003566102574077,1.0,0.0
0.5040685988458795,1.0,0.0
0.5082182454775336,1.0,0.0
0.5086396939635609,1.0,0.0
0.48450366335991696,1.0,0.0
0.49393762562406796,1.0,0.0
0.5058678596900732,1.0,0.0
0.4159534461518511,1.0,0.0
0.52316345717435,1.0,0.0
0.518705828956753,1.0,0.0
0.5279614860922,1.0,0.0
0.49993516177138037,1.0,0.0
0.4865784866757441,1.0,0.0
0.4728652013226998,1.0,0.0
0.4969363936977242,1.0,0.0
0.554480321597614,1.0,0.0
0.490890228878947,1.0,0.0
0.4970174414834987,1.0,0.0
0.4479349024184659,1.0,0.0
0.47753355378331064,1.0,0.0
0.5455812747195747,1.0,0.0
0.5680153018219543,1.0,0.0
0.5172793879271218,1.0,0.0
0.4778253258120988,1.0,0.0
0.4743078519094859,1.0,0.0
0.5106334694936134,1.0,0.0
0.5368929520845491,1.0,0.0
0.5674965959929975,1.0,0.0
0.542339363288595,1.0,0.0
0.5274103611489335,1.0,0.0
0.4349348375802373,1.0,0.0
0.4875996887765026,1.0,0.0
0.5282208390066785,1.0,0.0
0.4601082798417947,1.0,0.0
0.4538676003371588,1.0,0.0
0.46959087077741035,1.0,0.0
0.4658626726317837,1.0,0.0
0.47497244375283665,1.0,0.0
0.48255851650132914,1.0,0.0
0.5288854308500291,1.0,0.0
0.5369739998703236,1.0,0.0
0.5348505478830318,1.0,0.0
0.44323413084354535,1.0,0.0
0.46302600012967654,1.0,0.0
0.5237794203462361,1.0,0.0
0.42151332425598137,1.0,0.0
0.47991635868508076,1.0,0.0
0.47633404655384814,1.0,0.0
0.5209589574012838,1.0,0.0
0.515496336640083,1.0,0.0
0.5104065356934449,1.0,0.0
0.4804512740711924,1.0,0.0
0.48708098294754587,1.0,0.0
0.44258574855734945,1.0,0.0
0.47832782208390073,1.0,0.0
0.4563476625818582,1.0,0.0
0.4816345717435,1.0,0.0
0.4512092329637554,1.0,0.0
0.5251734422615575,1.0,0.0
0.5101471827789665,1.0,0.0
0.4938403682811386,1.0,0.0
0.48220190624392145,1.0,0.0
0.5408805031446541,1.0,0.0
0.5113142708941192,1.0,0.0
0.5477857744926408,1.0,0.0
0.5036147312455423,1.0,0.0
0.4994326654995786,1.0,0.0
0.5377196394994489,1.0,0.0
0.4556668611813526,1.0,0.0
0.4743564805809506,1.0,0.0
0.5407021980159502,1.0,0.0
0.4861570381897166,1.0,0.0
0.5123354729948778,1.0,0.0
0.5193217921286392,1.0,0.0
0.4735946313946703,1.0,0.0
0.48513583608895805,1.0,0.0
0.4901121701355119,1.0,0.0
0.46855345911949686,1.0,0.0
0.49583414381119106,1.0,0.0
0.486270505089801,1.0,0.0
0.43208195552097517,1.0,0.0
0.5187382480710627,1.0,0.0
0.5169227776697141,1.0,0.0
0.5054626207612009,1.0,0.0
0.48207222978668224,1.0,0.0
0.5259028723335278,1.0,0.0
0.515350450625689,1.0,0.0
0.4054172340011671,1.0,0.0
0.5039065032743306,1.0,0.0
0.5401672826298386,1.0,0.0
0.4567366919535758,1.0,0.0
0.5050573818323283,1.0,0.0
0.4832717370161447,1.0,0.0
0.5218018543733386,1.0,0.0
0.5482234325358231,1.0,0.0
0.5165337482979966,1.0,0.0
0.47586396939635617,1.0,0.0
0.4606269856707515,1.0,0.0
0.5049114958179343,1.0,0.0
0.510536212150684,1.0,0.0
0.53113855929456,1.0,0.0
0.4936782727095895,1.0,0.0
0.49651494521169676,1.0,0.0
0.5361797315697336,1.0,0.0
0.5069863191337614,1.0,0.0
0.49071192375024314,1.0,0.0
0.5464565908059391,1.0,0.0
0.5109252415224016,1.0,0.0
0.5372819814562666,1.0,0.0
0.4979738053556377,1.0,0.0
0.5064514037476496,1.0,0.0
0.5506062374375932,1.0,0.0
0.44702716721779157,1.0,0.0
0.4889126629060494,1.0,0.0
0.48001361602801007,1.0,0.0
0.4657005770602347,1.0,0.0
0.48691888737599687,1.0,0.0
0.49275432795176033,1.0,0.0
0.5571062698567075,1.0,0.0
0.44315308305777085,1.0,0.0
0.49847630162743956,1.0,0.0
0.47437269013810546,1.0,0.0
0.5348667574401867,1.0,0.0
0.5158205277831809,1.0,0.0
0.5153990792971537,1.0,0.0
0.4896258834208649,1.0,0.0
0.605264864163911,1.0,0.0
0.5481585943072035,1.0,0.0
0.5014588601439409,1.0,0.0
0.49803864358425726,1.0,0.0
0.4857355897036893,1.0,0.0
0.5106820981650781,1.0,0.0
0.5094988004927705,1.0,0.0
0.5085262270634767,1.0,0.0
0.48871814822019055,1.0,0.0
0.5293879271218311,1.0,0.0
0.4800460351423199,1.0,0.0
0.5628768722038513,1.0,0.0
0.481472476171951,1.0,0.0
0.5154152888543085,1.0,0.0
0.5417882383453284,1.0,0.0
0.5027556247163327,1.0,0.0
0.5359041690981002,1.0,0.0
0.4598489269273163,1.0,0.0
0.5413019516306814,1.0,0.0
0.5600239901445893,1.0,0.0
0.4574823315827012,1.0,0.0
0.508153407248914,1.0,0.0
0.47871685145561815,1.0,0.0
0.5089963042209686,1.0,0.0
0.5031770732023602,1.0,0.0
0.5182195422421059,1.0,0.0
0.5204888802437918,1.0,0.0
0.5411722751734422,1.0,0.0
0.4967905076833301,1.0,0.0
0.5183492186993452,1.0,0.0
0.5501361602801011,1.0,0.0
0.5013129741295468,1.0,0.0
0.5103254879076704,1.0,0.0
0.5083803410490826,1.0,0.0
0.46451727938792714,1.0,0.0
0.5175549503987551,1.0,0.0
0.49197626920832527,1.0,0.0
0.5283343059067627,1.0,0.0
0.4254360370874668,1.0,0.0
0.48450366335991696,1.0,0.0
0.5288043830642547,1.0,0.0
0.5189003436426117,1.0,0.0
0.4960934967256695,1.0,0.0
0.5198729170719056,1.0,0.0
0.5474291642352331,1.0,0.0
0.44252091032872976,1.0,0.0
0.460545937884977,1.0,0.0
0.4890423393632886,1.0,0.0
0.4663003306749659,1.0,0.0
0.5569117551708487,1.0,0.0
0.5045224664462167,1.0,0.0
0.49858976852752385,1.0,0.0
0.5218342734876483,1.0,0.0
0.5168903585554043,1.0,0.0
0.4871296116190106,1.0,0.0
0.48317447967321536,1.0,0.0
0.5141023147247618,1.0,0.0
0.4927705375089153,1.0,0.0
0.51039032613629,1.0,0.0
0.46903974583414376,1.0,0.0
0.5439603190040847,1.0,0.0
0.5154477079686183,1.0,0.0
0.46432276470206835,1.0,0.0
0.4571581404396032,1.0,0.0
0.4669649225183168,1.0,0.0
0.4880049277053752,1.0,0.0
0.5076022823056474,1.0,0.0
0.5289340595214939,1.0,0.0
0.5188030862996823,1.0,0.0
0.46025416585618883,1.0,0.0
0.5278318096349608,1.0,0.0
0.5398268819295857,1.0,0.0
0.4486319133761265,1.0,0.0
0.482590935615639,1.0,0.0
0.5617097840886988,1.0,0.0
0.5014912792582507,1.0,0.0
0.5359690073267199,1.0,0.0
0.4457141930882448,1.0,0.0
0.48291512675873693,1.0,0.0
0.49515334241068537,1.0,0.0
0.4691045840627634,1.0,0.0
0.4658302535174739,1.0,0.0
0.45845490501199504,1.0,0.0
0.4520521299358101,1.0,0.0
0.5327595150100499,1.0,0.0
0.515966413797575,1.0,0.0
0.4548563833236076,1.0,0.0
0.549374311093821,1.0,0.0
0.5309440446087013,1.0,0.0
0.5522434027102379,1.0,0.0
0.47628541788238343,1.0,0.0
0.48388770018803084,1.0,0.0
0.469801595020424,1.0,0.0
0.5005187058289567,1.0,0.0
0.5005997536147312,1.0,0.0
0.5442358814757181,1.0,0.0
0.5057706023471439,1.0,0.0
0.4786358036698437,1.0,0.0
0.5160636711405044,1.0,0.0
0.5155935939830124,1.0,0.0
0.5051546391752577,1.0,0.0
0.43924657978344034,1.0,0.0
0.4883939570770927,1.0,0.0
0.5390001945146858,1.0,0.0
0.46498735654541923,1.0,0.0
0.5088666277637295,1.0,0.0
0.4811969137003177,1.0,0.0
0.5118005576087661,1.0,0.0
0.4902742657070609,1.0,0.0
0.451274071192375,1.0,0.0
0.46787265771899117,1.0,0.0
0.4418725280425339,1.0,0.0
0.523179666731505,1.0,0.0
0.528771963949945,1.0,0.0
0.48088893211437467,1.0,0.0
0.5338293457822731,1.0,0.0
0.46326914348699993,1.0,0.0
0.520278156000778,1.0,0.0
0.570608830966738,1.0,0.0
0.467418790118654,1.0,0.0
0.4408026972703106,1.0,0.0
0.48456850158853665,1.0,0.0
0.5170200350126435,1.0,0.0
0.5425338779744537,1.0,0.0
0.47286520132269994,1.0,0.0
0.5054464112040459,1.0,0.0
0.505430201646891,1.0,0.0
0.4883615379627829,1.0,0.0
0.4913116773649744,1.0,0.0
0.48486027361732476,1.0,0.0
0.5183654282565,1.0,0.0
0.5128217597095248,1.0,0.0
0.455115736238086,1.0,0.0
0.5263891590481748,1.0,0.0
0.5226609609025482,1.0,0.0
0.5195649354859625,1.0,0.0
0.5763794333138819,1.0,0.0
0.5432957271607339,1.0,0.0
0.47498865330999157,1.0,0.0
0.5013453932438566,1.0,0.0
0.5124651494521171,1.0,0.0
0.5330999157103028,1.0,0.0
0.5231958762886598,1.0,0.0
0.49692018414056927,1.0,0.0
0.5329054010244441,1.0,0.0
0.4409647928418596,1.0,0.0
0.45595863321014074,1.0,0.0
0.5267133501912729,1.0,0.0
0.4930947286520132,1.0,0.0
0.5347857096544123,1.0,0.0
0.5126758736951307,1.0,0.0
0.4935161771380406,1.0,0.0
0.4819749724437528,1.0,0.0
0.48351488037346824,1.0,0.0
0.5241846592751086,1.0,0.0
0.5606075342021657,1.0,0.0
0.4744213188095701,1.0,0.0
0.484503663359917,1.0,0.0
0.48309343188744086,1.0,0.0
0.4822343253582312,1.0,0.0
0.5538481488685729,1.0,0.0
0.4800298255851651,1.0,0.0
0.4520035012643455,1.0,0.0
0.5280263243208195,1.0,0.0
0.4556182325098878,1.0,0.0
0.5027718342734877,1.0,0.0
0.5119464436231602,1.0,0.0
0.4675970952473578,1.0,0.0
0.5421124294884264,1.0,0.0
0.45853595279776954,1.0,0.0
0.49220320300849385,1.0,0.0
0.4740322894378525,1.0,0.0
0.45936264021266937,1.0,0.0
0.4594112688841341,1.0,0.0
0.476998638397199,1.0,0.0
0.5268916553199766,1.0,0.0
0.4768851714971146,1.0,0.0
0.514864163911042,1.0,0.0
0.4577416844971795,1.0,0.0
0.5600401997017441,1.0,0.0
0.4690721649484536,1.0,0.0
0.5013940219153213,1.0,0.0
0.48181287687220387,1.0,0.0
0.46876418336251047,1.0,0.0
0.5321111327238539,1.0,0.0
0.49753614731245543,1.0,0.0
0.5073915580626337,1.0,0.0
0.5242332879465733,1.0,0.0
0.4845198729170719,1.0,0.0
0.5040199701744148,1.0,0.0
0.5315924268948973,1.0,0.0
0.49218699345133887,1.0,0.0
0.47845749854113984,1.0,0.0
0.4804350645140374,1.0,0.0
0.5185599429423589,1.0,0.0
0.5316248460092071,1.0,0.0
0.4933540815664916,1.0,0.0
0.5090935615638981,1.0,0.0
0.4995137132853531,1.0,0.0
0.48265577384425856,1.0,0.0
0.4810186085716138,1.0,0.0
0.5272158464630746,1.0,0.0
0.47962458665629254,1.0,0.0
0.460383842313428,1.0,0.0
0.4934675484665759,1.0,0.0
0.5238604681320106,1.0,0.0
0.5120599105232446,1.0,0.0
0.46553848148868576,1.0,0.0
0.4982007391558062,1.0,0.0
0.45440251572327045,1.0,0.0
0.4751507488815406,1.0,0.0
0.47866822278415355,1.0,0.0
0.5101309732218116,1.0,0.0
0.5037444077027815,1.0,0.0
0.4900635414640472,1.0,0.0
0.423166699085781,1.0,0.0
0.5511249432665499,1.0,0.0
0.46159955910004535,1.0,0.0
0.50638656551903,1.0,0.0
0.5502334176230306,1.0,0.0
0.4874538027621086,1.0,0.0
0.5042631135317382,1.0,0.0
0.5327595150100499,1.0,0.0
0.4749886533099915,1.0,0.0
0.48537897944628144,1.0,0.0
0.5051708487324127,1.0,0.0
0.5039389223886404,1.0,0.0
0.45850353368345975,1.0,0.0
0.5102768592362057,1.0,0.0
0.47936523374181417,1.0,0.0
0.5014912792582507,1.0,0.0
0.46099980548531416,1.0,0.0
0.5555501523698373,1.0,0.0
0.537233352784802,1.0,0.0
0.4980224340271024,1.0,0.0
0.5188517149711469,1.0,0.0
0.521412825001621,1.0,0.0
0.4870161447189263,1.0,0.0
0.5642708941191726,1.0,0.0
0.5155449653115477,1.0,0.0
0.5104713739220644,1.0,0.0
0.46866692601958115,1.0,0.0
0.568063930493419,1.0,0.0
0.48296375543020165,1.0,0.0
0.4608215003566102,1.0,0.0
0.48383907151656613,1.0,0.0
0.4767392854827206,1.0,0.0
0.48573558970368935,1.0,0.0
0.47758218245477535,1.0,0.0
0.5535401672826299,1.0,0.0
0.49366206315243466,1.0,0.0
0.5300200998508721,1.0,0.0
0.538335602671335,1.0,0.0
0.5115412046942878,1.0,0.0
0.5165337482979965,1.0,0.0
0.5367146469558453,1.0,0.0
0.5070025286909162,1.0,0.0
0.49254360370874667,1.0,0.0
0.5066621279906633,1.0,0.0
0.4964663165402321,1.0,0.0
0.4924301368086624,1.0,0.0
0.4804836931855022,1.0,0.0
0.5358879595409454,1.0,0.0
0.5062730986189458,1.0,0.0
0.5220125786163522,1.0,0.0
0.5422907346171304,1.0,0.0
0.48421189133112874,1.0,0.0
0.4958827724826558,1.0,0.0
0.4772417817545225,1.0,0.0
0.48964209297801986,1.0,0.0
0.5267619788627376,1.0,0.0
0.5444628152758866,1.0,0.0
0.5100823445503468,1.0,0.0
0.48972314076379425,1.0,0.0
0.47145496985022367,1.0,0.0
0.4551967840238605,1.0,0.0
0.5139240095960578,1.0,0.0
0.5030473967451209,1.0,0.0
0.46352849640147825,1.0,0.0
0.5653569344485508,1.0,0.0
0.5047007715749205,1.0,0.0
0.524589898203981,1.0,0.0
0.47751734422615577,1.0,0.0
0.4662354924463464,1.0,0.0
0.44808078843286,1.0,0.0
0.48156973351488036,1.0,0.0
0.5088504182065746,1.0,0.0
0.5089800946638138,1.0,0.0
0.4799001491279258,1.0,0.0
0.5292582506645919,1.0,0.0
0.4863191337612657,1.0,0.0
0.5426797639888479,1.0,0.0
0.4839525384166505,1.0,0.0
0.507991311677365,1.0,0.0
0.5306036439084484,1.0,0.0
0.5212831485443817,1.0,0.0
0.4577741036114894,1.0,0.0
0.5174576930558257,1.0,0.0
0.49444012189586983,1.0,0.0
0.4459897555598781,1.0,0.0
0.4612105297283278,1.0,0.0
0.5320787136095442,1.0,0.0
0.570770926538287,1.0,0.0
0.4858814757180834,1.0,0.0
0.5015074888154055,1.0,0.0
0.45552097516695844,1.0,0.0
0.4455683070738507,1.0,0.0
0.5164689100693769,1.0,0.0
0.5089476755495039,1.0,0.0
0.5275238280490177,1.0,0.0
0.5064189846333398,1.0,0.0
0.48254230694417427,1.0,0.0
0.5124489398949621,1.0,0.0
0.5041010179601894,1.0,0.0
0.47568566426765224,1.0,0.0
0.47155222719315315,1.0,0.0
0.4618589120145238,1.0,0.0
0.5586948064578876,1.0,0.0
0.5141023147247618,1.0,0.0
0.5276048758347922,1.0,0.0
0.49076055242170785,1.0,0.0
0.534672242754328,1.0,0.0
0.5091421902353627,1.0,0.0
0.46338261038708417,1.0,0.0
0.4727841535369254,1.0,0.0
0.5096446865071647,1.0,0.0
0.46536017635998184,1.0,0.0
0.4933702911236465,1.0,0.0
0.48528172210335213,1.0,0.0
0.5517084873241263,1.0,0.0
0.47137392206444917,1.0,0.0
0.48853984309148674,1.0,0.0
0.4921221552227193,1.0,0.0
0.4465732996174544,1.0,0.0
0.4713577125072943,1.0,0.0
0.49978927575698634,1.0,0.0
0.4846009207028463,1.0,0.0
0.5115736238085976,1.0,0.0
0.45427283926603124,1.0,0.0
0.43961939959800306,1.0,0.0
0.509904039421643,1.0,0.0
0.4609835959281593,1.0,0.0
0.512951436166764,1.0,0.0
0.4492965052194774,1.0,0.0
0.5296310704791545,1.0,0.0
0.47098489269273164,1.0,0.0
0.4239933865006808,1.0,0.0
0.5217370161447189,1.0,0.0
0.4264734487453803,1.0,0.0
0.4674349996758088,1.0,0.0
0.45756337936847574,1.0,0.0
0.4722330285936589,1.0,0.0
0.5171983401413474,1.0,0.0
0.5205050898009467,1.0,0.0
0.49883291188484724,1.0,0.0
0.46519808078843283,1.0,0.0
0.5587434351293523,1.0,0.0
0.47980289178499647,1.0,0.0
0.5237145821176166,1.0,0.0
0.4951047137392207,1.0,0.0
0.49651494521169676,1.0,0.0
0.5440089476755494,1.0,0.0
0.48497374051740905,1.0,0.0
0.5270375413343708,1.0,0.0
0.44265058678596897,1.0,0.0
0.54073461713026,1.0,0.0
0.505900278804383,1.0,0.0
0.5478668222784153,1.0,0.0
0.48072683654282566,1.0,0.0
0.5032094923166699,1.0,0.0
0.4704337677494651,1.0,0.0
0.5617584127601634,1.0,0.0
0.46882902159113005,1.0,0.0
0.5013129741295468,1.0,0.0
0.4893016922777671,1.0,0.0
0.4948615703818972,1.0,0.0
0.46767814303313227,1.0,0.0
0.5060785839330869,1.0,0.0
0.4729786682227841,1.0,0.0
0.5105200025935291,1.0,0.0
0.5536374246255592,1.0,0.0
0.4573850742397718,1.0,0.0
0.4716332749789276,1.0,0.0
0.4558937949815211,1.0,0.0
0.46409583090189976,1.0,0.0
0.3987875251248135,1.0,0.0
0.5283018867924528,1.0,0.0
0.499675808856902,1.0,0.0
0.4630584192439863,1.0,0.0
0.42866173896129156,1.0,0.0
0.4906957141930882,1.0,0.0
0.5498605978084679,1.0,0.0
0.4718926278934059,1.0,0.0
0.5213804058873112,1.0,0.0
0.5318679893665306,1.0,0.0
0.4681644297477793,1.0,0.0
0.5201808986578487,1.0,0.0
0.48014329248524934,1.0,0.0
0.4671756467613305,1.0,0.0
0.4621020553718472,1.0,0.0
0.5553880567982883,1.0,0.0
0.449523439019646,1.0,0.0
0.47667444725410096,1.0,0.0
0.48199118200090774,1.0,0.0
0.5425014588601439,1.0,0.0
0.45299228425079424,1.0,0.0
0.4596219931271478,1.0,0.0
0.5210562147442132,1.0,0.0
0.5492608441937367,1.0,0.0
0.45347857096544125,1.0,0.0
0.4489561045192245,1.0,0.0
0.5088342086494198,1.0,0.0
0.5185113142708941,1.0,0.0
0.47589638851066585,1.0,0.0
0.5328243532386695,1.0,0.0
0.45359203786552554,1.0,0.0
0.49852493029890427,1.0,0.0
0.5292582506645919,1.0,0.0
0.48529793166050705,1.0,0.0
0.4828502885301174,1.0,0.0
0.5367956947416196,1.0,0.0
0.4861732477468716,1.0,0.0
0.5368767425273941,1.0,0.0
0.47070933022109834,1.0,0.0
