permutation_stat,observed_stat,p_value
0.5086344995514546,1.0,0.0
0.5231641676278355,1.0,0.0
0.47302319620658717,1.0,0.0
0.4808086633346149,1.0,0.0
0.49303152633602454,1.0,0.0
0.44114443162886063,1.0,0.0
0.47390426758938875,1.0,0.0
0.5038606946046392,1.0,0.0
0.48047225426118156,1.0,0.0
0.49360822760476736,1.0,0.0
0.5633410226835832,1.0,0.0
0.5402249134948097,1.0,0.0
0.4687940535691401,1.0,0.0
0.5767172882224785,1.0,0.0
0.4647891836473151,1.0,0.0
0.4767236960143535,1.0,0.0
0.5280340894527746,1.0,0.0
0.48982763039856464,1.0,0.0
0.4945373574266308,1.0,0.0
0.5130879149045239,1.0,0.0
0.4855504293220556,1.0,0.0
0.4956427015250544,1.0,0.0
0.5005606817890554,1.0,0.0
0.5500128155837498,1.0,0.0
0.5219947456106626,1.0,0.0
0.5248782519543764,1.0,0.0
0.5290913751121363,1.0,0.0
0.5202646418044341,1.0,0.0
0.45074009996155323,1.0,0.0
0.524958349352813,1.0,0.0
0.5384467512495195,1.0,0.0
0.5343137254901961,1.0,0.0
0.449923106497501,1.0,0.0
0.5137607330513905,1.0,0.0
0.4580770216583365,1.0,0.0
0.4862072279892349,1.0,0.0
0.4789023452518263,1.0,0.0
0.45061194412405486,1.0,0.0
0.5018422401640394,1.0,0.0
0.5469851339228501,1.0,0.0
0.4538318595412021,1.0,0.0
0.5414744329104191,1.0,0.0
0.5173811354607202,1.0,0.0
0.5286588491605793,1.0,0.0
0.5152986031013713,1.0,0.0
0.49295142893758814,1.0,0.0
0.5008490324234268,1.0,0.0
0.5233243624247085,1.0,0.0
0.5311258490324233,1.0,0.0
0.5491958221196975,1.0,0.0
0.5213699859028579,1.0,0.0
0.5635332564398309,1.0,0.0
0.4986703831859542,1.0,0.0
0.5566769191336666,1.0,0.0
0.5218665897731642,1.0,0.0
0.5326797385620915,1.0,0.0
0.5579744969883379,1.0,0.0
0.5563084711008587,1.0,0.0
0.5216743560169166,1.0,0.0
0.5183423042419583,1.0,0.0
0.5513103934384211,1.0,0.0
0.5066480840702294,1.0,0.0
0.5438292964244521,1.0,0.0
0.46020761245674735,1.0,0.0
0.5493560169165707,1.0,0.0
0.5287549660387031,1.0,0.0
0.4685697808535179,1.0,0.0
0.4625784954504678,1.0,0.0
0.5165961809560426,1.0,0.0
0.48276303985646546,1.0,0.0
0.5685473535819557,1.0,0.0
0.4632352941176471,1.0,0.0
0.4894912213251314,1.0,0.0
0.5198641548122518,1.0,0.0
0.5699410483147507,1.0,0.0
0.48084070229398945,1.0,0.0
0.5528322440087146,1.0,0.0
0.4793348712033833,1.0,0.0
0.5358515955401769,1.0,0.0
0.4865436370626682,1.0,0.0
0.4305074971164937,1.0,0.0
0.527633602460592,1.0,0.0
0.47380815071126486,1.0,0.0
0.48474945533769065,1.0,0.0
0.5155709342560555,1.0,0.0
0.5228117390747149,1.0,0.0
0.4963795975906703,1.0,0.0
0.5189670639497629,1.0,0.0
0.5077534281686531,1.0,0.0
0.5491798026400103,1.0,0.0
0.529876329616814,1.0,0.0
0.5268005895168525,1.0,0.0
0.5429802640010253,1.0,0.0
0.46525374855824686,1.0,0.0
0.5083942073561452,1.0,0.0
0.5212898885044214,1.0,0.0
0.47271882609252847,1.0,0.0
0.5205049339997436,1.0,0.0
0.5199602716903755,1.0,0.0
0.5151544277841855,1.0,0.0
0.5298122516980649,1.0,0.0
0.5752434960912469,1.0,0.0
0.473760092272203,1.0,0.0
0.5652953992054339,1.0,0.0
0.48663975394079195,1.0,0.0
0.52319620658721,1.0,0.0
0.5152986031013713,1.0,0.0
0.5074330385749071,1.0,0.0
0.5077374086889658,1.0,0.0
0.5014097142124824,1.0,0.0
0.5037485582468282,1.0,0.0
0.512559272074843,1.0,0.0
0.5326637190824042,1.0,0.0
0.5049019607843137,1.0,0.0
0.4793829296424452,1.0,0.0
0.4911091887735486,1.0,0.0
0.5299404075355633,1.0,0.0
0.5003684480328079,1.0,0.0
0.4757625272331155,1.0,0.0
0.4797353581955658,1.0,0.0
0.5450948353197489,1.0,0.0
0.4849577085736255,1.0,0.0
0.5655036524413687,1.0,0.0
0.5228117390747149,1.0,0.0
0.5109733435858004,1.0,0.0
0.545911828783801,1.0,0.0
0.4691464821222606,1.0,0.0
0.5156350121748047,1.0,0.0
0.4629789824426503,1.0,0.0
0.5055427399718057,1.0,0.0
0.5176534666154043,1.0,0.0
0.4999679610406254,1.0,0.0
0.5051742919389979,1.0,0.0
0.496315519671921,1.0,0.0
0.4910290913751122,1.0,0.0
0.4995514545687556,1.0,0.0
0.5199602716903755,1.0,0.0
0.47992759195181345,1.0,0.0
0.5033000128155838,1.0,0.0
0.5332564398308344,1.0,0.0
0.519768037934128,1.0,0.0
0.4649493784441882,1.0,0.0
0.45915032679738566,1.0,0.0
0.5350986799948737,1.0,0.0
0.5572215814430348,1.0,0.0
0.48934704600794565,1.0,0.0
0.5310938100730489,1.0,0.0
0.47207804690503646,1.0,0.0
0.511598103293605,1.0,0.0
0.4345604254773805,1.0,0.0
0.4753300012815584,1.0,0.0
0.5277777777777778,1.0,0.0
0.49500192233756246,1.0,0.0
0.5041170062796358,1.0,0.0
0.5202966807638089,1.0,0.0
0.5003684480328078,1.0,0.0
0.5343617839292579,1.0,0.0
0.5133282070998334,1.0,0.0
0.5063437139561706,1.0,0.0
0.5234044598231449,1.0,0.0
0.5059592464436756,1.0,0.0
0.5139689862873255,1.0,0.0
0.4731193130847111,1.0,0.0
0.46946687171600665,1.0,0.0
0.5503332051774958,1.0,0.0
0.516243752402922,1.0,0.0
0.5251666025887479,1.0,0.0
0.4894431628860695,1.0,0.0
0.5556036139946174,1.0,0.0
0.5014097142124825,1.0,0.0
0.5362681020120467,1.0,0.0
0.5214340638216071,1.0,0.0
0.47657952069716775,1.0,0.0
0.49202229911572476,1.0,0.0
0.5147058823529412,1.0,0.0
0.41825259515570934,1.0,0.0
0.5274734076637191,1.0,0.0
0.5438453159041394,1.0,0.0
0.562363834422658,1.0,0.0
0.4897955914391901,1.0,0.0
0.47265474817377934,1.0,0.0
0.5379501473792132,1.0,0.0
0.4830994489298987,1.0,0.0
0.5595444059976932,1.0,0.0
0.5347142124823786,1.0,0.0
0.47515378700499805,1.0,0.0
0.47292707932846345,1.0,0.0
0.5383826733307702,1.0,0.0
0.4908528770985518,1.0,0.0
0.43029924388055873,1.0,0.0
0.49911892861719853,1.0,0.0
0.4973888248109702,1.0,0.0
0.5235326156606434,1.0,0.0
0.5537453543508907,1.0,0.0
0.46824939125977194,1.0,0.0
0.485358195565808,1.0,0.0
0.47805331282839925,1.0,0.0
0.5454312443931821,1.0,0.0
0.4915417147251057,1.0,0.0
0.4908208381391772,1.0,0.0
0.507641291810842,1.0,0.0
0.5573817762399077,1.0,0.0
0.4654459823144944,1.0,0.0
0.4511085479943612,1.0,0.0
0.5321991541714723,1.0,0.0
0.45453671664744333,1.0,0.0
0.4615212097911059,1.0,0.0
0.5277457388184033,1.0,0.0
0.5019864154812251,1.0,0.0
0.5240932974496988,1.0,0.0
0.4919582211969756,1.0,0.0
0.47675573497372803,1.0,0.0
0.4663110342176086,1.0,0.0
0.5125913110342176,1.0,0.0
0.5255030116621813,1.0,0.0
0.4778450595924645,1.0,0.0
0.4663270536972958,1.0,0.0
0.5480744585415867,1.0,0.0
0.5449666794822504,1.0,0.0
0.4820261437908497,1.0,0.0
0.49838203255158275,1.0,0.0
0.5502050493399974,1.0,0.0
0.5623478149429707,1.0,0.0
0.5357714981417404,1.0,0.0
0.4491061130334487,1.0,0.0
0.4952582340125593,1.0,0.0
0.47095668332692553,1.0,0.0
0.4735198000768935,1.0,0.0
0.524317570165321,1.0,0.0
0.4748333974112521,1.0,0.0
0.45379982058182755,1.0,0.0
0.5236607714981417,1.0,0.0
0.5030116621812124,1.0,0.0
0.49283929257977704,1.0,0.0
0.49317570165321034,1.0,0.0
0.5016660258874792,1.0,0.0
0.44236191208509545,1.0,0.0
0.514161220043573,1.0,0.0
0.4496347558631295,1.0,0.0
0.5717512495194156,1.0,0.0
0.5309336152761759,1.0,0.0
0.4877290785595284,1.0,0.0
0.47355183903626813,1.0,0.0
0.49461745482506736,1.0,0.0
0.4881135460720237,1.0,0.0
0.4127418941432782,1.0,0.0
0.48993976675637574,1.0,0.0
0.4799436114315007,1.0,0.0
0.5174932718185313,1.0,0.0
0.5749391259771883,1.0,0.0
0.5059111880046137,1.0,0.0
0.5425477380494681,1.0,0.0
0.5207131872356785,1.0,0.0
0.5047097270280662,1.0,0.0
0.5207772651544278,1.0,0.0
0.486319364347046,1.0,0.0
0.5822760476739716,1.0,0.0
0.5055427399718058,1.0,0.0
0.4438677431757016,1.0,0.0
0.5674099705241573,1.0,0.0
0.470235806740997,1.0,0.0
0.5450147379213122,1.0,0.0
0.5482827117775214,1.0,0.0
0.4677848263488402,1.0,0.0
0.5217704728950403,1.0,0.0
0.4540881712161988,1.0,0.0
0.4662469562988594,1.0,0.0
0.49258298090478025,1.0,0.0
0.45288671023965144,1.0,0.0
0.4875208253235935,1.0,0.0
0.5497885428681277,1.0,0.0
0.5020184544405998,1.0,0.0
0.5278578751762143,1.0,0.0
0.49247084454696916,1.0,0.0
0.5146738433935666,1.0,0.0
0.4726707676534666,1.0,0.0
0.5082660515186467,1.0,0.0
0.47408048186594903,1.0,0.0
0.47648340381904397,1.0,0.0
0.4875208253235935,1.0,0.0
0.4877931564782776,1.0,0.0
0.5243015506856337,1.0,0.0
0.5309175957964885,1.0,0.0
0.4794309880815071,1.0,0.0
0.5134403434576444,1.0,0.0
0.4767076765346661,1.0,0.0
0.49295142893758814,1.0,0.0
0.4607522747661156,1.0,0.0
0.5461040625400486,1.0,0.0
0.548683198769704,1.0,0.0
0.4972446494937844,1.0,0.0
0.5024830193515315,1.0,0.0
0.42169678328847876,1.0,0.0
0.48168973471741633,1.0,0.0
0.5399846212995002,1.0,0.0
0.4807125464564911,1.0,0.0
0.46118480071767265,1.0,0.0
0.45629885941304626,1.0,0.0
0.5116782006920415,1.0,0.0
0.5101883890811226,1.0,0.0
0.4808086633346149,1.0,0.0
0.5399686018198129,1.0,0.0
0.46246635909265665,1.0,0.0
0.5393278226323208,1.0,0.0
0.4909009355376137,1.0,0.0
0.49404075355632454,1.0,0.0
0.47848583877995643,1.0,0.0
0.47449698833781884,1.0,0.0
0.5016980648468538,1.0,0.0
0.5415865692682302,1.0,0.0
0.5292996283480713,1.0,0.0
0.5086825579905164,1.0,0.0
0.48651159810329364,1.0,0.0
0.5684832756632066,1.0,0.0
0.429081763424324,1.0,0.0
0.5641419966679481,1.0,0.0
0.43856529539920547,1.0,0.0
0.5136485966935794,1.0,0.0
0.49474561066256567,1.0,0.0
0.4947936691016276,1.0,0.0
0.5228117390747148,1.0,0.0
0.5545943867743175,1.0,0.0
0.48542227348455724,1.0,0.0
0.48772907855952846,1.0,0.0
0.6117679097782904,1.0,0.0
0.49235870818915806,1.0,0.0
0.5368127643214149,1.0,0.0
0.4827950788158401,1.0,0.0
0.5121267461232859,1.0,0.0
0.5106849929514289,1.0,0.0
0.4531109829552736,1.0,0.0
0.47619505318467253,1.0,0.0
0.44372356785851597,1.0,0.0
0.46599064462386264,1.0,0.0
0.4960111495578624,1.0,0.0
0.5253908753043701,1.0,0.0
0.5352909137511214,1.0,0.0
0.4609284890426759,1.0,0.0
0.4819300269127259,1.0,0.0
0.513520440856081,1.0,0.0
0.5282904011277714,1.0,0.0
0.5270248622324747,1.0,0.0
0.453559528386518,1.0,0.0
0.41886133538382675,1.0,0.0
0.4682333717800846,1.0,0.0
0.5608099448929899,1.0,0.0
0.5564686658977317,1.0,0.0
0.5186146353966423,1.0,0.0
0.526672433679354,1.0,0.0
0.4919101627579136,1.0,0.0
0.4721901832628476,1.0,0.0
0.5379181084198384,1.0,0.0
0.5080738177623991,1.0,0.0
0.47577854671280273,1.0,0.0
0.4933679354094579,1.0,0.0
0.5167403562732282,1.0,0.0
0.4830353710111496,1.0,0.0
0.44868960656157886,1.0,0.0
0.4404876329616814,1.0,0.0
0.5144495706779444,1.0,0.0
0.5097879020889402,1.0,0.0
0.4736479559143919,1.0,0.0
0.4800877867486864,1.0,0.0
0.5184224016403947,1.0,0.0
0.5062636165577341,1.0,0.0
0.5076412918108419,1.0,0.0
0.5162117134435473,1.0,0.0
0.5276336024605921,1.0,0.0
0.4588299372036397,1.0,0.0
0.4703960015378701,1.0,0.0
0.4894591823657568,1.0,0.0
0.520040369088812,1.0,0.0
0.4803601179033705,1.0,0.0
0.5092912982186338,1.0,0.0
0.42619825708061,1.0,0.0
0.4561066256567986,1.0,0.0
