permutation_stat,observed_stat,p_value
0.49321483180428133,1.0,0.0
0.5185079001019368,1.0,0.0
0.5139844546381244,1.0,0.0
0.5021661569826708,1.0,0.0
0.5054153924566769,1.0,0.0
0.5442469418960245,1.0,0.0
0.4880542813455657,1.0,0.0
0.44970056065239555,1.0,0.0
0.5052879714576962,1.0,0.0
0.5005415392456677,1.0,0.0
0.4527268093781855,1.0,0.0
0.5261850152905199,1.0,0.0
0.5228083588175331,1.0,0.0
0.5051605504587156,1.0,0.0
0.5254523445463812,1.0,0.0
0.4952535677879715,1.0,0.0
0.4853784403669726,1.0,0.0
0.48623853211009177,1.0,0.0
0.5398827726809378,1.0,0.0
0.5534849643221204,1.0,0.0
0.49770642201834864,1.0,0.0
0.451611875637105,1.0,0.0
0.5079319571865444,1.0,0.0
0.5623407237512742,1.0,0.0
0.5015290519877676,1.0,0.0
0.5272680937818552,1.0,0.0
0.45091106014271154,1.0,0.0
0.5358053007135576,1.0,0.0
0.471170998980632,1.0,0.0
0.5429090214067278,1.0,0.0
0.4649910805300713,1.0,0.0
0.5162143221202855,1.0,0.0
0.5106396534148827,1.0,0.0
0.5086964831804281,1.0,0.0
0.5259301732925586,1.0,0.0
0.4955721202854231,1.0,0.0
0.5028669724770642,1.0,0.0
0.46145514780835883,1.0,0.0
0.48948776758409784,1.0,0.0
0.48381753312945974,1.0,0.0
0.4888825178389399,1.0,0.0
0.548993374108053,1.0,0.0
0.4708205912334353,1.0,0.0
0.47738277268093776,1.0,0.0
0.4967507645259939,1.0,0.0
0.4817150866462793,1.0,0.0
0.4529179408766565,1.0,0.0
0.47397426095820594,1.0,0.0
0.49280071355759436,1.0,0.0
0.5126783893985729,1.0,0.0
0.5426860346585117,1.0,0.0
0.5140800203873599,1.0,0.0
0.4731141692150867,1.0,0.0
0.5217571355759429,1.0,0.0
0.5053198267074414,1.0,0.0
0.5134110601427115,1.0,0.0
0.5311225790010193,1.0,0.0
0.5414755351681957,1.0,0.0
0.4608180428134556,1.0,0.0
0.5009556574923548,1.0,0.0
0.5407428644240571,1.0,0.0
0.5309314475025485,1.0,0.0
0.48075942915392456,1.0,0.0
0.5040774719673802,1.0,0.0
0.5067214576962283,1.0,0.0
0.4887550968399592,1.0,0.0
0.4970374617737003,1.0,0.0
0.47120285423037717,1.0,0.0
0.48232033639143734,1.0,0.0
0.505861365953109,1.0,0.0
0.5165647298674823,1.0,0.0
0.47744648318042815,1.0,0.0
0.5319826707441386,1.0,0.0
0.48681192660550465,1.0,0.0
0.45731396534148827,1.0,0.0
0.5012742099898063,1.0,0.0
0.548579255861366,1.0,0.0
0.49197247706422026,1.0,0.0
0.4530453618756371,1.0,0.0
0.48330784913353725,1.0,0.0
0.44785295616717635,1.0,0.0
0.48757645259938837,1.0,0.0
0.4972604485219164,1.0,0.0
0.4682721712538226,1.0,0.0
0.490730122324159,1.0,0.0
0.4801541794087666,1.0,0.0
0.5165647298674821,1.0,0.0
0.5767074413863404,1.0,0.0
0.5027395514780837,1.0,0.0
0.49773827726809383,1.0,0.0
0.47610856269113155,1.0,0.0
0.49748343527013245,1.0,0.0
0.5965851172273191,1.0,0.0
0.4935970948012233,1.0,0.0
0.4412589194699287,1.0,0.0
0.48445463812436285,1.0,0.0
0.49604994903160043,1.0,0.0
0.5016564729867482,1.0,0.0
0.5388952599388379,1.0,0.0
0.429631753312946,1.0,0.0
0.5017520387359837,1.0,0.0
0.5128376656472986,1.0,0.0
0.4764908256880734,1.0,0.0
0.5176159531090724,1.0,0.0
0.5012423547400612,1.0,0.0
0.47394240570846075,1.0,0.0
0.5272362385321101,1.0,0.0
0.44062181447502546,1.0,0.0
0.46569189602446487,1.0,0.0
0.523381753312946,1.0,0.0
0.517520387359837,1.0,0.0
0.4441896024464832,1.0,0.0
0.5738723241590215,1.0,0.0
0.4826707441386341,1.0,0.0
0.49232288481141695,1.0,0.0
0.4718081039755352,1.0,0.0
0.4748662079510704,1.0,0.0
0.5815812945973496,1.0,0.0
0.47598114169215083,1.0,0.0
0.5030581039755351,1.0,0.0
0.49662334352701326,1.0,0.0
0.5405517329255861,1.0,0.0
0.5264717125382263,1.0,0.0
0.545967125382263,1.0,0.0
0.5417940876656473,1.0,0.0
0.4813328236493375,1.0,0.0
0.5702726809378185,1.0,0.0
0.5021980122324159,1.0,0.0
0.40631371049949033,1.0,0.0
0.468144750254842,1.0,0.0
0.5306128950050969,1.0,0.0
0.4751210499490316,1.0,0.0
0.49044342507645267,1.0,0.0
0.5029943934760449,1.0,0.0
0.5464768093781855,1.0,0.0
0.46314347604485223,1.0,0.0
0.5299439347604485,1.0,0.0
0.47091615698267086,1.0,0.0
0.535486748216106,1.0,0.0
0.5167240061162081,1.0,0.0
0.5269495412844037,1.0,0.0
0.44173674821610603,1.0,0.0
0.48168323139653413,1.0,0.0
0.5032492354740061,1.0,0.0
0.45193042813455664,1.0,0.0
0.522999490316004,1.0,0.0
0.5243374108053007,1.0,0.0
0.4692596839959225,1.0,0.0
0.5069125891946993,1.0,0.0
0.5012423547400612,1.0,0.0
0.5512232415902141,1.0,0.0
0.44224643221202853,1.0,0.0
0.4938837920489297,1.0,0.0
0.5258346075433231,1.0,0.0
0.47461136595310904,1.0,0.0
0.49582696228338435,1.0,0.0
0.4167940876656473,1.0,0.0
0.47903924566768596,1.0,0.0
0.4971330275229358,1.0,0.0
0.5043641692150866,1.0,0.0
0.47066131498470953,1.0,0.0
0.5307721712538227,1.0,0.0
0.4909849643221203,1.0,0.0
0.5408702854230378,1.0,0.0
0.5167558613659531,1.0,0.0
0.501401630988787,1.0,0.0
0.4845502038735984,1.0,0.0
0.5156727828746178,1.0,0.0
0.4570272680937819,1.0,0.0
0.5486429663608563,1.0,0.0
0.5490570846075433,1.0,0.0
0.46221967380224255,1.0,0.0
0.48786314984709483,1.0,0.0
0.4819062181447502,1.0,0.0
0.5157683486238532,1.0,0.0
0.4533957696228338,1.0,0.0
0.4806957186544343,1.0,0.0
0.4694508154943935,1.0,0.0
0.4949350152905199,1.0,0.0
0.491940621814475,1.0,0.0
0.5009556574923548,1.0,0.0
0.49270514780835883,1.0,0.0
0.4564857288481141,1.0,0.0
0.48079128440366975,1.0,0.0
0.46451325178389397,1.0,0.0
0.5307403160040775,1.0,0.0
0.5346903669724771,1.0,0.0
0.4855058613659531,1.0,0.0
0.5328427624872579,1.0,0.0
0.525229357798165,1.0,0.0
0.4955084097859327,1.0,0.0
0.5151949541284404,1.0,0.0
0.5460308358817533,1.0,0.0
0.5256753312945973,1.0,0.0
0.4790073904179409,1.0,0.0
0.5633600917431193,1.0,0.0
0.5187945973496432,1.0,0.0
0.5029625382262997,1.0,0.0
0.5837474515800204,1.0,0.0
0.4691959734964322,1.0,0.0
0.5057020897043834,1.0,0.0
0.47298674821610603,1.0,0.0
0.5601427115188583,1.0,0.0
0.5277777777777778,1.0,0.0
0.5065621814475025,1.0,0.0
0.48040902140672787,1.0,0.0
0.48448649337410804,1.0,0.0
0.4436162079510704,1.0,0.0
0.5130606523955148,1.0,0.0
0.5094610091743119,1.0,0.0
0.48327599388379205,1.0,0.0
0.4943297655453619,1.0,0.0
0.4902522935779817,1.0,0.0
0.5490889398572886,1.0,0.0
0.5311544342507645,1.0,0.0
0.502612130479103,1.0,0.0
0.44855377166156984,1.0,0.0
0.5347222222222223,1.0,0.0
0.4862385321100917,1.0,0.0
0.46403542303771667,1.0,0.0
0.5020068807339451,1.0,0.0
0.5185716106014271,1.0,0.0
0.46400356778797147,1.0,0.0
0.48799057084607544,1.0,0.0
0.4410040774719674,1.0,0.0
0.4455275229357798,1.0,0.0
0.5108626401630989,1.0,0.0
0.4896151885830785,1.0,0.0
0.47142584097859325,1.0,0.0
0.48607925586136597,1.0,0.0
0.5528797145769624,1.0,0.0
0.5534531090723752,1.0,0.0
0.5459034148827727,1.0,0.0
0.4798037716615699,1.0,0.0
0.5000637104994903,1.0,0.0
0.4901885830784914,1.0,0.0
0.48779943934760445,1.0,0.0
0.49525356778797147,1.0,0.0
0.4906982670744138,1.0,0.0
0.4799311926605505,1.0,0.0
0.3972668195718655,1.0,0.0
0.44985983690112125,1.0,0.0
0.5331931702344546,1.0,0.0
0.5160869011213048,1.0,0.0
0.45909785932721714,1.0,0.0
0.512901376146789,1.0,0.0
0.4147553516819572,1.0,0.0
0.4865570846075434,1.0,0.0
0.4910486748216107,1.0,0.0
0.47228593272171254,1.0,0.0
0.46272935779816515,1.0,0.0
0.4773827726809379,1.0,0.0
0.5171699796126403,1.0,0.0
0.4591934250764526,1.0,0.0
0.5411569826707442,1.0,0.0
0.47680937818552493,1.0,0.0
0.4802816004077472,1.0,0.0
0.4771916411824669,1.0,0.0
0.5062754841997961,1.0,0.0
0.5377166156982671,1.0,0.0
0.4904434250764526,1.0,0.0
0.5370476554536187,1.0,0.0
0.5418896534148828,1.0,0.0
0.4653414882772681,1.0,0.0
0.50704001019368,1.0,0.0
0.47381498470948014,1.0,0.0
0.5180300713557594,1.0,0.0
0.5008600917431194,1.0,0.0
0.5218527013251784,1.0,0.0
0.5265672782874617,1.0,0.0
0.492737003058104,1.0,0.0
0.5160231906218146,1.0,0.0
0.4982161060142712,1.0,0.0
0.5394367991845056,1.0,0.0
0.5653988277268094,1.0,0.0
0.45345948012232423,1.0,0.0
0.5321738022426097,1.0,0.0
0.5405835881753313,1.0,0.0
0.536474260958206,1.0,0.0
0.4916857798165138,1.0,0.0
0.5225216615698268,1.0,0.0
0.48658893985728846,1.0,0.0
0.5272999490316005,1.0,0.0
0.4282619775739042,1.0,0.0
0.45842889908256884,1.0,0.0
0.5648572884811417,1.0,0.0
0.4759492864424057,1.0,0.0
0.5584225280326197,1.0,0.0
0.48483690112130484,1.0,0.0
0.5441832313965342,1.0,0.0
0.49767456676860344,1.0,0.0
0.4751529051987768,1.0,0.0
0.4994903160040775,1.0,0.0
0.5612257900101937,1.0,0.0
0.503217380224261,1.0,0.0
0.5231587665647299,1.0,0.0
0.4414819062181448,1.0,0.0
0.4714895514780836,1.0,0.0
0.5254841997961265,1.0,0.0
0.5260894495412844,1.0,0.0
0.45384174311926606,1.0,0.0
0.5018794597349643,1.0,0.0
0.45352319062181445,1.0,0.0
0.41660295616717635,1.0,0.0
0.5007326707441386,1.0,0.0
0.5450114678899083,1.0,0.0
0.4753121814475026,1.0,0.0
0.45355504587155965,1.0,0.0
0.5507135575942915,1.0,0.0
0.5001274209989807,1.0,0.0
0.46387614678899086,1.0,0.0
0.5564793577981653,1.0,0.0
0.5387359836901121,1.0,0.0
0.4865252293577982,1.0,0.0
0.4766501019367992,1.0,0.0
0.4489041794087666,1.0,0.0
0.5118501529051989,1.0,0.0
0.46253822629969427,1.0,0.0
0.5154497961264016,1.0,0.0
0.46757135575942915,1.0,0.0
0.5196228338430174,1.0,0.0
0.4855377166156983,1.0,0.0
0.5289564220183486,1.0,0.0
0.5308040265035678,1.0,0.0
0.5241781345565749,1.0,0.0
0.49270514780835883,1.0,0.0
0.454638124362895,1.0,0.0
0.47881625891947,1.0,0.0
0.5262487257900103,1.0,0.0
0.4765545361875637,1.0,0.0
0.4785932721712538,1.0,0.0
0.5072948521916412,1.0,0.0
0.46731651376146793,1.0,0.0
0.5486429663608562,1.0,0.0
0.5212474515800204,1.0,0.0
0.49856651376146793,1.0,0.0
0.5421126401630989,1.0,0.0
0.44323394495412843,1.0,0.0
0.5267265545361876,1.0,0.0
0.4476936799184506,1.0,0.0
0.5217571355759429,1.0,0.0
0.4339959225280326,1.0,0.0
0.4777968909276249,1.0,0.0
0.49799311926605505,1.0,0.0
0.5147808358817534,1.0,0.0
0.43836009174311935,1.0,0.0
0.5199413863404689,1.0,0.0
0.4152013251783894,1.0,0.0
0.5210244648318043,1.0,0.0
0.4930874108053007,1.0,0.0
0.4791348114169215,1.0,0.0
0.4880542813455657,1.0,0.0
0.48869138634046894,1.0,0.0
0.5384174311926606,1.0,0.0
0.49888506625891943,1.0,0.0
0.463302752293578,1.0,0.0
0.5188901630988787,1.0,0.0
0.47744648318042815,1.0,0.0
0.5060843527013251,1.0,0.0
0.5041411824668705,1.0,0.0
0.5411888379204893,1.0,0.0
0.43925203873598373,1.0,0.0
0.5075496941896025,1.0,0.0
0.5067214576962283,1.0,0.0
0.4629204892966361,1.0,0.0
0.5199095310907238,1.0,0.0
0.5236684505606523,1.0,0.0
0.5369202344546382,1.0,0.0
0.5440239551478084,1.0,0.0
0.4523764016309888,1.0,0.0
0.461487003058104,1.0,0.0
0.5340532619775739,1.0,0.0
0.4944890417940877,1.0,0.0
0.488691386340469,1.0,0.0
0.4915902140672783,1.0,0.0
0.5252612130479102,1.0,0.0
0.5039500509683996,1.0,0.0
0.5317596839959225,1.0,0.0
0.45186671763506625,1.0,0.0
0.5517966360856269,1.0,0.0
0.48429536187563715,1.0,0.0
0.517520387359837,1.0,0.0
0.48445463812436285,1.0,0.0
0.5188583078491336,1.0,0.0
0.5247515290519877,1.0,0.0
0.4955084097859327,1.0,0.0
0.4948713047910296,1.0,0.0
0.4827344546381244,1.0,0.0
0.48397680937818555,1.0,0.0
0.447375127420999,1.0,0.0
0.5349770642201834,1.0,0.0
0.5228402140672782,1.0,0.0
0.4743246687054027,1.0,0.0
0.46731651376146793,1.0,0.0
0.44065366972477066,1.0,0.0
0.5025802752293579,1.0,0.0
0.5075178389398574,1.0,0.0
0.46562818552497454,1.0,0.0
0.474993628950051,1.0,0.0
0.46865443425076453,1.0,0.0
0.49442533129459737,1.0,0.0
0.4551159531090724,1.0,0.0
0.49356523955147813,1.0,0.0
0.4969100407747197,1.0,0.0
0.4582696228338431,1.0,0.0
0.5582313965341488,1.0,0.0
0.5350726299694188,1.0,0.0
0.510671508664628,1.0,0.0
0.5050012742099897,1.0,0.0
0.4599260958205913,1.0,0.0
0.5344992354740061,1.0,0.0
0.5148126911314985,1.0,0.0
0.4815558103975535,1.0,0.0
0.4905708460754333,1.0,0.0
0.5111174821610601,1.0,0.0
0.4950624362895005,1.0,0.0
0.5335435779816514,1.0,0.0
0.49353338430173294,1.0,0.0
0.5412206931702344,1.0,0.0
0.5342443934760448,1.0,0.0
0.5322693679918451,1.0,0.0
0.48333970438328244,1.0,0.0
0.5236365953109072,1.0,0.0
0.5249426605504588,1.0,0.0
0.4907301223241591,1.0,0.0
0.5222668195718655,1.0,0.0
0.5127420998980633,1.0,0.0
0.4590978593272171,1.0,0.0
0.4825114678899083,1.0,0.0
0.47002420998980626,1.0,0.0
0.4911123853211009,1.0,0.0
0.5272999490316004,1.0,0.0
0.5142392966360857,1.0,0.0
0.4625382262996942,1.0,0.0
0.4398572884811417,1.0,0.0
0.5482925586136596,1.0,0.0
0.5003504077471967,1.0,0.0
0.5198776758409785,1.0,0.0
0.48091870540265036,1.0,0.0
0.48633409785932724,1.0,0.0
0.5098114169215087,1.0,0.0
0.4962092252803262,1.0,0.0
0.5021980122324159,1.0,0.0
0.47467507645259943,1.0,0.0
0.4729867482161061,1.0,0.0
0.48964704383282365,1.0,0.0
0.5651758409785933,1.0,0.0
0.4851873088685016,1.0,0.0
0.5454892966360856,1.0,0.0
0.5127420998980632,1.0,0.0
0.4660104485219164,1.0,0.0
0.49117609582059124,1.0,0.0
0.46846330275229353,1.0,0.0
0.5486748216106014,1.0,0.0
0.49117609582059124,1.0,0.0
0.5254523445463812,1.0,0.0
0.4604994903160041,1.0,0.0
0.502420998980632,1.0,0.0
0.4875764525993884,1.0,0.0
0.48359454638124355,1.0,0.0
0.4499872579001019,1.0,0.0
0.521374872579001,1.0,0.0
0.48633409785932724,1.0,0.0
0.5202917940876657,1.0,0.0
0.4894240570846075,1.0,0.0
0.5182849133537206,1.0,0.0
0.46008537206931704,1.0,0.0
0.5111493374108053,1.0,0.0
0.5239232925586136,1.0,0.0
0.45721839959225274,1.0,0.0
0.5077726809378186,1.0,0.0
0.49187691131498473,1.0,0.0
0.4681766055045872,1.0,0.0
0.5035677879714577,1.0,0.0
0.47343272171253825,1.0,0.0
0.4921954638124363,1.0,0.0
0.5235728848114168,1.0,0.0
0.5105759429153925,1.0,0.0
0.44734327217125386,1.0,0.0
0.517361111111111,1.0,0.0
0.5191768603465851,1.0,0.0
0.533479867482161,1.0,0.0
0.5115634556574924,1.0,0.0
0.5250063710499491,1.0,0.0
0.5197821100917431,1.0,0.0
0.5280963302752294,1.0,0.0
0.5103211009174312,1.0,0.0
0.5265672782874617,1.0,0.0
0.43590723751274213,1.0,0.0
0.507836391437309,1.0,0.0
0.4783702854230377,1.0,0.0
0.4385830784913354,1.0,0.0
0.4870349133537208,1.0,0.0
0.5054472477064221,1.0,0.0
0.5110856269113151,1.0,0.0
0.5066258919469928,1.0,0.0
0.5125828236493374,1.0,0.0
0.5050012742099899,1.0,0.0
0.4803134556574924,1.0,0.0
0.5308995922528033,1.0,0.0
0.4750254841997962,1.0,0.0
0.4873534658511723,1.0,0.0
0.507836391437309,1.0,0.0
0.5375573394495412,1.0,0.0
0.5093972986748216,1.0,0.0
0.5400739041794088,1.0,0.0
0.507262996941896,1.0,0.0
0.518539755351682,1.0,0.0
0.49002930682976553,1.0,0.0
0.48534658511722734,1.0,0.0
0.50302624872579,1.0,0.0
0.5093654434250765,1.0,0.0
0.4497642711518859,1.0,0.0
0.5065303261977574,1.0,0.0
0.5279370540265037,1.0,0.0
0.4500191131498471,1.0,0.0
0.48837283384301733,1.0,0.0
0.5400739041794088,1.0,0.0
0.527427370030581,1.0,0.0
0.49847094801223246,1.0,0.0
0.5115634556574924,1.0,0.0
0.5388952599388379,1.0,0.0
0.4864296636085627,1.0,0.0
0.43412334352701326,1.0,0.0
0.4918132008154944,1.0,0.0
0.5160231906218146,1.0,0.0
0.4969418960244648,1.0,0.0
0.48445463812436285,1.0,0.0
0.45826962283384304,1.0,0.0
0.460085372069317,1.0,0.0
0.5051286952089704,1.0,0.0
0.4566768603465851,1.0,0.0
0.5720247196738022,1.0,0.0
0.4882454128440367,1.0,0.0
0.514717125382263,1.0,0.0
0.4693233944954129,1.0,0.0
0.5363149847094801,1.0,0.0
0.5218845565749235,1.0,0.0
0.5513506625891946,1.0,0.0
0.5132517838939858,1.0,0.0
0.4669979612640163,1.0,0.0
0.48987003058103973,1.0,0.0
0.541730377166157,1.0,0.0
0.5228402140672783,1.0,0.0
0.4795807849133537,1.0,0.0
0.48611111111111116,1.0,0.0
0.5169469928644241,1.0,0.0
0.4759174311926606,1.0,0.0
0.460467635066259,1.0,0.0
0.4960180937818553,1.0,0.0
0.4703109072375128,1.0,0.0
0.4643858307849134,1.0,0.0
0.5160550458715596,1.0,0.0
0.5213748725790011,1.0,0.0
0.4691004077471968,1.0,0.0
0.512710244648318,1.0,0.0
0.4955402650356779,1.0,0.0
0.4930555555555556,1.0,0.0
0.476204128440367,1.0,0.0
0.45842889908256884,1.0,0.0
0.5174885321100917,1.0,0.0
0.4956039755351682,1.0,0.0
0.516946992864424,1.0,0.0
0.4867163608562692,1.0,0.0
0.5239551478083588,1.0,0.0
0.4853784403669725,1.0,0.0
0.47661824668705405,1.0,0.0
0.47582186544342514,1.0,0.0
0.5257071865443426,1.0,0.0
0.5030899592252804,1.0,0.0
0.4678580530071355,1.0,0.0
0.48477319062181456,1.0,0.0
0.47066131498470953,1.0,0.0
0.5164373088685015,1.0,0.0
0.5302943425076452,1.0,0.0
0.39812691131498473,1.0,0.0
0.5499171763506626,1.0,0.0
0.5104166666666667,1.0,0.0
0.5559696738022426,1.0,0.0
0.4974197247706422,1.0,0.0
0.5420170744138634,1.0,0.0
0.47062945973496434,1.0,0.0
0.45925713557594294,1.0,0.0
0.46546890927624873,1.0,0.0
0.5430045871559633,1.0,0.0
0.5030899592252802,1.0,0.0
0.4869393476044852,1.0,0.0
0.507454128440367,1.0,0.0
0.5467635066258919,1.0,0.0
0.4670298165137615,1.0,0.0
0.47798802242609584,1.0,0.0
0.5504905708460753,1.0,0.0
0.4792622324159022,1.0,0.0
0.416125127420999,1.0,0.0
0.4820973496432212,1.0,0.0
0.5272999490316005,1.0,0.0
0.5379077471967381,1.0,0.0
0.5008919469928645,1.0,0.0
0.4468335881753313,1.0,0.0
0.488914373088685,1.0,0.0
0.490124872579001,1.0,0.0
0.5065303261977574,1.0,0.0
0.49200433231396534,1.0,0.0
0.5111811926605505,1.0,0.0
0.5291794087665648,1.0,0.0
0.5104166666666667,1.0,0.0
0.5909785932721713,1.0,0.0
0.5322056574923547,1.0,0.0
0.49280071355759425,1.0,0.0
0.4690366972477064,1.0,0.0
0.546763506625892,1.0,0.0
0.4999044342507645,1.0,0.0
0.5310907237512742,1.0,0.0
0.4978656982670745,1.0,0.0
0.5082823649337411,1.0,0.0
0.5011467889908257,1.0,0.0
0.49617737003058104,1.0,0.0
0.48247961264016315,1.0,0.0
0.4943934760448522,1.0,0.0
0.5056065239551478,1.0,0.0
0.48369011213047913,1.0,0.0
0.47687308868501527,1.0,0.0
0.5092380224260958,1.0,0.0
0.535677879714577,1.0,0.0
0.4794533639143731,1.0,0.0
0.4874490316004078,1.0,0.0
0.5765163098878695,1.0,0.0
0.4825433231396535,1.0,0.0
0.5047145769622834,1.0,0.0
0.45489296636085624,1.0,0.0
0.5249108053007134,1.0,0.0
0.46941896024464835,1.0,0.0
0.49767456676860344,1.0,0.0
0.5103529561671764,1.0,0.0
0.4579192150866463,1.0,0.0
0.45224898063200814,1.0,0.0
0.5414436799184505,1.0,0.0
0.502803261977574,1.0,0.0
0.49455275229357804,1.0,0.0
0.5169788481141693,1.0,0.0
0.5282874617737002,1.0,0.0
0.47480249745158,1.0,0.0
0.542144495412844,1.0,0.0
0.51105377166157,1.0,0.0
0.49885321100917435,1.0,0.0
0.5154816513761468,1.0,0.0
0.5129332313965341,1.0,0.0
0.4388379204892967,1.0,0.0
0.5301350662589195,1.0,0.0
0.4875764525993884,1.0,0.0
0.5385767074413863,1.0,0.0
0.4444444444444445,1.0,0.0
0.4871941896024465,1.0,0.0
0.5308677370030581,1.0,0.0
0.49184505606523954,1.0,0.0
0.5419533639143731,1.0,0.0
0.48709862385321107,1.0,0.0
0.5460945463812437,1.0,0.0
0.4828300203873599,1.0,0.0
