permutation_stat,observed_stat,p_value
0.5038767140843265,1.0,0.0
0.4684736639753941,1.0,0.0
0.5336889657823913,1.0,0.0
0.5379821863385877,1.0,0.0
0.45734012559272075,1.0,0.0
0.4836441112392669,1.0,0.0
0.4895873382032552,1.0,0.0
0.5008970908624888,1.0,0.0
0.4819460463924131,1.0,0.0
0.5440215301806997,1.0,0.0
0.49702037677816224,1.0,0.0
0.5048699218249392,1.0,0.0
0.48306740997052416,1.0,0.0
0.44593425605536335,1.0,0.0
0.4648853005254389,1.0,0.0
0.519079200307574,1.0,0.0
0.4948417275406895,1.0,0.0
0.4729751377675253,1.0,0.0
0.5056228373702423,1.0,0.0
0.4989907727797001,1.0,0.0
0.518870947071639,1.0,0.0
0.5261437908496732,1.0,0.0
0.5012815583749839,1.0,0.0
0.48434896834550817,1.0,0.0
0.4496828143021915,1.0,0.0
0.48737665000640773,1.0,0.0
0.537037037037037,1.0,0.0
0.4926630783032167,1.0,0.0
0.4921023965141612,1.0,0.0
0.4678008458285275,1.0,0.0
0.5507817506087402,1.0,0.0
0.451044470075612,1.0,0.0
0.4806644880174292,1.0,0.0
0.5316064334230424,1.0,0.0
0.513039856465462,1.0,0.0
0.5430123029603997,1.0,0.0
0.48037613738305784,1.0,0.0
0.5124311162373446,1.0,0.0
0.5358195565808023,1.0,0.0
0.43923811354607206,1.0,0.0
0.5245899013200052,1.0,0.0
0.5537293348712035,1.0,0.0
0.4219851339228502,1.0,0.0
0.4967800845828528,1.0,0.0
0.47359989747533005,1.0,0.0
0.5537934127899526,1.0,0.0
0.513200051262335,1.0,0.0
0.4758906830706139,1.0,0.0
0.5040048699218249,1.0,0.0
0.5069204152249134,1.0,0.0
0.4428424964757145,1.0,0.0
0.5078815840061515,1.0,0.0
0.5745386389850057,1.0,0.0
0.4659746251441753,1.0,0.0
0.5027233115468409,1.0,0.0
0.5424356016916569,1.0,0.0
0.5368287838011021,1.0,0.0
0.5613065487632961,1.0,0.0
0.517317057541971,1.0,0.0
0.523564654620018,1.0,0.0
0.5588235294117646,1.0,0.0
0.5467288222478534,1.0,0.0
0.45767653466615404,1.0,0.0
0.4306036139946174,1.0,0.0
0.48971549404075354,1.0,0.0
0.5423715237729079,1.0,0.0
0.4642445213379469,1.0,0.0
0.4891387927720108,1.0,0.0
0.4702518262206844,1.0,0.0
0.5157311290529283,1.0,0.0
0.5354511085479944,1.0,0.0
0.49565872100474173,1.0,0.0
0.46632705369729593,1.0,0.0
0.515234525182622,1.0,0.0
0.5238049468153274,1.0,0.0
0.45552992438805584,1.0,0.0
0.4559304113802383,1.0,0.0
0.5141291810841984,1.0,0.0
0.5111495578623606,1.0,0.0
0.5363321799307958,1.0,0.0
0.4922625913110342,1.0,0.0
0.5168204536716646,1.0,0.0
0.4715333845956684,1.0,0.0
0.45178136614122777,1.0,0.0
0.5076092528514673,1.0,0.0
0.447840574138152,1.0,0.0
0.4810649750096117,1.0,0.0
0.49482570806100223,1.0,0.0
0.5235806740997051,1.0,0.0
0.5228437780340895,1.0,0.0
0.4696911444316289,1.0,0.0
0.4960912469562989,1.0,0.0
0.4606561578879918,1.0,0.0
0.4975810585672177,1.0,0.0
0.4834038190439574,1.0,0.0
0.5413783160322952,1.0,0.0
0.4750897090862489,1.0,0.0
0.5097398436498782,1.0,0.0
0.43765218505702935,1.0,0.0
0.49134948096885817,1.0,0.0
0.4718537741894144,1.0,0.0
0.515234525182622,1.0,0.0
0.48822568242983466,1.0,0.0
0.540240932974497,1.0,0.0
0.5178617198513393,1.0,0.0
0.47185377418941443,1.0,0.0
0.5446462898885044,1.0,0.0
0.49588299372036393,1.0,0.0
0.4603517877739331,1.0,0.0
0.49919902601563504,1.0,0.0
0.5010092272203,1.0,0.0
0.5357714981417403,1.0,0.0
0.484877611175189,1.0,0.0
0.5138728694092016,1.0,0.0
0.45666730744585415,1.0,0.0
0.4585255670895809,1.0,0.0
0.48665577342047933,1.0,0.0
0.5204088171216199,1.0,0.0
0.49935922081250805,1.0,0.0
0.5032199154171473,1.0,0.0
0.532711777521466,1.0,0.0
0.46818531334102265,1.0,0.0
0.516564141996668,1.0,0.0
0.5194476483403819,1.0,0.0
0.47944700756119446,1.0,0.0
0.4825547866205306,1.0,0.0
0.45703575547866204,1.0,0.0
0.5090349865436371,1.0,0.0
0.502354863514033,1.0,0.0
0.48615916955017296,1.0,0.0
0.4652857875176214,1.0,0.0
0.5083301294373959,1.0,0.0
0.49657183134691785,1.0,0.0
0.5186947327950788,1.0,0.0
0.5231801871075228,1.0,0.0
0.5026271946687171,1.0,0.0
0.5000800973984365,1.0,0.0
0.4687620146097655,1.0,0.0
0.5301646802511855,1.0,0.0
0.49090093553761377,1.0,0.0
0.5677784185569653,1.0,0.0
0.5387351018838908,1.0,0.0
0.49751698064846855,1.0,0.0
0.5017941817249776,1.0,0.0
0.5144175317185697,1.0,0.0
0.5307253620402408,1.0,0.0
0.5039728309624503,1.0,0.0
0.5354991669870562,1.0,0.0
0.5305491477636808,1.0,0.0
0.46794502114571324,1.0,0.0
0.46176150198641547,1.0,0.0
0.5501569909009355,1.0,0.0
0.4833557606048956,1.0,0.0
0.4920383185954121,1.0,0.0
0.4650134563629374,1.0,0.0
0.5018262206843521,1.0,0.0
0.5309656542355504,1.0,0.0
0.478357682942458,1.0,0.0
0.5204408560809946,1.0,0.0
0.46911444316288603,1.0,0.0
0.45812508009739844,1.0,0.0
0.5151864667435602,1.0,0.0
0.47941496860181987,1.0,0.0
0.407279251569909,1.0,0.0
0.5705177495834935,1.0,0.0
0.4962194027937973,1.0,0.0
0.5192874535435089,1.0,0.0
0.4991509675765731,1.0,0.0
0.49561066256567976,1.0,0.0
0.4816416762783545,1.0,0.0
0.5058951685249263,1.0,0.0
0.4674964757144688,1.0,0.0
0.4351531462258106,1.0,0.0
0.5039087530437011,1.0,0.0
0.48747276688453156,1.0,0.0
0.5412821991541714,1.0,0.0
0.4959630911188005,1.0,0.0
0.5434448289119569,1.0,0.0
0.4541362296552608,1.0,0.0
0.535803537101115,1.0,0.0
0.49673202614379086,1.0,0.0
0.5014417531718569,1.0,0.0
0.5023708829937203,1.0,0.0
0.532279251569909,1.0,0.0
0.5127835447904652,1.0,0.0
0.5183102652825836,1.0,0.0
0.5020665128796618,1.0,0.0
0.5459438677431757,1.0,0.0
0.5095796488530052,1.0,0.0
0.5812347814942971,1.0,0.0
0.4682974496988338,1.0,0.0
0.5326476996027169,1.0,0.0
0.5330642060745867,1.0,0.0
0.46887415096757656,1.0,0.0
0.5088107138280149,1.0,0.0
0.5308855568371138,1.0,0.0
0.4880654876329617,1.0,0.0
0.49048442906574397,1.0,0.0
0.49226259131103417,1.0,0.0
0.47784505959246437,1.0,0.0
0.5668172497757272,1.0,0.0
0.47156542355504294,1.0,0.0
0.46887415096757656,1.0,0.0
0.47845379982058184,1.0,0.0
0.5280180699730873,1.0,0.0
0.4776368063565295,1.0,0.0
0.5269127258746635,1.0,0.0
0.5210495963091119,1.0,0.0
0.5007849545046776,1.0,0.0
0.5272010765090349,1.0,0.0
0.5073048827374087,1.0,0.0
0.4946014353453799,1.0,0.0
0.4979014481609637,1.0,0.0
0.5275374855824683,1.0,0.0
0.4992470844546969,1.0,0.0
0.4721901832628476,1.0,0.0
0.4874567474048443,1.0,0.0
0.519559784698193,1.0,0.0
0.5465686274509804,1.0,0.0
0.5120466487248494,1.0,0.0
0.4935441496860182,1.0,0.0
0.4952101755734974,1.0,0.0
0.5089548891452005,1.0,0.0
0.49042035114699467,1.0,0.0
0.4901159810329361,1.0,0.0
0.486960143534538,1.0,0.0
0.4642124823785723,1.0,0.0
0.44633474304754583,1.0,0.0
0.5199442522106882,1.0,0.0
0.4936562860438293,1.0,0.0
0.4784217608612073,1.0,0.0
0.5616269383570421,1.0,0.0
0.5169005510701012,1.0,0.0
0.49476163014225305,1.0,0.0
0.4927752146610278,1.0,0.0
0.4823465333845956,1.0,0.0
0.4707804690503652,1.0,0.0
0.5472574650775344,1.0,0.0
0.4995995130078175,1.0,0.0
0.5419389978213507,1.0,0.0
0.5379821863385876,1.0,0.0
0.49072472126105343,1.0,0.0
0.4563629373317955,1.0,0.0
0.5009932077406125,1.0,0.0
0.4738722286300141,1.0,0.0
0.5277136998590286,1.0,0.0
0.45339933358964496,1.0,0.0
0.5325355632449058,1.0,0.0
0.5252466999871843,1.0,0.0
0.542115212097911,1.0,0.0
0.4992631039343842,1.0,0.0
0.4907727797001154,1.0,0.0
0.5069844931436627,1.0,0.0
0.4980135845187748,1.0,0.0
0.5167403562732282,1.0,0.0
0.5271690375496604,1.0,0.0
0.5120626682045367,1.0,0.0
0.4951781366141228,1.0,0.0
0.47246251441753173,1.0,0.0
0.5027393310265282,1.0,0.0
0.49173394848135327,1.0,0.0
0.489042675893887,1.0,0.0
0.5220428040497245,1.0,0.0
0.49101307189542487,1.0,0.0
0.5216583365372294,1.0,0.0
0.47142124823785725,1.0,0.0
0.4617615019864154,1.0,0.0
0.47648340381904397,1.0,0.0
0.44559784698193,1.0,0.0
0.4948096885813149,1.0,0.0
0.46313917723952336,1.0,0.0
0.5117903370498526,1.0,0.0
0.540353069332308,1.0,0.0
0.5059912854030502,1.0,0.0
0.5152986031013713,1.0,0.0
0.5142893758810714,1.0,0.0
0.4903562732282456,1.0,0.0
0.4908208381391772,1.0,0.0
0.5185185185185186,1.0,0.0
0.5455754197103678,1.0,0.0
0.47356785851595545,1.0,0.0
0.4739042675893887,1.0,0.0
0.47520184544405997,1.0,0.0
0.47702806612841214,1.0,0.0
0.5369088811995386,1.0,0.0
0.478678072536204,1.0,0.0
0.5560201204664873,1.0,0.0
0.4779732154299628,1.0,0.0
0.542804049724465,1.0,0.0
0.5112456747404844,1.0,0.0
0.5451108547994361,1.0,0.0
0.45402409329744964,1.0,0.0
0.46344354735358195,1.0,0.0
0.5337850826605152,1.0,0.0
0.5105087786748687,1.0,0.0
0.414920543380751,1.0,0.0
0.5205369729591183,1.0,0.0
0.5542259387415097,1.0,0.0
0.532119056773036,1.0,0.0
0.47400038446751247,1.0,0.0
0.46310713828014866,1.0,0.0
0.4916698705626041,1.0,0.0
0.5887318979879534,1.0,0.0
0.4937203639625785,1.0,0.0
0.5498045623478148,1.0,0.0
0.513248109701397,1.0,0.0
0.4783256439830834,1.0,0.0
0.5042611815968217,1.0,0.0
0.4633314109957709,1.0,0.0
0.5223471741637832,1.0,0.0
0.5853678072536204,1.0,0.0
0.5208253235934897,1.0,0.0
0.4627547097270281,1.0,0.0
0.5298282711777522,1.0,0.0
0.4890907343329488,1.0,0.0
0.5001441753171857,1.0,0.0
0.4891868512110727,1.0,0.0
0.49947135717031904,1.0,0.0
0.43180507497116494,1.0,0.0
0.5175733692169678,1.0,0.0
0.530453030885557,1.0,0.0
0.5371331539151609,1.0,0.0
0.5869537357426631,1.0,0.0
0.47598679994873766,1.0,0.0
0.5093233371780085,1.0,0.0
0.4820742022299116,1.0,0.0
0.46707996924259904,1.0,0.0
0.5360918877354864,1.0,0.0
0.4782936050237089,1.0,0.0
0.47845379982058184,1.0,0.0
0.5226675637575291,1.0,0.0
0.5138408304498271,1.0,0.0
0.5318467256183519,1.0,0.0
0.4984461104703319,1.0,0.0
0.494120850954761,1.0,0.0
0.4938164808407023,1.0,0.0
0.5294277841855697,1.0,0.0
0.4715974625144175,1.0,0.0
0.47140522875817,1.0,0.0
0.5083461489170833,1.0,0.0
0.5242695117262591,1.0,0.0
0.47907855952838657,1.0,0.0
0.45404011277713696,1.0,0.0
0.5086344995514546,1.0,0.0
0.49360822760476736,1.0,0.0
0.548362809175958,1.0,0.0
0.49043637062668205,1.0,0.0
0.5281462258105856,1.0,0.0
0.49266307830321665,1.0,0.0
0.4793989491221325,1.0,0.0
0.5279379725746508,1.0,0.0
0.5127515058310906,1.0,0.0
0.5247020376778162,1.0,0.0
0.5088908112264514,1.0,0.0
0.5758201973599897,1.0,0.0
0.4823785723439703,1.0,0.0
0.4880014097142126,1.0,0.0
0.48689606561578885,1.0,0.0
0.4903402537485582,1.0,0.0
0.5080738177623991,1.0,0.0
0.493159682173523,1.0,0.0
0.5065840061514802,1.0,0.0
0.47577854671280273,1.0,0.0
0.4692586184800717,1.0,0.0
0.46088043060361394,1.0,0.0
0.5517268999102909,1.0,0.0
0.5126233499935922,1.0,0.0
0.5270569011918493,1.0,0.0
0.4942329873125721,1.0,0.0
0.5276656414199667,1.0,0.0
0.4973567858515955,1.0,0.0
0.4990067922593874,1.0,0.0
0.4642124823785723,1.0,0.0
0.4749615532487505,1.0,0.0
0.5148500576701268,1.0,0.0
0.4806644880174292,1.0,0.0
0.4208958093041138,1.0,0.0
0.49197424067666284,1.0,0.0
0.4662469562988594,1.0,0.0
0.49521017557349745,1.0,0.0
0.4769639882096629,1.0,0.0
0.5059111880046137,1.0,0.0
0.48662373446110474,1.0,0.0
0.4653498654363707,1.0,0.0
0.44490900935537614,1.0,0.0
0.5042291426374471,1.0,0.0
0.4467832884787902,1.0,0.0
0.49663590926566714,1.0,0.0
0.5175413302575932,1.0,0.0
0.5544662309368191,1.0,0.0
0.48050429322055616,1.0,0.0
0.513520440856081,1.0,0.0
0.47736447520184544,1.0,0.0
0.5213699859028579,1.0,0.0
0.4388696655132641,1.0,0.0
0.5009131103421761,1.0,0.0
0.4974048442906574,1.0,0.0
0.4969723183391004,1.0,0.0
0.5328239138792771,1.0,0.0
0.4870882993720364,1.0,0.0
0.5239331026528259,1.0,0.0
0.45839741125208255,1.0,0.0
0.5728085351787774,1.0,0.0
0.4853742150454953,1.0,0.0
0.4335351787773933,1.0,0.0
0.5140651031654492,1.0,0.0
0.4617775214661028,1.0,0.0
0.4863834422657952,1.0,0.0
0.4821382801486607,1.0,0.0
0.44774445726002815,1.0,0.0
0.5207452261950533,1.0,0.0
0.4563148788927336,1.0,0.0
0.5274413687043444,1.0,0.0
0.535803537101115,1.0,0.0
0.49706843521722416,1.0,0.0
0.4655741381519928,1.0,0.0
0.5444380366525695,1.0,0.0
0.44958669742406765,1.0,0.0
0.5079136229655261,1.0,0.0
0.5346981930026913,1.0,0.0
0.48436498782519544,1.0,0.0
0.4755382545174933,1.0,0.0
0.5051903114186851,1.0,0.0
0.5064398308342944,1.0,0.0
0.5501730103806228,1.0,0.0
0.5518710752274767,1.0,0.0
0.46065615788799175,1.0,0.0
0.4690343457644496,1.0,0.0
0.4987344611047033,1.0,0.0
0.4874086889657824,1.0,0.0
0.49424900679225936,1.0,0.0
0.5021145713187236,1.0,0.0
0.47440087145969495,1.0,0.0
0.46402024862232477,1.0,0.0
0.5132961681404588,1.0,0.0
0.5363481994104831,1.0,0.0
0.5347142124823786,1.0,0.0
0.48579072151736513,1.0,0.0
0.5034441881327695,1.0,0.0
0.47877418941432787,1.0,0.0
0.4608323721645521,1.0,0.0
0.49937524029219527,1.0,0.0
0.45468089196462896,1.0,0.0
0.5314141996667948,1.0,0.0
0.5344899397667564,1.0,0.0
0.48353197488145583,1.0,0.0
0.4810329360502371,1.0,0.0
0.47440087145969495,1.0,0.0
0.48436498782519544,1.0,0.0
0.4584134307317699,1.0,0.0
0.5139209278482635,1.0,0.0
0.5492118415993849,1.0,0.0
0.504597590670255,1.0,0.0
0.512831603229527,1.0,0.0
0.5030116621812124,1.0,0.0
0.552047289504037,1.0,0.0
0.5028835063437139,1.0,0.0
0.499038831218762,1.0,0.0
0.4788222478533897,1.0,0.0
0.5300685633730615,1.0,0.0
0.48974753300012813,1.0,0.0
0.5365884916057927,1.0,0.0
0.5202806612841214,1.0,0.0
0.5407535563244905,1.0,0.0
0.5071927463795975,1.0,0.0
0.5068082788671024,1.0,0.0
0.4870722798923491,1.0,0.0
0.5041971036780725,1.0,0.0
0.5079777008842753,1.0,0.0
0.4168268614635397,1.0,0.0
0.4823465333845956,1.0,0.0
0.49189414327822634,1.0,0.0
0.5443899782135078,1.0,0.0
0.46560617711136737,1.0,0.0
0.5199122132513136,1.0,0.0
0.5361719851339228,1.0,0.0
0.5004325259515572,1.0,0.0
0.4609765474817378,1.0,0.0
0.507272843778034,1.0,0.0
0.530837498398052,1.0,0.0
0.493640266564142,1.0,0.0
0.4888023836985775,1.0,0.0
0.4816096373189798,1.0,0.0
0.5493079584775087,1.0,0.0
0.4276239907727797,1.0,0.0
0.4601114955786236,1.0,0.0
0.5296039984621299,1.0,0.0
0.5181660899653978,1.0,0.0
0.47955914391900545,1.0,0.0
0.47528194284249653,1.0,0.0
0.532647699602717,1.0,0.0
0.4668396770472895,1.0,0.0
0.44447648340381907,1.0,0.0
0.5248782519543765,1.0,0.0
0.5077213892092785,1.0,0.0
0.5085704216327054,1.0,0.0
0.4854543124439318,1.0,0.0
0.49290337049852617,1.0,0.0
0.524525823401256,1.0,0.0
0.5132801486607715,1.0,0.0
0.49581891580161475,1.0,0.0
0.477076124567474,1.0,0.0
0.5498686402665641,1.0,0.0
0.5498846597462514,1.0,0.0
0.4958028963219275,1.0,0.0
0.49604318851723694,1.0,0.0
0.49754901960784315,1.0,0.0
0.4887062668204537,1.0,0.0
0.47954312443931824,1.0,0.0
0.47122901448160964,1.0,0.0
0.4719819300269127,1.0,0.0
0.4848455722158145,1.0,0.0
0.5356273228245546,1.0,0.0
0.49444124054850697,1.0,0.0
0.46187363834422657,1.0,0.0
0.4573721645520954,1.0,0.0
0.5095956683326925,1.0,0.0
0.5084903242342688,1.0,0.0
0.5442137639369473,1.0,0.0
0.4920062796360375,1.0,0.0
0.45232602845059594,1.0,0.0
0.4646610278098168,1.0,0.0
0.49782135076252726,1.0,0.0
0.5300365244136871,1.0,0.0
0.4999038831218762,1.0,0.0
0.512879661668589,1.0,0.0
0.4733756247597078,1.0,0.0
0.5140490836857619,1.0,0.0
0.4672241445597847,1.0,0.0
0.47539407920030763,1.0,0.0
0.4558182750224272,1.0,0.0
0.5238690247340766,1.0,0.0
0.5389433551198257,1.0,0.0
0.5185505574778931,1.0,0.0
0.5072888632577213,1.0,0.0
0.5187427912341407,1.0,0.0
0.5278578751762143,1.0,0.0
0.4142317057541971,1.0,0.0
0.4720780469050365,1.0,0.0
0.5627643214148405,1.0,0.0
0.47512174804562346,1.0,0.0
0.5005927207484301,1.0,0.0
0.5091471229014481,1.0,0.0
0.4880654876329617,1.0,0.0
0.5500128155837498,1.0,0.0
0.5145617070357555,1.0,0.0
0.5464885300525438,1.0,0.0
0.503524285531206,1.0,0.0
0.5461361014994233,1.0,0.0
0.4943130847110086,1.0,0.0
0.5265763168012303,1.0,0.0
0.4554177880302448,1.0,0.0
0.48910675381263613,1.0,0.0
0.5015699090093553,1.0,0.0
0.5125913110342176,1.0,0.0
0.5496123285915673,1.0,0.0
0.48963539664231703,1.0,0.0
0.4987344611047033,1.0,0.0
0.507272843778034,1.0,0.0
0.4424259900038447,1.0,0.0
0.5156029732154299,1.0,0.0
0.52479815455594,1.0,0.0
0.5057830321671152,1.0,0.0
0.5469691144431629,1.0,0.0
0.5243976675637575,1.0,0.0
0.5339132384980136,1.0,0.0
0.49208637703447394,1.0,0.0
0.5077213892092785,1.0,0.0
0.5143053953607587,1.0,0.0
0.47376009227220295,1.0,0.0
0.5377098551839037,1.0,0.0
0.48739266948609505,1.0,0.0
0.4217128027681661,1.0,0.0
0.4861111111111111,1.0,0.0
0.5414263744713572,1.0,0.0
0.5180219146482121,1.0,0.0
0.4859348968345508,1.0,0.0
0.5015378700499807,1.0,0.0
0.5044213763936948,1.0,0.0
0.5261277713699859,1.0,0.0
0.5196078431372549,1.0,0.0
0.4196142509291298,1.0,0.0
0.5050941945405613,1.0,0.0
0.4923426887094707,1.0,0.0
0.4591022683583237,1.0,0.0
0.5218345508137896,1.0,0.0
0.4616493656286044,1.0,0.0
0.4843970267845701,1.0,0.0
0.5091471229014481,1.0,0.0
0.48744072792515697,1.0,0.0
0.4838683839548892,1.0,0.0
0.4834038190439574,1.0,0.0
0.5454312443931821,1.0,0.0
0.523244265026272,1.0,0.0
0.5185024990388313,1.0,0.0
0.4886261694220172,1.0,0.0
0.49296744841727536,1.0,0.0
0.5132160707420222,1.0,0.0
0.5353069332308087,1.0,0.0
0.4730071767268999,1.0,0.0
0.5043412789952582,1.0,0.0
0.5707740612584903,1.0,0.0
0.45621876201460976,1.0,0.0
0.5252627194668716,1.0,0.0
0.487440727925157,1.0,0.0
0.473920287069076,1.0,0.0
0.522074843009099,1.0,0.0
0.4798154555940023,1.0,0.0
0.5008810713828016,1.0,0.0
0.4797353581955658,1.0,0.0
0.4994553376906318,1.0,0.0
0.5116461617326669,1.0,0.0
0.4947776496219403,1.0,0.0
0.46571831346917847,1.0,0.0
0.44832115852877097,1.0,0.0
0.4848936306548764,1.0,0.0
0.5471453287197231,1.0,0.0
0.553280789439959,1.0,0.0
0.47428873510188385,1.0,0.0
0.5387190824042036,1.0,0.0
0.5035883634499552,1.0,0.0
0.5086184800717672,1.0,0.0
0.5033000128155838,1.0,0.0
0.4675445341535307,1.0,0.0
0.4318531334102268,1.0,0.0
0.5293476867871332,1.0,0.0
0.45059592464436754,1.0,0.0
0.5500448545431245,1.0,0.0
0.516243752402922,1.0,0.0
0.4767877739331027,1.0,0.0
0.4858227604767397,1.0,0.0
0.46424452133794697,1.0,0.0
0.4790465205690119,1.0,0.0
0.4938485198000768,1.0,0.0
0.5170126874279124,1.0,0.0
0.5176694860950917,1.0,0.0
0.5044694348327565,1.0,0.0
0.49729270793284636,1.0,0.0
0.45266243752402924,1.0,0.0
0.49799756503908754,1.0,0.0
0.4994393182109445,1.0,0.0
0.5189991029091375,1.0,0.0
0.4865756760220428,1.0,0.0
0.5066801230296041,1.0,0.0
0.47055619633474294,1.0,0.0
0.5507016532103037,1.0,0.0
0.45371972318339093,1.0,0.0
0.4596629501473792,1.0,0.0
0.5050461361014995,1.0,0.0
0.5375176214276559,1.0,0.0
0.4744168909393823,1.0,0.0
0.5123990772779701,1.0,0.0
0.5048058439061899,1.0,0.0
0.5304370114058695,1.0,0.0
0.4893310265282584,1.0,0.0
0.5406894784057413,1.0,0.0
0.5636934512367038,1.0,0.0
0.564286171985134,1.0,0.0
0.5150102524669999,1.0,0.0
0.49822183775470974,1.0,0.0
0.5133121876201461,1.0,0.0
0.5483307702165834,1.0,0.0
0.4814975009611688,1.0,0.0
0.4621459694989107,1.0,0.0
0.4803280789439959,1.0,0.0
0.5279219530949635,1.0,0.0
0.505879149045239,1.0,0.0
0.5242214532871972,1.0,0.0
0.5046456491093169,1.0,0.0
0.45666730744585415,1.0,0.0
0.5058631295655517,1.0,0.0
0.4837242086377034,1.0,0.0
0.5437331795463283,1.0,0.0
0.48053633217993075,1.0,0.0
0.5053665256952454,1.0,0.0
0.5757080610021788,1.0,0.0
0.44005510701012435,1.0,0.0
0.5212898885044213,1.0,0.0
0.5089068307061386,1.0,0.0
0.5175092912982187,1.0,0.0
0.5658560809944893,1.0,0.0
0.5138248109701398,1.0,0.0
0.5193675509419454,1.0,0.0
0.5243335896450083,1.0,0.0
0.4680571575035242,1.0,0.0
0.4408560809944893,1.0,0.0
0.5622516980648469,1.0,0.0
0.5247500961168782,1.0,0.0
0.5509579648853006,1.0,0.0
0.48423683198769707,1.0,0.0
0.4855984877611175,1.0,0.0
0.5156830706138665,1.0,0.0
0.41155645264641805,1.0,0.0
0.504645649109317,1.0,0.0
0.4979495066000256,1.0,0.0
0.48181789055491475,1.0,0.0
0.45770857362552864,1.0,0.0
0.5379341278995258,1.0,0.0
0.48197808535178777,1.0,0.0
0.493319876970396,1.0,0.0
0.4855504293220556,1.0,0.0
0.4848615916955017,1.0,0.0
0.4996315519671921,1.0,0.0
0.5751473792131232,1.0,0.0
0.48867422786107906,1.0,0.0
0.4746091246956299,1.0,0.0
0.5007529155453031,1.0,0.0
0.5039568114827631,1.0,0.0
0.5122068435217224,1.0,0.0
0.4818178905549148,1.0,0.0
0.5142252979623222,1.0,0.0
0.48279507881584,1.0,0.0
0.5464244521337946,1.0,0.0
0.5909586056644881,1.0,0.0
0.497324746892221,1.0,0.0
0.49812572087658596,1.0,0.0
0.5082500320389594,1.0,0.0
0.5340093553761374,1.0,0.0
0.46333141099577085,1.0,0.0
0.48168973471741633,1.0,0.0
