permutation_stat,observed_stat,p_value
0.5593041138023837,1.0,0.0
0.5139049083685762,1.0,0.0
0.45017941817249785,1.0,0.0
0.5023068050749712,1.0,0.0
0.5105087786748687,1.0,0.0
0.5244777649621941,1.0,0.0
0.48119313084711013,1.0,0.0
0.47398436498782515,1.0,0.0
0.489523260284506,1.0,0.0
0.5246059207996925,1.0,0.0
0.4621940279379726,1.0,0.0
0.5167243367935409,1.0,0.0
0.44261822376009224,1.0,0.0
0.5202486223247469,1.0,0.0
0.49336793540945795,1.0,0.0
0.492727156221966,1.0,0.0
0.5344098423683199,1.0,0.0
0.44329104190695884,1.0,0.0
0.4964436755094195,1.0,0.0
0.4488337818787646,1.0,0.0
0.48414071510957324,1.0,0.0
0.4862552864282969,1.0,0.0
0.4633794694348327,1.0,0.0
0.5616429578367295,1.0,0.0
0.49384851980007693,1.0,0.0
0.4870242214532873,1.0,0.0
0.4889785979751378,1.0,0.0
0.49256696142509293,1.0,0.0
0.5237408688965781,1.0,0.0
0.4667435601691657,1.0,0.0
0.4667115212097911,1.0,0.0
0.5261437908496732,1.0,0.0
0.5015378700499807,1.0,0.0
0.518646674356017,1.0,0.0
0.519447648340382,1.0,0.0
0.4512687427912342,1.0,0.0
0.5080417788030245,1.0,0.0
0.5074009996155325,1.0,0.0
0.5204088171216198,1.0,0.0
0.4781494297065231,1.0,0.0
0.517044726387287,1.0,0.0
0.5007048571062412,1.0,0.0
0.516243752402922,1.0,0.0
0.5336088683839548,1.0,0.0
0.5210495963091119,1.0,0.0
0.47766884531590414,1.0,0.0
0.4825708061002178,1.0,0.0
0.514641804434192,1.0,0.0
0.4744969883378188,1.0,0.0
0.5264321414840446,1.0,0.0
0.5126233499935922,1.0,0.0
0.5214981417403564,1.0,0.0
0.509515570934256,1.0,0.0
0.503684480328079,1.0,0.0
0.4643085992566962,1.0,0.0
0.5163078303216712,1.0,0.0
0.48410867615019865,1.0,0.0
0.4934960912469563,1.0,0.0
0.5096437267717544,1.0,0.0
0.4802960399846213,1.0,0.0
0.4898116109188773,1.0,0.0
0.5121107266435987,1.0,0.0
0.5249583493528132,1.0,0.0
0.5371651928745355,1.0,0.0
0.5013456362937332,1.0,0.0
0.5256952454184289,1.0,0.0
0.4850698449314366,1.0,0.0
0.4871844162501601,1.0,0.0
0.5367486864026657,1.0,0.0
0.44229783416634627,1.0,0.0
0.48644752018454446,1.0,0.0
0.46716006664103554,1.0,0.0
0.47939894912213254,1.0,0.0
0.5019543765218506,1.0,0.0
0.47510572856593614,1.0,0.0
0.5310777905933615,1.0,0.0
0.4692746379597591,1.0,0.0
0.5218185313341023,1.0,0.0
0.49359220812508015,1.0,0.0
0.48779315647827753,1.0,0.0
0.45585031398180187,1.0,0.0
0.5044534153530693,1.0,0.0
0.5156990900935537,1.0,0.0
0.4623542227348455,1.0,0.0
0.5387351018838907,1.0,0.0
0.4920222991157247,1.0,0.0
0.48151352044085605,1.0,0.0
0.5642381135460721,1.0,0.0
0.5488914520056389,1.0,0.0
0.4214725105728566,1.0,0.0
0.49669998718441627,1.0,0.0
0.4962514417531719,1.0,0.0
0.5553633217993079,1.0,0.0
0.49746892220940664,1.0,0.0
0.5540817634243239,1.0,0.0
0.5486031013712674,1.0,0.0
0.4841086761501986,1.0,0.0
0.45738818403178266,1.0,0.0
0.4708445469691145,1.0,0.0
0.47606689734717417,1.0,0.0
0.5023708829937203,1.0,0.0
0.5243496091246956,1.0,0.0
0.406638472382417,1.0,0.0
0.5601691657054979,1.0,0.0
0.549115724721261,1.0,0.0
0.543284634115084,1.0,0.0
0.48599897475329995,1.0,0.0
0.5214020248622325,1.0,0.0
0.45104447007561194,1.0,0.0
0.5263680635652954,1.0,0.0
0.5275535050621556,1.0,0.0
0.5101883890811226,1.0,0.0
0.5091951813405101,1.0,0.0
0.475522235037806,1.0,0.0
0.4674804562347815,1.0,0.0
0.47379213123157765,1.0,0.0
0.49154171472510577,1.0,0.0
0.5271369985902857,1.0,0.0
0.5087145969498911,1.0,0.0
0.5505895168524926,1.0,0.0
0.5221709598872228,1.0,0.0
0.46664744329104185,1.0,0.0
0.49186210431885174,1.0,0.0
0.5510060233243624,1.0,0.0
0.5800333205177496,1.0,0.0
0.5049019607843137,1.0,0.0
0.5147058823529411,1.0,0.0
0.44553376906318076,1.0,0.0
0.449762911700628,1.0,0.0
0.5239010636934512,1.0,0.0
0.48212226066897346,1.0,0.0
0.4481289247725234,1.0,0.0
0.41455209534794313,1.0,0.0
0.4937203639625785,1.0,0.0
0.46911444316288603,1.0,0.0
0.47122901448160964,1.0,0.0
0.519287453543509,1.0,0.0
0.46043188517236955,1.0,0.0
0.5323593489683455,1.0,0.0
0.46786492374727673,1.0,0.0
0.4665192874535435,1.0,0.0
0.5137447135717031,1.0,0.0
0.5001922337562477,1.0,0.0
0.43989491221325133,1.0,0.0
0.4707804690503652,1.0,0.0
0.47164552095347945,1.0,0.0
0.49452133794694353,1.0,0.0
0.46510957324106117,1.0,0.0
0.49734076637190827,1.0,0.0
0.5120146097654749,1.0,0.0
0.5426758938869665,1.0,0.0
0.48981161091887737,1.0,0.0
0.4570037165192875,1.0,0.0
0.5060874022811739,1.0,0.0
0.508394207356145,1.0,0.0
0.5217544534153531,1.0,0.0
0.5105408176342433,1.0,0.0
0.500480584390619,1.0,0.0
0.4970844546969115,1.0,0.0
0.49859028578751763,1.0,0.0
0.45424836601307195,1.0,0.0
0.5081378956811483,1.0,0.0
0.5087466359092656,1.0,0.0
0.43925413302575933,1.0,0.0
0.4633474304754582,1.0,0.0
0.4935601691657055,1.0,0.0
0.47478533897219016,1.0,0.0
0.5220107650903498,1.0,0.0
0.5168204536716647,1.0,0.0
0.47122901448160964,1.0,0.0
0.4532551582724593,1.0,0.0
0.5759002947584262,1.0,0.0
0.5311739074714854,1.0,0.0
0.4807445854158657,1.0,0.0
0.5029155453030886,1.0,0.0
0.5104447007561195,1.0,0.0
0.4946174548250673,1.0,0.0
0.44402793797257467,1.0,0.0
0.4680571575035243,1.0,0.0
0.4981417403562732,1.0,0.0
0.498558246828143,1.0,0.0
0.4864154812251698,1.0,0.0
0.5563244905805459,1.0,0.0
0.5553312828399332,1.0,0.0
0.520633089837242,1.0,0.0
0.4970524157375369,1.0,0.0
0.49791746764065103,1.0,0.0
0.5066961425092913,1.0,0.0
0.4134948096885813,1.0,0.0
0.5453351275150583,1.0,0.0
0.5633730616429579,1.0,0.0
0.5234204793028322,1.0,0.0
0.5181660899653978,1.0,0.0
0.43915801614763555,1.0,0.0
0.47500961168781236,1.0,0.0
0.5456555171088042,1.0,0.0
0.4957067794438037,1.0,0.0
0.46020761245674746,1.0,0.0
0.47773292323465344,1.0,0.0
0.4951621171344355,1.0,0.0
0.45831731385364605,1.0,0.0
0.5125913110342176,1.0,0.0
0.5246699987184416,1.0,0.0
0.49381648084070223,1.0,0.0
0.49468153274381643,1.0,0.0
0.5123670383185954,1.0,0.0
0.49439318210944505,1.0,0.0
0.4933999743688325,1.0,0.0
0.5269127258746636,1.0,0.0
0.4643085992566962,1.0,0.0
0.4637318979879534,1.0,0.0
0.5091631423811355,1.0,0.0
0.4506920415224913,1.0,0.0
0.51079712930924,1.0,0.0
0.5127515058310905,1.0,0.0
0.47952710495963086,1.0,0.0
0.48106497500961165,1.0,0.0
0.485838779956427,1.0,0.0
0.5588876073305139,1.0,0.0
0.4819300269127258,1.0,0.0
0.4973407663719082,1.0,0.0
0.5480264001025247,1.0,0.0
0.4425861848007177,1.0,0.0
0.5553312828399334,1.0,0.0
0.5408496732026143,1.0,0.0
0.4981097013968986,1.0,0.0
0.47090862488786367,1.0,0.0
0.49910290913751115,1.0,0.0
0.4897795719595027,1.0,0.0
0.4537677816224529,1.0,0.0
0.46680763808791487,1.0,0.0
0.4739843649878252,1.0,0.0
0.511758298090478,1.0,0.0
0.4852620786876842,1.0,0.0
0.5293156478277586,1.0,0.0
0.5072408048186595,1.0,0.0
0.4487376650006408,1.0,0.0
0.47468922209406633,1.0,0.0
0.5203127002434961,1.0,0.0
0.4872164552095348,1.0,0.0
0.503043701140587,1.0,0.0
0.5582468281430218,1.0,0.0
0.47481737793156475,1.0,0.0
0.533672946302704,1.0,0.0
0.46629501473792134,1.0,0.0
0.4591823657567602,1.0,0.0
0.5111815968217353,1.0,0.0
0.4823465333845956,1.0,0.0
0.40500448545431245,1.0,0.0
0.5335768294245803,1.0,0.0
0.5289952582340125,1.0,0.0
0.5077213892092785,1.0,0.0
0.47279892349096503,1.0,0.0
0.5104447007561195,1.0,0.0
0.48218633858772264,1.0,0.0
0.5317826476996027,1.0,0.0
0.45360758682557994,1.0,0.0
0.5173971549404076,1.0,0.0
0.47158144303473026,1.0,0.0
0.47911059848776105,1.0,0.0
0.5061514801999231,1.0,0.0
0.47911059848776116,1.0,0.0
0.5095796488530053,1.0,0.0
0.5323273100089709,1.0,0.0
0.5048378828655645,1.0,0.0
0.5153787004998078,1.0,0.0
0.4622260668973472,1.0,0.0
0.5190631808278867,1.0,0.0
0.4601435345379983,1.0,0.0
0.48926694860950926,1.0,0.0
0.5457195950275535,1.0,0.0
0.4787902088940151,1.0,0.0
0.4371395617070357,1.0,0.0
0.4925990003844675,1.0,0.0
0.4831154684095861,1.0,0.0
0.4898756888376265,1.0,0.0
0.537517621427656,1.0,0.0
0.48404459823144935,1.0,0.0
0.5566448801742919,1.0,0.0
0.5098679994873767,1.0,0.0
0.5170767653466616,1.0,0.0
0.49381648084070223,1.0,0.0
0.5005446623093681,1.0,0.0
0.47302319620658717,1.0,0.0
0.4975330001281558,1.0,0.0
0.5165000640779188,1.0,0.0
0.45354350890683076,1.0,0.0
0.5139689862873255,1.0,0.0
0.5161155965654236,1.0,0.0
0.44514930155068566,1.0,0.0
0.4678328847879021,1.0,0.0
0.469595027553505,1.0,0.0
0.46216198897859795,1.0,0.0
0.4720299884659746,1.0,0.0
0.573753684480328,1.0,0.0
0.5061835191592978,1.0,0.0
0.4866717929001666,1.0,0.0
0.531686530821479,1.0,0.0
0.5044534153530693,1.0,0.0
0.4862232474689222,1.0,0.0
0.5042611815968217,1.0,0.0
0.5041330257593234,1.0,0.0
0.4953223119313085,1.0,0.0
0.5145456875560682,1.0,0.0
0.45850954760989365,1.0,0.0
0.48853005254389337,1.0,0.0
0.486960143534538,1.0,0.0
0.5552031270024349,1.0,0.0
0.47154940407535567,1.0,0.0
0.5000320389593745,1.0,0.0
0.41259771882609253,1.0,0.0
0.5435089068307062,1.0,0.0
0.5473535819556581,1.0,0.0
0.5202486223247469,1.0,0.0
0.5510701012431117,1.0,0.0
0.4920222991157247,1.0,0.0
0.499839805203127,1.0,0.0
0.4960271690375497,1.0,0.0
0.4132064590542099,1.0,0.0
0.4469114443162886,1.0,0.0
0.5097078046905037,1.0,0.0
0.489042675893887,1.0,0.0
0.5100922722029988,1.0,0.0
0.5237408688965781,1.0,0.0
0.5055747789311802,1.0,0.0
0.5240292195309496,1.0,0.0
0.4894591823657568,1.0,0.0
0.5139369473279507,1.0,0.0
0.5123029603998462,1.0,0.0
0.5705497885428681,1.0,0.0
0.5347622709214405,1.0,0.0
0.4859028578751762,1.0,0.0
0.5212738690247342,1.0,0.0
0.5228437780340893,1.0,0.0
0.5464244521337946,1.0,0.0
0.4741445597846982,1.0,0.0
0.5465846469306677,1.0,0.0
0.4928232731000898,1.0,0.0
0.5286428296808919,1.0,0.0
0.5347943098808151,1.0,0.0
0.4710688196847367,1.0,0.0
0.47292707932846345,1.0,0.0
0.5244136870434448,1.0,0.0
0.4776688453159041,1.0,0.0
0.5296360374215046,1.0,0.0
0.5129117006279635,1.0,0.0
0.4657503524285531,1.0,0.0
0.472959118287838,1.0,0.0
0.48154555940023064,1.0,0.0
0.49557862360630534,1.0,0.0
0.4978854286812764,1.0,0.0
0.44700756119441243,1.0,0.0
0.4655581186723055,1.0,0.0
0.5492118415993849,1.0,0.0
0.5402729719338716,1.0,0.0
0.4705561963347431,1.0,0.0
0.4691464821222606,1.0,0.0
0.5474817377931565,1.0,0.0
0.5013135973343585,1.0,0.0
0.49250288350634375,1.0,0.0
0.5055107010124311,1.0,0.0
0.47385620915032683,1.0,0.0
0.4752979623221838,1.0,0.0
0.5096437267717545,1.0,0.0
0.5855440215301808,1.0,0.0
0.5707099833397412,1.0,0.0
0.5390234525182622,1.0,0.0
0.5231000897090863,1.0,0.0
0.4603037293348712,1.0,0.0
0.5203447392028706,1.0,0.0
0.5282583621683967,1.0,0.0
0.4622581058567218,1.0,0.0
0.501922337562476,1.0,0.0
0.45655517108804305,1.0,0.0
0.47927079328463407,1.0,0.0
0.5757721389209277,1.0,0.0
0.5355952838651801,1.0,0.0
0.5382545174932718,1.0,0.0
0.4680251185441497,1.0,0.0
0.4989427143406382,1.0,0.0
0.5223311546840959,1.0,0.0
0.516083557606049,1.0,0.0
0.5333205177495836,1.0,0.0
0.4531590413943355,1.0,0.0
0.45331923619120856,1.0,0.0
0.5785274894271434,1.0,0.0
0.508394207356145,1.0,0.0
0.5343457644495706,1.0,0.0
0.4710688196847366,1.0,0.0
0.5475458157119056,1.0,0.0
0.48689606561578874,1.0,0.0
0.5280661284121492,1.0,0.0
0.5274894271434065,1.0,0.0
0.4466551326412918,1.0,0.0
0.4968281430219147,1.0,0.0
0.5732090221709599,1.0,0.0
0.4862873253876714,1.0,0.0
0.5162757913622965,1.0,0.0
0.5338972190183262,1.0,0.0
0.46994745610662564,1.0,0.0
0.45277457388184034,1.0,0.0
0.46892220940663853,1.0,0.0
0.45562604126617967,1.0,0.0
0.456074586697424,1.0,0.0
0.5073048827374087,1.0,0.0
0.4769639882096629,1.0,0.0
0.5130718954248367,1.0,0.0
0.4799436114315007,1.0,0.0
0.5094835319748814,1.0,0.0
0.4633794694348327,1.0,0.0
0.4562027425349225,1.0,0.0
0.48455722158144304,1.0,0.0
0.5538574907087017,1.0,0.0
0.5007368960656158,1.0,0.0
0.4678649237472766,1.0,0.0
0.5029475842624631,1.0,0.0
0.49593105215942584,1.0,0.0
0.4882737408688966,1.0,0.0
0.4458541586569268,1.0,0.0
0.5167563757529156,1.0,0.0
0.5168204536716647,1.0,0.0
0.5125913110342175,1.0,0.0
0.5054786620530565,1.0,0.0
0.5555235165961809,1.0,0.0
0.463283352556709,1.0,0.0
0.49378444188132775,1.0,0.0
0.46027169037549653,1.0,0.0
0.47965526079712933,1.0,0.0
0.506888376265539,1.0,0.0
0.44598231449442527,1.0,0.0
0.4856465462001794,1.0,0.0
0.5358195565808022,1.0,0.0
0.48055235165961807,1.0,0.0
0.5411700627963604,1.0,0.0
0.5158272459310521,1.0,0.0
0.5576380879149045,1.0,0.0
0.5277136998590286,1.0,0.0
0.4904523901063693,1.0,0.0
0.4720299884659746,1.0,0.0
0.5060874022811739,1.0,0.0
0.4469434832756632,1.0,0.0
0.45360758682558,1.0,0.0
0.5189991029091375,1.0,0.0
0.46120082019736,1.0,0.0
0.48449314366269386,1.0,0.0
0.48731257208765866,1.0,0.0
0.4560105087786749,1.0,0.0
0.4639882096629501,1.0,0.0
0.4582532359348968,1.0,0.0
0.48378828655645256,1.0,0.0
0.46821735230039735,1.0,0.0
0.5256311674996795,1.0,0.0
0.48340381904395746,1.0,0.0
0.46100858644111237,1.0,0.0
0.49279123414071513,1.0,0.0
0.48881840317826475,1.0,0.0
0.47786107907215175,1.0,0.0
0.5154748173779315,1.0,0.0
0.5411380238369858,1.0,0.0
0.49589901320005125,1.0,0.0
0.48801742919389973,1.0,0.0
0.488401896706395,1.0,0.0
0.42804049724464954,1.0,0.0
0.5176214276560297,1.0,0.0
0.500800973984365,1.0,0.0
0.5275535050621556,1.0,0.0
0.49026015635012177,1.0,0.0
0.5148660771498142,1.0,0.0
0.49653979238754326,1.0,0.0
0.4940087145969499,1.0,0.0
0.5070485710624119,1.0,0.0
0.4547289504036909,1.0,0.0
0.5009932077406126,1.0,0.0
0.5328399333589645,1.0,0.0
0.4432910419069589,1.0,0.0
0.40074330385749074,1.0,0.0
0.46946687171600665,1.0,0.0
0.5060233243624248,1.0,0.0
0.5145777265154428,1.0,0.0
0.5359797513776753,1.0,0.0
0.5390875304370114,1.0,0.0
0.5100922722029988,1.0,0.0
0.5232602845059593,1.0,0.0
0.5022747661155965,1.0,0.0
0.550237088299372,1.0,0.0
0.46296296296296297,1.0,0.0
0.4611367422786108,1.0,0.0
0.5523836985774703,1.0,0.0
0.49423298731257204,1.0,0.0
0.5339612969370755,1.0,0.0
0.45546584646930666,1.0,0.0
0.45969498910675377,1.0,0.0
0.5064718697936691,1.0,0.0
0.49400871459694995,1.0,0.0
0.4854543124439318,1.0,0.0
0.5094835319748815,1.0,0.0
0.5353389721901832,1.0,0.0
0.5534730231962066,1.0,0.0
0.4926310393438421,1.0,0.0
0.49919902601563504,1.0,0.0
0.45085223631936433,1.0,0.0
0.4938485198000769,1.0,0.0
0.48202614379084974,1.0,0.0
0.5293476867871331,1.0,0.0
0.4946815327438165,1.0,0.0
0.5229719338715878,1.0,0.0
0.5049980776624375,1.0,0.0
0.5082019735998975,1.0,0.0
0.47206202742534925,1.0,0.0
0.5296680763808792,1.0,0.0
0.5341855696526977,1.0,0.0
0.5569011918492887,1.0,0.0
0.4944252210688197,1.0,0.0
0.4781494297065231,1.0,0.0
0.49384851980007693,1.0,0.0
0.5359797513776753,1.0,0.0
0.4750096116878124,1.0,0.0
0.5550108932461874,1.0,0.0
0.5419710367807253,1.0,0.0
0.46591054722542613,1.0,0.0
0.47359989747533,1.0,0.0
0.4765474817377931,1.0,0.0
0.5394079200307574,1.0,0.0
0.49333589645008336,1.0,0.0
0.48971549404075354,1.0,0.0
0.4809688581314878,1.0,0.0
0.4973087274125337,1.0,0.0
0.4820261437908497,1.0,0.0
0.5124311162373446,1.0,0.0
0.5075611944124054,1.0,0.0
0.509675765731129,1.0,0.0
0.5536652569524542,1.0,0.0
0.5014737921312316,1.0,0.0
0.49263103934384217,1.0,0.0
0.49436114315007046,1.0,0.0
0.4753300012815583,1.0,0.0
0.5079456619249008,1.0,0.0
0.5396001537870051,1.0,0.0
0.5016660258874792,1.0,0.0
0.4881135460720236,1.0,0.0
0.4684736639753941,1.0,0.0
0.5238049468153274,1.0,0.0
0.5147058823529412,1.0,0.0
0.4865115981032937,1.0,0.0
0.5752595155709342,1.0,0.0
0.49317570165321023,1.0,0.0
0.46030372933487124,1.0,0.0
0.537677816224529,1.0,0.0
0.4580930411380238,1.0,0.0
0.5329680891964629,1.0,0.0
0.4931757016532103,1.0,0.0
0.5259835960528001,1.0,0.0
0.5484429065743945,1.0,0.0
0.49439318210944505,1.0,0.0
0.4357939254133026,1.0,0.0
0.5438933743432013,1.0,0.0
0.515122388824811,1.0,0.0
0.5028194284249647,1.0,0.0
0.5101563501217481,1.0,0.0
0.505126233499936,1.0,0.0
0.4506600025631168,1.0,0.0
0.5227156221965911,1.0,0.0
0.5126553889529668,1.0,0.0
0.5121748045623478,1.0,0.0
0.4714532871972319,1.0,0.0
0.5165000640779187,1.0,0.0
0.5301166218121235,1.0,0.0
0.5068883762655388,1.0,0.0
0.49868640266564135,1.0,0.0
0.5107650903498656,1.0,0.0
0.5146738433935666,1.0,0.0
0.5108932461873639,1.0,0.0
0.47568242983467895,1.0,0.0
0.4582852748942714,1.0,0.0
0.5526079712930925,1.0,0.0
0.5263039856465462,1.0,0.0
0.4577085736255287,1.0,0.0
0.5355952838651801,1.0,0.0
0.505286428296809,1.0,0.0
0.48891452005638847,1.0,0.0
0.5495001922337561,1.0,0.0
0.4734076637190824,1.0,0.0
0.4659746251441753,1.0,0.0
0.521273869024734,1.0,0.0
0.4710047417659875,1.0,0.0
0.500320389593746,1.0,0.0
0.5590478021273869,1.0,0.0
0.541202101755735,1.0,0.0
0.5114058695373574,1.0,0.0
0.5358195565808024,1.0,0.0
0.4741125208253236,1.0,0.0
0.5413943355119826,1.0,0.0
0.4735358195565808,1.0,0.0
0.534634115083942,1.0,0.0
0.4501794181724978,1.0,0.0
0.5150262719466872,1.0,0.0
0.41926182237600923,1.0,0.0
0.44370754837882864,1.0,0.0
0.44777649621940285,1.0,0.0
0.4608163526848648,1.0,0.0
0.4834999359220813,1.0,0.0
0.4980456234781495,1.0,0.0
0.4947456106625657,1.0,0.0
0.5294117647058824,1.0,0.0
0.48260284505959244,1.0,0.0
0.5384147122901447,1.0,0.0
0.5228758169934641,1.0,0.0
0.5589516852492631,1.0,0.0
0.4332948865820838,1.0,0.0
0.4698193002691272,1.0,0.0
0.5340574138151993,1.0,0.0
0.49682814302191464,1.0,0.0
0.49673202614379086,1.0,0.0
0.5054145841343074,1.0,0.0
0.5442137639369473,1.0,0.0
0.5443419197744458,1.0,0.0
0.5357875176214276,1.0,0.0
0.5601371267461234,1.0,0.0
0.4963795975906703,1.0,0.0
0.46741637831603233,1.0,0.0
0.5420991926182238,1.0,0.0
0.48410867615019865,1.0,0.0
0.5086184800717672,1.0,0.0
0.49679610406254004,1.0,0.0
0.4644687940535691,1.0,0.0
0.5311098295527361,1.0,0.0
0.5152185057029348,1.0,0.0
0.4786940920158913,1.0,0.0
0.5016980648468538,1.0,0.0
0.49202229911572465,1.0,0.0
0.49477764962194026,1.0,0.0
0.4790144816096373,1.0,0.0
0.5534730231962065,1.0,0.0
0.47446494937844425,1.0,0.0
0.47295911828783804,1.0,0.0
0.5647507368960656,1.0,0.0
0.46546200179418173,1.0,0.0
0.4898756888376266,1.0,0.0
0.5046136101499423,1.0,0.0
0.5387030629245162,1.0,0.0
0.4748494168909394,1.0,0.0
0.5183262847622709,1.0,0.0
0.5215622196591054,1.0,0.0
0.4569716775599128,1.0,0.0
0.5485390234525183,1.0,0.0
0.46280276816609,1.0,0.0
0.5105728565936178,1.0,0.0
0.5604254773804948,1.0,0.0
0.5112136357811098,1.0,0.0
0.4799756503908753,1.0,0.0
0.5548506984493143,1.0,0.0
0.5111495578623606,1.0,0.0
0.4986223247468922,1.0,0.0
0.45030757400999616,1.0,0.0
0.5094194540561322,1.0,0.0
0.44354735358195563,1.0,0.0
0.5079136229655261,1.0,0.0
0.4681212354222735,1.0,0.0
0.4936242470844547,1.0,0.0
0.5370690759964116,1.0,0.0
0.5166282199154172,1.0,0.0
0.4907407407407408,1.0,0.0
0.4554017685505574,1.0,0.0
0.5524477764962195,1.0,0.0
0.5010893246187365,1.0,0.0
0.5217864923747276,1.0,0.0
0.5458157119056773,1.0,0.0
0.48965141612200436,1.0,0.0
0.5054786620530565,1.0,0.0
0.49990388312187617,1.0,0.0
0.4890426758938869,1.0,0.0
0.5101883890811226,1.0,0.0
0.47007561194412406,1.0,0.0
0.4882096629501474,1.0,0.0
0.5051262334999359,1.0,0.0
0.4726707676534666,1.0,0.0
0.4514289375881071,1.0,0.0
0.5155068563373062,1.0,0.0
0.5335447904652058,1.0,0.0
0.5531526336024606,1.0,0.0
0.5453351275150582,1.0,0.0
0.5376137383057799,1.0,0.0
0.5016980648468539,1.0,0.0
0.49714853261566067,1.0,0.0
0.496956298859413,1.0,0.0
0.5506535947712419,1.0,0.0
0.5749070870178137,1.0,0.0
0.5072087658592849,1.0,0.0
0.5859925669614251,1.0,0.0
0.5677944380366525,1.0,0.0
0.4778931180315263,1.0,0.0
0.43102012046648724,1.0,0.0
0.4693387158785083,1.0,0.0
0.4495066000256312,1.0,0.0
0.5181340510060234,1.0,0.0
0.5080417788030245,1.0,0.0
0.4844931436626938,1.0,0.0
0.44694348327566324,1.0,0.0
0.49275919518134054,1.0,0.0
0.460560041009868,1.0,0.0
0.4808727412533641,1.0,0.0
0.535210816352685,1.0,0.0
0.48423683198769707,1.0,0.0
0.4701076509034986,1.0,0.0
0.48417275406894783,1.0,0.0
0.49663590926566703,1.0,0.0
0.5168845315904139,1.0,0.0
0.520889401512239,1.0,0.0
0.46347558631295654,1.0,0.0
0.5009291298218634,1.0,0.0
0.41493656286043834,1.0,0.0
0.5484108676150199,1.0,0.0
0.4702358067409971,1.0,0.0
0.47526592336280915,1.0,0.0
0.5141291810841984,1.0,0.0
0.5461040625400487,1.0,0.0
0.46488530052543886,1.0,0.0
0.4751698064846853,1.0,0.0
0.5647827758554402,1.0,0.0
0.5378700499807766,1.0,0.0
0.47090862488786367,1.0,0.0
0.5190631808278867,1.0,0.0
0.5177175445341535,1.0,0.0
0.5114058695373574,1.0,0.0
0.5633730616429578,1.0,0.0
0.47116493656286046,1.0,0.0
0.5025631167499678,1.0,0.0
0.44364347046007946,1.0,0.0
0.5074330385749071,1.0,0.0
0.48007176726899903,1.0,0.0
0.5561002178649237,1.0,0.0
0.4528706907599641,1.0,0.0
0.4901960784313725,1.0,0.0
