permutation_stat,observed_stat,p_value
0.5148875514729173,1.0,0.0
0.5058758314855876,1.0,0.0
0.49642065251821355,1.0,0.0
0.497450110864745,1.0,0.0
0.5030883750395946,1.0,0.0
0.49380741210009504,1.0,0.0
0.5057808045612924,1.0,0.0
0.44212860310421287,1.0,0.0
0.5572062084257207,1.0,0.0
0.46979727589483683,1.0,0.0
0.48430471967057337,1.0,0.0
0.5095818815331011,1.0,0.0
0.4873455812480203,1.0,0.0
0.5194488438390878,1.0,0.0
0.4624010136205258,1.0,0.0
0.45845739626227433,1.0,0.0
0.5015679442508711,1.0,0.0
0.48420969274627823,1.0,0.0
0.5441716819765601,1.0,0.0
0.4742318656952803,1.0,0.0
0.434114665821983,1.0,0.0
0.4991764333227747,1.0,0.0
0.4979569211276528,1.0,0.0
0.4794583465315172,1.0,0.0
0.48237250554323724,1.0,0.0
0.49478935698447896,1.0,0.0
0.5099144757681343,1.0,0.0
0.5637472283813747,1.0,0.0
0.5696072220462465,1.0,0.0
0.4696388976876782,1.0,0.0
0.5040228064618308,1.0,0.0
0.4982895153626861,1.0,0.0
0.5210959771935382,1.0,0.0
0.4891352549889135,1.0,0.0
0.5232974342730441,1.0,0.0
0.49257206208425713,1.0,0.0
0.5032467532467532,1.0,0.0
0.49304719670573327,1.0,0.0
0.4411149825783972,1.0,0.0
0.43647450110864744,1.0,0.0
0.512258473234083,1.0,0.0
0.4044662654418752,1.0,0.0
0.48786822933164403,1.0,0.0
0.4803611023123218,1.0,0.0
0.5542762115932847,1.0,0.0
0.5450744377573646,1.0,0.0
0.47636997149192273,1.0,0.0
0.536046879949319,1.0,0.0
0.48006018371872033,1.0,0.0
0.4628761482420019,1.0,0.0
0.4981152993348116,1.0,0.0
0.4857301235350016,1.0,0.0
0.48203991130820395,1.0,0.0
0.5028032942667089,1.0,0.0
0.41526765917009817,1.0,0.0
0.500617675007919,1.0,0.0
0.4852866645549572,1.0,0.0
0.5091859360152042,1.0,0.0
0.5625593918276846,1.0,0.0
0.4927779537535635,1.0,0.0
0.5026765917009819,1.0,0.0
0.47545137789040226,1.0,0.0
0.5227272727272727,1.0,0.0
0.459835286664555,1.0,0.0
0.5399904973075705,1.0,0.0
0.4918910357934748,1.0,0.0
0.4892619575546405,1.0,0.0
0.43357617991764336,1.0,0.0
0.47906240101362046,1.0,0.0
0.5323725055432373,1.0,0.0
0.5148400380107697,1.0,0.0
0.5176908457396262,1.0,0.0
0.4968007602153944,1.0,0.0
0.5171206841938549,1.0,0.0
0.4700506810262908,1.0,0.0
0.5048622109597719,1.0,0.0
0.4558441558441559,1.0,0.0
0.4803135888501742,1.0,0.0
0.4840671523598353,1.0,0.0
0.5192587899904973,1.0,0.0
0.5113240418118468,1.0,0.0
0.5055590750712703,1.0,0.0
0.5249762432689262,1.0,0.0
0.47643332277478617,1.0,0.0
0.4982420019005385,1.0,0.0
0.49947735191637627,1.0,0.0
0.4848590433956288,1.0,0.0
0.47336078555590744,1.0,0.0
0.47084257206208424,1.0,0.0
0.4538327526132404,1.0,0.0
0.5341305036426988,1.0,0.0
0.5018371872030409,1.0,0.0
0.4910833069369655,1.0,0.0
0.4996198923028191,1.0,0.0
0.4816281279695913,1.0,0.0
0.5247861894203357,1.0,0.0
0.5299018055115616,1.0,0.0
0.4775261324041812,1.0,0.0
0.4906556857776371,1.0,0.0
0.45502058916693056,1.0,0.0
0.5281754830535318,1.0,0.0
0.47298067785872655,1.0,0.0
0.5262115932847641,1.0,0.0
0.5199556541019955,1.0,0.0
0.4988280012670257,1.0,0.0
0.5200981944884384,1.0,0.0
0.5126702565726956,1.0,0.0
0.5100570161545771,1.0,0.0
0.49759265125118785,1.0,0.0
0.5573329109914475,1.0,0.0
0.5214444092492874,1.0,0.0
0.45541653468482735,1.0,0.0
0.4851757998099462,1.0,0.0
0.5232499208108964,1.0,0.0
0.5619258789990498,1.0,0.0
0.49681659803611017,1.0,0.0
0.49534368070953433,1.0,0.0
0.5281754830535318,1.0,0.0
0.4538169147925245,1.0,0.0
0.49051314539119417,1.0,0.0
0.5675799809946152,1.0,0.0
0.5112448527082673,1.0,0.0
0.4739467849223947,1.0,0.0
0.5111815014254039,1.0,0.0
0.5122109597719354,1.0,0.0
0.4710643015521063,1.0,0.0
0.5184193854925562,1.0,0.0
0.5039911308203991,1.0,0.0
0.5352233132720937,1.0,0.0
0.49697497624326886,1.0,0.0
0.5089008552423187,1.0,0.0
0.5317073170731706,1.0,0.0
0.5083623693379791,1.0,0.0
0.5057174532784289,1.0,0.0
0.5245961355717453,1.0,0.0
0.5161229014887552,1.0,0.0
0.440164713335445,1.0,0.0
0.5069528032942667,1.0,0.0
0.49333227747861885,1.0,0.0
0.48338612606905285,1.0,0.0
0.40962939499524864,1.0,0.0
0.5427621159328477,1.0,0.0
0.46398479569211276,1.0,0.0
0.48118466898954704,1.0,0.0
0.5398954703832752,1.0,0.0
0.5725530566993982,1.0,0.0
0.5259265125118784,1.0,0.0
0.5114507443775737,1.0,0.0
0.5290465631929047,1.0,0.0
0.5314539119417168,1.0,0.0
0.4971333544504276,1.0,0.0
0.4434114665821983,1.0,0.0
0.5460405448210326,1.0,0.0
0.5110864745011086,1.0,0.0
0.5224738675958188,1.0,0.0
0.4972125435540069,1.0,0.0
0.48186569528032946,1.0,0.0
0.539198606271777,1.0,0.0
0.4800126702565727,1.0,0.0
0.49440924928729807,1.0,0.0
0.5597402597402598,1.0,0.0
0.4725530566993982,1.0,0.0
0.5130820399113082,1.0,0.0
0.4504592968007602,1.0,0.0
0.457396262274311,1.0,0.0
0.5406081723154894,1.0,0.0
0.5240101362052582,1.0,0.0
0.5131295533734558,1.0,0.0
0.5695438707633829,1.0,0.0
0.45921761165663605,1.0,0.0
0.499635730123535,1.0,0.0
0.4730757047830219,1.0,0.0
0.4324516946468166,1.0,0.0
0.4915901171998733,1.0,0.0
0.4641273360785556,1.0,0.0
0.4623376623376623,1.0,0.0
0.44003801076971805,1.0,0.0
0.47942667089008556,1.0,0.0
0.5099144757681343,1.0,0.0
0.513715552739943,1.0,0.0
0.4892777953753564,1.0,0.0
0.5389452011403232,1.0,0.0
0.47853975292999673,1.0,0.0
0.4676591700981944,1.0,0.0
0.5120684193854925,1.0,0.0
0.49889135254988914,1.0,0.0
0.5255780804561292,1.0,0.0
0.45112448527082677,1.0,0.0
0.46949635730123535,1.0,0.0
0.4322141273360785,1.0,0.0
0.4596927462781122,1.0,0.0
0.47477035159961994,1.0,0.0
0.5137155527399431,1.0,0.0
0.5017104846373139,1.0,0.0
0.4274627811213177,1.0,0.0
0.4848748812163447,1.0,0.0
0.4992397846056382,1.0,0.0
0.4688311688311688,1.0,0.0
0.42722521381057965,1.0,0.0
0.5010452961672474,1.0,0.0
0.48215077605321505,1.0,0.0
0.4390877415267659,1.0,0.0
0.5343997465948686,1.0,0.0
0.5536268609439341,1.0,0.0
0.4950110864745011,1.0,0.0
0.5094868546088058,1.0,0.0
0.481073804244536,1.0,0.0
0.46099144757681343,1.0,0.0
0.5352233132720937,1.0,0.0
0.4765125118783656,1.0,0.0
0.5283021856192588,1.0,0.0
0.4657111181501425,1.0,0.0
0.5131453911941717,1.0,0.0
0.5267659170098196,1.0,0.0
0.5800126702565728,1.0,0.0
0.5039119417168197,1.0,0.0
0.5156952803294266,1.0,0.0
0.4847323408299018,1.0,0.0
0.5162020905923346,1.0,0.0
0.5395470383275262,1.0,0.0
0.5042920494140006,1.0,0.0
0.5389293633196073,1.0,0.0
0.47413683877098506,1.0,0.0
0.4541811846689895,1.0,0.0
0.4132562559391827,1.0,0.0
0.5031992397846056,1.0,0.0
0.4731548938866012,1.0,0.0
0.48191320874247706,1.0,0.0
0.49070319923978456,1.0,0.0
0.4765917009819448,1.0,0.0
0.4850490972442192,1.0,0.0
0.49957237884067157,1.0,0.0
0.4671840354767184,1.0,0.0
0.5366170414950903,1.0,0.0
0.4879157427937916,1.0,0.0
0.49705416534684826,1.0,0.0
0.5381849857459613,1.0,0.0
0.46140323091542607,1.0,0.0
0.574390243902439,1.0,0.0
0.5162179284130504,1.0,0.0
0.48721887868229335,1.0,0.0
0.4566043712385176,1.0,0.0
0.4516629711751663,1.0,0.0
0.5107063668039278,1.0,0.0
0.49977827050997786,1.0,0.0
0.4869021222679759,1.0,0.0
0.46624960405448207,1.0,0.0
0.441019955654102,1.0,0.0
0.5281438074121001,1.0,0.0
0.4940608172315489,1.0,0.0
0.5122426354133671,1.0,0.0
0.4658694963573013,1.0,0.0
0.49372822299651564,1.0,0.0
0.5245961355717453,1.0,0.0
0.5311054798859677,1.0,0.0
0.5080456129236617,1.0,0.0
0.4695597085840988,1.0,0.0
0.5169464681659803,1.0,0.0
0.5218878682293316,1.0,0.0
0.4791574279379158,1.0,0.0
0.49043395628761477,1.0,0.0
0.510563826417485,1.0,0.0
0.5190845739626228,1.0,0.0
0.5400538485904339,1.0,0.0
0.5800443458980044,1.0,0.0
0.5267184035476719,1.0,0.0
0.48498574596135574,1.0,0.0
0.5210643015521064,1.0,0.0
0.5518530250237568,1.0,0.0
0.44331643965790307,1.0,0.0
0.5340513145391194,1.0,0.0
0.5094393411466582,1.0,0.0
0.5159170098194488,1.0,0.0
0.5097877732024074,1.0,0.0
0.4909882800126702,1.0,0.0
0.4694488438390878,1.0,0.0
0.4929204941400064,1.0,0.0
0.5309629394995249,1.0,0.0
0.5487012987012987,1.0,0.0
0.5011403230915425,1.0,0.0
0.5305036426987646,1.0,0.0
0.504735508394045,1.0,0.0
0.49394995248653784,1.0,0.0
0.46149825783972126,1.0,0.0
0.5117358251504593,1.0,0.0
0.42484954070319925,1.0,0.0
0.49331643965790306,1.0,0.0
0.5059391827684512,1.0,0.0
0.4794425087108014,1.0,0.0
0.4572537218878682,1.0,0.0
0.5120367437440608,1.0,0.0
0.5094393411466583,1.0,0.0
0.46507760532150777,1.0,0.0
0.47019322141273356,1.0,0.0
0.47887234716503,1.0,0.0
0.4478777320240735,1.0,0.0
0.47334494773519165,1.0,0.0
0.5015362686094393,1.0,0.0
0.49303135888501737,1.0,0.0
0.5360152043078872,1.0,0.0
0.5508077288565093,1.0,0.0
0.5315331010452962,1.0,0.0
0.5032309154260375,1.0,0.0
0.47548305353183395,1.0,0.0
0.5067152359835286,1.0,0.0
0.49623059866962305,1.0,0.0
0.4661070636680393,1.0,0.0
0.5316598036110232,1.0,0.0
0.49255622426354134,1.0,0.0
0.44393411466582194,1.0,0.0
0.5225372188786823,1.0,0.0
0.49759265125118785,1.0,0.0
0.49635730123535005,1.0,0.0
0.49649984162179284,1.0,0.0
0.4666613873930947,1.0,0.0
0.5393728222996514,1.0,0.0
0.5308362369337979,1.0,0.0
0.5337503959455179,1.0,0.0
0.5087583148558759,1.0,0.0
0.502423186569528,1.0,0.0
0.48439974659486856,1.0,0.0
0.5079030725372189,1.0,0.0
0.46509344314222356,1.0,0.0
0.5147450110864745,1.0,0.0
0.4818973709217612,1.0,0.0
0.4879157427937916,1.0,0.0
0.5573170731707318,1.0,0.0
0.440418118466899,1.0,0.0
0.531659803611023,1.0,0.0
0.49125752296484,1.0,0.0
0.5275261324041811,1.0,0.0
0.4828159645232816,1.0,0.0
0.474390243902439,1.0,0.0
0.4567469116249604,1.0,0.0
0.46846689895470384,1.0,0.0
0.46514095660437127,1.0,0.0
0.4624326892619575,1.0,0.0
0.49619892302819135,1.0,0.0
0.5241210009502693,1.0,0.0
0.5122426354133671,1.0,0.0
0.47293316439657906,1.0,0.0
0.5836395312005067,1.0,0.0
0.5664713335445042,1.0,0.0
0.47271143490655687,1.0,0.0
0.5010928096293951,1.0,0.0
0.5207475451377891,1.0,0.0
0.5064776686727905,1.0,0.0
0.5488438390877416,1.0,0.0
0.46010452961672477,1.0,0.0
0.5363636363636363,1.0,0.0
0.5439182768451061,1.0,0.0
0.5372980677858726,1.0,0.0
0.5092809629394994,1.0,0.0
0.4924136838770985,1.0,0.0
0.49444092492872976,1.0,0.0
0.5362210959771936,1.0,0.0
0.5049097244219195,1.0,0.0
0.5105321507760532,1.0,0.0
0.4972442191954387,1.0,0.0
0.4891035793474818,1.0,0.0
0.43859676908457396,1.0,0.0
0.4971808679125752,1.0,0.0
0.5041653468482736,1.0,0.0
0.4559233449477351,1.0,0.0
0.5234874881216345,1.0,0.0
0.5639531200506809,1.0,0.0
0.48804244535951846,1.0,0.0
0.5299334811529933,1.0,0.0
0.5016154577130187,1.0,0.0
0.511529933481153,1.0,0.0
0.47049414000633516,1.0,0.0
0.5395945517896737,1.0,0.0
0.5241843522331328,1.0,0.0
0.539087741526766,1.0,0.0
0.560183718720304,1.0,0.0
0.49703832752613236,1.0,0.0
0.49436173582515053,1.0,0.0
0.5029616724738676,1.0,0.0
0.5290465631929047,1.0,0.0
0.4926987646499842,1.0,0.0
0.4825467215711118,1.0,0.0
0.5260373772568894,1.0,0.0
0.5780012670256572,1.0,0.0
0.4523915109280963,1.0,0.0
0.49653151726322453,1.0,0.0
0.49626227431105485,1.0,0.0
0.5219987329743428,1.0,0.0
0.4809946151409566,1.0,0.0
0.5188786822933164,1.0,0.0
0.566740576496674,1.0,0.0
0.5238042445359519,1.0,0.0
0.4893253088375039,1.0,0.0
0.5136838770985113,1.0,0.0
0.49656319290465634,1.0,0.0
0.47111181501425403,1.0,0.0
0.4571270193221413,1.0,0.0
0.5139847956921128,1.0,0.0
0.5090750712701932,1.0,0.0
0.4854925562242635,1.0,0.0
0.5070636680392778,1.0,0.0
0.4509819448843839,1.0,0.0
0.45945517896737403,1.0,0.0
0.5203991130820399,1.0,0.0
0.4584415584415584,1.0,0.0
0.4765283496990814,1.0,0.0
0.5100411783338612,1.0,0.0
0.5305353183401964,1.0,0.0
0.5248495407031993,1.0,0.0
0.4460088691796009,1.0,0.0
0.439562876148242,1.0,0.0
0.5437123851757998,1.0,0.0
0.5226322458029776,1.0,0.0
0.49695913842255307,1.0,0.0
0.5115140956604372,1.0,0.0
0.4668989547038328,1.0,0.0
0.5321349382324992,1.0,0.0
0.4644757681343047,1.0,0.0
0.45462464364903393,1.0,0.0
0.47827050997782705,1.0,0.0
0.5623535001583784,1.0,0.0
0.478032942667089,1.0,0.0
0.47507127019322143,1.0,0.0
0.48110547988596775,1.0,0.0
0.5068894520114032,1.0,0.0
0.5398321191004117,1.0,0.0
0.48371872030408614,1.0,0.0
0.4863477985429205,1.0,0.0
0.5382324992081089,1.0,0.0
0.4925245486221096,1.0,0.0
0.5519797275894837,1.0,0.0
0.4853975292999683,1.0,0.0
0.47863477985429204,1.0,0.0
0.45511561609122586,1.0,0.0
0.5084098828001268,1.0,0.0
0.49542286981311373,1.0,0.0
0.4677858726639214,1.0,0.0
0.468926195755464,1.0,0.0
0.445882166613874,1.0,0.0
0.44368070953436806,1.0,0.0
0.4849699081406398,1.0,0.0
0.49708584098828,1.0,0.0
0.4727589483687046,1.0,0.0
0.4734082990180551,1.0,0.0
0.44870129870129866,1.0,0.0
0.46843522331327214,1.0,0.0
0.4969433006018373,1.0,0.0
0.5250079189103579,1.0,0.0
0.47277478618942037,1.0,0.0
0.4929363319607222,1.0,0.0
0.4821349382324992,1.0,0.0
0.5020905923344947,1.0,0.0
0.43908774152676594,1.0,0.0
0.5088058283180235,1.0,0.0
0.4973392461197339,1.0,0.0
0.5093601520430788,1.0,0.0
0.4560025340513145,1.0,0.0
0.5077763699714919,1.0,0.0
0.46522014570795067,1.0,0.0
0.4829268292682927,1.0,0.0
0.5193379790940766,1.0,0.0
0.5570795058599937,1.0,0.0
0.506303452644916,1.0,0.0
0.533623693379791,1.0,0.0
0.5520905923344948,1.0,0.0
0.5313588850174216,1.0,0.0
0.4850015837820716,1.0,0.0
0.5122109597719353,1.0,0.0
0.5302819132087425,1.0,0.0
0.5158536585365854,1.0,0.0
0.5388501742160279,1.0,0.0
0.4466582198289515,1.0,0.0
0.5382324992081089,1.0,0.0
0.47733607855559074,1.0,0.0
0.4644124168514412,1.0,0.0
0.4517104846373139,1.0,0.0
0.4865695280329427,1.0,0.0
0.49214444092492876,1.0,0.0
0.516629711751663,1.0,0.0
0.5172157111181501,1.0,0.0
0.4669623059866962,1.0,0.0
0.5114349065568577,1.0,0.0
0.518451061133988,1.0,0.0
0.5335920177383593,1.0,0.0
0.5030566993981629,1.0,0.0
0.5127652834969908,1.0,0.0
0.43395628761482424,1.0,0.0
0.49754513778904014,1.0,0.0
0.5343205574912891,1.0,0.0
0.47804878048780486,1.0,0.0
0.5527082673424137,1.0,0.0
0.49463097877732026,1.0,0.0
0.4731073804244536,1.0,0.0
0.4781121317706683,1.0,0.0
0.4771143490655686,1.0,0.0
0.506319290465632,1.0,0.0
0.5708108964206524,1.0,0.0
0.521840354767184,1.0,0.0
0.5480519480519481,1.0,0.0
0.49458346531517267,1.0,0.0
0.43080456129236616,1.0,0.0
0.519908140639848,1.0,0.0
0.47049414000633516,1.0,0.0
0.5213177066835604,1.0,0.0
0.4899904973075705,1.0,0.0
0.47660753880266077,1.0,0.0
0.5266550522648084,1.0,0.0
0.5119417168197656,1.0,0.0
0.555226480836237,1.0,0.0
0.46718403547671844,1.0,0.0
0.45568577763699714,1.0,0.0
0.5038644282546721,1.0,0.0
0.544646816598036,1.0,0.0
0.4324358568261007,1.0,0.0
0.5352866645549572,1.0,0.0
0.5073804244535953,1.0,0.0
0.5299334811529934,1.0,0.0
0.5348907190370605,1.0,0.0
0.45275578080456125,1.0,0.0
0.4575863161229015,1.0,0.0
0.4608172315489389,1.0,0.0
0.5323883433639531,1.0,0.0
0.4973709217611657,1.0,0.0
0.5001742160278746,1.0,0.0
0.4941400063351282,1.0,0.0
0.5095343680709534,1.0,0.0
0.47779537535635097,1.0,0.0
0.46826100728539755,1.0,0.0
0.4642540386442825,1.0,0.0
0.5315964523281597,1.0,0.0
0.42343997465948685,1.0,0.0
0.5445676274944568,1.0,0.0
0.5347481786506177,1.0,0.0
0.4432530883750396,1.0,0.0
0.5480994615140957,1.0,0.0
0.4726639214444093,1.0,0.0
0.4700348432055749,1.0,0.0
0.4992239467849224,1.0,0.0
0.4926987646499842,1.0,0.0
0.5099936648717136,1.0,0.0
0.5205891669306304,1.0,0.0
0.49375989863794745,1.0,0.0
0.5032309154260375,1.0,0.0
0.4892619575546405,1.0,0.0
0.4578397212543554,1.0,0.0
0.4936173582515045,1.0,0.0
0.489198606271777,1.0,0.0
0.49781438074121,1.0,0.0
0.47689261957554635,1.0,0.0
0.4559233449477352,1.0,0.0
0.4965315172632246,1.0,0.0
0.4618466898954704,1.0,0.0
0.5306620209059234,1.0,0.0
0.44735508394044976,1.0,0.0
0.5069369654735509,1.0,0.0
0.538707633829585,1.0,0.0
0.5214127336078556,1.0,0.0
0.4839404497941082,1.0,0.0
0.5246436490338929,1.0,0.0
0.4381533101045296,1.0,0.0
0.46705733291099144,1.0,0.0
0.5405923344947735,1.0,0.0
0.44254038644282545,1.0,0.0
0.49840038010769716,1.0,0.0
0.5113082039911307,1.0,0.0
0.4693538169147925,1.0,0.0
0.48585682610072856,1.0,0.0
0.5050681026290782,1.0,0.0
0.49629394995248655,1.0,0.0
0.498416217928413,1.0,0.0
0.45269242952169786,1.0,0.0
0.48124802027241054,1.0,0.0
0.4437123851757998,1.0,0.0
0.5162179284130504,1.0,0.0
0.45254988913525507,1.0,0.0
0.47283813747228376,1.0,0.0
0.5071428571428571,1.0,0.0
0.5057174532784288,1.0,0.0
0.5244694330060183,1.0,0.0
0.4716503009185936,1.0,0.0
0.5374564459930313,1.0,0.0
0.5071745327842889,1.0,0.0
0.5022806461830853,1.0,0.0
0.5403706050047513,1.0,0.0
0.5158378207158695,1.0,0.0
0.49741843522331336,1.0,0.0
0.5449318973709218,1.0,0.0
0.5051789673740894,1.0,0.0
0.5160595502058917,1.0,0.0
0.5129711751662971,1.0,0.0
0.47052581564776685,1.0,0.0
0.4547513462147609,1.0,0.0
0.5226480836236933,1.0,0.0
0.4664871713652201,1.0,0.0
0.4771301868862844,1.0,0.0
0.5525657269559708,1.0,0.0
0.45327842888818504,1.0,0.0
0.4550681026290782,1.0,0.0
0.4921286031042129,1.0,0.0
0.5306620209059233,1.0,0.0
0.5309312638580932,1.0,0.0
0.516629711751663,1.0,0.0
0.4795058599936649,1.0,0.0
0.4959613557174532,1.0,0.0
0.5108647450110865,1.0,0.0
0.4871713652201457,1.0,0.0
0.49623059866962305,1.0,0.0
0.5061450744377574,1.0,0.0
0.5150776053215077,1.0,0.0
0.4831802343997466,1.0,0.0
0.5163763066202091,1.0,0.0
0.5051631295533735,1.0,0.0
0.5298384542286981,1.0,0.0
0.5099936648717136,1.0,0.0
0.45687361419068734,1.0,0.0
0.4711276528349699,1.0,0.0
0.5227747861894203,1.0,0.0
0.45753880266075386,1.0,0.0
0.5067469116249604,1.0,0.0
0.4813430471967058,1.0,0.0
0.5068894520114032,1.0,0.0
0.5379157427937916,1.0,0.0
0.5254513778904023,1.0,0.0
0.5494298384542287,1.0,0.0
0.4948051948051948,1.0,0.0
0.550237567310738,1.0,0.0
0.5605321507760532,1.0,0.0
0.4726005701615457,1.0,0.0
0.4763699714919227,1.0,0.0
0.5282546721571112,1.0,0.0
0.44726005701615457,1.0,0.0
0.5360310421286031,1.0,0.0
0.43783655369021224,1.0,0.0
0.44219195438707637,1.0,0.0
0.5075704783021857,1.0,0.0
0.49548622109597723,1.0,0.0
0.49638897687678174,1.0,0.0
0.5152676591700982,1.0,0.0
0.5208108964206525,1.0,0.0
0.5189261957554641,1.0,0.0
0.4824833702882483,1.0,0.0
0.46566360468799495,1.0,0.0
0.4789673740893253,1.0,0.0
0.5404973075704782,1.0,0.0
0.48010769718086793,1.0,0.0
0.4451061133987963,1.0,0.0
0.48230915426037374,1.0,0.0
0.49908140639847953,1.0,0.0
0.5129553373455813,1.0,0.0
0.4865061767500792,1.0,0.0
0.4940291415901172,1.0,0.0
0.5008394044979411,1.0,0.0
0.5267975926512511,1.0,0.0
0.5620842572062085,1.0,0.0
