permutation_stat,observed_stat,p_value
0.4861184037805198,1.0,0.0
0.5337851142032028,1.0,0.0
0.52410409556314,1.0,0.0
0.4682495405618273,1.0,0.0
0.4413559989498556,1.0,0.0
0.4576332370700971,1.0,0.0
0.49422420582830134,1.0,0.0
0.48075282226306115,1.0,0.0
0.4893180624835914,1.0,0.0
0.49527435022315563,1.0,0.0
0.4624409293777894,1.0,0.0
0.49237004463113676,1.0,0.0
0.49478209503806775,1.0,0.0
0.4718594119191389,1.0,0.0
0.4484772906274613,1.0,0.0
0.43772971908637437,1.0,0.0
0.5011650039380415,1.0,0.0
0.4998523234444736,1.0,0.0
0.5072361512207929,1.0,0.0
0.5238743764767655,1.0,0.0
0.4878741139406669,1.0,0.0
0.5062680493567866,1.0,0.0
0.48245930690469946,1.0,0.0
0.5189682331320556,1.0,0.0
0.5471252297190864,1.0,0.0
0.5327677868206879,1.0,0.0
0.5383466789183513,1.0,0.0
0.5043646626411131,1.0,0.0
0.47500984510370176,1.0,0.0
0.487824888422158,1.0,0.0
0.487053688632187,1.0,0.0
0.48262339196639537,1.0,0.0
0.5136354686269362,1.0,0.0
0.49473286951955886,1.0,0.0
0.42962391703859276,1.0,0.0
0.5163264636387503,1.0,0.0
0.4784392228931478,1.0,0.0
0.518180624835915,1.0,0.0
0.40591362562352323,1.0,0.0
0.4671337621422946,1.0,0.0
0.49491336308742456,1.0,0.0
0.5755447624048307,1.0,0.0
0.5095661590968759,1.0,0.0
0.49363349960619585,1.0,0.0
0.562417957469152,1.0,0.0
0.5358033604620636,1.0,0.0
0.5348188500918876,1.0,0.0
0.5009681018640062,1.0,0.0
0.5338343397217118,1.0,0.0
0.5220694407981097,1.0,0.0
0.48249212391703855,1.0,0.0
0.4865122079285902,1.0,0.0
0.48798897348385406,1.0,0.0
0.47066159096875815,1.0,0.0
0.5249901548962983,1.0,0.0
0.4772249934365975,1.0,0.0
0.4905815174586505,1.0,0.0
0.5171797059595695,1.0,0.0
0.4890555263848779,1.0,0.0
0.4974730900498818,1.0,0.0
0.4590771856130218,1.0,0.0
0.5204942242058282,1.0,0.0
0.49383040168023107,1.0,0.0
0.4677408768705697,1.0,0.0
0.4447361512207929,1.0,0.0
0.5281734050932003,1.0,0.0
0.5728209503806775,1.0,0.0
0.4650498818587556,1.0,0.0
0.49268180624835917,1.0,0.0
0.4798339459175637,1.0,0.0
0.5315207403517983,1.0,0.0
0.520461407193489,1.0,0.0
0.4880381990023628,1.0,0.0
0.4733525859805724,1.0,0.0
0.48876017327382515,1.0,0.0
0.4801457075347861,1.0,0.0
0.47238448411656603,1.0,0.0
0.4751575216592282,1.0,0.0
0.49294434234707274,1.0,0.0
0.4604883171436073,1.0,0.0
0.547715935941192,1.0,0.0
0.5251542399579943,1.0,0.0
0.4806215542137044,1.0,0.0
0.46052113415594637,1.0,0.0
0.48180296665791544,1.0,0.0
0.46956222105539513,1.0,0.0
0.45988120241533215,1.0,0.0
0.5199527435022315,1.0,0.0
0.4660508007351011,1.0,0.0
0.4814255710160147,1.0,0.0
0.5233821212916776,1.0,0.0
0.4861512207928591,1.0,0.0
0.4998851404568128,1.0,0.0
0.4985888684694145,1.0,0.0
0.4604883171436073,1.0,0.0
0.490729194014177,1.0,0.0
0.514094906799685,1.0,0.0
0.42329023365712787,1.0,0.0
0.5140784982935154,1.0,0.0
0.47706090837490156,1.0,0.0
0.5378708322394329,1.0,0.0
0.5007055657652928,1.0,0.0
0.5083847466526648,1.0,0.0
0.4262765817799947,1.0,0.0
0.4824757154108689,1.0,0.0
0.4642622735626149,1.0,0.0
0.5509320031504331,1.0,0.0
0.5526877133105802,1.0,0.0
0.47492780257285383,1.0,0.0
0.5190995011814125,1.0,0.0
0.5087785508007351,1.0,0.0
0.5177375951693358,1.0,0.0
0.49356786558151744,1.0,0.0
0.49082764505119447,1.0,0.0
0.47143279075872935,1.0,0.0
0.4881202415332107,1.0,0.0
0.4507252559726963,1.0,0.0
0.45799422420582836,1.0,0.0
0.5429082436334997,1.0,0.0
0.5259418482541349,1.0,0.0
0.5762667366762929,1.0,0.0
0.513766736676293,1.0,0.0
0.5379200577579416,1.0,0.0
0.5301752428458912,1.0,0.0
0.46780651089524816,1.0,0.0
0.5622374639012864,1.0,0.0
0.5346219480178525,1.0,0.0
0.4717445523759517,1.0,0.0
0.49543843528485165,1.0,0.0
0.5395937253872408,1.0,0.0
0.5240056445261223,1.0,0.0
0.48682396954581253,1.0,0.0
0.5019033867156734,1.0,0.0
0.4424553688632187,1.0,0.0
0.5343265949067997,1.0,0.0
0.5509648201627724,1.0,0.0
0.5199527435022315,1.0,0.0
0.5156701233919664,1.0,0.0
0.4960619585192964,1.0,0.0
0.46286755053819895,1.0,0.0
0.5150794171698608,1.0,0.0
0.4873490417432397,1.0,0.0
0.5551161722236807,1.0,0.0
0.5646002887897086,1.0,0.0
0.47712654239957997,1.0,0.0
0.4597663428721449,1.0,0.0
0.5226273300078761,1.0,0.0
0.5336374376476766,1.0,0.0
0.45057757941716986,1.0,0.0
0.5255152270937254,1.0,0.0
0.516539774218955,1.0,0.0
0.4943718823838278,1.0,0.0
0.4851174849041744,1.0,0.0
0.44573707009713837,1.0,0.0
0.46020937253872407,1.0,0.0
0.4543515358361775,1.0,0.0
0.5091559464426358,1.0,0.0
0.4948313205565765,1.0,0.0
0.47171173536361244,1.0,0.0
0.5280257285376739,1.0,0.0
0.41255907062221053,1.0,0.0
0.5444506432134418,1.0,0.0
0.4915332108164874,1.0,0.0
0.5083027041218168,1.0,0.0
0.48752953531110527,1.0,0.0
0.5254003675505382,1.0,0.0
0.5068915725912313,1.0,0.0
0.5033801522709372,1.0,0.0
0.45681281176161725,1.0,0.0
0.5357705434497243,1.0,0.0
0.4822624048306642,1.0,0.0
0.49286229981622476,1.0,0.0
0.5463868469414545,1.0,0.0
0.49309201890259907,1.0,0.0
0.46550932003150436,1.0,0.0
0.47786492517721185,1.0,0.0
0.43997768443160934,1.0,0.0
0.4700216592281439,1.0,0.0
0.4953892097663429,1.0,0.0
0.4899251772118666,1.0,0.0
0.48012929902861645,1.0,0.0
0.490072853767393,1.0,0.0
0.5038067734313467,1.0,0.0
0.48109740089262276,1.0,0.0
0.47223680756103964,1.0,0.0
0.454532029404043,1.0,0.0
0.5235462063533736,1.0,0.0
0.5128642688369651,1.0,0.0
0.49494618009976377,1.0,0.0
0.5033309267524284,1.0,0.0
0.4685120766605408,1.0,0.0
0.455024284589131,1.0,0.0
0.43781176161722235,1.0,0.0
0.41923733263323704,1.0,0.0
0.47418941979522194,1.0,0.0
0.45487660803360463,1.0,0.0
0.513930821737989,1.0,0.0
0.5056445261223419,1.0,0.0
0.4621783932790759,1.0,0.0
0.4817865581517458,1.0,0.0
0.5350321606720925,1.0,0.0
0.502165922814387,1.0,0.0
0.4648365712785508,1.0,0.0
0.48019493305329486,1.0,0.0
0.4823444473615122,1.0,0.0
0.5204449986873195,1.0,0.0
0.5459766342872145,1.0,0.0
0.44389931740614336,1.0,0.0
0.49652139669204515,1.0,0.0
0.4826890259910738,1.0,0.0
0.4745339984247834,1.0,0.0
0.478636124967183,1.0,0.0
0.5412345760042006,1.0,0.0
0.5129463113678131,1.0,0.0
0.48705368863218695,1.0,0.0
0.5598910475190338,1.0,0.0
0.5447624048306643,1.0,0.0
0.5284687582042531,1.0,0.0
0.5675866369125755,1.0,0.0
0.5117813074297716,1.0,0.0
0.5304377789446049,1.0,0.0
0.5098943292202678,1.0,0.0
0.4766999212391703,1.0,0.0
0.525613678130743,1.0,0.0
0.5541480703596745,1.0,0.0
0.5444670517196114,1.0,0.0
0.47771724862168546,1.0,0.0
0.5318817274875295,1.0,0.0
0.4851995274350223,1.0,0.0
0.43023103176686794,1.0,0.0
0.5300111577841954,1.0,0.0
0.49453596744552375,1.0,0.0
0.48385402992911525,1.0,0.0
0.5269263586243109,1.0,0.0
0.5062352323444473,1.0,0.0
0.5005907062221056,1.0,0.0
0.5755447624048305,1.0,0.0
0.5177211866631661,1.0,0.0
0.5039872669992124,1.0,0.0
0.5074822788133367,1.0,0.0
0.5271232606983461,1.0,0.0
0.4898923601995274,1.0,0.0
0.5019854292465213,1.0,0.0
0.4783407718561302,1.0,0.0
0.5094841165660279,1.0,0.0
0.44742714623260693,1.0,0.0
0.45633696508269883,1.0,0.0
0.43106786558151744,1.0,0.0
0.4617189551063271,1.0,0.0
0.5074002362824888,1.0,0.0
0.48772643738514043,1.0,0.0
0.43474337096350746,1.0,0.0
0.5146035704909425,1.0,0.0
0.45550013126804945,1.0,0.0
0.49186138093987924,1.0,0.0
0.5088934103439223,1.0,0.0
0.5138980047256498,1.0,0.0
0.4970792859018115,1.0,0.0
0.46774087687056976,1.0,0.0
0.5080729850354424,1.0,0.0
0.49404371226043586,1.0,0.0
0.47195786295615644,1.0,0.0
0.4979653452349698,1.0,0.0
0.4919434234707273,1.0,0.0
0.6061302179049619,1.0,0.0
0.5314058808086113,1.0,0.0
0.5158834339721712,1.0,0.0
0.5134713835652402,1.0,0.0
0.46749474927802576,1.0,0.0
0.497998162247309,1.0,0.0
0.5137995536886322,1.0,0.0
0.4793416907324757,1.0,0.0
0.4916316618535048,1.0,0.0
0.49881858755578884,1.0,0.0
0.48318128117616177,1.0,0.0
0.43321737988973485,1.0,0.0
0.45824035179837225,1.0,0.0
0.4968823838277763,1.0,0.0
0.48546206353373594,1.0,0.0
0.4788166185350485,1.0,0.0
0.5168351273300079,1.0,0.0
0.4754856917826201,1.0,0.0
0.4210914938304017,1.0,0.0
0.4796206353373589,1.0,0.0
0.5143410343922289,1.0,0.0
0.4792432396954581,1.0,0.0
0.5543613809398792,1.0,0.0
0.5275662903649251,1.0,0.0
0.46757679180887374,1.0,0.0
0.4848877658177999,1.0,0.0
0.5122079285901812,1.0,0.0
0.49338737201365196,1.0,0.0
0.5140292727750065,1.0,0.0
0.5236610658965608,1.0,0.0
0.49952415332108163,1.0,0.0
0.5039216329745341,1.0,0.0
0.5085160147020216,1.0,0.0
0.4853472039905487,1.0,0.0
0.4904502494092937,1.0,0.0
0.47560055132580725,1.0,0.0
0.4382876082961407,1.0,0.0
0.4741237857705435,1.0,0.0
0.5218397217117354,1.0,0.0
0.49515949067996856,1.0,0.0
0.5275991073772643,1.0,0.0
0.5758072985035443,1.0,0.0
0.5175571016014702,1.0,0.0
0.512207928590181,1.0,0.0
0.5232016277238121,1.0,0.0
0.47438632186925705,1.0,0.0
0.5239728275137832,1.0,0.0
0.5182298503544237,1.0,0.0
0.4922880021002888,1.0,0.0
0.5438927540036755,1.0,0.0
0.5511781307429772,1.0,0.0
0.4530060383302705,1.0,0.0
0.4763225255972697,1.0,0.0
0.514176949330533,1.0,0.0
0.4723680756103964,1.0,0.0
0.5223976109215017,1.0,0.0
0.5095661590968759,1.0,0.0
0.5504561564715149,1.0,0.0
0.5232016277238121,1.0,0.0
0.45840443686006827,1.0,0.0
0.46296600157521656,1.0,0.0
0.41741598844841166,1.0,0.0
0.5746094775531635,1.0,0.0
0.482885928065109,1.0,0.0
0.4932725124704647,1.0,0.0
0.5106819375164084,1.0,0.0
0.4940601207666054,1.0,0.0
0.49473286951955897,1.0,0.0
0.5065305854555002,1.0,0.0
0.4710718036229982,1.0,0.0
0.5015259910737726,1.0,0.0
0.46934891047519034,1.0,0.0
0.4613907849829351,1.0,0.0
0.4749934365975322,1.0,0.0
0.4507908899973746,1.0,0.0
0.5003938041480704,1.0,0.0
0.5247276187975847,1.0,0.0
0.49063074297715936,1.0,0.0
0.5013783145182462,1.0,0.0
0.4492320819112628,1.0,0.0
0.506087555788921,1.0,0.0
0.5163264636387503,1.0,0.0
0.4215017064846417,1.0,0.0
0.5012306379627198,1.0,0.0
0.4620471252297191,1.0,0.0
0.49698083486479394,1.0,0.0
0.49407652927277496,1.0,0.0
0.4981130217904962,1.0,0.0
0.4893180624835915,1.0,0.0
0.5160803360462063,1.0,0.0
0.5767589918613809,1.0,0.0
0.4505283538986611,1.0,0.0
0.5181478078235757,1.0,0.0
0.4980473877658178,1.0,0.0
0.5815995011814125,1.0,0.0
0.518180624835915,1.0,0.0
0.4776023890784983,1.0,0.0
0.48661065896560773,1.0,0.0
0.48808742452087156,1.0,0.0
0.49271462326069837,1.0,0.0
0.5518836965082698,1.0,0.0
0.4694637700183776,1.0,0.0
0.48288592806510894,1.0,0.0
0.492074691520084,1.0,0.0
0.5150466001575218,1.0,0.0
0.5069572066159096,1.0,0.0
0.5368206878445787,1.0,0.0
0.5245307167235495,1.0,0.0
0.5258762142294565,1.0,0.0
0.45781373063796266,1.0,0.0
0.48841559464426365,1.0,0.0
0.4790627461275925,1.0,0.0
0.44796862693620376,1.0,0.0
0.5425800735101076,1.0,0.0
0.4706944079810974,1.0,0.0
0.4619814912050407,1.0,0.0
0.4675932003150433,1.0,0.0
0.5231688107114729,1.0,0.0
0.546895510632712,1.0,0.0
0.48590509320031505,1.0,0.0
0.48236085586768185,1.0,0.0
0.5029371226043581,1.0,0.0
0.47602717248621684,1.0,0.0
0.43600682593856654,1.0,0.0
0.5186072459963245,1.0,0.0
0.4699888422158047,1.0,0.0
0.4908276450511946,1.0,0.0
0.4993764767655553,1.0,0.0
0.4781274612759254,1.0,0.0
0.4973746390128642,1.0,0.0
0.4839360724599633,1.0,0.0
0.496242452087162,1.0,0.0
0.5376575216592281,1.0,0.0
0.5015752165922814,1.0,0.0
0.5308151745865056,1.0,0.0
0.4142327382515096,1.0,0.0
0.5644854292465213,1.0,0.0
0.501673667629299,1.0,0.0
0.5158177999474928,1.0,0.0
0.5142425833552113,1.0,0.0
0.4732213179312155,1.0,0.0
0.4349566815437123,1.0,0.0
0.46168613809398795,1.0,0.0
0.516539774218955,1.0,0.0
0.5333913100551326,1.0,0.0
0.510255316355999,1.0,0.0
0.4933217379889735,1.0,0.0
0.4361709110002625,1.0,0.0
0.509598976109215,1.0,0.0
0.46185022315568386,1.0,0.0
0.4629660015752165,1.0,0.0
0.5143410343922289,1.0,0.0
0.5106655290102389,1.0,0.0
0.5798273825150959,1.0,0.0
0.5187385140456813,1.0,0.0
0.548405093200315,1.0,0.0
0.502608952480966,1.0,0.0
0.4654929115253348,1.0,0.0
0.47392688369650826,1.0,0.0
0.5177868206878447,1.0,0.0
0.518672880021003,1.0,0.0
0.5475518508794959,1.0,0.0
0.4992123917038593,1.0,0.0
0.5230047256497768,1.0,0.0
0.5068095300603833,1.0,0.0
0.49847400892622734,1.0,0.0
0.5504233394591757,1.0,0.0
0.4981130217904962,1.0,0.0
0.45297322131793116,1.0,0.0
0.4997210553951168,1.0,0.0
0.4628839590443686,1.0,0.0
0.49975387240745595,1.0,0.0
0.4949789971121029,1.0,0.0
0.5328170123391966,1.0,0.0
0.4850682593856655,1.0,0.0
0.4758466789183512,1.0,0.0
0.5628445786295615,1.0,0.0
0.4332994224205829,1.0,0.0
0.461522053032292,1.0,0.0
0.4969972433709635,1.0,0.0
0.4875295353111052,1.0,0.0
0.4825741664478866,1.0,0.0
0.5346055395116828,1.0,0.0
0.5492583355211341,1.0,0.0
0.4498720136518771,1.0,0.0
0.5041021265423996,1.0,0.0
0.5080565765292728,1.0,0.0
0.5174914675767919,1.0,0.0
0.5391671042268312,1.0,0.0
0.4947820950380677,1.0,0.0
0.5328990548700446,1.0,0.0
0.4838048044106065,1.0,0.0
0.5466493830401681,1.0,0.0
0.4695294040430559,1.0,0.0
0.5151122341822001,1.0,0.0
0.5153419532685743,1.0,0.0
0.5039380414807036,1.0,0.0
0.45664872669992124,1.0,0.0
0.4653944604883171,1.0,0.0
0.49453596744552375,1.0,0.0
0.5536229981622472,1.0,0.0
0.4562713310580205,1.0,0.0
0.5549192701496456,1.0,0.0
0.5079581254922552,1.0,0.0
0.47199067996849575,1.0,0.0
0.517688369650827,1.0,0.0
0.44473615122079285,1.0,0.0
0.474878577054345,1.0,0.0
0.5278616434759779,1.0,0.0
0.43585914938304016,1.0,0.0
0.5456976896823313,1.0,0.0
0.4934201890259911,1.0,0.0
0.5419565502756628,1.0,0.0
0.516457731688107,1.0,0.0
0.5087621422945654,1.0,0.0
0.550292071409819,1.0,0.0
0.49949133630874243,1.0,0.0
0.5022807823575741,1.0,0.0
0.5469283276450512,1.0,0.0
0.519772249934366,1.0,0.0
0.4738120241533211,1.0,0.0
0.5067110790233658,1.0,0.0
0.4714491992648989,1.0,0.0
0.5565929377789446,1.0,0.0
0.540561827251247,1.0,0.0
0.47148201627723807,1.0,0.0
0.4698739826726175,1.0,0.0
0.4502494092937779,1.0,0.0
0.5347203990548701,1.0,0.0
0.49492977159359414,1.0,0.0
0.4997046468889473,1.0,0.0
0.5168679443423471,1.0,0.0
0.49223877658178,1.0,0.0
0.5628773956419008,1.0,0.0
0.5471744552375952,1.0,0.0
0.5384287214491993,1.0,0.0
0.4612431084274088,1.0,0.0
0.5365089262273562,1.0,0.0
0.4711702546600158,1.0,0.0
0.48643016539774225,1.0,0.0
0.48150761354686267,1.0,0.0
0.5039052244683644,1.0,0.0
0.45863415594644263,1.0,0.0
0.47691323181937517,1.0,0.0
0.5323083486479391,1.0,0.0
0.5406110527697557,1.0,0.0
0.560990417432397,1.0,0.0
0.5241697295878183,1.0,0.0
0.47633893410343925,1.0,0.0
0.4766999212391704,1.0,0.0
0.43333223943292204,1.0,0.0
0.4958650564452612,1.0,0.0
0.5602356261485955,1.0,0.0
0.4989334470989761,1.0,0.0
0.511764898923602,1.0,0.0
0.4886453137306379,1.0,0.0
0.5603176686794433,1.0,0.0
0.48528156996587035,1.0,0.0
0.4867255185087949,1.0,0.0
0.49642294565502754,1.0,0.0
0.5107311630349173,1.0,0.0
0.503593462851142,1.0,0.0
0.5218725387240745,1.0,0.0
0.4593397217117353,1.0,0.0
0.48748030979259654,1.0,0.0
0.5364925177211866,1.0,0.0
0.5057922026778682,1.0,0.0
0.5103045418745077,1.0,0.0
0.4237824888422158,1.0,0.0
0.4980145707534786,1.0,0.0
0.4673798897348385,1.0,0.0
0.4389767655552638,1.0,0.0
0.48218036229981626,1.0,0.0
0.5252855080073511,1.0,0.0
0.5003609871357311,1.0,0.0
0.4919434234707272,1.0,0.0
0.4952415332108165,1.0,0.0
0.4807692307692307,1.0,0.0
0.5282062221055396,1.0,0.0
0.5097138356524021,1.0,0.0
0.5183611184037805,1.0,0.0
0.47630611709110005,1.0,0.0
0.5030191651352061,1.0,0.0
0.4688894723024416,1.0,0.0
0.5017721186663165,1.0,0.0
0.4716132843265949,1.0,0.0
0.4905487004463114,1.0,0.0
0.4646560777106852,1.0,0.0
0.49870372801260177,1.0,0.0
0.537296534523497,1.0,0.0
0.4870536886321869,1.0,0.0
0.5141769493305329,1.0,0.0
0.4471317931215542,1.0,0.0
0.49237004463113687,1.0,0.0
0.49084405355736416,1.0,0.0
0.492731031766868,1.0,0.0
0.528878970858493,1.0,0.0
0.5604325282226306,1.0,0.0
0.5190010501443949,1.0,0.0
0.531208978734576,1.0,0.0
0.49781766867944344,1.0,0.0
0.527041218167498,1.0,0.0
0.511272643738514,1.0,0.0
0.48308283013914416,1.0,0.0
0.55882449461801,1.0,0.0
0.49240286164347596,1.0,0.0
0.5257613546862694,1.0,0.0
0.5484707272249935,1.0,0.0
0.48017852454712523,1.0,0.0
0.5061860068259385,1.0,0.0
0.44088015227093724,1.0,0.0
0.5022151483328957,1.0,0.0
0.45062680493567864,1.0,0.0
0.5441716986085587,1.0,0.0
0.4584864793909162,1.0,0.0
0.4832305066946705,1.0,0.0
0.5217084536623786,1.0,0.0
0.4585357049094251,1.0,0.0
0.5693751640850616,1.0,0.0
0.5030191651352061,1.0,0.0
0.3833683381464951,1.0,0.0
0.5175735101076399,1.0,0.0
0.5061367813074298,1.0,0.0
0.47100616959831976,1.0,0.0
0.4586341559464426,1.0,0.0
0.5395609083749016,1.0,0.0
0.501837752690995,1.0,0.0
0.4640653714885797,1.0,0.0
0.5353111052769756,1.0,0.0
0.4752559726962457,1.0,0.0
0.5454679705959569,1.0,0.0
0.455680624835915,1.0,0.0
0.5127494092937779,1.0,0.0
0.5413330270412181,1.0,0.0
0.5716395379364663,1.0,0.0
0.45412181674980306,1.0,0.0
0.4885304541874508,1.0,0.0
0.45441716986085584,1.0,0.0
0.5442701496455763,1.0,0.0
0.5198707009713837,1.0,0.0
0.5696048831714361,1.0,0.0
0.4894001050144394,1.0,0.0
0.45072525597269625,1.0,0.0
0.49087687056970325,1.0,0.0
0.4327251247046469,1.0,0.0
0.4772249934365975,1.0,0.0
0.4211571278550801,1.0,0.0
0.5861446573903912,1.0,0.0
0.45843725387240747,1.0,0.0
0.540643869782095,1.0,0.0
0.5529994749278025,1.0,0.0
0.45184103439222895,1.0,0.0
0.45700971383565236,1.0,0.0
0.5247604358099238,1.0,0.0
0.4883007351010764,1.0,0.0
0.5257285376739301,1.0,0.0
0.4829023365712785,1.0,0.0
0.4567307692307692,1.0,0.0
0.4951594906799685,1.0,0.0
0.48280388553426096,1.0,0.0
0.5166382252559727,1.0,0.0
0.48364071934891045,1.0,0.0
0.4677572853767392,1.0,0.0
0.5142589918613809,1.0,0.0
0.4939288527172487,1.0,0.0
0.4226831189288527,1.0,0.0
0.48969545812549237,1.0,0.0
0.49845760042005777,1.0,0.0
0.48767721186663165,1.0,0.0
0.4773398529797847,1.0,0.0
0.49069637700183777,1.0,0.0
0.5180657652927277,1.0,0.0
0.5176555526384877,1.0,0.0
0.5271724862168549,1.0,0.0
0.5237759254397479,1.0,0.0
0.5308972171173537,1.0,0.0
0.47976831189288527,1.0,0.0
0.5071705171961145,1.0,0.0
0.4892032029404042,1.0,0.0
0.5071541086899449,1.0,0.0
0.5387568915725912,1.0,0.0
0.5047584667891836,1.0,0.0
0.4789150695720662,1.0,0.0
0.49763717511157785,1.0,0.0
0.4905815174586506,1.0,0.0
0.5309956681543712,1.0,0.0
0.4598483854029929,1.0,0.0
0.4998687319506432,1.0,0.0
0.5152927277500656,1.0,0.0
0.5014275400367552,1.0,0.0
0.46647742189551067,1.0,0.0
0.5247768443160934,1.0,0.0
0.5046764242583356,1.0,0.0
0.5415955631399318,1.0,0.0
0.5032981097400893,1.0,0.0
0.5251542399579943,1.0,0.0
0.5128150433184563,1.0,0.0
0.511354686269362,1.0,0.0
0.5651745865056446,1.0,0.0
0.4760763980047257,1.0,0.0
0.5194933053294828,1.0,0.0
0.48309923864531373,1.0,0.0
0.536197164610134,1.0,0.0
0.4735658965607771,1.0,0.0
0.519772249934366,1.0,0.0
0.5002789446048832,1.0,0.0
0.5102881333683381,1.0,0.0
0.5219217642425833,1.0,0.0
0.4999343659753216,1.0,0.0
0.5182954843791021,1.0,0.0
0.5429902861643476,1.0,0.0
0.5288461538461537,1.0,0.0
0.4700216592281439,1.0,0.0
0.5022315568390654,1.0,0.0
0.48367353636124966,1.0,0.0
0.5248917038592806,1.0,0.0
0.4940273037542662,1.0,0.0
0.4418646626411131,1.0,0.0
0.49058151745865053,1.0,0.0
0.47302441585718036,1.0,0.0
0.5307167235494881,1.0,0.0
0.4655585455500131,1.0,0.0
0.4866762929902862,1.0,0.0
0.5296665791546338,1.0,0.0
0.4966854817537411,1.0,0.0
0.46682200052507217,1.0,0.0
0.5034129692832765,1.0,0.0
0.47331976896823313,1.0,0.0
0.510583486479391,1.0,0.0
0.46194867419270147,1.0,0.0
0.4537608296140719,1.0,0.0
0.5143246258860593,1.0,0.0
0.5206747177736939,1.0,0.0
0.5110757416644788,1.0,0.0
0.5386584405355737,1.0,0.0
0.4636879758466789,1.0,0.0
0.4807364137568916,1.0,0.0
0.4661656602782883,1.0,0.0
0.47709372538724076,1.0,0.0
0.4971941454449987,1.0,0.0
0.4590115515883434,1.0,0.0
0.4987857705434497,1.0,0.0
0.49986873195064324,1.0,0.0
0.47256497768443156,1.0,0.0
0.5625984510370176,1.0,0.0
0.530109608821213,1.0,0.0
0.4608164872669992,1.0,0.0
