permutation_stat,observed_stat,p_value
0.4775659728976203,1.0,0.0
0.5353530441548338,1.0,0.0
0.4820722297866823,1.0,0.0
0.5014912792582507,1.0,0.0
0.5387408416002075,1.0,0.0
0.48413084354535435,1.0,0.0
0.5169714063411788,1.0,0.0
0.47651235168255207,1.0,0.0
0.5274427802632432,1.0,0.0
0.5493256824223561,1.0,0.0
0.4975199377553005,1.0,0.0
0.5095636387213901,1.0,0.0
0.5062893081761006,1.0,0.0
0.5393730143292484,1.0,0.0
0.4447416196589509,1.0,0.0
0.4756370355961876,1.0,0.0
0.5358393308694805,1.0,0.0
0.46636516890358554,1.0,0.0
0.5065000324191142,1.0,0.0
0.48400116708811514,1.0,0.0
0.534153536925371,1.0,0.0
0.4624910847435648,1.0,0.0
0.4633826103870842,1.0,0.0
0.439295208454905,1.0,0.0
0.5541723400116709,1.0,0.0
0.48614082863256175,1.0,0.0
0.5272320560202295,1.0,0.0
0.5019775659728977,1.0,0.0
0.5028204629449523,1.0,0.0
0.47289762043700967,1.0,0.0
0.477144524411593,1.0,0.0
0.5034526356739933,1.0,0.0
0.5614018025027556,1.0,0.0
0.46203721714322765,1.0,0.0
0.5245574790896712,1.0,0.0
0.4417104324709849,1.0,0.0
0.5186734098424431,1.0,0.0
0.4663975880178953,1.0,0.0
0.5385301173571938,1.0,0.0
0.4981683200414965,1.0,0.0
0.5283018867924528,1.0,0.0
0.5058354405757635,1.0,0.0
0.47823056474097125,1.0,0.0
0.5517571159955911,1.0,0.0
0.4689749076055242,1.0,0.0
0.5197918692861311,1.0,0.0
0.4835797186020878,1.0,0.0
0.50559229721844,1.0,0.0
0.48724307851909493,1.0,0.0
0.5129190170524541,1.0,0.0
0.5688906179083189,1.0,0.0
0.6275205861375868,1.0,0.0
0.5404914737729366,1.0,0.0
0.4486481229332814,1.0,0.0
0.5343642611683849,1.0,0.0
0.502399014458925,1.0,0.0
0.5049114958179344,1.0,0.0
0.4934837580237308,1.0,0.0
0.4911333722362705,1.0,0.0
0.49991895221422544,1.0,0.0
0.5537022628541788,1.0,0.0
0.5249302989042339,1.0,0.0
0.49721195616935754,1.0,0.0
0.469169422291383,1.0,0.0
0.5341049082539064,1.0,0.0
0.5220774168449718,1.0,0.0
0.46903974583414393,1.0,0.0
0.4951857615249951,1.0,0.0
0.512627245023666,1.0,0.0
0.4770148479543539,1.0,0.0
0.46916942229138303,1.0,0.0
0.5047007715749205,1.0,0.0
0.45171172923555736,1.0,0.0
0.45813071386889714,1.0,0.0
0.4800622446994748,1.0,0.0
0.4898528172210335,1.0,0.0
0.5489852817221034,1.0,0.0
0.45527783180963494,1.0,0.0
0.49384036828113853,1.0,0.0
0.4753452635673993,1.0,0.0
0.5082020359203787,1.0,0.0
0.532257018738248,1.0,0.0
0.4879238799196007,1.0,0.0
0.4982655773844259,1.0,0.0
0.5312033975231797,1.0,0.0
0.5065972897620437,1.0,0.0
0.47513453932438565,1.0,0.0
0.5318841989236854,1.0,0.0
0.4783116125267457,1.0,0.0
0.5721325293392984,1.0,0.0
0.5347046618686376,1.0,0.0
0.4741457563379368,1.0,0.0
0.5182357517992608,1.0,0.0
0.5137943331388186,1.0,0.0
0.5311709784088698,1.0,0.0
0.41998962588342087,1.0,0.0
0.5224664462166894,1.0,0.0
0.537055047656098,1.0,0.0
0.4912306295791999,1.0,0.0
0.49867081631329824,1.0,0.0
0.4528463982364002,1.0,0.0
0.4310931725345264,1.0,0.0
0.49129546780781946,1.0,0.0
0.5091908189068275,1.0,0.0
0.5243629644038125,1.0,0.0
0.5782921610581598,1.0,0.0
0.46412825001620966,1.0,0.0
0.5120437009660896,1.0,0.0
0.5099688776502627,1.0,0.0
0.4886371004344161,1.0,0.0
0.4935648058095052,1.0,0.0
0.4912306295791999,1.0,0.0
0.4975361473124555,1.0,0.0
0.4602865849704986,1.0,0.0
0.46882902159113016,1.0,0.0
0.48489269273163454,1.0,0.0
0.5044414186604422,1.0,0.0
0.538805679828827,1.0,0.0
0.5501847889515659,1.0,0.0
0.5139240095960579,1.0,0.0
0.4894475782921611,1.0,0.0
0.5308467872657718,1.0,0.0
0.46634895934643067,1.0,0.0
0.5024962718018543,1.0,0.0
0.5494391493224404,1.0,0.0
0.5642708941191726,1.0,0.0
0.46163197821435514,1.0,0.0
0.5227906373597875,1.0,0.0
0.46981780457757893,1.0,0.0
0.5063217272904104,1.0,0.0
0.44352590287233357,1.0,0.0
0.5164040718407573,1.0,0.0
0.5024800622446994,1.0,0.0
0.4435907411009531,1.0,0.0
0.49852493029890427,1.0,0.0
0.4736594696232899,1.0,0.0
0.5183492186993451,1.0,0.0
0.5410912273876677,1.0,0.0
0.4305420475912598,1.0,0.0
0.489771769435259,1.0,0.0
0.5570576411852429,1.0,0.0
0.4836607663878624,1.0,0.0
0.5144102963107048,1.0,0.0
0.5329054010244441,1.0,0.0
0.5592297218439991,1.0,0.0
0.47545873046748366,1.0,0.0
0.530846787265772,1.0,0.0
0.49902742657070615,1.0,0.0
0.541366789859301,1.0,0.0
0.49782791934124354,1.0,0.0
0.5003890293717175,1.0,0.0
0.5338455553394281,1.0,0.0
0.5076184918628023,1.0,0.0
0.5080399403488296,1.0,0.0
0.47638267522531286,1.0,0.0
0.4388251312974129,1.0,0.0
0.5147831161252674,1.0,0.0
0.47445373792387996,1.0,0.0
0.4943914932244051,1.0,0.0
0.5256273098618945,1.0,0.0
0.5090611424495883,1.0,0.0
0.5434902418465928,1.0,0.0
0.4647280036309408,1.0,0.0
0.46978538546326915,1.0,0.0
0.4717629514361668,1.0,0.0
0.5243467548466576,1.0,0.0
0.4490695714193088,1.0,0.0
0.47182778966478633,1.0,0.0
0.5067107566621281,1.0,0.0
0.5125624067950462,1.0,0.0
0.47451857615249954,1.0,0.0
0.48813460416261434,1.0,0.0
0.4987842832133827,1.0,0.0
0.44626531803151137,1.0,0.0
0.5106334694936133,1.0,0.0
0.5066621279906632,1.0,0.0
0.47986773001361605,1.0,0.0
0.45119302340660045,1.0,0.0
0.46908837450560853,1.0,0.0
0.4969039745834144,1.0,0.0
0.5210400051870583,1.0,0.0
0.5181709135706413,1.0,0.0
0.5109576606367113,1.0,0.0
0.5426959735460026,1.0,0.0
0.5003404007002529,1.0,0.0
0.4954775335537834,1.0,0.0
0.5265350450625689,1.0,0.0
0.5008428969720548,1.0,0.0
0.46493872787395446,1.0,0.0
0.5064189846333398,1.0,0.0
0.4864326006613499,1.0,0.0
0.46822926797639886,1.0,0.0
0.45475912598067814,1.0,0.0
0.5411560656162874,1.0,0.0
0.5452732931336317,1.0,0.0
0.5238442585748557,1.0,0.0
0.5427608117746223,1.0,0.0
0.48988523633534337,1.0,0.0
0.5093367049212215,1.0,0.0
0.4667217791609933,1.0,0.0
0.5286260779355507,1.0,0.0
0.4816507813006548,1.0,0.0
0.5125948259093562,1.0,0.0
0.5260001296764574,1.0,0.0
0.4738539843091487,1.0,0.0
0.5536536341827141,1.0,0.0
0.5192083252285548,1.0,0.0
0.515496336640083,1.0,0.0
0.4651656616741231,1.0,0.0
0.5099688776502627,1.0,0.0
0.5235362769889127,1.0,0.0
0.5295176035790702,1.0,0.0
0.5652110484341568,1.0,0.0
0.4843739869026778,1.0,0.0
0.5015723270440251,1.0,0.0
0.5030636063022758,1.0,0.0
0.4456655644167801,1.0,0.0
0.44973416326265964,1.0,0.0
0.4475620826039033,1.0,0.0
0.4995137132853531,1.0,0.0
0.4985897685275238,1.0,0.0
0.47049860597808474,1.0,0.0
0.5527458989820397,1.0,0.0
0.5322408091810932,1.0,0.0
0.5436037087466771,1.0,0.0
0.5279128574207353,1.0,0.0
0.49388899695260324,1.0,0.0
0.548077546521429,1.0,0.0
0.4865136484471244,1.0,0.0
0.526988912662906,1.0,0.0
0.5334241068534008,1.0,0.0
0.465181871231278,1.0,0.0
0.47769564935485964,1.0,0.0
0.47907346171302606,1.0,0.0
0.5352395772547495,1.0,0.0
0.4919438500940154,1.0,0.0
0.5033067496595993,1.0,0.0
0.5243953835181223,1.0,0.0
0.5152856123970692,1.0,0.0
0.5298093756078583,1.0,0.0
0.5327919341243597,1.0,0.0
0.4479997406470856,1.0,0.0
0.4838228619594112,1.0,0.0
0.5384328600142645,1.0,0.0
0.481456266614796,1.0,0.0
0.47701484795435384,1.0,0.0
0.5224502366595345,1.0,0.0
0.45796861829734803,1.0,0.0
0.4735460027232056,1.0,0.0
0.5280749529922842,1.0,0.0
0.48853984309148674,1.0,0.0
0.556863126499384,1.0,0.0
0.4794949101990534,1.0,0.0
0.5141185242819166,1.0,0.0
0.508947675549504,1.0,0.0
0.5316734746806717,1.0,0.0
0.47750113466900085,1.0,0.0
0.45479154509498804,1.0,0.0
0.48787525124813585,1.0,0.0
0.455910004538676,1.0,0.0
0.5168255203267847,1.0,0.0
0.4899338650068081,1.0,0.0
0.4456817739739351,1.0,0.0
0.47448615703818975,1.0,0.0
0.4774849251118459,1.0,0.0
0.4684886208908773,1.0,0.0
0.4629935810153667,1.0,0.0
0.5183492186993451,1.0,0.0
0.4945049601244894,1.0,0.0
0.5417396096738637,1.0,0.0
0.5113466900084291,1.0,0.0
0.5542209686831355,1.0,0.0
0.48609219996109704,1.0,0.0
0.5015074888154055,1.0,0.0
0.5047007715749205,1.0,0.0
0.5258380341049083,1.0,0.0
0.41143097970563447,1.0,0.0
0.505106010503793,1.0,0.0
0.48886403423458474,1.0,0.0
0.5229689424884911,1.0,0.0
0.4989625883420865,1.0,0.0
0.5286422874927057,1.0,0.0
0.47798742138364775,1.0,0.0
0.4879562990339104,1.0,0.0
0.48153731440057057,1.0,0.0
0.4438014653439668,1.0,0.0
0.5159177851261103,1.0,0.0
0.5216883874732543,1.0,0.0
0.5330026583673735,1.0,0.0
0.5358879595409454,1.0,0.0
0.4812617519289374,1.0,0.0
0.5061758412760163,1.0,0.0
0.4816345717435,1.0,0.0
0.4943266549957855,1.0,0.0
0.5115412046942878,1.0,0.0
0.529533813136225,1.0,0.0
0.5393892238864034,1.0,0.0
0.48453608247422675,1.0,0.0
0.5242332879465732,1.0,0.0
0.4983790442845102,1.0,0.0
0.4722492381508137,1.0,0.0
0.44239123387149065,1.0,0.0
0.5290151073072684,1.0,0.0
0.44145107955650653,1.0,0.0
0.5431984698178045,1.0,0.0
0.505430201646891,1.0,0.0
0.45052843156324973,1.0,0.0
0.5022693380016858,1.0,0.0
0.549050119950723,1.0,0.0
0.46192375024314336,1.0,0.0
0.4993191985994943,1.0,0.0
0.5042306944174285,1.0,0.0
0.5032419114309797,1.0,0.0
0.4893827400635415,1.0,0.0
0.4664786358036698,1.0,0.0
0.48109965635738833,1.0,0.0
0.4887505673345004,1.0,0.0
0.4875834792193477,1.0,0.0
0.4300071322051481,1.0,0.0
0.5592945600726189,1.0,0.0
0.5188030862996822,1.0,0.0
0.48858847176295145,1.0,0.0
0.4254846657589315,1.0,0.0
0.48038643584257273,1.0,0.0
0.457028463982364,1.0,0.0
0.501766841729884,1.0,0.0
0.47069312066394353,1.0,0.0
0.44689749076055246,1.0,0.0
0.5271185891201452,1.0,0.0
0.47390261298061337,1.0,0.0
0.4888478246774298,1.0,0.0
0.5157718991117163,1.0,0.0
0.4681158010763147,1.0,0.0
0.5537833106399533,1.0,0.0
0.4941159307527718,1.0,0.0
0.4555533942812683,1.0,0.0
0.5250113466900084,1.0,0.0
0.5079102638915906,1.0,0.0
0.4927705375089153,1.0,0.0
0.47421059456655645,1.0,0.0
0.45310575115087853,1.0,0.0
0.5131135317383129,1.0,0.0
0.46521429034558776,1.0,0.0
0.4992705699280296,1.0,0.0
0.4856545419179148,1.0,0.0
0.505268106075342,1.0,0.0
0.5681773973935033,1.0,0.0
0.4925111845944369,1.0,0.0
0.5135187706671853,1.0,0.0
0.49771445244115936,1.0,0.0
0.49037152304999027,1.0,0.0
0.544235881475718,1.0,0.0
0.5494067302081306,1.0,0.0
0.5441710432470985,1.0,0.0
0.49974064708552157,1.0,0.0
0.47827919341243597,1.0,0.0
0.48576800881799903,1.0,0.0
0.5053329443039616,1.0,0.0
0.5002755624716333,1.0,0.0
0.5098392011930233,1.0,0.0
0.4943914932244051,1.0,0.0
0.4884101666342476,1.0,0.0
0.46745120923296374,1.0,0.0
0.5328891914672891,1.0,0.0
0.5119626531803152,1.0,0.0
0.4494423912338715,1.0,0.0
0.5139726382675226,1.0,0.0
0.4848440640601699,1.0,0.0
0.5103416974648253,1.0,0.0
0.520294365557933,1.0,0.0
0.4917655449653116,1.0,0.0
0.45757958892563055,1.0,0.0
0.5012157167866174,1.0,0.0
0.4461842702457368,1.0,0.0
0.5109900797510212,1.0,0.0
0.530668482137068,1.0,0.0
0.5104227452505997,1.0,0.0
0.49439149322440507,1.0,0.0
0.521250729430072,1.0,0.0
0.4346268559942942,1.0,0.0
0.5226933800168578,1.0,0.0
0.4992705699280296,1.0,0.0
0.4999837904428451,1.0,0.0
0.5295824418076898,1.0,0.0
0.4353887051805745,1.0,0.0
0.5170038254554885,1.0,0.0
0.46683524606107757,1.0,0.0
0.5531187187966025,1.0,0.0
0.5100175063217273,1.0,0.0
0.46766193347597745,1.0,0.0
0.4711956169357453,1.0,0.0
0.5434740322894378,1.0,0.0
0.4823315827011606,1.0,0.0
0.46920184140569277,1.0,0.0
0.4104746158334954,1.0,0.0
0.5225312844453089,1.0,0.0
0.4993516177138041,1.0,0.0
0.4917655449653115,1.0,0.0
0.49713090838358287,1.0,0.0
0.4470271672177916,1.0,0.0
0.4993354081566491,1.0,0.0
0.4902742657070609,1.0,0.0
0.4557641185242819,1.0,0.0
0.47281657265123517,1.0,0.0
0.47905725215587114,1.0,0.0
0.5315437982234326,1.0,0.0
0.47079037800687284,1.0,0.0
0.5139726382675226,1.0,0.0
0.526843026648512,1.0,0.0
0.533067496595993,1.0,0.0
0.48602736173247746,1.0,0.0
0.5266485119626532,1.0,0.0
0.4778253258120988,1.0,0.0
0.528269467678143,1.0,0.0
0.5205699280295664,1.0,0.0
0.5213317772158464,1.0,0.0
0.5057219736756793,1.0,0.0
0.5050411722751734,1.0,0.0
0.4840497957595799,1.0,0.0
0.5087369513064903,1.0,0.0
0.5263405303767101,1.0,0.0
0.5329216105815988,1.0,0.0
0.5217370161447189,1.0,0.0
0.5198080788432861,1.0,0.0
0.5049439149322441,1.0,0.0
0.5905465862672632,1.0,0.0
0.5177818841989237,1.0,0.0
0.5072294624910847,1.0,0.0
0.5276372949491019,1.0,0.0
0.5722946249108475,1.0,0.0
0.48947999740647086,1.0,0.0
0.503193282759515,1.0,0.0
0.46673798871814826,1.0,0.0
0.5204726706866368,1.0,0.0
0.5302632432081956,1.0,0.0
0.46722427543279516,1.0,0.0
0.5259190818906828,1.0,0.0
0.4872917071905596,1.0,0.0
0.5165175387408416,1.0,0.0
0.47943007197043375,1.0,0.0
0.47263826752253124,1.0,0.0
0.4928353757375349,1.0,0.0
0.5164851196265318,1.0,0.0
0.47143876029306875,1.0,0.0
0.5312682357517993,1.0,0.0
0.4901445892498216,1.0,0.0
0.5302956623225054,1.0,0.0
0.5446249108474357,1.0,0.0
0.5116708811515269,1.0,0.0
0.5229851520456461,1.0,0.0
0.4971957466122026,1.0,0.0
0.4765447707968618,1.0,0.0
0.5035661025740776,1.0,0.0
0.5042306944174285,1.0,0.0
0.5463917525773196,1.0,0.0
0.4981521104843416,1.0,0.0
0.5230661998314207,1.0,0.0
0.4687479738053557,1.0,0.0
0.4616968164429748,1.0,0.0
0.4466381378460741,1.0,0.0
0.4786520132269985,1.0,0.0
0.44107825974194387,1.0,0.0
0.5281560007780587,1.0,0.0
0.5071646242624651,1.0,0.0
0.4792517668417299,1.0,0.0
0.49388899695260324,1.0,0.0
0.42713804058873117,1.0,0.0
0.4968553459119497,1.0,0.0
0.5622446994748104,1.0,0.0
0.4309797056344421,1.0,0.0
0.48458471114569157,1.0,0.0
0.518381637813655,1.0,0.0
0.48116449458600796,1.0,0.0
0.4330059002788044,1.0,0.0
0.523017571159956,1.0,0.0
0.5219315308305778,1.0,0.0
0.5222070933022109,1.0,0.0
0.46819684886208907,1.0,0.0
0.5291447837645076,1.0,0.0
0.47142255073591394,1.0,0.0
0.5223691888737599,1.0,0.0
0.5284639823640018,1.0,0.0
0.43840368281138564,1.0,0.0
0.5189003436426116,1.0,0.0
0.4850547883031836,1.0,0.0
0.507197043376775,1.0,0.0
0.43900343642611683,1.0,0.0
0.5390650327433054,1.0,0.0
0.49826557738442584,1.0,0.0
0.4934351293522661,1.0,0.0
0.5238280490177009,1.0,0.0
0.4878914608052908,1.0,0.0
0.5007132205148156,1.0,0.0
0.5394378525578681,1.0,0.0
0.5176684172988395,1.0,0.0
0.48866951954872595,1.0,0.0
0.42551708487324125,1.0,0.0
0.5188517149711471,1.0,0.0
0.44273163457174347,1.0,0.0
0.507342929391169,1.0,0.0
0.53752512481359,1.0,0.0
0.521720806587564,1.0,0.0
0.4686020877909615,1.0,0.0
0.5203429942293976,1.0,0.0
0.5240387732607146,1.0,0.0
0.5328567723529793,1.0,0.0
0.5072943007197044,1.0,0.0
0.45292744602217466,1.0,0.0
0.48165078130065486,1.0,0.0
0.5243629644038124,1.0,0.0
0.4923652985800428,1.0,0.0
0.48147247617195094,1.0,0.0
0.4769662192828892,1.0,0.0
0.46245866562925503,1.0,0.0
0.5005997536147313,1.0,0.0
0.5088179990922648,1.0,0.0
0.5668482137068016,1.0,0.0
0.5546748362834727,1.0,0.0
0.4972119561693574,1.0,0.0
0.4857355897036893,1.0,0.0
0.47239512416520785,1.0,0.0
0.47526421578162487,1.0,0.0
0.5047656098035402,1.0,0.0
0.5037119885884718,1.0,0.0
0.4831420605589055,1.0,0.0
0.5061758412760163,1.0,0.0
0.5376385917136743,1.0,0.0
0.481472476171951,1.0,0.0
0.47951111975620825,1.0,0.0
0.46787265771899117,1.0,0.0
0.4809699799001491,1.0,0.0
0.49139272515074894,1.0,0.0
0.46075666212799066,1.0,0.0
0.5235686961032225,1.0,0.0
0.52875575439279,1.0,0.0
0.5201160604292291,1.0,0.0
0.46856966867665184,1.0,0.0
0.5374278674706605,1.0,0.0
0.5144913440964792,1.0,0.0
0.49196005965117034,1.0,0.0
0.5354016728262984,1.0,0.0
0.49330545289502686,1.0,0.0
0.5047169811320754,1.0,0.0
0.4795435388705181,1.0,0.0
0.5601536666018284,1.0,0.0
0.4706931206639434,1.0,0.0
0.48904233936328856,1.0,0.0
0.46905595539129874,1.0,0.0
0.47288141087985475,1.0,0.0
0.5619853465603319,1.0,0.0
0.5035823121312325,1.0,0.0
0.4766582376969461,1.0,0.0
0.45534267003825457,1.0,0.0
0.5489366530506387,1.0,0.0
0.49320819555209755,1.0,0.0
0.5369739998703236,1.0,0.0
0.49837904428451024,1.0,0.0
0.579232315373144,1.0,0.0
0.4649225183167996,1.0,0.0
0.4308176100628931,1.0,0.0
