permutation_stat,observed_stat,p_value
0.49409972119561696,1.0,0.0
0.5146210205537185,1.0,0.0
0.4786520132269987,1.0,0.0
0.5588893211437463,1.0,0.0
0.45342994229397654,1.0,0.0
0.5172631783699669,1.0,0.0
0.5149127925825067,1.0,0.0
0.4970660701549634,1.0,0.0
0.5144751345393244,1.0,0.0
0.44472541010179606,1.0,0.0
0.4518089865784866,1.0,0.0
0.5203916229008624,1.0,0.0
0.5186572002852882,1.0,0.0
0.5411560656162874,1.0,0.0
0.49400246385268753,1.0,0.0
0.5008428969720546,1.0,0.0
0.530036309408027,1.0,0.0
0.505738183232834,1.0,0.0
0.5351747390261298,1.0,0.0
0.5088017895351099,1.0,0.0
0.47542631135317387,1.0,0.0
0.4980386435842573,1.0,0.0
0.5418044479024833,1.0,0.0
0.5603319717305324,1.0,0.0
0.5080399403488296,1.0,0.0
0.4926732801659859,1.0,0.0
0.49745509952668093,1.0,0.0
0.5546424171691628,1.0,0.0
0.4957206769111068,1.0,0.0
0.5156260130973223,1.0,0.0
0.490420151721455,1.0,0.0
0.44229397652856123,1.0,0.0
0.5332782208390067,1.0,0.0
0.5206509758153407,1.0,0.0
0.5199053361862154,1.0,0.0
0.4907443428645529,1.0,0.0
0.4929002139661544,1.0,0.0
0.5295176035790703,1.0,0.0
0.49345133890942094,1.0,0.0
0.4515496336640083,1.0,0.0
0.49474810348181286,1.0,0.0
0.5176522077416845,1.0,0.0
0.5110549179796408,1.0,0.0
0.5023341762303053,1.0,0.0
0.5174739026129807,1.0,0.0
0.4872754976334047,1.0,0.0
0.5065648706477339,1.0,0.0
0.5219963690591972,1.0,0.0
0.4940673020813071,1.0,0.0
0.4780846787265772,1.0,0.0
0.5189003436426116,1.0,0.0
0.5437171756467614,1.0,0.0
0.47665823769694615,1.0,0.0
0.5171172923555728,1.0,0.0
0.4620210075860728,1.0,0.0
0.458146923426052,1.0,0.0
0.512643454580821,1.0,0.0
0.5305712247941387,1.0,0.0
0.5063379368475653,1.0,0.0
0.5763794333138819,1.0,0.0
0.47899241392725145,1.0,0.0
0.5188192958568372,1.0,0.0
0.5083155028204628,1.0,0.0
0.5717597095247359,1.0,0.0
0.47237891460805287,1.0,0.0
0.4896420929780198,1.0,0.0
0.4994812941710433,1.0,0.0
0.5024152240160799,1.0,0.0
0.562779614860922,1.0,0.0
0.47002852882059265,1.0,0.0
0.4426667963431239,1.0,0.0
0.4512254425209104,1.0,0.0
0.5170524541269532,1.0,0.0
0.49951371328535304,1.0,0.0
0.49191143097970563,1.0,0.0
0.5739804188549569,1.0,0.0
0.49614212539713415,1.0,0.0
0.4799487777993905,1.0,0.0
0.5067918044479025,1.0,0.0
0.5333106399533165,1.0,0.0
0.5109576606367114,1.0,0.0
0.5118978149516955,1.0,0.0
0.5843545354340919,1.0,0.0
0.5061758412760163,1.0,0.0
0.5270051222200609,1.0,0.0
0.5295338131362252,1.0,0.0
0.5564740971276665,1.0,0.0
0.46341502950139407,1.0,0.0
0.512448939894962,1.0,0.0
0.5456299033910395,1.0,0.0
0.49636905919730273,1.0,0.0
0.5481748038643584,1.0,0.0
0.49933540815664923,1.0,0.0
0.44149970822797124,1.0,0.0
0.4772417817545225,1.0,0.0
0.5097419438500941,1.0,0.0
0.5258542436620631,1.0,0.0
0.5553394281268237,1.0,0.0
0.5165823769694613,1.0,0.0
0.4289697205472346,1.0,0.0
0.44898852363353425,1.0,0.0
0.47455099526680933,1.0,0.0
0.472054723464955,1.0,0.0
0.4631556765869157,1.0,0.0
0.5102444401218958,1.0,0.0
0.5354503014977631,1.0,0.0
0.46299358101536664,1.0,0.0
0.4695422421059457,1.0,0.0
0.45540750826687415,1.0,0.0
0.46997990014912794,1.0,0.0
0.5094339622641508,1.0,0.0
0.49585035336834593,1.0,0.0
0.4720709330221099,1.0,0.0
0.5544316929261492,1.0,0.0
0.476204370096609,1.0,0.0
0.4545970304091292,1.0,0.0
0.497438889969526,1.0,0.0
0.5366498087272257,1.0,0.0
0.504960124489399,1.0,0.0
0.524427802632432,1.0,0.0
0.49547753355378327,1.0,0.0
0.45218180639304933,1.0,0.0
0.5083317123776178,1.0,0.0
0.5294527653504506,1.0,0.0
0.47280036309408024,1.0,0.0
0.4874375932049536,1.0,0.0
0.5121733774233288,1.0,0.0
0.5283829345782273,1.0,0.0
0.5593107696297737,1.0,0.0
0.5303605005511249,1.0,0.0
0.5641087985476237,1.0,0.0
0.4142514426505867,1.0,0.0
0.5498768073656228,1.0,0.0
0.4514199572067691,1.0,0.0
0.5387732607145173,1.0,0.0
0.5162419762692083,1.0,0.0
0.47198988523633534,1.0,0.0
0.5314141217661934,1.0,0.0
0.5259515010049925,1.0,0.0
0.5132918368670167,1.0,0.0
0.4978765480127083,1.0,0.0
0.47023925306360626,1.0,0.0
0.5434254036179732,1.0,0.0
0.549682292679764,1.0,0.0
0.47187641833625105,1.0,0.0
0.48505478830318355,1.0,0.0
0.5053167347468067,1.0,0.0
0.4261330480451274,1.0,0.0
0.4892368540491474,1.0,0.0
0.5080075212345199,1.0,0.0
0.5268430266485119,1.0,0.0
0.5244440121895869,1.0,0.0
0.5138105426959735,1.0,0.0
0.5219639499448876,1.0,0.0
0.4931433573234779,1.0,0.0
0.5415937236594696,1.0,0.0
0.4774038773260714,1.0,0.0
0.5217532257018739,1.0,0.0
0.5087531608636452,1.0,0.0
0.4995785515139727,1.0,0.0
0.4308662387343578,1.0,0.0
0.44979900149127927,1.0,0.0
0.48250988782986454,1.0,0.0
0.5387894702716722,1.0,0.0
0.509887829864488,1.0,0.0
0.5056085067755949,1.0,0.0
0.5138591713674383,1.0,0.0
0.46570057706023466,1.0,0.0
0.5238280490177009,1.0,0.0
0.4671108085327109,1.0,0.0
0.5542695973546004,1.0,0.0
0.5307495299228425,1.0,0.0
0.5250437658043182,1.0,0.0
0.4670621798612462,1.0,0.0
0.5029663489593466,1.0,0.0
0.5238604681320107,1.0,0.0
0.4780522596122673,1.0,0.0
0.5225312844453089,1.0,0.0
0.5419827530311871,1.0,0.0
0.4859138948323931,1.0,0.0
0.5161447189262789,1.0,0.0
0.4958179342540362,1.0,0.0
0.489933865006808,1.0,0.0
0.524606107761136,1.0,0.0
0.5065000324191143,1.0,0.0
0.4077189911171627,1.0,0.0
0.49803864358425726,1.0,0.0
0.4995785515139727,1.0,0.0
0.46839136354794786,1.0,0.0
0.5118329767230759,1.0,0.0
0.5140212669389872,1.0,0.0
0.5118329767230759,1.0,0.0
0.5034850547883032,1.0,0.0
0.4959476107112754,1.0,0.0
0.4975685664267653,1.0,0.0
0.49679050768333005,1.0,0.0
0.47917071905595543,1.0,0.0
0.48144005705764126,1.0,0.0
0.5287233352784803,1.0,0.0
0.5072943007197044,1.0,0.0
0.45910328729819105,1.0,0.0
0.49502366595344616,1.0,0.0
0.5850515463917526,1.0,0.0
0.45800103741165793,1.0,0.0
0.4615671399857356,1.0,0.0
0.51915969655709,1.0,0.0
0.48301238410166636,1.0,0.0
0.5348343383258769,1.0,0.0
0.5038092459314012,1.0,0.0
0.5612072878168969,1.0,0.0
0.521234519872917,1.0,0.0
0.485946313946703,1.0,0.0
0.4712280360500551,1.0,0.0
0.5106334694936133,1.0,0.0
0.46850483044803215,1.0,0.0
0.5144751345393244,1.0,0.0
0.48333657524476437,1.0,0.0
0.5049925436037087,1.0,0.0
0.48847500486286716,1.0,0.0
0.5032581209881346,1.0,0.0
0.524427802632432,1.0,0.0
0.44879400894767557,1.0,0.0
0.4573850742397717,1.0,0.0
0.49440770278156,1.0,0.0
0.48215327757245674,1.0,0.0
0.4942293976528561,1.0,0.0
0.5176846268559944,1.0,0.0
0.5132269986383972,1.0,0.0
0.508299293263308,1.0,0.0
0.5250761849186281,1.0,0.0
0.5443007197043376,1.0,0.0
0.5341211178110613,1.0,0.0
0.4653439668028269,1.0,0.0
0.4986546067561435,1.0,0.0
0.47917071905595543,1.0,0.0
0.5139564287103676,1.0,0.0
0.5255300525189652,1.0,0.0
0.4644848602736174,1.0,0.0
0.5564092588990468,1.0,0.0
0.5216073396874799,1.0,0.0
0.4962555922972185,1.0,0.0
0.4595085262270635,1.0,0.0
0.4833852039162289,1.0,0.0
0.5257083576476691,1.0,0.0
0.47241133372236277,1.0,0.0
0.46827789664786357,1.0,0.0
0.5206509758153408,1.0,0.0
0.5063379368475652,1.0,0.0
0.5217532257018738,1.0,0.0
0.47613953186798935,1.0,0.0
0.45166310056409265,1.0,0.0
0.5208292809440447,1.0,0.0
0.5090935615638981,1.0,0.0
0.550314465408805,1.0,0.0
0.47660960902548144,1.0,0.0
0.5068080140050575,1.0,0.0
0.4730921351228684,1.0,0.0
0.5092880762497569,1.0,0.0
0.5230986189457304,1.0,0.0
0.5047007715749205,1.0,0.0
0.5777410361148932,1.0,0.0
0.48970693120663944,1.0,0.0
0.4453089541593723,1.0,0.0
0.5293717175646762,1.0,0.0
0.5386273747001231,1.0,0.0
0.5477047267068663,1.0,0.0
0.48238021137262527,1.0,0.0
0.4375932049536407,1.0,0.0
0.4886695195487259,1.0,0.0
0.5414640472022304,1.0,0.0
0.463901316216041,1.0,0.0
0.45331647539389225,1.0,0.0
0.5206347662581858,1.0,0.0
0.5246547364326007,1.0,0.0
0.5449328924333787,1.0,0.0
0.5494715684367503,1.0,0.0
0.5090287233352785,1.0,0.0
0.5211858912014523,1.0,0.0
0.44918303831939316,1.0,0.0
0.5327595150100499,1.0,0.0
0.5396972054723465,1.0,0.0
0.5138753809245932,1.0,0.0
0.5116384620372172,1.0,0.0
0.5533132334824613,1.0,0.0
0.4925922323802114,1.0,0.0
0.5064351941904947,1.0,0.0
0.5053329443039616,1.0,0.0
0.4652629190170525,1.0,0.0
0.5016857939441095,1.0,0.0
0.48541139856059135,1.0,0.0
0.5138429618102833,1.0,0.0
0.5665726512351683,1.0,0.0
0.5113628995655839,1.0,0.0
0.5324191143097969,1.0,0.0
0.47844128898398497,1.0,0.0
0.47176295143616676,1.0,0.0
0.44752966348959355,1.0,0.0
0.4503339168773909,1.0,0.0
0.465506062374376,1.0,0.0
0.5239901445892498,1.0,0.0
0.5131459508526227,1.0,0.0
0.4964014783116125,1.0,0.0
0.44811320754716977,1.0,0.0
0.5383842313427997,1.0,0.0
0.46002723205602025,1.0,0.0
0.5542047591259807,1.0,0.0
0.4825909356156389,1.0,0.0
0.46270180898657853,1.0,0.0
0.49129546780781946,1.0,0.0
0.5017182130584192,1.0,0.0
0.5301821954224211,1.0,0.0
0.5228878947027167,1.0,0.0
0.5483368994359075,1.0,0.0
0.4647442131880957,1.0,0.0
0.5274103611489335,1.0,0.0
0.4458762886597938,1.0,0.0
0.4830123841016663,1.0,0.0
0.4457790313168644,1.0,0.0
0.44487129611619014,1.0,0.0
0.4825585165013292,1.0,0.0
0.4919438500940154,1.0,0.0
0.4743078519094858,1.0,0.0
0.47759839201193016,1.0,0.0
0.51677689165532,1.0,0.0
0.4642903455877586,1.0,0.0
0.4578389418401089,1.0,0.0
0.5233579718602088,1.0,0.0
0.4860111521753226,1.0,0.0
0.5295662322505348,1.0,0.0
0.5085424366206315,1.0,0.0
0.5032905401024443,1.0,0.0
0.49184659275108605,1.0,0.0
0.5101147636646567,1.0,0.0
0.4853141412176619,1.0,0.0
0.5171335019127278,1.0,0.0
0.4928677948518446,1.0,0.0
0.5391784996433898,1.0,0.0
0.4858004279323089,1.0,0.0
0.5252544900473319,1.0,0.0
0.5303767101082799,1.0,0.0
0.4985411398560591,1.0,0.0
0.4978279193412436,1.0,0.0
0.4831258510017506,1.0,0.0
0.45543992738118394,1.0,0.0
0.4320657459638203,1.0,0.0
0.5233741814173637,1.0,0.0
0.47672307592556573,1.0,0.0
0.49816832004149647,1.0,0.0
0.5112008039940349,1.0,0.0
0.3972151980807884,1.0,0.0
0.5491797964079621,1.0,0.0
0.4399598002982558,1.0,0.0
0.500486286714647,1.0,0.0
0.5208292809440446,1.0,0.0
0.4572878168968424,1.0,0.0
0.5037930363742463,1.0,0.0
0.47336769759450176,1.0,0.0
0.4379660247682033,1.0,0.0
0.4624424560721001,1.0,0.0
0.5431984698178045,1.0,0.0
0.483547299487778,1.0,0.0
0.4915872398366076,1.0,0.0
0.5270213317772158,1.0,0.0
0.48513583608895805,1.0,0.0
0.5154314984114634,1.0,0.0
0.47672307592556573,1.0,0.0
0.4844388251312974,1.0,0.0
0.4580334565259677,1.0,0.0
0.4775659728976205,1.0,0.0
0.4972443752836673,1.0,0.0
0.4721843999221941,1.0,0.0
0.48463333981715623,1.0,0.0
0.5024800622446994,1.0,0.0
0.49902742657070603,1.0,0.0
0.43929520845490505,1.0,0.0
0.4639985735589703,1.0,0.0
0.4801757115995591,1.0,0.0
0.5102768592362057,1.0,0.0
0.5225961226739285,1.0,0.0
0.5132756273098619,1.0,0.0
0.5287395448356351,1.0,0.0
0.4908578097646372,1.0,0.0
0.4951209232963755,1.0,0.0
0.4381119107825974,1.0,0.0
0.5247519937755301,1.0,0.0
0.5026097387019386,1.0,0.0
0.5235362769889127,1.0,0.0
0.4442715425014589,1.0,0.0
0.5473643260066134,1.0,0.0
0.5373630292420412,1.0,0.0
0.5073105102768591,1.0,0.0
0.5283829345782274,1.0,0.0
0.5127407119237503,1.0,0.0
0.4773714582117617,1.0,0.0
0.48594631394670296,1.0,0.0
0.46288011411528235,1.0,0.0
0.4878428321338262,1.0,0.0
0.4835959281592427,1.0,0.0
0.49409972119561696,1.0,0.0
0.5003404007002529,1.0,0.0
0.500632172729041,1.0,0.0
0.4661868637748816,1.0,0.0
0.5015399079297154,1.0,0.0
0.4841956817739739,1.0,0.0
0.5190300200998509,1.0,0.0
0.46275043765804313,1.0,0.0
0.5144427154250145,1.0,0.0
0.5204240420151721,1.0,0.0
0.507505024962718,1.0,0.0
0.5254165856188808,1.0,0.0
0.5163878622836025,1.0,0.0
0.5077157492057317,1.0,0.0
0.506062374375932,1.0,0.0
0.4975685664267652,1.0,0.0
0.5355151397263826,1.0,0.0
0.515026259482591,1.0,0.0
0.4994164559424237,1.0,0.0
0.5579329572716074,1.0,0.0
0.46634895934643067,1.0,0.0
0.484503663359917,1.0,0.0
0.4974713090838358,1.0,0.0
0.4867567918044479,1.0,0.0
0.529404136678986,1.0,0.0
0.5112656422226545,1.0,0.0
0.4934999675808857,1.0,0.0
0.4838066524022564,1.0,0.0
0.4910036957790313,1.0,0.0
0.5257407767619788,1.0,0.0
0.4654250145886014,1.0,0.0
0.5011995072294626,1.0,0.0
0.5040361797315698,1.0,0.0
0.5063379368475653,1.0,0.0
0.4822343253582313,1.0,0.0
0.5554853141412177,1.0,0.0
0.5057543927899889,1.0,0.0
0.4677105621474421,1.0,0.0
0.5068404331193672,1.0,0.0
0.5177332555274591,1.0,0.0
0.5299552616222525,1.0,0.0
0.451614471892628,1.0,0.0
0.5567820787136096,1.0,0.0
0.488329118848473,1.0,0.0
0.5085586461777865,1.0,0.0
0.5232282954029696,1.0,0.0
0.5150910977112105,1.0,0.0
0.4665921027037541,1.0,0.0
0.43939246579783436,1.0,0.0
0.48625429553264604,1.0,0.0
0.467580885690203,1.0,0.0
0.5594890747584776,1.0,0.0
0.5180736562277118,1.0,0.0
0.507034947805226,1.0,0.0
0.4797866822278416,1.0,0.0
0.5402321208584582,1.0,0.0
0.5287233352784803,1.0,0.0
0.49669325034040074,1.0,0.0
0.49426181676716585,1.0,0.0
0.5338779744537379,1.0,0.0
0.5385949555858134,1.0,0.0
0.5601860857161383,1.0,0.0
0.4906632950787785,1.0,0.0
0.5147831161252675,1.0,0.0
0.517895351099008,1.0,0.0
0.5513032483952539,1.0,0.0
0.49753614731245543,1.0,0.0
0.5164364909550672,1.0,0.0
0.5039389223886404,1.0,0.0
0.5083155028204629,1.0,0.0
0.5073753485054788,1.0,0.0
0.45728781689684234,1.0,0.0
0.5026745769305583,1.0,0.0
0.4686831355767361,1.0,0.0
0.45287881735071006,1.0,0.0
0.46030279452765344,1.0,0.0
0.5363094080269727,1.0,0.0
0.5065972897620437,1.0,0.0
0.5563282111132724,1.0,0.0
0.486902677818842,1.0,0.0
0.4847305971600856,1.0,0.0
0.4911820009077352,1.0,0.0
0.47511832976723073,1.0,0.0
0.5055112494326655,1.0,0.0
0.554642417169163,1.0,0.0
0.5164689100693769,1.0,0.0
0.5197270310575115,1.0,0.0
0.482590935615639,1.0,0.0
0.5275400376061725,1.0,0.0
0.4522142255073591,1.0,0.0
0.5073753485054788,1.0,0.0
0.46153472087142583,1.0,0.0
0.4666731504895286,1.0,0.0
0.5079264734487453,1.0,0.0
0.5106334694936134,1.0,0.0
0.45129028074953,1.0,0.0
0.5124165207806524,1.0,0.0
0.5501361602801011,1.0,0.0
0.4384198923685405,1.0,0.0
0.4566394346106465,1.0,0.0
0.5746288011411528,1.0,0.0
0.520764442715425,1.0,0.0
0.4973416326265966,1.0,0.0
0.5145075536536341,1.0,0.0
0.4938241587239837,1.0,0.0
0.4605297283278221,1.0,0.0
0.4927219088374506,1.0,0.0
0.4614536730856513,1.0,0.0
0.49961097062828247,1.0,0.0
0.5022855475588408,1.0,0.0
0.5039713415029501,1.0,0.0
0.4889612915775141,1.0,0.0
0.5097905725215588,1.0,0.0
0.49777929066977894,1.0,0.0
0.5109414510795565,1.0,0.0
0.46771056214744217,1.0,0.0
0.5121085391947092,1.0,0.0
0.46346365817285873,1.0,0.0
0.5115412046942878,1.0,0.0
0.5017830512870388,1.0,0.0
0.486740582247293,1.0,0.0
0.5315924268948972,1.0,0.0
0.5301984049795759,1.0,0.0
0.45839006678337546,1.0,0.0
0.5270861700058355,1.0,0.0
0.5055436685469753,1.0,0.0
0.4951857615249951,1.0,0.0
0.545370550476561,1.0,0.0
0.521250729430072,1.0,0.0
0.5335699928677948,1.0,0.0
0.4839039097451857,1.0,0.0
0.5278642287492705,1.0,0.0
0.5422745250599753,1.0,0.0
0.5102768592362057,1.0,0.0
0.4905336186215392,1.0,0.0
0.5124003112234974,1.0,0.0
0.4878266225766712,1.0,0.0
0.5278318096349607,1.0,0.0
0.44882642806198536,1.0,0.0
0.5170200350126435,1.0,0.0
0.5369902094274784,1.0,0.0
0.523795629903391,1.0,0.0
0.46343123905854894,1.0,0.0
0.5440251572327044,1.0,0.0
0.48176424820073915,1.0,0.0
0.5405076833300914,1.0,0.0
0.5477695649354859,1.0,0.0
0.5332458017246969,1.0,0.0
0.5416261427737794,1.0,0.0
0.481310380600402,1.0,0.0
0.477468715554691,1.0,0.0
0.49769824288400444,1.0,0.0
0.5144102963107049,1.0,0.0
0.4913603060364391,1.0,0.0
0.5238442585748557,1.0,0.0
0.4825098878298644,1.0,0.0
0.4746158334954289,1.0,0.0
0.5259677105621474,1.0,0.0
0.5089638851066589,1.0,0.0
0.557203527199637,1.0,0.0
0.5285450301497763,1.0,0.0
0.4482753031187188,1.0,0.0
0.5989593464306556,1.0,0.0
0.4911982104648901,1.0,0.0
0.5228716851455618,1.0,0.0
0.46793749594761064,1.0,0.0
0.5186572002852882,1.0,0.0
0.5158043182260261,1.0,0.0
0.5262594825909356,1.0,0.0
0.45955715489852816,1.0,0.0
0.479559748427673,1.0,0.0
0.4970012319263438,1.0,0.0
0.4821694871296116,1.0,0.0
0.5247519937755301,1.0,0.0
0.4846171302600013,1.0,0.0
0.4926408610516761,1.0,0.0
0.46359333463009794,1.0,0.0
0.47850612721260455,1.0,0.0
0.4996920184140569,1.0,0.0
0.5302632432081955,1.0,0.0
0.5046845620177657,1.0,0.0
0.5582409388575504,1.0,0.0
0.4703851390780004,1.0,0.0
0.5083965506062375,1.0,0.0
0.5064351941904948,1.0,0.0
0.4978927575698632,1.0,0.0
0.533699669325034,1.0,0.0
0.5184626855994294,1.0,0.0
0.4539162290086235,1.0,0.0
0.5686636841081502,1.0,0.0
0.47448615703818975,1.0,0.0
0.4913116773649744,1.0,0.0
0.49771445244115936,1.0,0.0
0.45498605978084683,1.0,0.0
0.48952862607793557,1.0,0.0
0.5002593529144784,1.0,0.0
0.5125137781235816,1.0,0.0
0.45565065162419766,1.0,0.0
0.5439441094469298,1.0,0.0
0.5065810802048888,1.0,0.0
0.5347695000972574,1.0,0.0
0.5099526680931077,1.0,0.0
0.4825747260584841,1.0,0.0
0.5164040718407572,1.0,0.0
0.5138591713674383,1.0,0.0
0.4936782727095895,1.0,0.0
0.4951857615249951,1.0,0.0
0.4956234195681774,1.0,0.0
0.5090935615638981,1.0,0.0
0.43811191078259737,1.0,0.0
0.5604130195163067,1.0,0.0
0.4742268041237113,1.0,0.0
0.48782662257667125,1.0,0.0
0.6023795629903391,1.0,0.0
0.4779387927121831,1.0,0.0
0.5498443882513129,1.0,0.0
0.4734487453802762,1.0,0.0
0.49722816572651235,1.0,0.0
0.5209427478441289,1.0,0.0
0.493451338909421,1.0,0.0
0.4662192828891915,1.0,0.0
0.5139564287103676,1.0,0.0
0.5141995720676911,1.0,0.0
0.526826817091357,1.0,0.0
0.482898917201582,1.0,0.0
0.4630584192439863,1.0,0.0
0.46427413603060363,1.0,0.0
0.4976009855410751,1.0,0.0
0.4834662517020035,1.0,0.0
0.47978668222784154,1.0,0.0
0.46727290410425976,1.0,0.0
0.4996758088569021,1.0,0.0
0.49054982817869414,1.0,0.0
0.5166310056409258,1.0,0.0
0.5425662970887635,1.0,0.0
0.5634604162614277,1.0,0.0
0.5056085067755949,1.0,0.0
0.427948518446476,1.0,0.0
0.5106820981650781,1.0,0.0
0.5596025416585619,1.0,0.0
0.51598262335473,1.0,0.0
0.5016371652726448,1.0,0.0
0.4731731829086429,1.0,0.0
0.5270699604486805,1.0,0.0
0.47889515658432213,1.0,0.0
0.5252706996044868,1.0,0.0
0.4726544770796862,1.0,0.0
0.5094663813784608,1.0,0.0
0.5289016404071841,1.0,0.0
0.45514815535239583,1.0,0.0
0.5590676262724501,1.0,0.0
0.5139888478246775,1.0,0.0
0.464387602930688,1.0,0.0
0.5249140893470791,1.0,0.0
0.5096122673928548,1.0,0.0
0.4762692083252285,1.0,0.0
0.49646631654023216,1.0,0.0
0.44692990987486225,1.0,0.0
0.5339752317966673,1.0,0.0
0.43681514621020556,1.0,0.0
0.45733644556830705,1.0,0.0
0.5004214484860274,1.0,0.0
0.5059975361473124,1.0,0.0
0.48372560461648184,1.0,0.0
0.554934189197951,1.0,0.0
