permutation_stat,observed_stat,p_value
0.5307331320556576,1.0,0.0
0.5563304016802311,1.0,0.0
0.4542202677868207,1.0,0.0
0.5173930165397742,1.0,0.0
0.51919795221843,1.0,0.0
0.46665791546337626,1.0,0.0
0.5173601995274351,1.0,0.0
0.5282554476240484,1.0,0.0
0.5291086899448674,1.0,0.0
0.48303360462063527,1.0,0.0
0.5000656340246784,1.0,0.0
0.453514702021528,1.0,0.0
0.49766999212391705,1.0,0.0
0.5217412706747178,1.0,0.0
0.4726798372276188,1.0,0.0
0.48807101601470204,1.0,0.0
0.5439255710160146,1.0,0.0
0.4879233394591757,1.0,0.0
0.475977946967708,1.0,0.0
0.5291579154633762,1.0,0.0
0.4443095300603833,1.0,0.0
0.49655421370438435,1.0,0.0
0.5147676555526385,1.0,0.0
0.4784228143869782,1.0,0.0
0.5007219742714624,1.0,0.0
0.594529404043056,1.0,0.0
0.5041513520609084,1.0,0.0
0.49648857967970594,1.0,0.0
0.45328498293515357,1.0,0.0
0.48081845628773956,1.0,0.0
0.4854292465213967,1.0,0.0
0.49703006038330266,1.0,0.0
0.5174914675767919,1.0,0.0
0.4722860330795484,1.0,0.0
0.5579712522971909,1.0,0.0
0.44099501181412437,1.0,0.0
0.4909589131005513,1.0,0.0
0.5354751903386715,1.0,0.0
0.5211341559464426,1.0,0.0
0.5303393279075873,1.0,0.0
0.4353504856917826,1.0,0.0
0.49481491205040695,1.0,0.0
0.4940437122604358,1.0,0.0
0.5183118928852718,1.0,0.0
0.5428426096088214,1.0,0.0
0.49284589131005513,1.0,0.0
0.4664117878708322,1.0,0.0
0.5115351798372276,1.0,0.0
0.49932725124704647,1.0,0.0
0.4790463376214229,1.0,0.0
0.5008860593331583,1.0,0.0
0.4336111840378052,1.0,0.0
0.4597499343659753,1.0,0.0
0.5105506694670516,1.0,0.0
0.49955697033342084,1.0,0.0
0.5102224993436598,1.0,0.0
0.5816651352060908,1.0,0.0
0.521363875032817,1.0,0.0
0.5000328170123391,1.0,0.0
0.5309956681543712,1.0,0.0
0.487906930953006,1.0,0.0
0.4678393279075873,1.0,0.0
0.5010501443948543,1.0,0.0
0.49671829876608037,1.0,0.0
0.49084405355736416,1.0,0.0
0.5061860068259385,1.0,0.0
0.5381990023628249,1.0,0.0
0.5349829351535835,1.0,0.0
0.5402172486216855,1.0,0.0
0.5082042530847991,1.0,0.0
0.45820753478603304,1.0,0.0
0.45438435284851664,1.0,0.0
0.48368994486741923,1.0,0.0
0.48173733263323715,1.0,0.0
0.535376739301654,1.0,0.0
0.5370175899186137,1.0,0.0
0.4653616434759779,1.0,0.0
0.4516605408243633,1.0,0.0
0.5069407981097401,1.0,0.0
0.5599730900498818,1.0,0.0
0.48423142557101595,1.0,0.0
0.4621127592543975,1.0,0.0
0.45479456550275665,1.0,0.0
0.4586505644526122,1.0,0.0
0.4305427933840903,1.0,0.0
0.4802933840903124,1.0,0.0
0.48419860855867686,1.0,0.0
0.5360494880546074,1.0,0.0
0.4248654502494093,1.0,0.0
0.4960291415069572,1.0,0.0
0.48452677868206884,1.0,0.0
0.4624901548962982,1.0,0.0
0.4858886846941455,1.0,0.0
0.5183283013914413,1.0,0.0
0.5036919138881596,1.0,0.0
0.49978668941979515,1.0,0.0
0.47617484904174323,1.0,0.0
0.4492320819112628,1.0,0.0
0.5223812024153321,1.0,0.0
0.5044959306904699,1.0,0.0
0.5336374376476766,1.0,0.0
0.49460160147020216,1.0,0.0
0.457764505119454,1.0,0.0
0.48777566290364927,1.0,0.0
0.5141605408243634,1.0,0.0
0.45863415594644263,1.0,0.0
0.44550735101076394,1.0,0.0
0.5025761354686269,1.0,0.0
0.5056445261223419,1.0,0.0
0.5307003150433185,1.0,0.0
0.4908768705697034,1.0,0.0
0.4841329745339984,1.0,0.0
0.5061203728012602,1.0,0.0
0.4518902599107377,1.0,0.0
0.5218725387240746,1.0,0.0
0.4520379364662641,1.0,0.0
0.4406504331845629,1.0,0.0
0.5077940404305592,1.0,0.0
0.5126181412444211,1.0,0.0
0.49086046206353373,1.0,0.0
0.5292727750065634,1.0,0.0
0.5382810448936729,1.0,0.0
0.4444736151220793,1.0,0.0
0.536443292202678,1.0,0.0
0.47778288264636387,1.0,0.0
0.4902861643475978,1.0,0.0
0.46649383040168024,1.0,0.0
0.4884648201627724,1.0,0.0
0.514619978997112,1.0,0.0
0.48400170648464164,1.0,0.0
0.4936827251247047,1.0,0.0
0.48398529797847206,1.0,0.0
0.4965213966920452,1.0,0.0
0.46974271462326067,1.0,0.0
0.48144197952218426,1.0,0.0
0.5011321869257023,1.0,0.0
0.4820983197689682,1.0,0.0
0.44076529272775006,1.0,0.0
0.48158965607771065,1.0,0.0
0.5045615647151482,1.0,0.0
0.4998523234444736,1.0,0.0
0.49648857967970594,1.0,0.0
0.5120602520346548,1.0,0.0
0.4909753216067209,1.0,0.0
0.5245471252297191,1.0,0.0
0.4972761879758467,1.0,0.0
0.5084996061958519,1.0,0.0
0.5233164872669992,1.0,0.0
0.5115515883433972,1.0,0.0
0.49616040955631396,1.0,0.0
0.4322820950380677,1.0,0.0
0.48424783407718563,1.0,0.0
0.45952021527960096,1.0,0.0
0.5336866631661853,1.0,0.0
0.4877756629036492,1.0,0.0
0.5385107639800473,1.0,0.0
0.5032488842215805,1.0,0.0
0.5021331058020478,1.0,0.0
0.5170156208978735,1.0,0.0
0.5746751115778419,1.0,0.0
0.532439616697296,1.0,0.0
0.45090574954056184,1.0,0.0
0.4625557889209767,1.0,0.0
0.5137667366762931,1.0,0.0
0.4640817799947493,1.0,0.0
0.5402336571278551,1.0,0.0
0.5038724074560251,1.0,0.0
0.48688960357049094,1.0,0.0
0.5228898661065897,1.0,0.0
0.49995077448149117,1.0,0.0
0.5185252034654765,1.0,0.0
0.5156701233919664,1.0,0.0
0.47717576791808874,1.0,0.0
0.481901417694933,1.0,0.0
0.4607344447361512,1.0,0.0
0.5095333420845367,1.0,0.0
0.5189190076135468,1.0,0.0
0.5100420057757942,1.0,0.0
0.4958486479390916,1.0,0.0
0.47858689944867416,1.0,0.0
0.4575347860330795,1.0,0.0
0.5158670254660015,1.0,0.0
0.49026975584142823,1.0,0.0
0.4754200577579417,1.0,0.0
0.4745668154371226,1.0,0.0
0.4210750853242321,1.0,0.0
0.5042990286164347,1.0,0.0
0.5202645051194539,1.0,0.0
0.5084339721711736,1.0,0.0
0.4584044368600682,1.0,0.0
0.5346055395116828,1.0,0.0
0.5144066684169074,1.0,0.0
0.4412247309004988,1.0,0.0
0.48396888947230243,1.0,0.0
0.474796534523497,1.0,0.0
0.4409129692832765,1.0,0.0
0.5170484379102127,1.0,0.0
0.5410868994486743,1.0,0.0
0.5377723812024154,1.0,0.0
0.5391014702021528,1.0,0.0
0.5306674980309792,1.0,0.0
0.5111906012076661,1.0,0.0
0.47016933578367026,1.0,0.0
0.5074986873195064,1.0,0.0
0.510009188763455,1.0,0.0
0.4599304279338409,1.0,0.0
0.5536722236807562,1.0,0.0
0.4141999212391704,1.0,0.0
0.49018771331058025,1.0,0.0
0.45848647939091625,1.0,0.0
0.4788166185350486,1.0,0.0
0.4568128117616172,1.0,0.0
0.4892196114465739,1.0,0.0
0.47256497768443156,1.0,0.0
0.5102224993436597,1.0,0.0
0.4697591231294303,1.0,0.0
0.48503544237332635,1.0,0.0
0.4742714623260698,1.0,0.0
0.49007285376739307,1.0,0.0
0.5535573641375688,1.0,0.0
0.4914511682856393,1.0,0.0
0.5182462588605933,1.0,0.0
0.5199855605145707,1.0,0.0
0.5178360462063534,1.0,0.0
0.49337096350748233,1.0,0.0
0.525777763192439,1.0,0.0
0.5266474140194277,1.0,0.0
0.476880414807036,1.0,0.0
0.5036590968758204,1.0,0.0
0.5471744552375952,1.0,0.0
0.4696442635862431,1.0,0.0
0.5082534786033079,1.0,0.0
0.5135862431084275,1.0,0.0
0.4606688107114728,1.0,0.0
0.4881038330270413,1.0,0.0
0.468708978734576,1.0,0.0
0.5361479390916251,1.0,0.0
0.5468626936203728,1.0,0.0
0.5050702284064059,1.0,0.0
0.48288592806510894,1.0,0.0
0.47195786295615644,1.0,0.0
0.5307003150433184,1.0,0.0
0.4514964557626674,1.0,0.0
0.513356524022053,1.0,0.0
0.513356524022053,1.0,0.0
0.5142097663428721,1.0,0.0
0.48117944342347074,1.0,0.0
0.5164905487004463,1.0,0.0
0.5750360987135732,1.0,0.0
0.5338507482278814,1.0,0.0
0.48854686269362035,1.0,0.0
0.5013619060120766,1.0,0.0
0.4800800735101076,1.0,0.0
0.4917301128905224,1.0,0.0
0.5293876345497506,1.0,0.0
0.506579810974009,1.0,0.0
0.46467248621685486,1.0,0.0
0.5122899711210291,1.0,0.0
0.4903682068784458,1.0,0.0
0.5519657390391179,1.0,0.0
0.4891047519033867,1.0,0.0
0.52777960094513,1.0,0.0
0.497341822000525,1.0,0.0
0.49036820687844584,1.0,0.0
0.4638356524022053,1.0,0.0
0.5028714885796797,1.0,0.0
0.5040857180362299,1.0,0.0
0.5476995274350224,1.0,0.0
0.5106327119978997,1.0,0.0
0.4831156471514833,1.0,0.0
0.47666710422683123,1.0,0.0
0.5338015227093726,1.0,0.0
0.4831320556576529,1.0,0.0
0.5190010501443948,1.0,0.0
0.4901384877920714,1.0,0.0
0.5165233657127855,1.0,0.0
0.4644263586243108,1.0,0.0
0.4927802572853767,1.0,0.0
0.4873982672617485,1.0,0.0
0.5160311105276976,1.0,0.0
0.4625065634024679,1.0,0.0
0.42448805460750855,1.0,0.0
0.4847729062746127,1.0,0.0
0.5200019690207403,1.0,0.0
0.45546731425571013,1.0,0.0
0.491746521396692,1.0,0.0
0.5053983985297978,1.0,0.0
0.49776844316093466,1.0,0.0
0.4835422683118929,1.0,0.0
0.48391966395379366,1.0,0.0
0.4507416644788658,1.0,0.0
0.46193226568653184,1.0,0.0
0.5012306379627198,1.0,0.0
0.4523332895773169,1.0,0.0
0.49653780519821483,1.0,0.0
0.49852323444473623,1.0,0.0
0.5019033867156734,1.0,0.0
0.5359838540299292,1.0,0.0
0.49407652927277496,1.0,0.0
0.5191323181937516,1.0,0.0
0.5321278550800735,1.0,0.0
0.47371357311630347,1.0,0.0
0.4499704646888948,1.0,0.0
0.48528156996587024,1.0,0.0
0.4670845366237857,1.0,0.0
0.5212654239957994,1.0,0.0
0.4983099238645314,1.0,0.0
0.5442865581517458,1.0,0.0
0.49056510895248095,1.0,0.0
0.44076529272775006,1.0,0.0
0.45243174061433444,1.0,0.0
0.4750098451037017,1.0,0.0
0.47236807561039645,1.0,0.0
0.5185087949593069,1.0,0.0
0.5378872407456026,1.0,0.0
0.4349402730375427,1.0,0.0
0.49955697033342084,1.0,0.0
0.4988185875557889,1.0,0.0
0.5410376739301654,1.0,0.0
0.5297158046731426,1.0,0.0
0.5441224730900499,1.0,0.0
0.5130939879233395,1.0,0.0
0.5006235232344447,1.0,0.0
0.462621422945655,1.0,0.0
0.504249803097926,1.0,0.0
0.48938369650826996,1.0,0.0
0.47994880546075086,1.0,0.0
0.5607606983460226,1.0,0.0
0.5171304804410607,1.0,0.0
0.46944736151220795,1.0,0.0
0.43065765292727753,1.0,0.0
0.5483066421632974,1.0,0.0
0.5223483854029929,1.0,0.0
0.4656405880808611,1.0,0.0
0.4596843003412969,1.0,0.0
0.535376739301654,1.0,0.0
0.5109772906274613,1.0,0.0
0.4972105539511683,1.0,0.0
0.5601043580992385,1.0,0.0
0.4936499081123654,1.0,0.0
0.5286164347597794,1.0,0.0
0.519279994749278,1.0,0.0
0.47018574428983984,1.0,0.0
0.5655355736413756,1.0,0.0
0.5091395379364663,1.0,0.0
0.5062188238382777,1.0,0.0
0.548076923076923,1.0,0.0
0.4911558151745865,1.0,0.0
0.47461604095563137,1.0,0.0
0.5558381464951431,1.0,0.0
0.5110593331583093,1.0,0.0
0.5586768180624836,1.0,0.0
0.5126837752690995,1.0,0.0
0.4699232081911262,1.0,0.0
0.5591034392228931,1.0,0.0
0.47545287477028086,1.0,0.0
0.46377001837752685,1.0,0.0
0.4936991336308743,1.0,0.0
0.4653288264636387,1.0,0.0
0.4797026778682069,1.0,0.0
0.5312582042530848,1.0,0.0
0.4950118141244421,1.0,0.0
0.4680362299816225,1.0,0.0
0.4411590968758204,1.0,0.0
0.5490778419532686,1.0,0.0
0.5137339196639538,1.0,0.0
0.45369519558939353,1.0,0.0
0.46511551588343397,1.0,0.0
0.4981130217904962,1.0,0.0
0.533949199264899,1.0,0.0
0.47414019427671306,1.0,0.0
0.5127658177999475,1.0,0.0
0.5338835652402206,1.0,0.0
0.4929115253347335,1.0,0.0
0.4617845891310055,1.0,0.0
0.49069637700183777,1.0,0.0
0.5465509320031505,1.0,0.0
0.5106819375164084,1.0,0.0
0.5038559989498556,1.0,0.0
0.46913559989498554,1.0,0.0
0.49417498030979257,1.0,0.0
0.5448772643738515,1.0,0.0
0.49752231556839066,1.0,0.0
0.5138815962194803,1.0,0.0
0.4912706747177737,1.0,0.0
0.48884221580467313,1.0,0.0
0.4078334208453662,1.0,0.0
0.5423175374113941,1.0,0.0
0.4875951693357837,1.0,0.0
0.5193456287739564,1.0,0.0
0.49168088737201365,1.0,0.0
0.4580926752428459,1.0,0.0
0.5177047781569966,1.0,0.0
0.4554509057495406,1.0,0.0
0.5302080598582305,1.0,0.0
0.4864137568915726,1.0,0.0
0.4632941716986086,1.0,0.0
0.49131990023628247,1.0,0.0
0.5321114465739039,1.0,0.0
0.534195326857443,1.0,0.0
0.5652730375426621,1.0,0.0
0.495668154371226,1.0,0.0
0.5569375164085062,1.0,0.0
0.46593594119191384,1.0,0.0
0.49724337096350746,1.0,0.0
0.535458781832502,1.0,0.0
0.5396593594119192,1.0,0.0
0.48620044631136783,1.0,0.0
0.4895313730637963,1.0,0.0
0.5264012864268837,1.0,0.0
0.4922059595694408,1.0,0.0
0.48716854817537414,1.0,0.0
0.43210160147020216,1.0,0.0
0.5235954318718823,1.0,0.0
0.5310284851667104,1.0,0.0
0.5069079810974009,1.0,0.0
0.49958978734576004,1.0,0.0
0.4901220792859018,1.0,0.0
0.5047912838015227,1.0,0.0
0.5396921764242584,1.0,0.0
0.4349238645313731,1.0,0.0
0.49387962719873985,1.0,0.0
0.4760435809923864,1.0,0.0
0.45192307692307687,1.0,0.0
0.5385928065108953,1.0,0.0
0.4854128380152271,1.0,0.0
0.5384943554738777,1.0,0.0
0.4201890259910738,1.0,0.0
0.5155224468364401,1.0,0.0
0.5486840378051983,1.0,0.0
0.513192438960357,1.0,0.0
0.5131924389603569,1.0,0.0
0.5344414544499869,1.0,0.0
0.47302441585718036,1.0,0.0
0.4659031241795747,1.0,0.0
0.5399383040168023,1.0,0.0
0.5052999474927803,1.0,0.0
0.4439649514308217,1.0,0.0
0.4913855342609608,1.0,0.0
0.4892032029404043,1.0,0.0
0.4459996061958519,1.0,0.0
0.47801260173273824,1.0,0.0
0.5312417957469152,1.0,0.0
0.5063172748752953,1.0,0.0
0.44170057757941716,1.0,0.0
0.4983919663953793,1.0,0.0
0.4938632186925702,1.0,0.0
0.5269263586243108,1.0,0.0
0.4660015752165923,1.0,0.0
0.5406602782882646,1.0,0.0
0.5403156996587031,1.0,0.0
0.5103865844053557,1.0,0.0
0.50408571803623,1.0,0.0
0.5435974008926228,1.0,0.0
0.5439912050406931,1.0,0.0
0.5195753478603308,1.0,0.0
0.5268279075872933,1.0,0.0
0.5434989498556051,1.0,0.0
0.5188533735888685,1.0,0.0
0.5437286689419795,1.0,0.0
0.47830795484379096,1.0,0.0
0.4791940141769493,1.0,0.0
0.4977848516671042,1.0,0.0
0.575282226306117,1.0,0.0
0.5289774218955107,1.0,0.0
0.4718101864006301,1.0,0.0
0.5214623260698347,1.0,0.0
0.5772020215279601,1.0,0.0
0.49666907324757154,1.0,0.0
0.4718922289314781,1.0,0.0
0.47929246521396696,1.0,0.0
0.518541611971646,1.0,0.0
0.47010370175899185,1.0,0.0
0.4674783407718561,1.0,0.0
0.5367222368075611,1.0,0.0
0.5012798634812288,1.0,0.0
0.48661065896560773,1.0,0.0
0.5585291415069572,1.0,0.0
0.47414019427671306,1.0,0.0
0.47473090049881855,1.0,0.0
0.5076955893935415,1.0,0.0
0.45723943292202673,1.0,0.0
0.5385763980047256,1.0,0.0
0.5075479128380153,1.0,0.0
0.5419565502756629,1.0,0.0
0.5293055920189025,1.0,0.0
0.49156602782882647,1.0,0.0
0.4898103176686795,1.0,0.0
0.5402172486216855,1.0,0.0
0.5135534260960881,1.0,0.0
0.5266145970070885,1.0,0.0
0.5407751378314518,1.0,0.0
0.4566487266999212,1.0,0.0
0.4860035442373326,1.0,0.0
0.4574199264898924,1.0,0.0
0.4552540036755054,1.0,0.0
0.4797190863743765,1.0,0.0
0.5554115253347336,1.0,0.0
0.4787673930165397,1.0,0.0
0.46040627461275924,1.0,0.0
0.45513914413231815,1.0,0.0
0.5098451037017591,1.0,0.0
0.5262864268836965,1.0,0.0
0.4598319768968233,1.0,0.0
0.4834438172748753,1.0,0.0
0.5185087949593069,1.0,0.0
0.4791940141769493,1.0,0.0
0.506087555788921,1.0,0.0
0.45929049619322654,1.0,0.0
0.5460586768180624,1.0,0.0
0.5286820687844578,1.0,0.0
0.48106458388028356,1.0,0.0
0.48711932265686536,1.0,0.0
0.494076529272775,1.0,0.0
0.5198050669467051,1.0,0.0
0.4590115515883434,1.0,0.0
0.5311433447098977,1.0,0.0
0.48688960357049094,1.0,0.0
0.4794237332633237,1.0,0.0
0.48803819900236284,1.0,0.0
0.5720825676030454,1.0,0.0
0.45210357049094246,1.0,0.0
0.46404896298241005,1.0,0.0
0.5360823050669467,1.0,0.0
0.44575347860330794,1.0,0.0
0.4340049881858755,1.0,0.0
0.5231031766867944,1.0,0.0
0.48816946705171965,1.0,0.0
0.4706779994749277,1.0,0.0
0.5066782620110265,1.0,0.0
0.5652566290364924,1.0,0.0
0.5187877395641901,1.0,0.0
0.4901713048044106,1.0,0.0
0.5604325282226306,1.0,0.0
0.5188369650826988,1.0,0.0
0.509927146232607,1.0,0.0
0.5138651877133106,1.0,0.0
0.48757876082961404,1.0,0.0
0.45381005513258077,1.0,0.0
0.4760599894985561,1.0,0.0
0.5567077973221318,1.0,0.0
0.5081222105539511,1.0,0.0
0.45041349435547384,1.0,0.0
0.4707600420057758,1.0,0.0
0.466789183512733,1.0,0.0
0.4905322919401418,1.0,0.0
0.4851503019165135,1.0,0.0
0.5055132580729851,1.0,0.0
0.4598483854029929,1.0,0.0
0.5244158571803623,1.0,0.0
0.4671665791546338,1.0,0.0
0.4824593069046994,1.0,0.0
0.5101732738251509,1.0,0.0
0.5205106327119979,1.0,0.0
0.5023792333945918,1.0,0.0
0.4412411394066684,1.0,0.0
0.517442242058283,1.0,0.0
0.5266638225255973,1.0,0.0
0.5474369913363087,1.0,0.0
0.5182790758729325,1.0,0.0
0.5062024153321081,1.0,0.0
0.466871226043581,1.0,0.0
0.45638619060120766,1.0,0.0
