permutation_stat,observed_stat,p_value
0.45336770866903,1.0,0.0
0.4901063486948114,1.0,0.0
0.46864324846922334,1.0,0.0
0.5143087334837254,1.0,0.0
0.4937802126973897,1.0,0.0
0.5401546890106349,1.0,0.0
0.5102481469545601,1.0,0.0
0.5481791814373187,1.0,0.0
0.4758298420883016,1.0,0.0
0.4922010957138253,1.0,0.0
0.45475346438930064,1.0,0.0
0.5548823718981631,1.0,0.0
0.46451820818562684,1.0,0.0
0.47750563970351273,1.0,0.0
0.5000322268772156,1.0,0.0
0.4571382533032548,1.0,0.0
0.49210441508217856,1.0,0.0
0.4926522719948436,1.0,0.0
0.5589751853045439,1.0,0.0
0.48047051240734767,1.0,0.0
0.4951337415404447,1.0,0.0
0.5210119239445697,1.0,0.0
0.5488559458588463,1.0,0.0
0.46867547534643894,1.0,0.0
0.47856912665162743,1.0,0.0
0.47292942313889774,1.0,0.0
0.5282307444408636,1.0,0.0
0.4348694811472768,1.0,0.0
0.5458588462777957,1.0,0.0
0.48285530132130194,1.0,0.0
0.5326458266194005,1.0,0.0
0.5404447309055752,1.0,0.0
0.5166290686432484,1.0,0.0
0.4945858846277795,1.0,0.0
0.5271028037383177,1.0,0.0
0.4521430873348372,1.0,0.0
0.455204640670319,1.0,0.0
0.4582984208830164,1.0,0.0
0.5164679342571705,1.0,0.0
0.4372542700612311,1.0,0.0
0.45704157267160817,1.0,0.0
0.43300032226877216,1.0,0.0
0.4847566870770222,1.0,0.0
0.5407025459233,1.0,0.0
0.4745085401224621,1.0,0.0
0.4780212697389623,1.0,0.0
0.5293909120206253,1.0,0.0
0.5116016757976152,1.0,0.0
0.5155655816951337,1.0,0.0
0.47495971640348045,1.0,0.0
0.531485659039639,1.0,0.0
0.5033838221076378,1.0,0.0
0.48691588785046724,1.0,0.0
0.4622623267805349,1.0,0.0
0.48488559458588465,1.0,0.0
0.4820818562681276,1.0,0.0
0.4803738317757009,1.0,0.0
0.4641637125362552,1.0,0.0
0.4938446664518208,1.0,0.0
0.48868836609732513,1.0,0.0
0.4771511440541411,1.0,0.0
0.5019013857557203,1.0,0.0
0.5002255881405091,1.0,0.0
0.48114727682887526,1.0,0.0
0.48698034160489845,1.0,0.0
0.5278762487914921,1.0,0.0
0.5287786013535288,1.0,0.0
0.4967450854012246,1.0,0.0
0.47976152110860454,1.0,0.0
0.4331292297776345,1.0,0.0
0.5861102159200774,1.0,0.0
0.4953593296809539,1.0,0.0
0.4890106348694811,1.0,0.0
0.5103126007089913,1.0,0.0
0.48524009023525616,1.0,0.0
0.4837576538833387,1.0,0.0
0.5147921366419593,1.0,0.0
0.484531098936513,1.0,0.0
0.5233322591040928,1.0,0.0
0.4967773122784402,1.0,0.0
0.5106993232355784,1.0,0.0
0.4942958427328391,1.0,0.0
0.4835320657428296,1.0,0.0
0.5398001933612633,1.0,0.0
0.5273928456332581,1.0,0.0
0.5245891073155011,1.0,0.0
0.49329680953915567,1.0,0.0
0.5312922977763453,1.0,0.0
0.5037705446342249,1.0,0.0
0.48346761198839827,1.0,0.0
0.5437640992587818,1.0,0.0
0.5213341927167258,1.0,0.0
0.48759265227199483,1.0,0.0
0.45923300032226877,1.0,0.0
0.5220109571382532,1.0,0.0
0.5121817595874959,1.0,0.0
0.49606832097969705,1.0,0.0
0.5253625523686755,1.0,0.0
0.5151788591685466,1.0,0.0
0.4865613922010956,1.0,0.0
0.4758620689655172,1.0,0.0
0.49571382533032543,1.0,0.0
0.5372542700612309,1.0,0.0
0.4402835965194972,1.0,0.0
0.4955204640670319,1.0,0.0
0.4833709313567515,1.0,0.0
0.4576538833387045,1.0,0.0
0.46284241057041575,1.0,0.0
0.4957138253303255,1.0,0.0
0.4963261359974218,1.0,0.0
0.4413148565903964,1.0,0.0
0.48723815662262326,1.0,0.0
0.496551724137931,1.0,0.0
0.5218498227521753,1.0,0.0
0.5128262971318078,1.0,0.0
0.4385111182726394,1.0,0.0
0.5361585562359007,1.0,0.0
0.4930389945214309,1.0,0.0
0.5025781501772478,1.0,0.0
0.541669352239768,1.0,0.0
0.5123428939735739,1.0,0.0
0.45249758298420883,1.0,0.0
0.4829197550757331,1.0,0.0
0.5007412181759587,1.0,0.0
0.4998066387367064,1.0,0.0
0.422268772155978,1.0,0.0
0.4635191749919433,1.0,0.0
0.504962939091202,1.0,0.0
0.5121173058330647,1.0,0.0
0.5228810828230744,1.0,0.0
0.5340315823396713,1.0,0.0
0.45678375765388335,1.0,0.0
0.48011601675797616,1.0,0.0
0.48024492426683857,1.0,0.0
0.5245568804382855,1.0,0.0
0.5231388978407991,1.0,0.0
0.46525942636158557,1.0,0.0
0.49407025459233,1.0,0.0
0.440863680309378,1.0,0.0
0.5267805349661617,1.0,0.0
0.45191749919432805,1.0,0.0
0.5581050596197228,1.0,0.0
0.43667418627135024,1.0,0.0
0.5358362874637447,1.0,0.0
0.5130196583951016,1.0,0.0
0.5114083145343216,1.0,0.0
0.49903319368353205,1.0,0.0
0.4748630357718337,1.0,0.0
0.5116339026748308,1.0,0.0
0.4933612632935868,1.0,0.0
0.48130841121495316,1.0,0.0
0.5216242346116662,1.0,0.0
0.5423138897840799,1.0,0.0
0.49336126329358687,1.0,0.0
0.47421849822752177,1.0,0.0
0.5083789880760554,1.0,0.0
0.519142765066065,1.0,0.0
0.48768933290364164,1.0,0.0
0.4760554302288108,1.0,0.0
0.49948436996455037,1.0,0.0
0.46429262004511757,1.0,0.0
0.5238156622623267,1.0,0.0
0.47196261682242985,1.0,0.0
0.4509184660006445,1.0,0.0
0.5040605865291652,1.0,0.0
0.5341604898485336,1.0,0.0
0.46629068643248467,1.0,0.0
0.5285852400902352,1.0,0.0
0.5335481791814373,1.0,0.0
0.5505317434740574,1.0,0.0
0.5025781501772477,1.0,0.0
0.5249436029648726,1.0,0.0
0.4983564292620044,1.0,0.0
0.5207863358040605,1.0,0.0
0.48930067676442146,1.0,0.0
0.47805349661617785,1.0,0.0
0.5119561714469868,1.0,0.0
0.43071221398646475,1.0,0.0
0.4904930712213986,1.0,0.0
0.5448275862068965,1.0,0.0
0.42288108282307446,1.0,0.0
0.5218175958749597,1.0,0.0
0.5041250402835965,1.0,0.0
0.5132774734128264,1.0,0.0
0.5318401546890106,1.0,0.0
0.4788591685465678,1.0,0.0
0.49281340638092164,1.0,0.0
0.5430228810828232,1.0,0.0
0.5100870125684822,1.0,0.0
0.5058652916532388,1.0,0.0
0.5198839832420238,1.0,0.0
0.5149532710280373,1.0,0.0
0.440219142765066,1.0,0.0
0.5110538188849499,1.0,0.0
0.5395101514663229,1.0,0.0
0.5404125040283596,1.0,0.0
0.46313245246535617,1.0,0.0
0.516661295520464,1.0,0.0
0.4738640025781502,1.0,0.0
0.49951659684176597,1.0,0.0
0.5206252014179826,1.0,0.0
0.5003867225265871,1.0,0.0
0.48733483725427007,1.0,0.0
0.5055430228810828,1.0,0.0
0.5452465356106992,1.0,0.0
0.5403480502739284,1.0,0.0
0.49938768933290356,1.0,0.0
0.5131807927811796,1.0,0.0
0.46322913309700287,1.0,0.0
0.495520464067032,1.0,0.0
0.4745407669996777,1.0,0.0
0.48878504672897194,1.0,0.0
0.5598130841121495,1.0,0.0
0.481566226232678,1.0,0.0
0.4719948436996455,1.0,0.0
0.4832742507251047,1.0,0.0
0.49951659684176597,1.0,0.0
0.4645504350628424,1.0,0.0
0.4864647115694488,1.0,0.0
0.493425717048018,1.0,0.0
0.5554624556880438,1.0,0.0
0.5315501127940702,1.0,0.0
0.5008056719303899,1.0,0.0
0.5323557847244602,1.0,0.0
0.4657750563970351,1.0,0.0
0.47196261682242985,1.0,0.0
0.5033838221076377,1.0,0.0
0.4839510151466322,1.0,0.0
0.5375765388333871,1.0,0.0
0.5131163390267484,1.0,0.0
0.4193683532065743,1.0,0.0
0.5213341927167257,1.0,0.0
0.5340960360941025,1.0,0.0
0.46909442475024166,1.0,0.0
0.4824041250402835,1.0,0.0
0.5073477280051563,1.0,0.0
0.5106993232355785,1.0,0.0
0.5151144054141154,1.0,0.0
0.48536899774411857,1.0,0.0
0.5454721237512085,1.0,0.0
0.5404125040283596,1.0,0.0
0.5065420560747663,1.0,0.0
0.4801804705124073,1.0,0.0
0.5053174347405736,1.0,0.0
0.5278117950370609,1.0,0.0
0.5223654527876249,1.0,0.0
0.48150177247824677,1.0,0.0
0.5182726393812439,1.0,0.0
0.5205607476635513,1.0,0.0
0.5138897840799226,1.0,0.0
0.49313567515307766,1.0,0.0
0.5238478891395424,1.0,0.0
0.5389622945536577,1.0,0.0
0.5099581050596196,1.0,0.0
0.5640348050273928,1.0,0.0
0.5231066709635837,1.0,0.0
0.5158556235900741,1.0,0.0
0.4868192072188205,1.0,0.0
0.5002578150177248,1.0,0.0
0.5351917499194327,1.0,0.0
0.542700612310667,1.0,0.0
0.4915243312922978,1.0,0.0
0.5203996132774733,1.0,0.0
0.5076055430228811,1.0,0.0
0.47073799548823714,1.0,0.0
0.526361585562359,1.0,0.0
0.5193683532065743,1.0,0.0
0.46567837576538834,1.0,0.0
0.5048340315823396,1.0,0.0
0.5063809216886883,1.0,0.0
0.4735095069287786,1.0,0.0
0.5102159200773444,1.0,0.0
0.44392523364485975,1.0,0.0
0.4656783757653883,1.0,0.0
0.47334837254270057,1.0,0.0
0.4483725427006123,1.0,0.0
0.514340960360941,1.0,0.0
0.48482114083145345,1.0,0.0
0.5519819529487592,1.0,0.0
0.4778279084756686,1.0,0.0
0.5456332581372865,1.0,0.0
0.48688366097325164,1.0,0.0
0.44038027715114403,1.0,0.0
0.509378021269739,1.0,0.0
0.46632291330970027,1.0,0.0
0.5384788913954237,1.0,0.0
0.5121173058330647,1.0,0.0
0.4681276184337737,1.0,0.0
0.5194328069610055,1.0,0.0
0.5246857879471479,1.0,0.0
0.4817595874959716,1.0,0.0
0.5410570415726715,1.0,0.0
0.519948436996455,1.0,0.0
0.5385111182726393,1.0,0.0
0.4547212375120851,1.0,0.0
0.49606832097969705,1.0,0.0
0.542700612310667,1.0,0.0
0.5004511762810183,1.0,0.0
0.4774734128262971,1.0,0.0
0.5107637769900096,1.0,0.0
0.5118272639381244,1.0,0.0
0.4945214308733483,1.0,0.0
0.5067998710924911,1.0,0.0
0.5157267160812117,1.0,0.0
0.4784079922655495,1.0,0.0
0.48014824363519176,1.0,0.0
0.5593619078311312,1.0,0.0
0.47818240412504026,1.0,0.0
0.5108604576216564,1.0,0.0
0.4743151788591685,1.0,0.0
0.5123428939735739,1.0,0.0
0.49574605220754103,1.0,0.0
0.5130841121495326,1.0,0.0
0.5061231066709635,1.0,0.0
0.4639058975185304,1.0,0.0
0.520431840154689,1.0,0.0
0.5170802449242669,1.0,0.0
0.5120850789558491,1.0,0.0
0.5412504028359651,1.0,0.0
0.4720270705768611,1.0,0.0
0.5215275539800193,1.0,0.0
0.5478246857879471,1.0,0.0
0.413857557202707,1.0,0.0
0.5263293586851434,1.0,0.0
0.5109249113760876,1.0,0.0
0.5071543667418626,1.0,0.0
0.4544311956171447,1.0,0.0
0.4667418627135031,1.0,0.0
0.48279084756687074,1.0,0.0
0.4818562681276184,1.0,0.0
0.5083789880760554,1.0,0.0
0.47386400257815015,1.0,0.0
0.42913309700290037,1.0,0.0
0.5029004189494037,1.0,0.0
0.4855623590074121,1.0,0.0
0.4534966161778924,1.0,0.0
0.5077022236545279,1.0,0.0
0.5033193683532066,1.0,0.0
0.47031904608443437,1.0,0.0
0.5046084434418304,1.0,0.0
0.4967450854012246,1.0,0.0
0.5202384788913953,1.0,0.0
0.49748630357718326,1.0,0.0
0.4297131807927812,1.0,0.0
0.4944247502417015,1.0,0.0
0.4452465356106994,1.0,0.0
0.5168546567837576,1.0,0.0
0.47176925555913624,1.0,0.0
0.48175958749597164,1.0,0.0
0.4955526909442475,1.0,0.0
0.4693522397679665,1.0,0.0
0.499838865613922,1.0,0.0
0.48227521753142116,1.0,0.0
0.48082500805671924,1.0,0.0
0.534611666129552,1.0,0.0
0.4791492104415082,1.0,0.0
0.46932001289075087,1.0,0.0
0.48823718981630676,1.0,0.0
0.5305188527231711,1.0,0.0
0.5349017080244924,1.0,0.0
0.4846277795681598,1.0,0.0
0.4864324846922333,1.0,0.0
0.5271672574927491,1.0,0.0
0.5330647760232033,1.0,0.0
0.5263938124395746,1.0,0.0
0.48395101514663225,1.0,0.0
0.5515630035449565,1.0,0.0
0.4719626168224299,1.0,0.0
0.48520786335804056,1.0,0.0
0.4985497905252981,1.0,0.0
0.5002578150177247,1.0,0.0
0.5222043184015468,1.0,0.0
0.4570093457943925,1.0,0.0
0.5019013857557202,1.0,0.0
0.5178536899774411,1.0,0.0
0.515468901063487,1.0,0.0
0.476925555913632,1.0,0.0
0.5094747019013857,1.0,0.0
0.49355462455688043,1.0,0.0
0.5266838543345149,1.0,0.0
0.5165646148888173,1.0,0.0
0.555688043828553,1.0,0.0
0.4644537544311956,1.0,0.0
0.524911376087657,1.0,0.0
0.47673219465033834,1.0,0.0
0.4994199162101192,1.0,0.0
0.543345149854979,1.0,0.0
0.47744118594908147,1.0,0.0
0.4874637447631324,1.0,0.0
0.5310989365130518,1.0,0.0
0.5180792781179503,1.0,0.0
0.4440863680309378,1.0,0.0
0.47824685787947147,1.0,0.0
0.49774411859490814,1.0,0.0
0.4805027392845633,1.0,0.0
0.5431840154689009,1.0,0.0
0.5076055430228811,1.0,0.0
0.5296165001611344,1.0,0.0
0.48917176925555905,1.0,0.0
0.47692555591363195,1.0,0.0
0.5441830486625846,1.0,0.0
0.42922977763454717,1.0,0.0
0.47940702545923297,1.0,0.0
0.5521753142120529,1.0,0.0
0.5280373831775701,1.0,0.0
0.5350306155333547,1.0,0.0
0.46854656783757653,1.0,0.0
0.5212052852078634,1.0,0.0
0.5085078955849178,1.0,0.0
0.548308088946181,1.0,0.0
0.5385111182726393,1.0,0.0
0.45717048018047046,1.0,0.0
0.464260393167902,1.0,0.0
0.5178214631002256,1.0,0.0
0.5026748308088946,1.0,0.0
0.4931356751530776,1.0,0.0
0.4826297131807928,1.0,0.0
0.49329680953915567,1.0,0.0
0.5488881727360618,1.0,0.0
0.4901708024492426,1.0,0.0
0.4537544311956171,1.0,0.0
0.4770866902997099,1.0,0.0
0.49200773445053175,1.0,0.0
0.5050273928456332,1.0,0.0
0.5736061875604254,1.0,0.0
0.4818562681276184,1.0,0.0
0.4976152110860457,1.0,0.0
0.5405091846600064,1.0,0.0
0.5070899129874316,1.0,0.0
0.554882371898163,1.0,0.0
0.4807605543022881,1.0,0.0
0.5102159200773444,1.0,0.0
0.4963583628746374,1.0,0.0
0.4874637447631324,1.0,0.0
0.5262971318079278,1.0,0.0
0.45240090235256203,1.0,0.0
0.5378988076055429,1.0,0.0
0.5096358362874638,1.0,0.0
0.4976152110860456,1.0,0.0
0.46197228488559455,1.0,0.0
0.48659361907831133,1.0,0.0
0.5003222687721559,1.0,0.0
0.44676119883983234,1.0,0.0
0.47176925555913624,1.0,0.0
0.449597164034805,1.0,0.0
0.49529487592652266,1.0,0.0
0.46551724137931033,1.0,0.0
0.5459555269094425,1.0,0.0
0.5536255236867549,1.0,0.0
0.4913954237834354,1.0,0.0
0.5592330003222687,1.0,0.0
0.4441830486625845,1.0,0.0
0.518659361907831,1.0,0.0
0.5017402513696423,1.0,0.0
0.506252014179826,1.0,0.0
0.5295520464067032,1.0,0.0
0.47025459233000316,1.0,0.0
0.49709958105059615,1.0,0.0
0.4899129874315178,1.0,0.0
0.46928778601353527,1.0,0.0
0.49729294231388976,1.0,0.0
0.49977441185949084,1.0,0.0
0.4802449242668385,1.0,0.0
0.5130518852723172,1.0,0.0
0.5282307444408636,1.0,0.0
0.5085078955849178,1.0,0.0
0.49000966806316465,1.0,0.0
0.48166290686432484,1.0,0.0
0.506896551724138,1.0,0.0
0.5282951981952948,1.0,0.0
0.5094424750241701,1.0,0.0
0.572123751208508,1.0,0.0
0.48872059297454074,1.0,0.0
0.4560425394779246,1.0,0.0
0.5256203673864003,1.0,0.0
0.5003867225265871,1.0,0.0
0.44224943602964867,1.0,0.0
0.5135352884305511,1.0,0.0
0.5142120528520786,1.0,0.0
0.547921366419594,1.0,0.0
0.5125040283596519,1.0,0.0
0.5210119239445696,1.0,0.0
0.5046728971962616,1.0,0.0
0.44286174669674505,1.0,0.0
0.4773767321946503,1.0,0.0
0.5241379310344827,1.0,0.0
0.4953271028037383,1.0,0.0
0.5462777956815985,1.0,0.0
0.51105381888495,1.0,0.0
0.5252336448598132,1.0,0.0
0.5018047051240735,1.0,0.0
0.5476635514018691,1.0,0.0
0.5159845310989364,1.0,0.0
0.5001933612632936,1.0,0.0
0.4916210119239446,1.0,0.0
0.5058330647760232,1.0,0.0
0.5170802449242669,1.0,0.0
0.46625845955526907,1.0,0.0
0.470190138575572,1.0,0.0
0.5039961327747341,1.0,0.0
0.4938768933290364,1.0,0.0
0.48088946181115044,1.0,0.0
0.5216242346116662,1.0,0.0
0.5417015791169836,1.0,0.0
0.46458266194005804,1.0,0.0
0.4922655494682565,1.0,0.0
0.5203029326458266,1.0,0.0
0.4765066065098291,1.0,0.0
0.5355140186915889,1.0,0.0
0.5180148243635192,1.0,0.0
0.5442152755398001,1.0,0.0
0.5424750241701578,1.0,0.0
0.4903641637125362,1.0,0.0
0.4846600064453754,1.0,0.0
0.44073477280051565,1.0,0.0
0.4790203029326458,1.0,0.0
0.48991298743151784,1.0,0.0
0.5022558814050919,1.0,0.0
0.5160812117305833,1.0,0.0
0.5193038994521431,1.0,0.0
0.4889139542378343,1.0,0.0
0.4722848855945858,1.0,0.0
0.5124718014824363,1.0,0.0
0.5115049951659684,1.0,0.0
0.4784079922655494,1.0,0.0
0.5379954882371898,1.0,0.0
0.5123751208507896,1.0,0.0
0.45320657428295197,1.0,0.0
0.47692555591363195,1.0,0.0
0.49355462455688043,1.0,0.0
0.4776667740895907,1.0,0.0
0.47931034482758617,1.0,0.0
0.4862713503061553,1.0,0.0
0.45610699323235576,1.0,0.0
0.5011923944569772,1.0,0.0
0.5306799871092491,1.0,0.0
0.49935546245568796,1.0,0.0
0.47750563970351273,1.0,0.0
0.49803416048984855,1.0,0.0
0.539026748308089,1.0,0.0
0.46458266194005793,1.0,0.0
0.5164679342571704,1.0,0.0
0.46303577183370925,1.0,0.0
0.5345794392523364,1.0,0.0
0.48085723493393484,1.0,0.0
0.5083145343216242,1.0,0.0
0.49229777634547206,1.0,0.0
0.5440863680309377,1.0,0.0
0.48694811472768285,1.0,0.0
0.5615211086045762,1.0,0.0
0.520754108926845,1.0,0.0
0.5172091524331291,1.0,0.0
0.5263293586851434,1.0,0.0
0.4622623267805349,1.0,0.0
0.525008056719304,1.0,0.0
0.4513696422816629,1.0,0.0
0.5313889784079923,1.0,0.0
0.46480825008056714,1.0,0.0
0.49542378343538507,1.0,0.0
0.501836932001289,1.0,0.0
0.48449887205929737,1.0,0.0
0.4596519497260715,1.0,0.0
0.5947147921366419,1.0,0.0
0.4772478246857879,1.0,0.0
0.4450209474701901,1.0,0.0
0.5593619078311312,1.0,0.0
0.4944569771189171,1.0,0.0
0.4535932968095391,1.0,0.0
0.4743796326135997,1.0,0.0
0.46693522397679665,1.0,0.0
0.4219465033838221,1.0,0.0
0.4824685787947147,1.0,0.0
0.5240734772800516,1.0,0.0
0.496390589751853,1.0,0.0
0.4803738317757009,1.0,0.0
0.49671285852400904,1.0,0.0
0.5185304543989687,1.0,0.0
0.5145987753786658,1.0,0.0
0.43164679342571705,1.0,0.0
0.49890428617466964,1.0,0.0
0.5038672252658717,1.0,0.0
0.46612955204640666,1.0,0.0
0.5279084756687076,1.0,0.0
0.5036738640025782,1.0,0.0
0.5139542378343538,1.0,0.0
0.4755075733161456,1.0,0.0
0.49771189171769253,1.0,0.0
0.5101514663229133,1.0,0.0
0.5113116339026749,1.0,0.0
0.49668063164679344,1.0,0.0
0.4540766999677731,1.0,0.0
0.5365452787624879,1.0,0.0
0.5207863358040605,1.0,0.0
0.523557847244602,1.0,0.0
0.5155655816951337,1.0,0.0
0.5275539800193361,1.0,0.0
0.5022881082823074,1.0,0.0
0.47541089268449893,1.0,0.0
0.5175314212052852,1.0,0.0
0.48862391234289393,1.0,0.0
0.5267805349661617,1.0,0.0
0.4822752175314212,1.0,0.0
0.5012890750886239,1.0,0.0
0.5180792781179504,1.0,0.0
0.4858846277795682,1.0,0.0
0.4896229455365775,1.0,0.0
0.5762165646148888,1.0,0.0
0.43593296809539156,1.0,0.0
0.49900096680631645,1.0,0.0
0.43954237834353854,1.0,0.0
0.47689332903641635,1.0,0.0
0.5024492426683854,1.0,0.0
0.5022881082823074,1.0,0.0
0.4796003867225266,1.0,0.0
0.5334192716725749,1.0,0.0
0.5747985820174024,1.0,0.0
0.583242023847889,1.0,0.0
0.45356106993232354,1.0,0.0
0.5504350628424105,1.0,0.0
0.5537544311956171,1.0,0.0
0.43689977441185945,1.0,0.0
0.4672897196261682,1.0,0.0
0.533419271672575,1.0,0.0
0.5318401546890106,1.0,0.0
0.4695133741540444,1.0,0.0
0.4921044150821785,1.0,0.0
0.4431517885916854,1.0,0.0
0.48797937479858194,1.0,0.0
0.4804060586529165,1.0,0.0
0.4484369964550435,1.0,0.0
0.5208507895584917,1.0,0.0
0.5022236545278762,1.0,0.0
0.5284241057041573,1.0,0.0
0.49100870125684815,1.0,0.0
0.44534321624234613,1.0,0.0
0.5046406703190461,1.0,0.0
0.5516919110538188,1.0,0.0
0.47731227844021906,1.0,0.0
0.5305510796003867,1.0,0.0
0.5085078955849178,1.0,0.0
0.496229455365775,1.0,0.0
