permutation_stat,observed_stat,p_value
0.5297962322183776,1.0,0.0
0.5387991798026399,1.0,0.0
0.5061835191592977,1.0,0.0
0.48135332564398303,1.0,0.0
0.5180058951685249,1.0,0.0
0.5277136998590285,1.0,0.0
0.4852941176470589,1.0,0.0
0.5468409586056645,1.0,0.0
0.4919902601563501,1.0,0.0
0.4664552095347943,1.0,0.0
0.46434063821607074,1.0,0.0
0.5321350762527234,1.0,0.0
0.43675509419454056,1.0,0.0
0.5165961809560425,1.0,0.0
0.46770472895040366,1.0,0.0
0.4846853774189414,1.0,0.0
0.49785338972190185,1.0,0.0
0.5041009867999487,1.0,0.0
0.4669998718441625,1.0,0.0
0.4610085864411123,1.0,0.0
0.46344354735358195,1.0,0.0
0.5055107010124311,1.0,0.0
0.5131359733435858,1.0,0.0
0.43457644495706776,1.0,0.0
0.49612328591567356,1.0,0.0
0.49266307830321676,1.0,0.0
0.523036011790337,1.0,0.0
0.44098423683198773,1.0,0.0
0.4917339484813532,1.0,0.0
0.5003524285531207,1.0,0.0
0.5314622581058567,1.0,0.0
0.48907471485326154,1.0,0.0
0.5139369473279508,1.0,0.0
0.5598487761117519,1.0,0.0
0.4697872613097527,1.0,0.0
0.49170190952197873,1.0,0.0
0.5067281814686658,1.0,0.0
0.4712930924003589,1.0,0.0
0.48974753300012813,1.0,0.0
0.47670767653466617,1.0,0.0
0.5272010765090349,1.0,0.0
0.4534794309880816,1.0,0.0
0.49967961040625397,1.0,0.0
0.5048378828655645,1.0,0.0
0.525919518134051,1.0,0.0
0.55718954248366,1.0,0.0
0.4997757272843778,1.0,0.0
0.5386069460463925,1.0,0.0
0.4851659618095604,1.0,0.0
0.48990772779700115,1.0,0.0
0.4436114315007048,1.0,0.0
0.5726963988209663,1.0,0.0
0.46142509291298217,1.0,0.0
0.5128155837498397,1.0,0.0
0.5133922850185826,1.0,0.0
0.5578623606305265,1.0,0.0
0.4915096757657311,1.0,0.0
0.4685377418941432,1.0,0.0
0.48385236447520186,1.0,0.0
0.5107010124311162,1.0,0.0
0.49663590926566703,1.0,0.0
0.46757657311290524,1.0,0.0
0.47962322183775474,1.0,0.0
0.505606817890555,1.0,0.0
0.4975650390875305,1.0,0.0
0.49490580545943863,1.0,0.0
0.49865436370626676,1.0,0.0
0.5286748686402665,1.0,0.0
0.4865756760220428,1.0,0.0
0.5216903754966038,1.0,0.0
0.48721645520953477,1.0,0.0
0.5404652056901191,1.0,0.0
0.5111495578623607,1.0,0.0
0.47340766371908244,1.0,0.0
0.5378059720620274,1.0,0.0
0.5078815840061515,1.0,0.0
0.5729206715365885,1.0,0.0
0.5203767781622454,1.0,0.0
0.5029475842624631,1.0,0.0
0.48705626041266176,1.0,0.0
0.5432525951557093,1.0,0.0
0.5248622324746892,1.0,0.0
0.5044534153530693,1.0,0.0
0.5154748173779315,1.0,0.0
0.568627450980392,1.0,0.0
0.5153787004998078,1.0,0.0
0.5132320902217096,1.0,0.0
0.48084070229398945,1.0,0.0
0.5345059592464436,1.0,0.0
0.4974689222094067,1.0,0.0
0.5010572856593618,1.0,0.0
0.5210175573497373,1.0,0.0
0.5134884018967064,1.0,0.0
0.5388312187620146,1.0,0.0
0.4973087274125336,1.0,0.0
0.5154427784185569,1.0,0.0
0.4410803537101115,1.0,0.0
0.4810008970908625,1.0,0.0
0.45053184672561836,1.0,0.0
0.43566576957580416,1.0,0.0
0.5294758426246315,1.0,0.0
0.4504036908881199,1.0,0.0
0.5149942329873126,1.0,0.0
0.5296360374215046,1.0,0.0
0.436082276047674,1.0,0.0
0.5469370754837881,1.0,0.0
0.48148148148148145,1.0,0.0
0.44325900294758425,1.0,0.0
0.48362809175957966,1.0,0.0
0.5092912982186338,1.0,0.0
0.518870947071639,1.0,0.0
0.5012815583749839,1.0,0.0
0.5134884018967064,1.0,0.0
0.520312700243496,1.0,0.0
0.47866205305651677,1.0,0.0
0.5456875560681789,1.0,0.0
0.47955914391900556,1.0,0.0
0.5266564141996668,1.0,0.0
0.49859028578751763,1.0,0.0
0.4914776368063565,1.0,0.0
0.48878636421889016,1.0,0.0
0.5209855183903627,1.0,0.0
0.5306292451621172,1.0,0.0
0.4932397795719596,1.0,0.0
0.5654235550429323,1.0,0.0
0.5220428040497246,1.0,0.0
0.5046776880686916,1.0,0.0
0.5374215045495322,1.0,0.0
0.4825387671408433,1.0,0.0
0.5412021017557349,1.0,0.0
0.5008970908624888,1.0,0.0
0.5251826220684352,1.0,0.0
0.48186594899397667,1.0,0.0
0.5245738818403178,1.0,0.0
0.5013456362937332,1.0,0.0
0.510636934512367,1.0,0.0
0.5531205946430859,1.0,0.0
0.5251505831090606,1.0,0.0
0.5318146866589771,1.0,0.0
0.4771562219659105,1.0,0.0
0.5006407791874921,1.0,0.0
0.48401255927207487,1.0,0.0
0.49871844162501605,1.0,0.0
0.44450852236319366,1.0,0.0
0.5173330770216583,1.0,0.0
0.5434448289119569,1.0,0.0
0.47590670255030115,1.0,0.0
0.46693579392541334,1.0,0.0
0.4788863257721389,1.0,0.0
0.5607458669742407,1.0,0.0
0.5197039600153788,1.0,0.0
0.5590798410867615,1.0,0.0
0.4624183006535948,1.0,0.0
0.4695309496347559,1.0,0.0
0.5399205433807511,1.0,0.0
0.52319620658721,1.0,0.0
0.454312443931821,1.0,0.0
0.5168524926310394,1.0,0.0
0.45306292451621166,1.0,0.0
0.5151544277841855,1.0,0.0
0.43752402921953093,1.0,0.0
0.5235806740997052,1.0,0.0
0.4952582340125593,1.0,0.0
0.49977572728437775,1.0,0.0
0.47500961168781236,1.0,0.0
0.5490196078431372,1.0,0.0
0.4870882993720364,1.0,0.0
0.5037485582468282,1.0,0.0
0.4636998590285787,1.0,0.0
0.5139369473279508,1.0,0.0
0.4809368191721133,1.0,0.0
0.49259900038446747,1.0,0.0
0.4724464949378444,1.0,0.0
0.49609124695629886,1.0,0.0
0.49958349352813025,1.0,0.0
0.4490260156350122,1.0,0.0
0.4881776239907728,1.0,0.0
0.5425477380494681,1.0,0.0
0.5412021017557349,1.0,0.0
0.5047417659874407,1.0,0.0
0.4640522875816993,1.0,0.0
0.5114058695373574,1.0,0.0
0.40788799179802643,1.0,0.0
0.47622709214404707,1.0,0.0
0.4538318595412021,1.0,0.0
0.4564270152505446,1.0,0.0
0.5401448160963732,1.0,0.0
0.5284185569652697,1.0,0.0
0.5150262719466872,1.0,0.0
0.43121235422273485,1.0,0.0
0.5102524669998718,1.0,0.0
0.49000384467512503,1.0,0.0
0.4577406125849033,1.0,0.0
0.4773484557221581,1.0,0.0
0.46597462514417537,1.0,0.0
0.4458541586569268,1.0,0.0
0.46039984621299496,1.0,0.0
0.511758298090478,1.0,0.0
0.49669998718441627,1.0,0.0
0.5458157119056772,1.0,0.0
0.5066000256311675,1.0,0.0
0.4422337562475971,1.0,0.0
0.44386774317570166,1.0,0.0
0.47318339100346024,1.0,0.0
0.5078815840061515,1.0,0.0
0.4717736767909778,1.0,0.0
0.5049339997436884,1.0,0.0
0.4983660130718954,1.0,0.0
0.5004485454312444,1.0,0.0
0.49054850698449315,1.0,0.0
0.5171088043060361,1.0,0.0
0.5288350634371396,1.0,0.0
0.4923106497500961,1.0,0.0
0.5068242983467897,1.0,0.0
0.47853389721901834,1.0,0.0
0.5215942586184801,1.0,0.0
0.43412789952582337,1.0,0.0
0.46405228758169936,1.0,0.0
0.4792067153658849,1.0,0.0
0.4915737536844803,1.0,0.0
0.4611367422786108,1.0,0.0
0.502082532359349,1.0,0.0
0.5219466871716006,1.0,0.0
0.4339677047289504,1.0,0.0
0.4469434832756632,1.0,0.0
0.48708829937203635,1.0,0.0
0.5048699218249392,1.0,0.0
0.5245738818403178,1.0,0.0
0.46187363834422657,1.0,0.0
0.4957708573625529,1.0,0.0
0.5070806100217865,1.0,0.0
0.5076893502499039,1.0,0.0
0.5191272587466358,1.0,0.0
0.4915417147251057,1.0,0.0
0.5236447520184545,1.0,0.0
0.459118287838011,1.0,0.0
0.5273612713059079,1.0,0.0
0.5326156606433423,1.0,0.0
0.4740804818659491,1.0,0.0
0.532487504805844,1.0,0.0
0.47891836473151356,1.0,0.0
0.4697872613097527,1.0,0.0
0.4552415737536844,1.0,0.0
0.45745226195053185,1.0,0.0
0.49170190952197873,1.0,0.0
0.4822504165064719,1.0,0.0
0.5086825579905164,1.0,0.0
0.45940663847238244,1.0,0.0
0.4839805203127002,1.0,0.0
0.44329104190695884,1.0,0.0
0.4899077277970012,1.0,0.0
0.5133922850185826,1.0,0.0
0.5041971036780726,1.0,0.0
0.5390234525182622,1.0,0.0
0.4313725490196078,1.0,0.0
0.48337178008458287,1.0,0.0
0.4817057541971037,1.0,0.0
0.5350185825964373,1.0,0.0
0.5000640779187493,1.0,0.0
0.5645585031398179,1.0,0.0
0.5054145841343073,1.0,0.0
0.4666154043316673,1.0,0.0
0.5116301422529796,1.0,0.0
0.47888632577213897,1.0,0.0
0.49477764962194026,1.0,0.0
0.47145328719723184,1.0,0.0
0.436883250032039,1.0,0.0
0.47029988465974626,1.0,0.0
0.48516596180956045,1.0,0.0
0.4619377162629758,1.0,0.0
0.5661924900679226,1.0,0.0
0.5577342047930283,1.0,0.0
0.5108291682686147,1.0,0.0
0.48234653338459565,1.0,0.0
0.46994745610662564,1.0,0.0
0.4916057926438549,1.0,0.0
0.5116942201717288,1.0,0.0
0.49362424708445474,1.0,0.0
0.5214340638216072,1.0,0.0
0.5376137383057799,1.0,0.0
0.4528066128412149,1.0,0.0
0.468313469178521,1.0,0.0
0.5108932461873639,1.0,0.0
0.4916057926438549,1.0,0.0
0.45963091118800464,1.0,0.0
0.48385236447520186,1.0,0.0
0.5504293220556196,1.0,0.0
0.5277457388184031,1.0,0.0
0.5343778034089453,1.0,0.0
0.4800397283096245,1.0,0.0
0.509515570934256,1.0,0.0
0.5865372292707932,1.0,0.0
0.4777649621940279,1.0,0.0
0.5333205177495834,1.0,0.0
0.5112777136998591,1.0,0.0
0.5367486864026656,1.0,0.0
0.49974368832500315,1.0,0.0
0.48641548122516987,1.0,0.0
0.48865820838139173,1.0,0.0
0.506632064590542,1.0,0.0
0.5049019607843137,1.0,0.0
0.5245738818403178,1.0,0.0
0.4964436755094195,1.0,0.0
0.4438677431757016,1.0,0.0
0.49875048058439064,1.0,0.0
0.4581891580161476,1.0,0.0
0.45572215814430345,1.0,0.0
0.503524285531206,1.0,0.0
0.49368832500320387,1.0,0.0
0.53280789439959,1.0,0.0
0.4253812636165578,1.0,0.0
0.5304690503652442,1.0,0.0
0.46267461232859153,1.0,0.0
0.47145328719723184,1.0,0.0
0.5063757529155453,1.0,0.0
0.5438292964244521,1.0,0.0
0.5155709342560554,1.0,0.0
0.4725105728565936,1.0,0.0
0.532647699602717,1.0,0.0
0.5275535050621556,1.0,0.0
0.5099320774061258,1.0,0.0
0.48881840317826475,1.0,0.0
0.502402921953095,1.0,0.0
0.4867038318595412,1.0,0.0
0.5631167499679611,1.0,0.0
0.48683198769703956,1.0,0.0
0.5791041906958863,1.0,0.0
0.48055235165961807,1.0,0.0
0.4810649750096117,1.0,0.0
0.5253748558246827,1.0,0.0
0.4881455850313981,1.0,0.0
0.4393182109445085,1.0,0.0
0.5477060105087788,1.0,0.0
0.4810329360502371,1.0,0.0
0.5192554145841343,1.0,0.0
0.4773164167627836,1.0,0.0
0.5128155837498398,1.0,0.0
0.4548891452005639,1.0,0.0
0.49887863642188895,1.0,0.0
0.49445726002819423,1.0,0.0
0.5403690888119953,1.0,0.0
0.4913494809688581,1.0,0.0
0.5140971421248237,1.0,0.0
0.5235486351403307,1.0,0.0
0.5316224529027298,1.0,0.0
0.5127515058310906,1.0,0.0
0.45652313212866846,1.0,0.0
0.4669998718441625,1.0,0.0
0.47786107907215175,1.0,0.0
0.5098679994873766,1.0,0.0
0.5150903498654363,1.0,0.0
0.49032423426887095,1.0,0.0
0.521209791105985,1.0,0.0
0.4698513392285019,1.0,0.0
0.49138151992823276,1.0,0.0
0.5041650647186979,1.0,0.0
0.45165321030372935,1.0,0.0
0.4454056132256824,1.0,0.0
0.4759067025503012,1.0,0.0
0.5153146225810586,1.0,0.0
0.5212097911059849,1.0,0.0
0.48474945533769065,1.0,0.0
0.5347622709214405,1.0,0.0
0.5569332308086633,1.0,0.0
0.5104767397154939,1.0,0.0
0.45501730103806226,1.0,0.0
0.5337690631808278,1.0,0.0
0.5136485966935794,1.0,0.0
0.45610662565679866,1.0,0.0
0.5213699859028579,1.0,0.0
0.487280533128284,1.0,0.0
0.48391644239395104,1.0,0.0
0.4967640651031655,1.0,0.0
0.49682814302191464,1.0,0.0
0.47523388440343456,1.0,0.0
0.47254261181596824,1.0,0.0
0.4680891964628988,1.0,0.0
0.5512623349993593,1.0,0.0
0.5358195565808023,1.0,0.0
0.5034281686530823,1.0,0.0
0.5214020248622325,1.0,0.0
0.5206971677559914,1.0,0.0
0.5005126233499936,1.0,0.0
0.5209214404716135,1.0,0.0
0.5079777008842753,1.0,0.0
0.49407279251569913,1.0,0.0
0.5183903626810201,1.0,0.0
0.5310137126746124,1.0,0.0
0.4504357298474946,1.0,0.0
0.4763552479815456,1.0,0.0
0.5374215045495322,1.0,0.0
0.45633089837242086,1.0,0.0
0.5133282070998334,1.0,0.0
0.5730488273740868,1.0,0.0
0.4708765859284891,1.0,0.0
0.48343585800333205,1.0,0.0
0.5161476355247983,1.0,0.0
0.48250672818146867,1.0,0.0
0.4955465846469307,1.0,0.0
0.5499166987056261,1.0,0.0
0.4988145585031399,1.0,0.0
0.423042419582212,1.0,0.0
0.45860566448801743,1.0,0.0
0.513520440856081,1.0,0.0
0.5126874279123415,1.0,0.0
0.48737665000640784,1.0,0.0
0.5188389081122645,1.0,0.0
0.5360438292964245,1.0,0.0
0.46485326156606427,1.0,0.0
0.5014417531718569,1.0,0.0
0.5023068050749712,1.0,0.0
0.5133282070998335,1.0,0.0
0.47449698833781884,1.0,0.0
0.4992310649750096,1.0,0.0
0.49163783160322955,1.0,0.0
0.4837882865564526,1.0,0.0
0.5026592336280917,1.0,0.0
0.49333589645008324,1.0,0.0
0.48151352044085605,1.0,0.0
0.4794630270408817,1.0,0.0
0.4539279764193259,1.0,0.0
0.5042611815968218,1.0,0.0
0.4897475330001282,1.0,0.0
0.5346020761245674,1.0,0.0
0.5087466359092657,1.0,0.0
0.5425797770088427,1.0,0.0
0.5024990388312188,1.0,0.0
0.5191913366653851,1.0,0.0
0.49413687043444826,1.0,0.0
0.5398244265026272,1.0,0.0
0.5199282327310009,1.0,0.0
0.5295719595027554,1.0,0.0
0.5308535178777393,1.0,0.0
0.49272715622196595,1.0,0.0
0.5152185057029348,1.0,0.0
0.4811290529283609,1.0,0.0
0.485518390362681,1.0,0.0
0.5267845700371652,1.0,0.0
0.5086505190311419,1.0,0.0
0.5177495834935281,1.0,0.0
0.4666154043316673,1.0,0.0
0.5208894015122388,1.0,0.0
0.45460079456619257,1.0,0.0
0.45552992438805595,1.0,0.0
0.43967063949762913,1.0,0.0
0.5150262719466872,1.0,0.0
0.5247340766371908,1.0,0.0
0.49205433807509935,1.0,0.0
0.486159169550173,1.0,0.0
0.5431244393182109,1.0,0.0
0.5048699218249391,1.0,0.0
0.5066641035499166,1.0,0.0
0.46725618351915926,1.0,0.0
0.564558503139818,1.0,0.0
0.5194156093810073,1.0,0.0
0.4756503908753044,1.0,0.0
0.5142252979623222,1.0,0.0
0.5076252723311547,1.0,0.0
0.5105408176342433,1.0,0.0
0.4758426246315519,1.0,0.0
0.46853774189414327,1.0,0.0
0.5527040881712162,1.0,0.0
0.47395232602845055,1.0,0.0
0.5219787261309752,1.0,0.0
0.5029796232218378,1.0,0.0
0.4768999102909137,1.0,0.0
0.4689862873253877,1.0,0.0
0.5057990516468025,1.0,0.0
0.49413687043444837,1.0,0.0
0.4979174676406511,1.0,0.0
0.4977252338844035,1.0,0.0
0.5312700243496091,1.0,0.0
0.4774125336409073,1.0,0.0
0.5063116749967961,1.0,0.0
0.5143854927591952,1.0,0.0
0.4840445982314494,1.0,0.0
0.49887863642188907,1.0,0.0
0.50599128540305,1.0,0.0
0.5123349993592208,1.0,0.0
0.5219146482122261,1.0,0.0
0.5285146738433936,1.0,0.0
0.5155068563373062,1.0,0.0
0.4988786364218891,1.0,0.0
0.4995514545687556,1.0,0.0
0.5184224016403947,1.0,0.0
0.458797898244265,1.0,0.0
0.5923362809175958,1.0,0.0
0.4541842880943227,1.0,0.0
0.46898628732538766,1.0,0.0
0.4825708061002178,1.0,0.0
0.46581443034730236,1.0,0.0
0.48567858515955403,1.0,0.0
0.4699474561066257,1.0,0.0
0.5284505959246444,1.0,0.0
0.45681148276303984,1.0,0.0
0.46446879405356917,1.0,0.0
0.5318787645777265,1.0,0.0
0.5321671152120979,1.0,0.0
0.5217864923747277,1.0,0.0
0.4622581058567218,1.0,0.0
0.4477124183006536,1.0,0.0
0.46895424836601307,1.0,0.0
0.4968922209406638,1.0,0.0
0.5080097398436498,1.0,0.0
0.553280789439959,1.0,0.0
0.5038126361655774,1.0,0.0
0.5203127002434961,1.0,0.0
0.4773484557221581,1.0,0.0
0.4927591951813405,1.0,0.0
0.4718697936691016,1.0,0.0
0.5565487632961681,1.0,0.0
0.5282904011277714,1.0,0.0
0.5800973984364988,1.0,0.0
0.4558182750224273,1.0,0.0
0.5514545687556068,1.0,0.0
0.44425221068819687,1.0,0.0
0.5089388696655133,1.0,0.0
0.5103806228373703,1.0,0.0
0.5430283224400871,1.0,0.0
0.4742406766628219,1.0,0.0
0.4853261566064334,1.0,0.0
0.4455658080225554,1.0,0.0
0.4530629245162118,1.0,0.0
0.4987825195437653,1.0,0.0
0.5469370754837882,1.0,0.0
0.46575035242855306,1.0,0.0
0.4694668717160067,1.0,0.0
0.4963795975906703,1.0,0.0
0.45469691144431634,1.0,0.0
0.5037805972062028,1.0,0.0
0.5195437652185058,1.0,0.0
0.5453992054338075,1.0,0.0
0.48308342945021143,1.0,0.0
0.48776111751890294,1.0,0.0
0.5013456362937332,1.0,0.0
0.4616173266692298,1.0,0.0
0.511437908496732,1.0,0.0
0.4933679354094579,1.0,0.0
0.49250288350634364,1.0,0.0
0.47235037805972063,1.0,0.0
0.5178136614122772,1.0,0.0
0.5105728565936178,1.0,0.0
0.474561066256568,1.0,0.0
0.44758426246315525,1.0,0.0
0.4926630783032167,1.0,0.0
0.5088107138280149,1.0,0.0
0.5456234781494298,1.0,0.0
0.4937844418813277,1.0,0.0
0.4727348455722158,1.0,0.0
0.5098039215686274,1.0,0.0
0.450884275278739,1.0,0.0
0.4940407535563245,1.0,0.0
0.5037485582468282,1.0,0.0
0.5449826989619377,1.0,0.0
0.486639753940792,1.0,0.0
0.4835640138408305,1.0,0.0
0.5436050237088299,1.0,0.0
0.483756247597078,1.0,0.0
0.5028514673843394,1.0,0.0
0.528803024477765,1.0,0.0
0.5089068307061386,1.0,0.0
0.4865115981032936,1.0,0.0
0.5145456875560681,1.0,0.0
0.5162437524029219,1.0,0.0
0.5657439446366782,1.0,0.0
0.4537998205818275,1.0,0.0
0.5014737921312316,1.0,0.0
0.469595027553505,1.0,0.0
0.5255030116621812,1.0,0.0
0.5072087658592849,1.0,0.0
0.501281558374984,1.0,0.0
0.47369601435345376,1.0,0.0
0.5156029732154299,1.0,0.0
0.5325515827245931,1.0,0.0
0.49317570165321023,1.0,0.0
0.4562988594130463,1.0,0.0
0.4975330001281559,1.0,0.0
0.5406894784057413,1.0,0.0
0.43947840574138153,1.0,0.0
0.5142573369216968,1.0,0.0
0.41269383570421636,1.0,0.0
0.5079136229655261,1.0,0.0
0.5373253876714085,1.0,0.0
0.555683711393054,1.0,0.0
0.5013135973343585,1.0,0.0
0.4939766756375753,1.0,0.0
0.5036844803280789,1.0,0.0
0.505126233499936,1.0,0.0
0.5477700884275278,1.0,0.0
0.4915417147251057,1.0,0.0
0.4994873766500065,1.0,0.0
0.5168204536716647,1.0,0.0
0.5595924644367551,1.0,0.0
0.5133282070998334,1.0,0.0
0.5059912854030502,1.0,0.0
0.5484108676150199,1.0,0.0
0.47814942970652313,1.0,0.0
0.42390747148532615,1.0,0.0
0.45450467768806874,1.0,0.0
0.5264962194027938,1.0,0.0
0.47183775470972705,1.0,0.0
0.5130078175060874,1.0,0.0
0.4554658464693067,1.0,0.0
0.5364282968089196,1.0,0.0
0.5047738049468153,1.0,0.0
0.473920287069076,1.0,0.0
0.4860950916314238,1.0,0.0
0.5405613225682431,1.0,0.0
0.4774766115596566,1.0,0.0
0.48369216967832884,1.0,0.0
0.47843778034089457,1.0,0.0
0.49026015635012177,1.0,0.0
0.48535819556580806,1.0,0.0
0.4636998590285787,1.0,0.0
0.4461745482506728,1.0,0.0
0.5150583109060618,1.0,0.0
0.5320069204152249,1.0,0.0
0.44787261309752663,1.0,0.0
0.5346341150839421,1.0,0.0
0.5063437139561707,1.0,0.0
0.4810970139689863,1.0,0.0
0.5530565167243366,1.0,0.0
0.4728950403690888,1.0,0.0
0.523676790977829,1.0,0.0
0.5322311931308471,1.0,0.0
0.5621876201460977,1.0,0.0
0.4554978854286813,1.0,0.0
0.501922337562476,1.0,0.0
0.4918621043188517,1.0,0.0
0.5328399333589644,1.0,0.0
0.44543765218505704,1.0,0.0
0.5278098167371523,1.0,0.0
0.4844931436626938,1.0,0.0
0.5231641676278355,1.0,0.0
0.46661540433166737,1.0,0.0
0.5196078431372548,1.0,0.0
0.4822183775470973,1.0,0.0
0.4795271049596309,1.0,0.0
0.5445341535306933,1.0,0.0
0.5740420351146995,1.0,0.0
0.4993271818531334,1.0,0.0
0.5318787645777265,1.0,0.0
0.4853902345251826,1.0,0.0
0.5041971036780726,1.0,0.0
0.5216262975778547,1.0,0.0
0.5214020248622324,1.0,0.0
0.5351787773933103,1.0,0.0
0.5392156862745098,1.0,0.0
0.4799756503908753,1.0,0.0
0.5595924644367551,1.0,0.0
0.48308342945021143,1.0,0.0
0.4934640522875817,1.0,0.0
0.5277777777777778,1.0,0.0
0.4645328719723183,1.0,0.0
0.524477764962194,1.0,0.0
0.5254709727028065,1.0,0.0
0.5085544021530181,1.0,0.0
0.5161476355247981,1.0,0.0
0.521049596309112,1.0,0.0
0.5025951557093425,1.0,0.0
0.488401896706395,1.0,0.0
0.5022747661155966,1.0,0.0
0.5420671536588492,1.0,0.0
0.5040369088811996,1.0,0.0
0.5664808407022939,1.0,0.0
0.5334166346277073,1.0,0.0
0.45937459951300774,1.0,0.0
0.5231641676278355,1.0,0.0
0.4962194027937973,1.0,0.0
0.45460079456619257,1.0,0.0
0.5378059720620274,1.0,0.0
0.5318787645777265,1.0,0.0
0.5281942842496475,1.0,0.0
0.5348583877995643,1.0,0.0
0.49855824682814304,1.0,0.0
0.487921312315776,1.0,0.0
0.525278738946559,1.0,0.0
0.5005126233499936,1.0,0.0
0.5203767781622454,1.0,0.0
0.5548186594899397,1.0,0.0
0.4988145585031399,1.0,0.0
0.4855504293220556,1.0,0.0
0.4906446238626169,1.0,0.0
0.4680571575035243,1.0,0.0
0.513520440856081,1.0,0.0
0.4924067666282199,1.0,0.0
0.4504998077662438,1.0,0.0
0.4575163398692811,1.0,0.0
0.5154107394591824,1.0,0.0
0.5029475842624631,1.0,0.0
0.5261437908496731,1.0,0.0
0.5099320774061258,1.0,0.0
0.5217224144559786,1.0,0.0
0.5247340766371908,1.0,0.0
0.5135204408560811,1.0,0.0
0.4661988978597975,1.0,0.0
0.5392156862745098,1.0,0.0
0.5496603870306292,1.0,0.0
0.4737921312315776,1.0,0.0
0.47267076765346666,1.0,0.0
0.5186146353966423,1.0,0.0
0.503684480328079,1.0,0.0
0.5174612328591567,1.0,0.0
0.5329040112777137,1.0,0.0
0.5161796744841727,1.0,0.0
0.5530565167243368,1.0,0.0
0.5039407920030757,1.0,0.0
0.5153466615404332,1.0,0.0
0.4725105728565936,1.0,0.0
0.46219402793797254,1.0,0.0
0.5282583621683967,1.0,0.0
0.4400551070101243,1.0,0.0
0.5132641291810842,1.0,0.0
0.5253428168653083,1.0,0.0
0.4820581827502243,1.0,0.0
0.5174612328591568,1.0,0.0
0.5572856593617839,1.0,0.0
0.45549788542868125,1.0,0.0
0.4553697295911829,1.0,0.0
0.5231000897090862,1.0,0.0
0.4650775342816865,1.0,0.0
0.5256952454184287,1.0,0.0
0.5397283096245034,1.0,0.0
0.4600153787004998,1.0,0.0
0.4784057413815199,1.0,0.0
0.49955145456875555,1.0,0.0
0.4729911572472126,1.0,0.0
0.48052031270024353,1.0,0.0
0.48064846853774196,1.0,0.0
0.5324234268870947,1.0,0.0
0.5609060617711137,1.0,0.0
0.5392477252338844,1.0,0.0
0.4414327822632321,1.0,0.0
0.4907087017813661,1.0,0.0
0.4886582083813918,1.0,0.0
0.4412085095476099,1.0,0.0
0.5324234268870948,1.0,0.0
0.4943291041906959,1.0,0.0
0.4797513776752531,1.0,0.0
0.5315583749839805,1.0,0.0
0.5477380494681533,1.0,0.0
0.490164039471998,1.0,0.0
0.49282327310008966,1.0,0.0
0.47369601435345376,1.0,0.0
0.4971164936562861,1.0,0.0
0.45146097654748174,1.0,0.0
0.5228117390747148,1.0,0.0
