permutation_stat,observed_stat,p_value
0.48654363706266823,1.0,0.0
0.3993496091246956,1.0,0.0
0.49746892220940664,1.0,0.0
0.5210015378700499,1.0,0.0
0.4427784185569653,1.0,0.0
0.539119569396386,1.0,0.0
0.5269287453543509,1.0,0.0
0.4747693194925029,1.0,0.0
0.4978373702422145,1.0,0.0
0.4766756375752916,1.0,0.0
0.5088267333077022,1.0,0.0
0.529171472510573,1.0,0.0
0.5125752915545303,1.0,0.0
0.4378283993335896,1.0,0.0
0.5016179674484174,1.0,0.0
0.4943931821094451,1.0,0.0
0.5602492631039344,1.0,0.0
0.4728469819300269,1.0,0.0
0.5435089068307061,1.0,0.0
0.5351627579136229,1.0,0.0
0.4964596949891068,1.0,0.0
0.5824843009099064,1.0,0.0
0.48534217608612074,1.0,0.0
0.534682173523004,1.0,0.0
0.5458317313853646,1.0,0.0
0.5073369216967833,1.0,0.0
0.5578463411508394,1.0,0.0
0.46153722927079327,1.0,0.0
0.47220620274253494,1.0,0.0
0.5060073048827374,1.0,0.0
0.4845732410611303,1.0,0.0
0.4798154555940023,1.0,0.0
0.4590221709598873,1.0,0.0
0.5015378700499807,1.0,0.0
0.49174996796104065,1.0,0.0
0.4676887094707164,1.0,0.0
0.5031237985390236,1.0,0.0
0.5155388952966808,1.0,0.0
0.5288190439574523,1.0,0.0
0.5062796360374215,1.0,0.0
0.5458958093041139,1.0,0.0
0.4999679610406254,1.0,0.0
0.49639561707035756,1.0,0.0
0.4809688581314878,1.0,0.0
0.5188549275919518,1.0,0.0
0.4911572472126105,1.0,0.0
0.5228437780340894,1.0,0.0
0.528274381648084,1.0,0.0
0.4795110854799436,1.0,0.0
0.43975073689606564,1.0,0.0
0.510684992951429,1.0,0.0
0.4800557477893118,1.0,0.0
0.43952646418044333,1.0,0.0
0.5021626297577855,1.0,0.0
0.5329680891964629,1.0,0.0
0.5073048827374087,1.0,0.0
0.4040593361527617,1.0,0.0
0.46999551454568755,1.0,0.0
0.44364347046007946,1.0,0.0
0.5373253876714085,1.0,0.0
0.5182461873638344,1.0,0.0
0.5201204664872485,1.0,0.0
0.5467448417275406,1.0,0.0
0.5514866077149814,1.0,0.0
0.44968281430219154,1.0,0.0
0.504437395873382,1.0,0.0
0.4727188260925286,1.0,0.0
0.49445726002819435,1.0,0.0
0.48657567602204277,1.0,0.0
0.5486191208509548,1.0,0.0
0.4746892220940664,1.0,0.0
0.43534537998205813,1.0,0.0
0.4754421376393695,1.0,0.0
0.5201525054466231,1.0,0.0
0.4463667820069204,1.0,0.0
0.47363193643470464,1.0,0.0
0.48647955914391905,1.0,0.0
0.4809688581314879,1.0,0.0
0.5342816865308215,1.0,0.0
0.47308727412533635,1.0,0.0
0.4762591311034217,1.0,0.0
0.49605920799692427,1.0,0.0
0.5134403434576444,1.0,0.0
0.4796232218377548,1.0,0.0
0.5703094963475587,1.0,0.0
0.4625144175317185,1.0,0.0
0.5535531205946431,1.0,0.0
0.5335447904652056,1.0,0.0
0.5182622068435218,1.0,0.0
0.5448225041650647,1.0,0.0
0.5143214148404459,1.0,0.0
0.4983660130718954,1.0,0.0
0.49748494168909396,1.0,0.0
0.5539375881071383,1.0,0.0
0.49754901960784315,1.0,0.0
0.5457676534666155,1.0,0.0
0.4719659105472255,1.0,0.0
0.5003844675124952,1.0,0.0
0.5297962322183776,1.0,0.0
0.4560265282583622,1.0,0.0
0.48534217608612074,1.0,0.0
0.5201845444059977,1.0,0.0
0.5135524798154556,1.0,0.0
0.519719979495066,1.0,0.0
0.48921889017044723,1.0,0.0
0.5130558759451492,1.0,0.0
0.564446366782007,1.0,0.0
0.5407695758041778,1.0,0.0
0.4342079969242599,1.0,0.0
0.5314942970652313,1.0,0.0
0.51239907727797,1.0,0.0
0.49221453287197237,1.0,0.0
0.4395905420991926,1.0,0.0
0.5043412789952583,1.0,0.0
0.5427880302447776,1.0,0.0
0.49884659746251436,1.0,0.0
0.46020761245674746,1.0,0.0
0.46155324875048054,1.0,0.0
0.4473760092272203,1.0,0.0
0.48140138408304495,1.0,0.0
0.47251057285659365,1.0,0.0
0.5170607458669743,1.0,0.0
0.509996155324875,1.0,0.0
0.4250448545431245,1.0,0.0
0.5000961168781237,1.0,0.0
0.5080577982827118,1.0,0.0
0.4929674484172754,1.0,0.0
0.45165321030372935,1.0,0.0
0.5326637190824042,1.0,0.0
0.5092432397795719,1.0,0.0
0.4746892220940664,1.0,0.0
0.5223631936434705,1.0,0.0
0.4995514545687556,1.0,0.0
0.47811739074714854,1.0,0.0
0.5171248237857234,1.0,0.0
0.48337178008458287,1.0,0.0
0.5182461873638344,1.0,0.0
0.5123670383185954,1.0,0.0
0.4769800076893502,1.0,0.0
0.4907247212610535,1.0,0.0
0.4523901063693451,1.0,0.0
0.4734236831987697,1.0,0.0
0.5247821350762527,1.0,0.0
0.5200563885684992,1.0,0.0
0.48859413046264255,1.0,0.0
0.5031558374983981,1.0,0.0
0.49487376650006404,1.0,0.0
0.4817538126361656,1.0,0.0
0.47667563757529163,1.0,0.0
0.4890106369345123,1.0,0.0
0.45565808022555426,1.0,0.0
0.49040433166730746,1.0,0.0
0.5097238241701909,1.0,0.0
0.4600474176598744,1.0,0.0
0.5775182622068435,1.0,0.0
0.4485614507240805,1.0,0.0
0.47617903370498527,1.0,0.0
0.501329616814046,1.0,0.0
0.503844675124952,1.0,0.0
0.4663270536972959,1.0,0.0
0.4541522491349481,1.0,0.0
0.4786139946174548,1.0,0.0
0.5238530052543894,1.0,0.0
0.5080898372420863,1.0,0.0
0.5718794053569141,1.0,0.0
0.5480584390618992,1.0,0.0
0.5111976163014226,1.0,0.0
0.4733435858003332,1.0,0.0
0.47524990388312194,1.0,0.0
0.4930635652953992,1.0,0.0
0.48806548763296165,1.0,0.0
0.4642124823785724,1.0,0.0
0.4734076637190824,1.0,0.0
0.46842560553633217,1.0,0.0
0.45974304754581563,1.0,0.0
0.44484493143662696,1.0,0.0
0.48795335127515055,1.0,0.0
0.4645488914520057,1.0,0.0
0.5133762655388953,1.0,0.0
0.5443739587338203,1.0,0.0
0.5034121491733948,1.0,0.0
0.46664744329104196,1.0,0.0
0.5395360758682558,1.0,0.0
0.5526560297321543,1.0,0.0
0.5130558759451493,1.0,0.0
0.49695629885941306,1.0,0.0
0.46438869665513266,1.0,0.0
0.43150070485710623,1.0,0.0
0.5124951941560938,1.0,0.0
0.5804658464693067,1.0,0.0
0.5242374727668845,1.0,0.0
0.4456138664616173,1.0,0.0
0.5127194668717161,1.0,0.0
0.5277937972574651,1.0,0.0
0.4912053056516725,1.0,0.0
0.5025951557093425,1.0,0.0
0.5116461617326669,1.0,0.0
0.5027873894655901,1.0,0.0
0.45583429450211455,1.0,0.0
0.5088427527873896,1.0,0.0
0.49388055875945147,1.0,0.0
0.48335576060489555,1.0,0.0
0.5384627707292067,1.0,0.0
0.4740484429065744,1.0,0.0
0.46043188517236955,1.0,0.0
0.5077374086889658,1.0,0.0
0.5063116749967961,1.0,0.0
0.4416089965397924,1.0,0.0
0.456923619120851,1.0,0.0
0.44703960015378696,1.0,0.0
0.47002755350506215,1.0,0.0
0.5230520312700243,1.0,0.0
0.5293637062668204,1.0,0.0
0.44249006792259393,1.0,0.0
0.47632320902217096,1.0,0.0
0.5158432654107394,1.0,0.0
0.5169646289888504,1.0,0.0
0.5195918236575676,1.0,0.0
0.5378700499807767,1.0,0.0
0.5140651031654492,1.0,0.0
0.47186979366910164,1.0,0.0
0.47552223503780605,1.0,0.0
0.5307574009996155,1.0,0.0
0.5345379982058183,1.0,0.0
0.5276656414199666,1.0,0.0
0.48572664359861595,1.0,0.0
0.5423875432525951,1.0,0.0
0.48249070870178135,1.0,0.0
0.4991189286171985,1.0,0.0
0.5295719595027554,1.0,0.0
0.4971004741765987,1.0,0.0
0.4920222991157247,1.0,0.0
0.5732250416506471,1.0,0.0
0.47066833269255415,1.0,0.0
0.5094194540561323,1.0,0.0
0.4654459823144944,1.0,0.0
0.49102909137511214,1.0,0.0
0.47917467640651035,1.0,0.0
0.49498590285787514,1.0,0.0
0.48572664359861595,1.0,0.0
0.4978694092015891,1.0,0.0
0.577758554402153,1.0,0.0
0.5221068819684737,1.0,0.0
0.5086344995514545,1.0,0.0
0.49492182493912595,1.0,0.0
0.4843489683455081,1.0,0.0
0.539600153787005,1.0,0.0
0.5188228886325772,1.0,0.0
0.4704120210175574,1.0,0.0
0.5472094066384724,1.0,0.0
0.5825323593489683,1.0,0.0
0.4663270536972959,1.0,0.0
0.49740484429065746,1.0,0.0
0.4816897347174164,1.0,0.0
0.46515763168012303,1.0,0.0
0.4872164552095348,1.0,0.0
0.4908368576188645,1.0,0.0
0.5132320902217097,1.0,0.0
0.5064878892733564,1.0,0.0
0.5104767397154941,1.0,0.0
0.4861912085095475,1.0,0.0
0.5311418685121108,1.0,0.0
0.5051742919389979,1.0,0.0
0.49431308471100854,1.0,0.0
0.4876650006407792,1.0,0.0
0.4709406638472382,1.0,0.0
0.5390715109573241,1.0,0.0
0.5031878764577726,1.0,0.0
0.49314366269383575,1.0,0.0
0.47821350762527237,1.0,0.0
0.5130238369857747,1.0,0.0
0.48446110470331916,1.0,0.0
0.49485774702037677,1.0,0.0
0.5247661155965654,1.0,0.0
0.5329360502370883,1.0,0.0
0.49998398052031273,1.0,0.0
0.4769639882096629,1.0,0.0
0.5023548635140331,1.0,0.0
0.4848455722158144,1.0,0.0
0.4813853646033577,1.0,0.0
0.4550653594771241,1.0,0.0
0.5284025374855825,1.0,0.0
0.47613097526592335,1.0,0.0
0.49490580545943863,1.0,0.0
0.5155549147763682,1.0,0.0
0.4955465846469307,1.0,0.0
0.4681372549019608,1.0,0.0
0.5131359733435857,1.0,0.0
0.5130879149045239,1.0,0.0
0.4988305779828271,1.0,0.0
0.4795751633986928,1.0,0.0
0.508282070998334,1.0,0.0
0.44694348327566313,1.0,0.0
0.4719659105472255,1.0,0.0
0.5537453543508907,1.0,0.0
0.5253748558246828,1.0,0.0
0.48250672818146867,1.0,0.0
0.5334967320261438,1.0,0.0
0.44348327566320644,1.0,0.0
0.5103485838779956,1.0,0.0
0.5071286684608484,1.0,0.0
0.4846693579392541,1.0,0.0
0.48430090990644636,1.0,0.0
0.47331154684095866,1.0,0.0
0.4743528130206331,1.0,0.0
0.5282904011277714,1.0,0.0
0.49863834422657954,1.0,0.0
0.5239331026528258,1.0,0.0
0.5027072920671537,1.0,0.0
0.5439734717416378,1.0,0.0
0.4970043572984749,1.0,0.0
0.5426758938869666,1.0,0.0
0.562363834422658,1.0,0.0
0.4691464821222607,1.0,0.0
0.5152665641419967,1.0,0.0
0.5055907984108676,1.0,0.0
0.49392861719851344,1.0,0.0
0.46996347558631296,1.0,0.0
0.4551454568755607,1.0,0.0
0.44345123670383185,1.0,0.0
0.46035178777393315,1.0,0.0
0.478838267333077,1.0,0.0
0.5349224657183135,1.0,0.0
0.5239331026528259,1.0,0.0
0.4928873510188389,1.0,0.0
0.5040529283608868,1.0,0.0
0.47838972190183265,1.0,0.0
0.45085223631936433,1.0,0.0
0.4945693963860054,1.0,0.0
0.4628187876457773,1.0,0.0
0.5875144175317186,1.0,0.0
0.4743047545815712,1.0,0.0
0.4693547353581955,1.0,0.0
0.5309336152761759,1.0,0.0
0.47488145585031405,1.0,0.0
0.5412181212354222,1.0,0.0
0.5402729719338716,1.0,0.0
0.4898917083173139,1.0,0.0
0.4905164680251185,1.0,0.0
0.554930795847751,1.0,0.0
0.5271209791105984,1.0,0.0
0.5313821607074203,1.0,0.0
0.4607682942458029,1.0,0.0
0.4935922081250801,1.0,0.0
0.46408432654107395,1.0,0.0
0.4625784954504678,1.0,0.0
0.525759323337178,1.0,0.0
0.4362264513648597,1.0,0.0
0.49181404587978983,1.0,0.0
0.46512559272074844,1.0,0.0
0.5825643983083428,1.0,0.0
0.4962514417531719,1.0,0.0
0.5090510060233244,1.0,0.0
0.5002082532359349,1.0,0.0
0.5174932718185313,1.0,0.0
0.48905869537357427,1.0,0.0
0.5086665385108291,1.0,0.0
0.4618896578239139,1.0,0.0
0.4819460463924131,1.0,0.0
0.43784441881327696,1.0,0.0
0.4719178521081635,1.0,0.0
0.5518069973087274,1.0,0.0
0.5214661027809817,1.0,0.0
0.4848135332564399,1.0,0.0
0.4771402024862233,1.0,0.0
0.4975330001281558,1.0,0.0
0.4825387671408432,1.0,0.0
0.48298731257208766,1.0,0.0
0.4854543124439318,1.0,0.0
0.43640266564141994,1.0,0.0
0.5273933102652826,1.0,0.0
0.524525823401256,1.0,0.0
0.51560297321543,1.0,0.0
0.4819300269127259,1.0,0.0
0.47947904652056905,1.0,0.0
0.5464244521337946,1.0,0.0
0.480119825708061,1.0,0.0
0.4418973471741638,1.0,0.0
0.4830513904908369,1.0,0.0
0.46820133282070997,1.0,0.0
0.4950499807766243,1.0,0.0
0.5073369216967832,1.0,0.0
0.4874247084454697,1.0,0.0
0.474400871459695,1.0,0.0
0.4727188260925285,1.0,0.0
0.5029155453030886,1.0,0.0
0.4862392669486095,1.0,0.0
0.5248622324746892,1.0,0.0
0.5083461489170832,1.0,0.0
0.43174099705241575,1.0,0.0
0.531638472382417,1.0,0.0
0.4844771241830066,1.0,0.0
0.4756183519159298,1.0,0.0
0.539760348583878,1.0,0.0
0.46110470331923614,1.0,0.0
0.5026111751890299,1.0,0.0
0.5028194284249647,1.0,0.0
0.5212097911059849,1.0,0.0
0.451316801230296,1.0,0.0
0.47307125464564914,1.0,0.0
0.4858708189158016,1.0,0.0
0.5028995258234012,1.0,0.0
0.494921824939126,1.0,0.0
0.4978854286812764,1.0,0.0
0.4863994617454826,1.0,0.0
0.5008490324234269,1.0,0.0
0.4986223247468923,1.0,0.0
0.5399525823401257,1.0,0.0
0.486639753940792,1.0,0.0
0.4876489811610919,1.0,0.0
0.5231161091887735,1.0,0.0
0.5533769063180828,1.0,0.0
0.5274734076637191,1.0,0.0
0.4563308983724209,1.0,0.0
0.4994232987312572,1.0,0.0
0.43805267204921183,1.0,0.0
0.48652761758298096,1.0,0.0
0.5032839933358965,1.0,0.0
0.48324362424708445,1.0,0.0
0.45742022299115725,1.0,0.0
0.5253428168653083,1.0,0.0
0.5456715365884917,1.0,0.0
0.5259996155324875,1.0,0.0
0.46339548891452004,1.0,0.0
0.5156990900935539,1.0,0.0
0.5112937331795463,1.0,0.0
0.5098840189670639,1.0,0.0
0.5067922593874151,1.0,0.0
0.5055427399718057,1.0,0.0
0.546440471613482,1.0,0.0
0.5464084326541074,1.0,0.0
0.5071927463795975,1.0,0.0
0.4587178008458286,1.0,0.0
0.5067442009483533,1.0,0.0
0.483115468409586,1.0,0.0
0.5372613097526593,1.0,0.0
0.4675445341535308,1.0,0.0
0.506519928232731,1.0,0.0
0.5088908112264514,1.0,0.0
0.4864475201845444,1.0,0.0
0.4779091375112136,1.0,0.0
0.4805843906189926,1.0,0.0
0.5241413558887607,1.0,0.0
0.49605920799692427,1.0,0.0
0.5425317185697809,1.0,0.0
0.4524702037677816,1.0,0.0
0.5079456619249008,1.0,0.0
0.5431564782775855,1.0,0.0
0.5068242983467897,1.0,0.0
0.44160899653979235,1.0,0.0
0.5089869281045751,1.0,0.0
0.506792259387415,1.0,0.0
0.49008394207356143,1.0,0.0
0.46222606689734713,1.0,0.0
0.47733243624247085,1.0,0.0
0.453239138792772,1.0,0.0
0.5509900038446751,1.0,0.0
0.47617903370498527,1.0,0.0
0.4998718441625016,1.0,0.0
0.4431308471100859,1.0,0.0
0.4357458669742407,1.0,0.0
0.46688773548635143,1.0,0.0
0.5296200179418172,1.0,0.0
0.4903402537485583,1.0,0.0
0.5074009996155324,1.0,0.0
0.4796552607971293,1.0,0.0
0.5099480968858132,1.0,0.0
0.47646738433935665,1.0,0.0
0.5170287069075996,1.0,0.0
0.4865596565423555,1.0,0.0
0.44619056773036014,1.0,0.0
0.5075611944124055,1.0,0.0
0.43691528899141363,1.0,0.0
0.48346789696270664,1.0,0.0
0.504437395873382,1.0,0.0
0.5350666410354992,1.0,0.0
0.48843393566576954,1.0,0.0
0.5321671152120979,1.0,0.0
0.5147859797513777,1.0,0.0
0.5147058823529411,1.0,0.0
0.5014577726515443,1.0,0.0
0.4981257208765859,1.0,0.0
0.44816096373189795,1.0,0.0
0.5145617070357554,1.0,0.0
0.5289792387543252,1.0,0.0
0.4968441625016019,1.0,0.0
0.49793348712033836,1.0,0.0
0.42917788030244763,1.0,0.0
0.48851403306420615,1.0,0.0
0.5190631808278867,1.0,0.0
0.5012174804562348,1.0,0.0
0.46744841727540687,1.0,0.0
0.5417467640651031,1.0,0.0
0.48543829296424446,1.0,0.0
0.5293797257465078,1.0,0.0
0.49183006535947704,1.0,0.0
0.47050813789568113,1.0,0.0
0.4842528514673843,1.0,0.0
0.5125272331154684,1.0,0.0
0.4924067666282199,1.0,0.0
0.49330385749070876,1.0,0.0
0.5220107650903498,1.0,0.0
0.5226355247981546,1.0,0.0
0.545367166474433,1.0,0.0
0.4850698449314366,1.0,0.0
0.43954248366013077,1.0,0.0
0.48526207868768423,1.0,0.0
0.4505158272459311,1.0,0.0
0.4868800461361015,1.0,0.0
0.5437652185057029,1.0,0.0
0.4907727797001153,1.0,0.0
0.5055907984108676,1.0,0.0
0.5137767525310778,1.0,0.0
0.5039728309624504,1.0,0.0
0.49274317570165316,1.0,0.0
0.5596405228758169,1.0,0.0
0.483115468409586,1.0,0.0
0.4643246187363834,1.0,0.0
0.48558246828143015,1.0,0.0
0.5190792003075739,1.0,0.0
0.4977412533640908,1.0,0.0
0.48729655260797133,1.0,0.0
0.48226643598615915,1.0,0.0
0.5229559143919005,1.0,0.0
0.4389818018710753,1.0,0.0
0.43882160707420226,1.0,0.0
0.4606241189286172,1.0,0.0
0.48151352044085605,1.0,0.0
0.46547802127386906,1.0,0.0
0.5275054466230937,1.0,0.0
0.4684095860566449,1.0,0.0
0.48276303985646546,1.0,0.0
0.5137447135717033,1.0,0.0
0.5486831987697041,1.0,0.0
0.4877290785595284,1.0,0.0
0.5045335127515058,1.0,0.0
0.5570613866461618,1.0,0.0
0.5028514673843394,1.0,0.0
0.535114699474561,1.0,0.0
0.43547353581955656,1.0,0.0
0.4741285403050109,1.0,0.0
0.49174996796104065,1.0,0.0
0.486639753940792,1.0,0.0
0.5017140843265411,1.0,0.0
0.4694027937972575,1.0,0.0
0.5346501345636294,1.0,0.0
0.5387511213635781,1.0,0.0
0.44678328847879023,1.0,0.0
0.5169165705497886,1.0,0.0
0.46645520953479436,1.0,0.0
0.48282711777521464,1.0,0.0
0.5069204152249136,1.0,0.0
0.49815775983596056,1.0,0.0
0.5076733307702166,1.0,0.0
0.4697231833910035,1.0,0.0
0.42924195822119693,1.0,0.0
0.5440215301806998,1.0,0.0
0.5162597718826094,1.0,0.0
0.5200724080481867,1.0,0.0
0.5693803665256953,1.0,0.0
0.47119697552223505,1.0,0.0
0.4329905164680251,1.0,0.0
0.5110214020248622,1.0,0.0
0.472318339100346,1.0,0.0
0.5113578110982955,1.0,0.0
0.49525823401255936,1.0,0.0
0.4995995130078175,1.0,0.0
0.5306132256824299,1.0,0.0
0.5440535691400743,1.0,0.0
0.5575419710367807,1.0,0.0
0.5526560297321543,1.0,0.0
0.5054306036139946,1.0,0.0
0.4882737408688966,1.0,0.0
0.48140138408304495,1.0,0.0
0.5109893630654877,1.0,0.0
0.4910130718954248,1.0,0.0
0.48111303344867357,1.0,0.0
0.5289471997949506,1.0,0.0
0.4728950403690888,1.0,0.0
0.4880174291938998,1.0,0.0
0.4640042291426375,1.0,0.0
0.46813725490196073,1.0,0.0
0.5213059079841086,1.0,0.0
0.5063116749967961,1.0,0.0
0.4645969498910675,1.0,0.0
0.5612264513648597,1.0,0.0
0.5289471997949506,1.0,0.0
0.5646866589773164,1.0,0.0
0.5593521722414457,1.0,0.0
0.5184224016403947,1.0,0.0
0.4889625784954505,1.0,0.0
0.49814174035627323,1.0,0.0
0.5042131231577599,1.0,0.0
0.49900679225938743,1.0,0.0
0.466759579648853,1.0,0.0
0.47951108547994364,1.0,0.0
0.5289311803152633,1.0,0.0
0.549436114315007,1.0,0.0
0.48159361783929255,1.0,0.0
0.4935441496860182,1.0,0.0
0.5211296937075482,1.0,0.0
0.5200563885684992,1.0,0.0
0.5083781878764578,1.0,0.0
0.48747276688453156,1.0,0.0
0.4991349480968858,1.0,0.0
0.5170767653466616,1.0,0.0
0.4645649109316929,1.0,0.0
0.4587178008458285,1.0,0.0
0.5411380238369857,1.0,0.0
0.4884659746251442,1.0,0.0
0.5250224272715622,1.0,0.0
0.5633570421632705,1.0,0.0
0.5050621555811867,1.0,0.0
0.5158432654107395,1.0,0.0
0.5478021273869025,1.0,0.0
0.4860790721517365,1.0,0.0
0.5014257336921697,1.0,0.0
0.4933679354094579,1.0,0.0
0.5219787261309752,1.0,0.0
0.4838683839548892,1.0,0.0
0.4960111495578623,1.0,0.0
0.5238850442137639,1.0,0.0
0.4860470331923619,1.0,0.0
0.43729975650390873,1.0,0.0
0.48899461745482503,1.0,0.0
0.5030116621812123,1.0,0.0
0.5105728565936178,1.0,0.0
0.5577822632320902,1.0,0.0
0.4599513007817506,1.0,0.0
0.4974689222094066,1.0,0.0
0.4380366525695245,1.0,0.0
0.47126105344098423,1.0,0.0
0.5363161604511085,1.0,0.0
0.5398404459823144,1.0,0.0
0.4934640522875817,1.0,0.0
0.4807285659361784,1.0,0.0
0.5049500192233756,1.0,0.0
0.5439414327822631,1.0,0.0
0.4925509419454056,1.0,0.0
0.49609124695629886,1.0,0.0
0.47225426118159686,1.0,0.0
0.5456875560681789,1.0,0.0
0.5014097142124824,1.0,0.0
0.5491958221196975,1.0,0.0
0.43941432782263234,1.0,0.0
0.46799307958477515,1.0,0.0
0.5005767012687428,1.0,0.0
0.5495802896321929,1.0,0.0
0.503364090734333,1.0,0.0
0.5364763552479815,1.0,0.0
0.4528706907599641,1.0,0.0
0.509243239779572,1.0,0.0
0.5424996796104062,1.0,0.0
0.4971164936562861,1.0,0.0
0.4942970652313212,1.0,0.0
0.5205049339997436,1.0,0.0
0.48458926054081763,1.0,0.0
0.4827470203767782,1.0,0.0
0.5010252466999872,1.0,0.0
0.47172561835191595,1.0,0.0
0.5062636165577342,1.0,0.0
0.5600410098679994,1.0,0.0
0.5306132256824299,1.0,0.0
0.5239170831731386,1.0,0.0
0.4948737665000641,1.0,0.0
0.4851499423298732,1.0,0.0
0.5070485710624117,1.0,0.0
0.5237408688965783,1.0,0.0
0.4673202614379085,1.0,0.0
0.5041330257593234,1.0,0.0
0.5391516083557606,1.0,0.0
0.5185345379982058,1.0,0.0
0.5084262463155197,1.0,0.0
0.5563725490196079,1.0,0.0
0.4760668973471742,1.0,0.0
0.49106113033448673,1.0,0.0
0.4754901960784314,1.0,0.0
0.4566512879661669,1.0,0.0
0.5030437011405869,1.0,0.0
0.5378219915417147,1.0,0.0
0.5735133922850186,1.0,0.0
0.4847013968986288,1.0,0.0
0.5112616942201718,1.0,0.0
0.49439318210944516,1.0,0.0
0.5856241189286172,1.0,0.0
0.5325195437652186,1.0,0.0
0.49859028578751763,1.0,0.0
0.4501313597334359,1.0,0.0
0.43814878892733566,1.0,0.0
0.5188068691528899,1.0,0.0
0.48362809175957966,1.0,0.0
0.5096116878123799,1.0,0.0
0.47920671536588494,1.0,0.0
0.4953383314109958,1.0,0.0
0.5090349865436371,1.0,0.0
0.4952742534922466,1.0,0.0
0.5199762911700628,1.0,0.0
0.4684416250160195,1.0,0.0
0.5162757913622966,1.0,0.0
0.45594643085992564,1.0,0.0
0.5381744200948353,1.0,0.0
0.4981257208765859,1.0,0.0
0.4546007945661925,1.0,0.0
0.4791906958861976,1.0,0.0
0.4935121107266436,1.0,0.0
0.5844066384723825,1.0,0.0
0.49339997436883254,1.0,0.0
0.5059272074843009,1.0,0.0
0.5424195822119697,1.0,0.0
0.4955465846469307,1.0,0.0
0.5039568114827631,1.0,0.0
0.5105728565936178,1.0,0.0
0.542916186082276,1.0,0.0
0.5357714981417403,1.0,0.0
0.5017140843265411,1.0,0.0
0.5385749070870178,1.0,0.0
0.4622260668973472,1.0,0.0
0.4955946430859926,1.0,0.0
0.5006888376265539,1.0,0.0
0.475041650647187,1.0,0.0
0.5078655645264643,1.0,0.0
0.47374407279251574,1.0,0.0
0.5112136357811098,1.0,0.0
0.5000640779187492,1.0,0.0
0.41136421889017044,1.0,0.0
0.5466807638087914,1.0,0.0
0.5099320774061259,1.0,0.0
0.5039247725233884,1.0,0.0
0.47105280020504936,1.0,0.0
0.4854703319236191,1.0,0.0
